Time,VolumeSum,BUY,SELL,EoH
2023-07-26T15:52:50Z,-12.300599999979,128.49,128.48,False
2023-07-26T15:54:10Z,-0.5949999999994589,128.55,128.53,False
2023-07-26T15:54:30Z,-8.05999999999267,128.51,128.5,False
2023-07-26T15:55:50Z,-22.41999999997961,128.4,128.38,False
2023-07-26T15:56:00Z,-10.519999999990432,128.39,128.38,False
2023-07-26T15:56:30Z,22.534999999992834,128.41,128.4,False
2023-07-26T15:57:00Z,-20.9999999999809,128.39,128.37,False
2023-07-26T15:57:10Z,4.9999999999954525,128.35,128.33,False
2023-07-26T15:57:50Z,-0.004800000000045657,128.4,128.38,False
2023-07-26T15:58:10Z,-0.9999999999990905,128.35,128.34,False
2023-07-26T15:58:40Z,4.9999999999954525,128.32,128.31,False
2023-07-26T15:59:10Z,-36.179999999967094,128.4,128.39,False
2023-07-26T15:59:20Z,-2.0799999999981083,128.41,128.4,False
2023-07-26T15:59:40Z,-34.00000000006287,128.35,128.34,False
2023-07-26T15:59:50Z,-2448.999999999904,128.35,128.33,True
2023-07-28T15:01:30Z,-4.9999999999954525,132.11,132.09,False
2023-07-28T15:01:40Z,-11.999999999989086,132.08,132.07,False
2023-07-28T15:01:50Z,-0.10000000000331966,132.02,132.01,False
2023-07-28T15:02:30Z,-17.99999999998363,131.97,131.96,False
2023-07-28T15:02:40Z,3.000000000005798,131.97,131.96,False
2023-07-28T15:03:30Z,41.00000000001387,132.04,132.02,False
2023-07-28T15:04:10Z,2.6399999999512147,132.08,132.07,False
2023-07-28T15:05:30Z,-1.979999999997517,132.16,132.17,False
2023-07-28T15:06:10Z,-15.84880000001425,132.19,132.18,False
2023-07-28T15:07:30Z,-2.098799999997368,132.18,132.17,False
2023-07-28T15:08:40Z,4.9999999999954525,132.2,132.19,False
2023-07-28T15:09:40Z,1.0000000000019327,132.18,132.17,False
2023-07-28T15:10:00Z,3.959999999995034,132.23,132.24,False
2023-07-28T15:10:20Z,8.16000000001577,132.27,132.26,False
2023-07-28T15:10:40Z,5.999999999994543,132.13,132.12,False
2023-07-28T15:11:20Z,-15.99999999998829,132.25,132.24,False
2023-07-28T15:11:30Z,-8.000000000015461,132.26,132.24,False
2023-07-28T15:11:40Z,-39.000000000075374,132.25,132.25,False
2023-07-28T15:12:00Z,-22.949999999979127,132.14,132.12,False
2023-07-28T15:13:50Z,-1.4999999999986358,132.09,132.06,False
2023-07-28T15:14:10Z,-42.367999999993344,132.08,132.07,False
2023-07-28T15:14:20Z,-2.2599999999979445,132.12,132.11,False
2023-07-28T15:14:30Z,6.319999999994252,132.15,132.14,False
2023-07-28T15:14:50Z,-2.0360000000097216,132.05,132.03,False
2023-07-28T15:15:20Z,3.100000000014802,132.03,132.02,False
2023-07-28T15:15:50Z,-54.22000000002774,132.0,131.99,False
2023-07-28T15:16:30Z,-9.999999999990905,132.12,132.1,False
2023-07-28T15:17:00Z,-20.9999999999809,132.22,132.19,False
2023-07-28T15:17:10Z,-12.999999999988177,132.22,132.21,False
2023-07-28T15:18:20Z,-33.374999999969646,132.09,132.08,False
2023-07-28T15:20:00Z,-4.079999999996289,132.24,132.21,False
2023-07-28T15:20:40Z,0.0016999999999995907,132.21,132.2,False
2023-07-28T15:21:00Z,3.999999999996362,132.26,132.25,False
2023-07-28T15:21:10Z,1.7492999999995789,132.24,132.23,False
2023-07-28T15:21:30Z,8.964999999991846,132.24,132.24,False
2023-07-28T15:22:40Z,-3.120000000029677,132.2,132.19,False
2023-07-28T15:23:00Z,21.709999999980255,132.25,132.22,False
2023-07-28T15:24:10Z,0.08999999999991815,132.11,132.09,False
2023-07-28T15:24:20Z,-67.11000000006044,132.16,132.15,False
2023-07-28T15:24:30Z,14.309999999986985,132.16,132.15,False
2023-07-28T15:26:00Z,-10.999999999989996,132.1,132.09,False
2023-07-28T15:26:10Z,-1.899999999998272,132.2,132.18,False
2023-07-28T15:26:30Z,-6.9999999999936335,132.17,132.15,False
2023-07-28T15:26:50Z,1.6739999999974202,132.19,132.18,False
2023-07-28T15:27:00Z,0.01999999999998181,132.22,132.2,False
2023-07-28T15:27:20Z,-45.080000000027326,132.15,132.14,False
2023-07-28T15:27:30Z,-11.999999999989086,132.17,132.14,False
2023-07-28T15:27:50Z,16.99999999998454,132.13,132.12,False
2023-07-28T15:30:00Z,-7.379999999993288,132.14,132.12,False
2023-07-28T15:30:10Z,-24.09999999997808,132.15,132.14,False
2023-07-28T15:30:40Z,6.699999999935358,132.19,132.18,False
2023-07-28T15:31:20Z,-1.8540000000088526,132.19,132.18,False
2023-07-28T15:32:10Z,0.49999999999954525,132.09,132.07,False
2023-07-28T15:32:30Z,-5.781399999951589,132.07,132.05,False
2023-07-28T15:34:50Z,-32.99999999996999,132.05,132.04,False
2023-07-28T15:35:00Z,1.8441000000029817,132.07,132.05,False
2023-07-28T15:35:20Z,0.7321999999945774,132.08,132.07,False
2023-07-28T15:36:00Z,-0.186000000000206,132.03,132.02,False
2023-07-28T15:36:30Z,0.03000000000005798,132.04,132.03,False
2023-07-28T15:37:50Z,-0.010000000000331966,132.14,132.13,False
2023-07-28T15:41:00Z,-11.989999999989095,132.15,132.14,False
2023-07-28T15:43:30Z,-4.499999999995907,132.06,132.05,False
2023-07-28T15:43:40Z,3.7510000000276023,132.11,132.1,False
2023-07-28T15:43:50Z,-0.9000000000014552,132.07,132.06,False
2023-07-28T15:44:00Z,2.500000000011937,132.09,132.08,False
2023-07-28T15:44:30Z,44.87500000003408,132.08,132.07,False
2023-07-28T15:46:00Z,1.999999999998181,132.14,132.13,False
2023-07-28T15:46:20Z,4.9999999999954525,132.18,132.17,False
2023-07-28T15:46:30Z,-17.99999999998363,132.18,132.17,False
2023-07-28T15:47:10Z,0.07499999999993179,132.13,132.11,False
2023-07-28T15:49:00Z,11.29920000001016,132.19,132.18,False
2023-07-28T15:50:20Z,-4.499999999995907,132.24,132.23,False
2023-07-28T15:50:30Z,43.409199999906946,132.27,132.25,False
2023-07-28T15:51:50Z,4.4799999999959255,132.32,132.31,False
2023-07-28T15:53:10Z,5.280000000018958,132.31,132.3,False
2023-07-28T15:59:40Z,-126.20000000007025,132.37,132.36,False
2023-07-28T15:59:50Z,67.57999999991864,132.37,132.36,True
