Time,VolumeSum,BUY,SELL,EoH
2023-07-25T13:40:30Z,0.9999999999990905,128.82,128.81,False
2023-07-25T13:41:00Z,3.7710000000060973,128.82,128.81,False
2023-07-25T13:41:10Z,-39.401200000020594,128.69,128.68,False
2023-07-25T13:41:30Z,6.829999999993788,128.91,128.9,False
2023-07-25T13:41:40Z,-0.04999999999881766,128.94,128.92,False
2023-07-25T13:42:00Z,8.000000000015461,128.93,128.92,False
2023-07-25T13:42:30Z,19.0000000000083,129.09,129.08,False
2023-07-25T13:42:40Z,2.9999999999972715,129.05,129.03,False
2023-07-25T13:43:50Z,1.0000000000019327,129.19,129.18,False
2023-07-25T13:44:10Z,-6.9999999999936335,129.04,129.03,False
2023-07-25T13:44:30Z,-4.9999999999954525,129.03,129.02,False
2023-07-25T13:45:00Z,12.404699999984445,129.13,129.12,False
2023-07-25T13:45:40Z,3.4999999999968168,129.43,129.42,False
2023-07-25T13:45:50Z,1.4999999999986358,129.45,129.44,False
2023-07-25T13:46:00Z,-20.880000000040354,129.48,129.47,False
2023-07-25T13:46:20Z,-17.18999999999653,129.51,129.5,False
2023-07-25T13:46:40Z,-21.230199999987178,129.39,129.38,False
2023-07-25T13:47:10Z,19.389999999982365,129.36,129.35,False
2023-07-25T13:47:40Z,-1.3999999999896318,129.33,129.31,False
2023-07-25T13:48:30Z,6.9999999999936335,129.29,129.27,False
2023-07-25T13:49:00Z,-2.9999999999972715,129.28,129.26,False
2023-07-25T13:49:10Z,-12.999999999988177,129.28,129.26,False
2023-07-25T13:49:40Z,14.422400000006405,129.39,129.38,False
2023-07-25T13:51:10Z,-1.5299999999986085,129.2,129.18,False
2023-07-25T13:52:50Z,-24.33999999999429,128.97,128.96,False
2023-07-25T13:53:40Z,1.999999999998181,129.02,129.0,False
2023-07-25T13:54:00Z,-2.970000000004802,129.11,129.1,False
2023-07-25T13:54:10Z,-5.3100000000166006,129.17,129.15,False
2023-07-25T13:54:30Z,-10.316499999968329,129.06,129.05,False
2023-07-25T13:55:20Z,0.5329999999990491,129.0,128.98,False
2023-07-25T13:56:30Z,-2.4999999999977263,129.08,129.08,False
2023-07-25T13:56:50Z,38.67999999999893,129.14,129.13,False
2023-07-25T13:58:10Z,-10.500000000044452,129.16,129.15,False
2023-07-25T13:59:00Z,-12.809999999994034,129.01,128.99,False
2023-07-25T13:59:30Z,3.000000000005798,129.02,129.0,False
2023-07-25T13:59:50Z,1637.0300000000498,129.04,129.01,True
2023-07-26T13:30:00Z,-184.94999999998947,126.51,126.51,False
2023-07-26T13:30:10Z,-26.999999999999602,126.7,126.69,False
2023-07-26T13:30:30Z,6.999999999996476,126.69,126.65,False
2023-07-26T13:31:50Z,-1.6000000000008185,126.61,126.58,False
2023-07-26T13:32:00Z,7.500000000003126,126.93,126.91,False
2023-07-26T13:32:10Z,-4.9999999999954525,126.76,126.73,False
2023-07-26T13:32:20Z,-4.500000000008697,126.8,126.71,False
2023-07-26T13:33:00Z,-6.189999999998008,126.65,126.62,False
2023-07-26T13:33:20Z,1.3223000000019454,126.73,126.7,False
2023-07-26T13:33:30Z,13.759999999990157,126.55,126.54,False
2023-07-26T13:34:00Z,-0.14999999999986358,126.54,126.52,False
2023-07-26T13:34:10Z,0.9999999999990905,126.78,126.76,False
2023-07-26T13:34:30Z,-11.24999999999119,126.81,126.78,False
2023-07-26T13:35:50Z,-0.5199999999995271,127.26,127.24,False
2023-07-26T13:36:10Z,-0.5000000000009663,127.14,127.13,False
2023-07-26T13:36:20Z,-24.999999999991473,127.1,127.07,False
2023-07-26T13:36:40Z,10.42000000000533,127.03,127.0,False
2023-07-26T13:36:50Z,13.000000000002387,127.02,127.0,False
2023-07-26T13:37:00Z,-10.99999999999568,126.93,126.91,False
2023-07-26T13:37:10Z,45.99999999999511,127.01,127.01,False
2023-07-26T13:37:20Z,6.0000000000030695,127.0,126.98,False
2023-07-26T13:37:50Z,-22.259999999997603,126.89,126.87,False
2023-07-26T13:38:00Z,4.550000000002328,126.94,126.93,False
2023-07-26T13:38:20Z,47.19999999999658,127.05,127.04,False
2023-07-26T13:38:40Z,30.100000000000406,127.17,127.15,False
2023-07-26T13:39:50Z,-1.1255999999973767,127.43,127.42,False
2023-07-26T13:41:00Z,-1.3159999999997467,127.36,127.35,False
2023-07-26T13:41:30Z,-8.989999999991824,127.49,127.49,False
2023-07-26T13:41:40Z,-45.000000000000284,127.47,127.45,False
2023-07-26T13:42:00Z,4.000000000002046,127.5,127.48,False
2023-07-26T13:42:30Z,37.96000000001942,127.73,127.74,False
2023-07-26T13:42:50Z,-11.729999999996181,127.65,127.63,False
2023-07-26T13:43:00Z,-30.61999999999817,127.71,127.68,False
2023-07-26T13:43:30Z,1.6199999999997772,127.79,127.78,False
2023-07-26T13:43:40Z,0.9999999999976694,127.83,127.82,False
2023-07-26T13:43:50Z,-1.469999999998663,127.83,127.82,False
2023-07-26T13:44:00Z,-6.010000000003075,127.86,127.84,False
2023-07-26T13:45:00Z,5.000000000002558,127.86,127.85,False
2023-07-26T13:45:40Z,-38.239999999995234,127.93,127.92,False
2023-07-26T13:47:00Z,6.999999999999318,128.09,128.08,False
2023-07-26T13:47:10Z,0.49999999999954525,128.13,128.11,False
2023-07-26T13:47:30Z,14.939999999986412,128.17,128.15,False
2023-07-26T13:47:40Z,-1.9583999999954358,128.19,128.17,False
2023-07-26T13:48:00Z,-75.44499999999786,128.19,128.18,False
2023-07-26T13:48:10Z,-24.640000000007944,128.22,128.21,False
2023-07-26T13:49:10Z,-0.08570000000284494,128.22,128.2,False
2023-07-26T13:49:30Z,-0.3444999999993854,128.3,128.27,False
2023-07-26T13:49:50Z,18.839999999985935,128.28,128.27,False
2023-07-26T13:50:10Z,11.26999999998975,128.37,128.36,False
2023-07-26T13:50:20Z,-0.03499999999996817,128.4,128.38,False
2023-07-26T13:50:50Z,-28.21000000001149,128.43,128.41,False
2023-07-26T13:52:00Z,-23.779999999999376,128.41,128.4,False
2023-07-26T13:52:10Z,29.491599999984487,128.39,128.37,False
2023-07-26T13:52:30Z,3.322000000020239,128.28,128.27,False
2023-07-26T13:52:50Z,-0.5699999999990268,128.36,128.35,False
2023-07-26T13:54:00Z,4.464899999994401,128.45,128.44,False
2023-07-26T13:54:40Z,-3.9650000000058014,128.47,128.46,False
2023-07-26T13:55:20Z,158.359999999982,128.48,128.46,False
2023-07-26T13:55:40Z,-27.59000000002473,128.48,128.45,False
2023-07-26T13:55:50Z,16.070000000031058,128.57,128.55,False
2023-07-26T13:56:00Z,-0.49999999999954525,128.6,128.58,False
2023-07-26T13:56:30Z,-4.751999999994041,128.44,128.43,False
2023-07-26T13:56:50Z,31.94000000001776,128.36,128.34,False
2023-07-26T13:57:10Z,7.6399999999930515,128.5,128.49,False
2023-07-26T13:57:40Z,-0.0639999999984866,128.47,128.45,False
2023-07-26T13:57:50Z,12.549999999988586,128.46,128.44,False
2023-07-26T13:58:10Z,-0.3464999999995655,128.54,128.52,False
2023-07-26T13:58:20Z,-1.979999999997517,128.59,128.58,False
2023-07-26T13:59:10Z,-47.04000000000272,128.58,128.56,False
2023-07-26T13:59:40Z,9.349999999997749,128.64,128.63,False
2023-07-26T13:59:50Z,4603.220000000039,128.65,128.63,True
2023-07-28T13:30:10Z,-15.00000000000341,129.72,129.66,False
2023-07-28T13:32:00Z,12.020000000011834,129.99,129.97,False
2023-07-28T13:32:10Z,1.159999999998945,130.02,130.0,False
2023-07-28T13:32:20Z,3.458900000006224,130.01,129.95,False
2023-07-28T13:33:00Z,-8.079999999992651,130.02,129.99,False
2023-07-28T13:33:10Z,22.930000000005606,130.12,130.08,False
2023-07-28T13:33:30Z,-2.0299999999981537,130.45,130.45,False
2023-07-28T13:36:00Z,-15.300000000029144,130.41,130.36,False
2023-07-28T13:36:20Z,-1.0464999999999236,130.31,130.29,False
2023-07-28T13:36:50Z,-0.009999999999990905,130.43,130.41,False
2023-07-28T13:37:20Z,-5.019999999995434,130.32,130.3,False
2023-07-28T13:38:40Z,-31.160000000004572,130.18,130.16,False
2023-07-28T13:39:40Z,-19.0000000000083,130.7,130.69,False
2023-07-28T13:39:50Z,-30.040000000003033,130.53,130.52,False
2023-07-28T13:40:30Z,-6.000000000011596,130.44,130.43,False
2023-07-28T13:42:00Z,-3.999999999996362,130.64,130.6,False
2023-07-28T13:42:10Z,-4.560000000014952,130.6,130.59,False
2023-07-28T13:43:30Z,-12.999999999988177,130.89,130.88,False
2023-07-28T13:44:10Z,-6.944999999993684,130.87,130.86,False
2023-07-28T13:44:30Z,-11.570000000022361,130.83,130.82,False
2023-07-28T13:45:00Z,-10.999999999989996,130.61,130.58,False
2023-07-28T13:45:20Z,-4.949999999993793,130.79,130.76,False
2023-07-28T13:46:30Z,-20.299999999981537,130.75,130.73,False
2023-07-28T13:46:50Z,1.5500000000029956,130.79,130.78,False
2023-07-28T13:47:10Z,-2.7320999999797664,130.79,130.78,False
2023-07-28T13:47:50Z,-4.000000000007731,130.82,130.8,False
2023-07-28T13:48:00Z,2.0024999999981787,130.81,130.8,False
2023-07-28T13:49:00Z,1.0000000000019327,131.0,130.97,False
2023-07-28T13:49:20Z,-0.49999999999954525,131.04,131.03,False
2023-07-28T13:49:40Z,-0.8499999999997954,131.09,131.08,False
2023-07-28T13:51:40Z,34.39999999999941,131.33,131.32,False
2023-07-28T13:52:00Z,0.48999999999955435,131.34,131.31,False
2023-07-28T13:52:20Z,-28.899999999973716,131.12,131.1,False
2023-07-28T13:52:30Z,0.8200000000044838,131.1,131.09,False
2023-07-28T13:52:40Z,37.86000000000058,131.15,131.13,False
2023-07-28T13:52:50Z,2.760000000005334,131.11,131.09,False
2023-07-28T13:54:00Z,0.9999999999990905,131.13,131.12,False
2023-07-28T13:54:10Z,-2.9999999999972715,131.21,131.18,False
2023-07-28T13:54:20Z,0.3239999999984775,131.23,131.21,False
2023-07-28T13:54:30Z,0.9999999999990905,131.23,131.23,False
2023-07-28T13:55:10Z,-0.009999999999990905,131.14,131.13,False
2023-07-28T13:55:30Z,-53.44000000002876,131.08,131.07,False
2023-07-28T13:55:50Z,15.625000000007816,131.09,131.07,False
2023-07-28T13:56:00Z,-16.51499999999922,131.08,131.06,False
2023-07-28T13:56:10Z,0.9999999999990905,131.09,131.06,False
2023-07-28T13:56:20Z,-11.010000000021279,131.03,131.0,False
2023-07-28T13:56:30Z,22.490000000043466,131.01,131.0,False
2023-07-28T13:57:00Z,-7.399999999975648,130.97,130.96,False
2023-07-28T13:57:10Z,-9.60999999999126,130.89,130.88,False
2023-07-28T13:57:30Z,16.68000000000802,130.74,130.75,False
2023-07-28T13:57:40Z,4.9999999999954525,130.75,130.74,False
2023-07-28T13:57:50Z,-28.72000000002464,130.78,130.76,False
2023-07-28T13:58:00Z,9.679999999991196,130.83,130.82,False
2023-07-28T13:58:40Z,1.7350000000082844,130.88,130.86,False
2023-07-28T13:58:50Z,-2.1000000000040586,130.81,130.79,False
2023-07-28T13:59:10Z,2.0799999999981083,130.8,130.78,False
2023-07-28T13:59:50Z,749.019100000012,130.75,130.73,True
