Time,VolumeSum,BUY,SELL,EoH
2023-07-20T13:52:40Z,-6.799999999992679,276.66,276.6,False
2023-07-20T13:53:00Z,-2.5000000000048317,276.73,276.71,False
2023-07-20T13:53:20Z,4.399999999995998,276.96,276.91,False
2023-07-20T13:53:30Z,-11.552500000002226,276.91,276.84,False
2023-07-20T13:53:50Z,4.9600000000025375,276.89,276.84,False
2023-07-20T13:54:00Z,-5.269999999995207,277.09,277.03,False
2023-07-20T13:54:10Z,-0.10710000000017317,276.77,276.71,False
2023-07-20T13:54:30Z,-0.9974999999997181,276.54,276.5,False
2023-07-20T13:54:40Z,-18.999999999988404,276.35,276.3,False
2023-07-20T13:56:00Z,15.999999999985448,277.25,277.16,False
2023-07-20T13:57:30Z,-2.519999999997708,276.98,276.94,False
2023-07-20T13:57:40Z,-1.0299999999990632,277.07,277.01,False
2023-07-20T13:57:50Z,11.660000000002015,277.07,277.01,False
2023-07-20T13:58:10Z,0.29999999999972715,276.97,276.92,False
2023-07-20T13:59:20Z,17.679999999999723,276.22,276.16,False
2023-07-20T13:59:40Z,0.9999999999990905,276.23,276.2,False
2023-07-20T13:59:50Z,10756.00799999986,275.98,275.92,True
