Time,VolumeSum,BUY,SELL,EoH
2023-07-26T17:03:00Z,-0.557700000000068,449.45,449.3,False
2023-07-26T17:03:40Z,-3.950100000006387,449.95,449.84,False
2023-07-26T17:05:50Z,-1.1123999999985585,450.28,450.09,False
2023-07-26T17:06:10Z,-0.06300000000010186,450.17,450.11,False
2023-07-26T17:07:00Z,-0.270000000000266,450.11,450.0,False
2023-07-26T17:07:40Z,1.0718999999995162,449.98,449.85,False
2023-07-26T17:08:40Z,-0.24999999999977263,450.21,450.07,False
2023-07-26T17:09:20Z,0.012800000000027012,450.42,450.32,False
2023-07-26T17:09:50Z,-0.024999999999977263,450.51,450.38,False
2023-07-26T17:11:50Z,-0.5030000000004975,450.46,450.3,False
2023-07-26T17:13:10Z,0.0729999999998654,450.57,450.42,False
2023-07-26T17:13:20Z,-0.24359999999984439,450.57,450.42,False
2023-07-26T17:14:10Z,-0.769600000000537,450.37,450.25,False
2023-07-26T17:16:50Z,-0.6000000000011596,450.36,450.24,False
2023-07-26T17:17:00Z,0.28500000000008185,450.36,450.25,False
2023-07-26T17:17:30Z,-1.2375000000020009,450.39,450.29,False
2023-07-26T17:18:00Z,0.04499999999995907,450.63,450.49,False
2023-07-26T17:19:30Z,2.1572999999987132,450.3,450.13,False
2023-07-26T17:19:40Z,-0.07999999999992724,450.42,450.28,False
2023-07-26T17:20:30Z,-0.29999999999972715,450.22,450.13,False
2023-07-26T17:20:40Z,0.24999999999977263,450.3,450.2,False
2023-07-26T17:20:50Z,-0.4799999999988813,450.29,450.22,False
2023-07-26T17:21:20Z,-0.14999999999645297,450.41,450.33,False
2023-07-26T17:22:40Z,-0.07999999999992724,450.23,450.11,False
2023-07-26T17:23:10Z,1.5499999999985903,449.89,449.76,False
2023-07-26T17:23:30Z,-28.731000000017843,449.83,449.71,False
2023-07-26T17:24:20Z,-0.8699999999976171,449.87,449.81,False
2023-07-26T17:25:00Z,0.1994999999999436,450.6,450.48,False
2023-07-26T17:25:30Z,-0.049500000000080036,451.02,450.91,False
2023-07-26T17:27:10Z,0.07920000000012806,450.69,450.54,False
2023-07-26T17:28:10Z,-0.6783000000007746,450.94,450.82,False
2023-07-26T17:28:20Z,0.34650000000016234,450.97,450.8,False
2023-07-26T17:28:30Z,-0.49999999999954525,450.97,450.8,False
2023-07-26T17:29:30Z,-7.350000000005252,451.6,451.43,False
2023-07-26T17:30:50Z,-0.6900000000006798,451.85,451.69,False
2023-07-26T17:31:10Z,-4.432800000009252,451.65,451.47,False
2023-07-26T17:33:30Z,-0.49999999999954525,451.84,451.77,False
2023-07-26T17:33:50Z,-44.25119999999902,451.68,451.53,False
2023-07-26T17:34:40Z,-14.079999999999586,451.5,451.41,False
2023-07-26T17:34:50Z,0.44000000000210093,451.69,451.52,False
2023-07-26T17:35:20Z,7.179499999991492,451.65,451.55,False
2023-07-26T17:36:10Z,-2.3499999999978627,451.8,451.65,False
2023-07-26T17:36:20Z,5.485999999990213,451.8,451.7,False
2023-07-26T17:36:30Z,0.7391999999999825,452.0,451.93,False
2023-07-26T17:37:20Z,0.9999999999990905,451.77,451.67,False
2023-07-26T17:37:30Z,1.1100000000010937,451.8,451.63,False
2023-07-26T17:37:50Z,-1.999999999998181,451.74,451.62,False
2023-07-26T17:38:20Z,2.3300000000111254,451.63,451.54,False
2023-07-26T17:38:30Z,-1.8599999999983083,451.62,451.45,False
2023-07-26T17:38:40Z,-0.06480000000010477,451.61,451.45,False
2023-07-26T17:39:30Z,5.505599999996207,451.73,451.55,False
2023-07-26T17:40:00Z,-2.0699999999981173,451.48,451.4,False
2023-07-26T17:40:50Z,-1.999999999998181,451.17,451.06,False
2023-07-26T17:42:00Z,0.05999999999994543,451.68,451.57,False
2023-07-26T17:42:10Z,0.1999999999998181,451.71,451.6,False
2023-07-26T17:43:10Z,-0.19220000000109394,451.53,451.33,False
2023-07-26T17:43:40Z,-1.4999999999986358,451.41,451.31,False
2023-07-26T17:44:00Z,-1.5950000000003683,451.42,451.33,False
2023-07-26T17:44:30Z,0.11519999999973152,451.26,451.1,False
2023-07-26T17:46:10Z,0.0961999999989871,451.56,451.43,False
2023-07-26T17:46:50Z,0.5774999999999864,451.5,451.32,False
2023-07-26T17:48:20Z,0.16000000000030923,451.6,451.43,False
2023-07-26T17:48:30Z,0.48999999999995225,451.71,451.6,False
2023-07-26T17:49:30Z,1.1599999999993997,452.27,452.15,False
2023-07-26T17:50:20Z,0.7599999999997635,452.73,452.59,False
2023-07-26T17:50:50Z,0.07839999999987413,452.78,452.67,False
2023-07-26T17:52:40Z,-0.5499999999994998,452.8,452.63,False
2023-07-26T17:53:10Z,-6.750000000010914,452.83,452.75,False
2023-07-26T17:55:20Z,0.11999999999989086,452.81,452.72,False
2023-07-26T17:56:30Z,0.18360000000006949,452.6,452.46,False
2023-07-26T17:58:10Z,-21.400000000010095,452.3,452.14,False
2023-07-26T17:58:40Z,-0.49999999999954525,452.35,452.27,False
2023-07-26T17:59:40Z,-0.6139999999993506,452.58,452.3,False
2023-07-26T17:59:50Z,1578.014200000146,452.39,452.18,True
2023-07-28T17:01:00Z,1.0000000000005116,466.99,466.83,False
2023-07-28T17:02:00Z,-0.20000000000095497,466.96,466.85,False
2023-07-28T17:03:30Z,0.9599999999991269,467.0,466.82,False
2023-07-28T17:04:10Z,-0.2459999999999809,467.2,467.0,False
2023-07-28T17:04:40Z,3.5911999999980253,467.24,467.15,False
2023-07-28T17:05:00Z,5.044800000004216,467.07,466.94,False
2023-07-28T17:05:10Z,0.33999999999969077,466.97,466.82,False
2023-07-28T17:05:50Z,2.620000000010748,466.96,466.79,False
2023-07-28T17:06:50Z,3.3299999999969714,466.68,466.63,False
2023-07-28T17:08:00Z,0.07409999999913452,466.39,466.25,False
2023-07-28T17:08:10Z,0.27249999999554575,466.48,466.35,False
2023-07-28T17:10:20Z,-0.009999999999990905,466.69,466.51,False
2023-07-28T17:13:20Z,-0.04599999999982174,467.45,467.35,False
2023-07-28T17:14:20Z,0.12999999999988177,467.29,467.2,False
2023-07-28T17:16:20Z,2.229999999997972,466.79,466.6,False
2023-07-28T17:19:00Z,3.059999999997217,466.67,466.49,False
2023-07-28T17:19:10Z,0.27999999999974534,466.6,466.43,False
2023-07-28T17:19:20Z,0.15960000000018226,466.6,466.44,False
2023-07-28T17:19:30Z,3.999999999996362,466.54,466.5,False
2023-07-28T17:19:50Z,0.6750000000010914,466.68,466.51,False
2023-07-28T17:20:00Z,0.30999999999971806,466.78,466.57,False
2023-07-28T17:20:20Z,0.29999999999972715,466.56,466.44,False
2023-07-28T17:21:30Z,-19.250000000005514,466.25,466.16,False
2023-07-28T17:21:50Z,11.685000000005061,466.29,466.17,False
2023-07-28T17:23:00Z,-0.009900000000016007,466.28,466.14,False
2023-07-28T17:23:10Z,-1.5299999999986085,466.3,466.2,False
2023-07-28T17:23:40Z,2.4289000000011924,466.2,466.08,False
2023-07-28T17:24:20Z,0.2207999999994854,466.25,466.11,False
2023-07-28T17:25:00Z,0.05999999999994543,466.27,466.14,False
2023-07-28T17:25:10Z,0.06999999999993634,466.27,466.1,False
2023-07-28T17:26:20Z,0.06000000000028649,466.18,466.02,False
2023-07-28T17:26:30Z,0.6379999999997494,466.08,465.92,False
2023-07-28T17:27:30Z,0.32630000000011705,466.2,466.1,False
2023-07-28T17:28:30Z,-0.09999999999990905,466.23,466.14,False
2023-07-28T17:31:40Z,0.0780000000011114,466.69,466.59,False
2023-07-28T17:32:00Z,1.3199999999987995,466.73,466.61,False
2023-07-28T17:32:30Z,-0.24999999999977263,467.12,467.03,False
2023-07-28T17:32:50Z,0.30999999999971806,466.6,466.5,False
2023-07-28T17:33:10Z,7.004799999982424,466.32,466.17,False
2023-07-28T17:33:50Z,3.074300000003177,466.15,466.05,False
2023-07-28T17:35:10Z,-10.77000000000237,465.58,465.48,False
2023-07-28T17:35:30Z,0.28500000000008185,465.51,465.4,False
2023-07-28T17:36:00Z,0.47759999999880165,465.41,465.32,False
2023-07-28T17:36:40Z,-0.264999999999759,465.46,465.36,False
2023-07-28T17:36:50Z,1.6197999999998274,465.53,465.37,False
2023-07-28T17:37:50Z,0.03999999999996362,465.51,465.38,False
2023-07-28T17:38:00Z,1.4124999999987153,465.53,465.45,False
2023-07-28T17:38:30Z,0.19319999999993342,465.74,465.53,False
2023-07-28T17:39:00Z,0.029999999999972715,465.99,465.9,False
2023-07-28T17:39:20Z,-0.8700000000008572,465.8,465.63,False
2023-07-28T17:40:20Z,-12.14689999999473,465.73,465.6,False
2023-07-28T17:40:50Z,3.999999999996362,465.47,465.28,False
2023-07-28T17:41:40Z,0.07649999999983947,465.37,465.22,False
2023-07-28T17:43:50Z,0.09999999999990905,464.64,464.48,False
2023-07-28T17:44:30Z,0.15729999999990696,464.56,464.46,False
2023-07-28T17:44:40Z,0.2379999999999427,465.2,465.0,False
2023-07-28T17:45:20Z,2.3321999999998297,464.6,464.4,False
2023-07-28T17:46:30Z,-51.51449999997567,464.63,464.46,False
2023-07-28T17:46:40Z,30.500000000010346,464.94,464.76,False
2023-07-28T17:46:50Z,8.329999999997995,465.0,464.93,False
2023-07-28T17:47:00Z,-0.03480000000013206,465.0,464.81,False
2023-07-28T17:47:50Z,-0.03960000000006403,464.87,464.72,False
2023-07-28T17:48:30Z,5.000000000002274,464.88,464.79,False
2023-07-28T17:49:40Z,0.03840000000013788,464.9,464.64,False
2023-07-28T17:50:10Z,-1.415200000000823,464.82,464.63,False
2023-07-28T17:51:30Z,0.049999999999954525,465.4,465.24,False
2023-07-28T17:52:20Z,-0.6624000000015258,465.59,465.45,False
2023-07-28T17:52:30Z,0.7773999999999432,465.88,465.74,False
2023-07-28T17:53:10Z,-30.489100000013934,465.84,465.76,False
2023-07-28T17:53:20Z,0.06570000000039045,465.94,465.83,False
2023-07-28T17:54:00Z,-5.399999999995089,465.72,465.64,False
2023-07-28T17:57:30Z,0.36000000000001364,466.38,466.21,False
2023-07-28T17:57:50Z,5.309999999997217,466.5,466.43,False
2023-07-28T17:58:10Z,9.254999999991583,466.75,466.63,False
2023-07-28T17:58:30Z,0.9590000000000032,466.77,466.6,False
2023-07-28T17:59:20Z,2.6599999999975807,466.81,466.7,False
2023-07-28T17:59:50Z,3265.149999999974,467.03,466.92,True
