Time,VolumeSum,BUY,SELL,EoH
2023-07-26T15:01:10Z,1.4599999999986721,194.34,194.32,False
2023-07-26T15:01:20Z,-14.019999999998646,194.29,194.28,False
2023-07-26T15:01:50Z,-3.379999999996926,194.26,194.25,False
2023-07-26T15:02:10Z,0.8899999999991905,194.31,194.29,False
2023-07-26T15:02:30Z,-0.33999999999991815,194.31,194.29,False
2023-07-26T15:03:10Z,-23.42000000000914,194.36,194.34,False
2023-07-26T15:04:30Z,-1.999999999998181,194.46,194.45,False
2023-07-26T15:05:20Z,-3.4500000000066677,194.49,194.47,False
2023-07-26T15:06:10Z,1.366200000002209,194.45,194.43,False
2023-07-26T15:06:30Z,-7.659999999993033,194.41,194.39,False
2023-07-26T15:07:30Z,-3.4999999999968168,194.23,194.24,False
2023-07-26T15:07:40Z,-5.099999999995362,194.18,194.17,False
2023-07-26T15:08:00Z,9.150000000000489,194.2,194.18,False
2023-07-26T15:11:10Z,16.36999999998511,194.21,194.19,False
2023-07-26T15:13:50Z,-0.1999999999998181,194.19,194.17,False
2023-07-26T15:17:00Z,4.449999999995953,194.26,194.25,False
2023-07-26T15:17:50Z,-2.979899999996263,194.34,194.33,False
2023-07-26T15:18:50Z,-4.039999999996326,194.43,194.42,False
2023-07-26T15:19:20Z,-3.12000000000603,194.39,194.37,False
2023-07-26T15:23:10Z,0.40000000000190994,194.34,194.33,False
2023-07-26T15:23:20Z,2.3049999999979036,194.39,194.38,False
2023-07-26T15:23:40Z,-54.430000000001115,194.34,194.34,False
2023-07-26T15:24:20Z,-9.675700000022005,194.25,194.24,False
2023-07-26T15:24:40Z,-0.729999999998654,194.18,194.17,False
2023-07-26T15:25:30Z,43.380000000026456,194.2,194.18,False
2023-07-26T15:27:40Z,-1.504799999998113,194.22,194.2,False
2023-07-26T15:29:20Z,-0.4850999999993917,194.24,194.23,False
2023-07-26T15:31:20Z,0.6579999999951269,194.33,194.32,False
2023-07-26T15:32:30Z,5.820000000011248,194.41,194.39,False
2023-07-26T15:34:30Z,-16.999999999993065,194.42,194.4,False
2023-07-26T15:35:20Z,-4.650000000021635,194.43,194.41,False
2023-07-26T15:38:00Z,1.2499999999988631,194.49,194.47,False
2023-07-26T15:38:50Z,-12.250000000023675,194.56,194.55,False
2023-07-26T15:40:20Z,7.560000000014611,194.56,194.55,False
2023-07-26T15:40:50Z,4.250000000008214,194.6,194.58,False
2023-07-26T15:41:10Z,-0.7100000000013722,194.6,194.59,False
2023-07-26T15:43:30Z,-13.584200000015045,194.51,194.49,False
2023-07-26T15:46:00Z,-9.259999999991578,194.41,194.39,False
2023-07-26T15:46:10Z,0.41749999999012744,194.39,194.38,False
2023-07-26T15:47:00Z,-10.729999999990241,194.51,194.49,False
2023-07-26T15:47:20Z,-5.129999999995334,194.51,194.49,False
2023-07-26T15:50:30Z,-0.30999999999971806,194.57,194.55,False
2023-07-26T15:51:40Z,-1.1399999999989632,194.69,194.68,False
2023-07-26T15:52:50Z,0.08060000000267564,194.8,194.79,False
2023-07-26T15:53:50Z,-1.0000000000019327,194.82,194.81,False
2023-07-26T15:55:40Z,1.999999999998181,194.79,194.78,False
2023-07-26T15:57:30Z,-18.299999999983356,194.76,194.74,False
2023-07-26T15:57:40Z,9.80000000001894,194.78,194.77,False
2023-07-26T15:59:50Z,71.7600000000001,194.79,194.78,True
2023-07-28T15:00:00Z,17.24999999998431,195.78,195.76,False
2023-07-28T15:00:40Z,-4.930000000009528,195.8,195.79,False
2023-07-28T15:00:50Z,-10.770000000020815,195.78,195.78,False
2023-07-28T15:01:00Z,-1.999999999998181,195.8,195.78,False
2023-07-28T15:01:20Z,0.9900000000016007,195.81,195.79,False
2023-07-28T15:02:10Z,-19.520000000034145,195.72,195.71,False
2023-07-28T15:02:40Z,-9.934999999990964,195.74,195.73,False
2023-07-28T15:03:40Z,-1.634999999998513,195.81,195.8,False
2023-07-28T15:05:20Z,-4.9999999999954525,195.77,195.76,False
2023-07-28T15:05:40Z,-1.3800000000003365,195.76,195.74,False
2023-07-28T15:07:40Z,-13.70999999998753,195.87,195.86,False
2023-07-28T15:08:20Z,-0.5499999999994998,195.91,195.9,False
2023-07-28T15:08:40Z,2.9999999999972715,195.95,195.93,False
2023-07-28T15:08:50Z,-0.49999999999954525,195.95,195.93,False
2023-07-28T15:10:10Z,3.4832999999991614,196.0,195.98,False
2023-07-28T15:10:20Z,0.2748000000091224,196.04,196.03,False
2023-07-28T15:12:00Z,-16.794999999984725,196.03,196.02,False
2023-07-28T15:12:30Z,-0.5099999999995362,196.0,195.98,False
2023-07-28T15:12:40Z,-15.675000000002797,195.99,195.98,False
2023-07-28T15:13:00Z,-1.624999999998522,196.01,196.0,False
2023-07-28T15:13:50Z,-8.12499999999261,196.03,196.02,False
2023-07-28T15:14:00Z,2.6750000000127727,196.03,196.01,False
2023-07-28T15:14:40Z,-111.31000000010778,196.0,195.99,False
2023-07-28T15:15:40Z,0.016000000000531145,196.04,196.02,False
2023-07-28T15:16:40Z,-3.2379000000004794,196.05,196.05,False
2023-07-28T15:17:00Z,-13.000000000025125,196.14,196.13,False
2023-07-28T15:18:10Z,4.25999999998794,196.18,196.17,False
2023-07-28T15:21:20Z,14.63500000006988,196.35,196.35,False
2023-07-28T15:22:50Z,-1.41999999999598,196.33,196.32,False
2023-07-28T15:23:00Z,9.140000000043642,196.35,196.34,False
2023-07-28T15:23:50Z,-2.6550000000028717,196.34,196.33,False
2023-07-28T15:27:10Z,-14.755000000070453,196.42,196.41,False
2023-07-28T15:28:20Z,-32.339999999975646,196.36,196.34,False
2023-07-28T15:29:00Z,0.010000000000331966,196.33,196.28,False
2023-07-28T15:30:00Z,-4.8999999999955435,196.22,196.19,False
2023-07-28T15:30:40Z,-4.2609000000019535,196.18,196.17,False
2023-07-28T15:32:00Z,6.800000000013142,196.19,196.18,False
2023-07-28T15:32:20Z,-13.24999999998795,196.13,196.12,False
2023-07-28T15:32:30Z,-2.0000000000038654,196.14,196.13,False
2023-07-28T15:35:30Z,-8.999999999991815,196.27,196.26,False
2023-07-28T15:37:10Z,-5.124999999995339,196.31,196.3,False
2023-07-28T15:37:30Z,-12.174999999988927,196.33,196.32,False
2023-07-28T15:37:50Z,8.63500000004123,196.37,196.36,False
2023-07-28T15:40:10Z,2.019999999998163,196.36,196.35,False
2023-07-28T15:40:20Z,9.269999999991569,196.35,196.34,False
2023-07-28T15:41:00Z,0.6786000000003582,196.37,196.35,False
2023-07-28T15:42:30Z,2.9699999999962756,196.46,196.44,False
2023-07-28T15:42:50Z,2.5999999999976353,196.51,196.49,False
2023-07-28T15:43:00Z,-5.5799999999976535,196.48,196.47,False
2023-07-28T15:48:40Z,-10.000000000019327,196.48,196.47,False
2023-07-28T15:49:30Z,-0.7999999999992724,196.5,196.48,False
2023-07-28T15:59:50Z,2770.9999999999213,196.49,196.48,True
