Time,VolumeSum,BUY,SELL,EoH
2023-07-25T19:12:50Z,7.989999999992733,123.33,123.32,False
2023-07-25T19:13:50Z,3.1999999999982265,123.42,123.41,False
2023-07-25T19:14:20Z,29.255999999983786,123.48,123.47,False
2023-07-25T19:15:10Z,35.299999999993645,123.53,123.52,False
2023-07-25T19:15:20Z,-10.999999999989996,123.51,123.5,False
2023-07-25T19:16:10Z,1.999999999998181,123.46,123.45,False
2023-07-25T19:18:10Z,-2.484000000000094,123.48,123.47,False
2023-07-25T19:19:40Z,-3.999999999996362,123.48,123.47,False
2023-07-25T19:20:20Z,17.099999999984448,123.45,123.44,False
2023-07-25T19:21:30Z,-0.7999999999981355,123.48,123.47,False
2023-07-25T19:23:10Z,0.13240000000439522,123.49,123.48,False
2023-07-25T19:24:40Z,1.0000000000005116,123.37,123.36,False
2023-07-25T19:25:10Z,2.17000000000111,123.38,123.37,False
2023-07-25T19:25:30Z,-3.4999999999968168,123.36,123.35,False
2023-07-25T19:25:50Z,5.100000000002609,123.32,123.31,False
2023-07-25T19:26:20Z,4.035600000013233,123.38,123.37,False
2023-07-25T19:26:50Z,9.539999999991323,123.37,123.36,False
2023-07-25T19:27:10Z,-35.22000000001802,123.32,123.31,False
2023-07-25T19:27:50Z,-52.0000000000266,123.33,123.32,False
2023-07-25T19:28:00Z,2.000000000001023,123.35,123.34,False
2023-07-25T19:28:30Z,-4.449999999998511,123.38,123.37,False
2023-07-25T19:29:10Z,-0.38879999999909387,123.38,123.37,False
2023-07-25T19:29:30Z,-116.49999999996083,123.37,123.35,False
2023-07-25T19:30:10Z,13.640000000015107,123.4,123.39,False
2023-07-25T19:30:40Z,34.25999999996884,123.4,123.38,False
2023-07-25T19:31:10Z,-89.3982999999965,123.37,123.35,False
2023-07-25T19:31:30Z,6.499999999994088,123.37,123.36,False
2023-07-25T19:31:50Z,-3.0999999999971806,123.34,123.33,False
2023-07-25T19:32:00Z,18.00000000000921,123.34,123.33,False
2023-07-25T19:32:10Z,-30.019999999986922,123.28,123.27,False
2023-07-25T19:33:20Z,0.49999999999954525,123.22,123.21,False
2023-07-25T19:34:20Z,10.999999999989996,123.31,123.3,False
2023-07-25T19:35:00Z,18.499999999983174,123.31,123.3,False
2023-07-25T19:35:40Z,-2.9999999999972715,123.28,123.27,False
2023-07-25T19:36:10Z,0.06000000000199179,123.29,123.28,False
2023-07-25T19:36:20Z,1.0000000000005116,123.34,123.33,False
2023-07-25T19:36:40Z,49.20000000002517,123.35,123.34,False
2023-07-25T19:37:00Z,0.49999999999954525,123.36,123.35,False
2023-07-25T19:37:10Z,0.21180000000703103,123.34,123.33,False
2023-07-25T19:40:10Z,20.460000000010467,123.26,123.25,False
2023-07-25T19:40:40Z,-21.530000000011015,123.29,123.28,False
2023-07-25T19:42:10Z,29.49999999997317,123.25,123.24,False
2023-07-25T19:42:30Z,12.000000000006139,123.24,123.23,False
2023-07-25T19:43:10Z,19.99999999998181,123.25,123.23,False
2023-07-25T19:43:20Z,-0.19619999997863147,123.22,123.21,False
2023-07-25T19:43:40Z,-21.599999999990303,123.17,123.16,False
2023-07-25T19:44:10Z,-0.49999999999954525,123.17,123.16,False
2023-07-25T19:45:00Z,26.64000000001363,123.15,123.14,False
2023-07-25T19:45:10Z,17.500000000033822,123.2,123.19,False
2023-07-25T19:46:10Z,42.50000000000114,123.19,123.18,False
2023-07-25T19:46:30Z,-23.799999999999955,123.21,123.2,False
2023-07-25T19:47:30Z,15.999999999985448,123.37,123.36,False
2023-07-25T19:47:50Z,2.000000000001023,123.32,123.31,False
2023-07-25T19:48:00Z,-16.549999999991627,123.28,123.27,False
2023-07-25T19:48:20Z,-21.108800000017254,123.3,123.29,False
2023-07-25T19:48:30Z,-9.50000000001836,123.35,123.34,False
2023-07-25T19:48:50Z,16.630000000008508,123.29,123.28,False
2023-07-25T19:49:10Z,0.9000000000000341,123.28,123.27,False
2023-07-25T19:49:20Z,-3.0999999999971806,123.26,123.25,False
2023-07-25T19:49:30Z,2.5500000000049283,123.27,123.26,False
2023-07-25T19:50:10Z,-25.59000000001309,123.16,123.15,False
2023-07-25T19:51:40Z,-5.999999999994543,123.06,123.05,False
2023-07-25T19:52:00Z,2.2799999999979264,123.08,123.06,False
2023-07-25T19:54:20Z,2.6013000000010464,123.1,123.09,False
2023-07-25T19:55:10Z,-2.320000000001187,122.94,122.93,False
2023-07-25T19:55:20Z,2.0499999999981355,122.93,122.93,False
2023-07-25T19:57:40Z,-9.435000000018235,122.91,122.9,False
2023-07-25T19:59:40Z,49.073399999982,122.84,122.83,False
2023-07-25T19:59:50Z,-50469.66999999993,122.81,122.79,True
2023-07-26T19:00:00Z,34.99999999998806,130.25,130.24,False
2023-07-26T19:00:10Z,10.000000000019327,130.21,130.19,False
2023-07-26T19:00:30Z,3.000000000005798,130.28,130.26,False
2023-07-26T19:00:40Z,0.9899999999987585,130.28,130.27,False
2023-07-26T19:00:50Z,1.999999999998181,130.27,130.25,False
2023-07-26T19:02:10Z,-13.499999999996248,130.22,130.2,False
2023-07-26T19:02:40Z,-23.049999999979036,130.24,130.23,False
2023-07-26T19:02:50Z,-2.64999999999759,130.24,130.22,False
2023-07-26T19:03:00Z,-6.000000000011596,130.23,130.22,False
2023-07-26T19:03:10Z,-21.99999999997999,130.1,130.09,False
2023-07-26T19:04:10Z,18.45999999998321,130.18,130.16,False
2023-07-26T19:04:40Z,20.9999999999809,130.2,130.19,False
2023-07-26T19:06:10Z,-21.000000000000796,130.04,130.03,False
2023-07-26T19:06:20Z,1.3199999999987995,129.95,129.94,False
2023-07-26T19:07:10Z,-11.400000000003274,129.79,129.78,False
2023-07-26T19:07:30Z,21.140000000040857,129.88,129.86,False
2023-07-26T19:07:40Z,19.99999999998181,129.8,129.79,False
2023-07-26T19:08:00Z,-23.999999999978172,129.64,129.63,False
2023-07-26T19:08:20Z,-47.99999999999045,129.32,129.3,False
2023-07-26T19:08:40Z,10.999999999998522,129.45,129.43,False
2023-07-26T19:08:50Z,6.9999999999936335,129.49,129.47,False
2023-07-26T19:09:00Z,-18.550000000027325,129.5,129.48,False
2023-07-26T19:09:10Z,14.179999999998472,129.47,129.45,False
2023-07-26T19:09:20Z,-0.04999999999881766,129.39,129.37,False
2023-07-26T19:09:30Z,-15.629999999997153,129.42,129.41,False
2023-07-26T19:09:50Z,0.7599999999996498,129.59,129.57,False
2023-07-26T19:10:00Z,-50.20500000000399,129.39,129.38,False
2023-07-26T19:10:50Z,1.2000000000057298,129.48,129.45,False
2023-07-26T19:11:20Z,-10.820700000017496,129.57,129.56,False
2023-07-26T19:12:00Z,-0.010000000000331966,129.6,129.57,False
2023-07-26T19:12:10Z,-10.099999999999483,129.57,129.55,False
2023-07-26T19:12:30Z,-8.01499999999271,129.45,129.43,False
2023-07-26T19:12:50Z,-11.000000000001364,129.51,129.49,False
2023-07-26T19:13:40Z,1.0000000000019327,129.59,129.57,False
2023-07-26T19:14:20Z,0.9999999999990905,129.58,129.57,False
2023-07-26T19:14:30Z,0.9999999999990905,129.61,129.59,False
2023-07-26T19:14:40Z,-57.1419999999884,129.54,129.52,False
2023-07-26T19:15:00Z,-46.320000000020855,129.44,129.42,False
2023-07-26T19:15:20Z,-21.109999999987537,129.39,129.37,False
2023-07-26T19:15:40Z,-22.00000000001694,129.41,129.4,False
2023-07-26T19:16:20Z,-0.06930000000011205,129.49,129.47,False
2023-07-26T19:16:40Z,1.5000000000071623,129.57,129.55,False
2023-07-26T19:16:50Z,14.000000000024215,129.6,129.59,False
2023-07-26T19:17:20Z,-1.4999999999986358,129.59,129.58,False
2023-07-26T19:17:30Z,-16.99999999998454,129.62,129.6,False
2023-07-26T19:18:20Z,-35.78000000003101,129.38,129.37,False
2023-07-26T19:18:50Z,0.9999999999990905,129.24,129.22,False
2023-07-26T19:19:00Z,1.0000000000019327,129.3,129.28,False
2023-07-26T19:19:10Z,-35.00000000001364,129.25,129.24,False
2023-07-26T19:20:00Z,-5.999999999994543,129.39,129.36,False
2023-07-26T19:20:40Z,-0.9899999999987585,129.58,129.57,False
2023-07-26T19:20:50Z,-0.13100000000434875,129.56,129.54,False
2023-07-26T19:21:40Z,30.47999999997512,129.66,129.64,False
2023-07-26T19:22:00Z,-13.345799999997467,129.57,129.56,False
2023-07-26T19:22:10Z,-2.418999999998732,129.5,129.49,False
2023-07-26T19:23:40Z,-3.000000000005798,129.32,129.31,False
2023-07-26T19:24:40Z,-5.000000000009663,129.39,129.38,False
2023-07-26T19:24:50Z,-0.9999999999990905,129.36,129.35,False
2023-07-26T19:26:50Z,-2.500000000011937,129.39,129.38,False
2023-07-26T19:27:00Z,-26.19999999997617,129.37,129.34,False
2023-07-26T19:27:10Z,6.634899999998908,129.39,129.37,False
2023-07-26T19:27:30Z,0.9999999999990905,129.43,129.41,False
2023-07-26T19:29:10Z,-2.1500000000041553,129.36,129.34,False
2023-07-26T19:29:30Z,1.999999999998181,129.36,129.34,False
2023-07-26T19:30:10Z,-32.00000000001637,129.37,129.36,False
2023-07-26T19:31:30Z,-2.0000000000038654,129.23,129.22,False
2023-07-26T19:31:40Z,2.0000000000038654,129.22,129.21,False
2023-07-26T19:32:00Z,12.999999999988177,129.4,129.38,False
2023-07-26T19:32:20Z,0.9999999999990905,129.43,129.42,False
2023-07-26T19:32:30Z,-2.9999999999972715,129.38,129.37,False
2023-07-26T19:33:20Z,3.7399999999965985,129.46,129.45,False
2023-07-26T19:34:10Z,0.25999999999976353,129.43,129.42,False
2023-07-26T19:34:30Z,-16.529999999984966,129.36,129.34,False
2023-07-26T19:34:40Z,-0.18000000000034788,129.33,129.31,False
2023-07-26T19:34:50Z,-0.09000000000014552,129.38,129.37,False
2023-07-26T19:35:10Z,-0.9899999999987585,129.5,129.49,False
2023-07-26T19:35:50Z,-5.200000000002092,129.57,129.55,False
2023-07-26T19:36:30Z,0.0783000000001266,129.51,129.5,False
2023-07-26T19:36:40Z,-11.999999999989086,129.43,129.42,False
2023-07-26T19:37:20Z,-46.999999999999886,129.47,129.46,False
2023-07-26T19:37:30Z,-0.3600000000005821,129.47,129.46,False
2023-07-26T19:37:50Z,-23.999999999978172,129.53,129.52,False
2023-07-26T19:38:20Z,66.60000000001742,129.62,129.6,False
2023-07-26T19:38:40Z,5.010000000009683,129.69,129.68,False
2023-07-26T19:39:10Z,-1.0000000000019327,129.73,129.72,False
2023-07-26T19:39:20Z,-2.6599999999975807,129.69,129.68,False
2023-07-26T19:39:50Z,13.990000000027038,129.78,129.77,False
2023-07-26T19:40:40Z,2.0000000000038654,129.87,129.86,False
2023-07-26T19:40:50Z,-36.13439999998411,129.85,129.83,False
2023-07-26T19:41:10Z,-11.860000000022922,129.85,129.83,False
2023-07-26T19:41:20Z,-5.999999999994543,129.88,129.87,False
2023-07-26T19:42:00Z,-19.00000000003672,129.89,129.87,False
2023-07-26T19:42:30Z,-7.594999999993092,129.82,129.81,False
2023-07-26T19:43:10Z,-1.999999999998181,129.81,129.8,False
2023-07-26T19:43:30Z,-13.000000000025125,129.76,129.75,False
2023-07-26T19:44:10Z,0.2000000000066393,129.77,129.76,False
2023-07-26T19:45:10Z,0.19999999999242846,129.87,129.86,False
2023-07-26T19:49:10Z,8.999999999991815,129.76,129.75,False
2023-07-26T19:49:50Z,-16.99999999998454,129.65,129.64,False
2023-07-26T19:50:00Z,-21.99999999997999,129.52,129.51,False
2023-07-26T19:50:20Z,4.204999999996176,129.52,129.51,False
2023-07-26T19:50:30Z,0.8199999999992542,129.49,129.48,False
2023-07-26T19:50:40Z,-34.66500000003131,129.51,129.5,False
2023-07-26T19:51:00Z,-22.13000000002856,129.45,129.43,False
2023-07-26T19:51:20Z,-18.179999999983465,129.5,129.49,False
2023-07-26T19:51:30Z,50.812999999938285,129.5,129.49,False
2023-07-26T19:51:40Z,-0.09999999999990905,129.5,129.49,False
2023-07-26T19:52:10Z,8.319799999997997,129.51,129.49,False
2023-07-26T19:52:40Z,-4.9999999999954525,129.3,129.29,False
2023-07-26T19:52:50Z,0.13999999999896318,129.24,129.23,False
2023-07-26T19:53:50Z,-30.180000000008334,129.32,129.3,False
2023-07-26T19:54:00Z,-30.999999999971806,129.36,129.35,False
2023-07-26T19:54:30Z,-10.969999999990023,129.27,129.26,False
2023-07-26T19:54:50Z,5.100000000009857,129.27,129.26,False
2023-07-26T19:55:10Z,-20.189999999981637,129.16,129.14,False
2023-07-26T19:56:30Z,19.64999999998213,129.31,129.3,False
2023-07-26T19:56:40Z,-0.6799999999993815,129.36,129.34,False
2023-07-26T19:59:00Z,-11.129999999989877,129.6,129.58,False
2023-07-26T19:59:10Z,15.999999999985448,129.6,129.58,False
2023-07-26T19:59:20Z,15.109999999986258,129.6,129.59,False
2023-07-26T19:59:30Z,-53.07000000001338,129.59,129.57,False
2023-07-26T19:59:50Z,46661.85000000018,129.68,129.67,True
2023-07-28T19:00:20Z,-21.99999999997999,133.17,133.16,False
2023-07-28T19:01:20Z,-25.709999999976617,133.14,133.13,False
2023-07-28T19:01:30Z,29.54000000005709,133.22,133.2,False
2023-07-28T19:02:30Z,1.4999999999986358,133.18,133.17,False
2023-07-28T19:03:30Z,-2.585000000012343,133.2,133.19,False
2023-07-28T19:04:20Z,-0.9999999999990905,133.19,133.17,False
2023-07-28T19:05:10Z,32.66999999995903,133.23,133.22,False
2023-07-28T19:08:00Z,0.12499999999988631,133.34,133.32,False
2023-07-28T19:08:30Z,2.9999999999972715,133.35,133.34,False
2023-07-28T19:09:40Z,-2.9999999999972715,133.34,133.33,False
2023-07-28T19:11:10Z,-0.9999999999990905,133.28,133.28,False
2023-07-28T19:12:10Z,-3.000000000005798,133.35,133.34,False
2023-07-28T19:12:50Z,-2.6349999999976035,133.33,133.31,False
2023-07-28T19:16:00Z,-3.9160000000186983,133.2,133.19,False
2023-07-28T19:17:30Z,31.999999999970896,133.24,133.23,False
2023-07-28T19:19:20Z,-0.33999999999969077,133.22,133.21,False
2023-07-28T19:21:10Z,-0.01770000000058758,133.12,133.11,False
2023-07-28T19:23:20Z,-12.644499999962363,133.02,133.01,False
2023-07-28T19:29:30Z,-7.499999999993179,133.15,133.14,False
2023-07-28T19:29:50Z,11.999999999989086,133.04,133.03,False
2023-07-28T19:30:40Z,14.999999999986358,133.05,133.04,False
2023-07-28T19:33:30Z,-1.9049999999982674,133.19,133.18,False
2023-07-28T19:33:50Z,-8.01000000001548,133.2,133.2,False
2023-07-28T19:34:30Z,33.23999999996977,133.19,133.18,False
2023-07-28T19:35:00Z,-14.46999999998684,133.14,133.12,False
2023-07-28T19:35:20Z,19.189999999982547,133.18,133.17,False
2023-07-28T19:37:10Z,-1.4999999999986358,133.11,133.1,False
2023-07-28T19:38:20Z,0.9999999999990905,132.98,132.97,False
2023-07-28T19:39:20Z,-12.33000000002383,132.95,132.94,False
2023-07-28T19:40:20Z,10.890000000017608,132.94,132.93,False
2023-07-28T19:41:00Z,6.9999999999936335,133.01,133.0,False
2023-07-28T19:41:50Z,-12.69999999998845,132.95,132.94,False
2023-07-28T19:42:20Z,15.619999999985794,132.99,132.98,False
2023-07-28T19:43:40Z,-9.999999999990905,132.9,132.89,False
2023-07-28T19:44:10Z,29.999999999972715,132.93,132.92,False
2023-07-28T19:46:10Z,3.999999999996362,132.93,132.92,False
2023-07-28T19:49:50Z,-24.08999999997809,133.05,133.04,False
2023-07-28T19:51:40Z,-12.999999999988177,133.08,133.07,False
2023-07-28T19:51:50Z,-22.00000000004252,133.07,133.06,False
2023-07-28T19:52:00Z,4.629999999995789,133.08,133.07,False
2023-07-28T19:52:50Z,5.339999999995143,133.06,133.04,False
2023-07-28T19:59:20Z,-4.020000000007769,132.97,132.96,False
2023-07-28T19:59:50Z,4356.369999999986,132.98,132.97,True
