Date,Open,High,Low,Close,Volume
2023-04-28 12:29:48.675000-04:00,,,,163.985,100
2023-04-28 12:30:49.142000-04:00,,,,164.01,1
2023-04-28 12:31:49.808000-04:00,,,,164.045,4
2023-04-28 12:32:49.638000-04:00,,,,164.27,1
2023-04-28 12:33:49.581000-04:00,,,,164.29,300
2023-04-28 12:34:50.004000-04:00,,,,164.38,32
2023-04-28 12:35:49.983000-04:00,,,,164.2215,44
2023-04-28 12:36:50.545000-04:00,,,,164.26,3
2023-04-28 12:37:51.096000-04:00,,,,164.1884,100
2023-04-28 12:38:52.245000-04:00,,,,163.9691,1
2023-04-28 12:39:51.992000-04:00,,,,164.11,25
2023-04-28 12:40:52.209000-04:00,,,,164.47,10
2023-04-28 12:41:52.719000-04:00,,,,164.44,2
2023-04-28 12:42:52.767000-04:00,,,,164.38,8
2023-04-28 12:43:52.646000-04:00,,,,164.278,4
2023-04-28 12:44:53.513000-04:00,,,,164.38,1
2023-04-28 12:45:53.690000-04:00,,,,164.316,1
2023-04-28 12:46:53.408000-04:00,,,,164.1901,500
2023-04-28 12:47:53.881000-04:00,,,,164.35,180
2023-04-28 12:48:54.789000-04:00,,,,164.4401,400
2023-04-28 12:49:56.201000-04:00,,,,164.69,10
2023-04-28 12:50:56.821000-04:00,,,,164.56,50
2023-04-28 12:51:57.275000-04:00,,,,164.58,1
2023-04-28 12:52:56.808000-04:00,,,,164.64,50
2023-04-28 12:53:56.527000-04:00,,,,164.6287,100
2023-04-28 12:54:56.851000-04:00,,,,164.78,100
2023-04-28 12:55:58.183000-04:00,,,,164.8723,73
2023-04-28 12:56:58.776000-04:00,,,,164.765,25
2023-04-28 12:57:59.986000-04:00,,,,164.9599,10
2023-04-28 12:59:02.013000-04:00,,,,164.8715,1
2023-04-28 13:00:03.216000-04:00,,,,164.96,5
2023-04-28 13:01:03.864000-04:00,,,,164.79,100
2023-04-28 13:02:03.824000-04:00,,,,164.58,8
2023-04-28 13:03:03.355000-04:00,,,,164.3792,10
2023-04-28 13:04:03.913000-04:00,,,,164.38,43
2023-04-28 13:05:03.743000-04:00,,,,164.51,53
2023-04-28 13:06:04.973000-04:00,,,,164.5288,1
2023-04-28 13:07:05.179000-04:00,,,,164.53,300
2023-04-28 13:08:05.490000-04:00,,,,164.5655,13
2023-04-28 13:09:05.936000-04:00,,,,164.56,1
2023-04-28 13:10:06.251000-04:00,,,,164.415,100
2023-04-28 13:11:06.274000-04:00,,,,164.6199,200
2023-04-28 13:12:06.619000-04:00,,,,164.7672,300
2023-04-28 13:13:06.291000-04:00,,,,164.9599,1
2023-04-28 13:14:06.369000-04:00,,,,164.78,100
2023-04-28 13:15:06.285000-04:00,,,,164.75,250
2023-04-28 13:16:06.808000-04:00,,,,164.8,82
2023-04-28 13:17:07.579000-04:00,,,,164.8399,1
2023-04-28 13:18:08.569000-04:00,,,,164.56,1
2023-04-28 13:19:08.615000-04:00,,,,164.5,32
2023-04-28 13:20:09.317000-04:00,,,,164.3266,100
2023-04-28 13:21:08.913000-04:00,,,,164.4115,6
2023-04-28 13:22:09.012000-04:00,,,,164.13,100
2023-04-28 13:23:09.382000-04:00,,,,164.23,1
2023-04-28 13:24:09.615000-04:00,,,,164.29,1200
2023-04-28 13:25:10.284000-04:00,,,,164.31,22
2023-04-28 13:26:10.151000-04:00,,,,163.9788,1
2023-04-28 13:27:09.880000-04:00,,,,164.16,72
2023-04-28 13:28:09.758000-04:00,,,,164.1,100
2023-04-28 13:29:11.148000-04:00,,,,164.136,1
2023-04-28 13:30:10.903000-04:00,,,,164.13,1
2023-04-28 13:31:10.752000-04:00,,,,164.0701,300
2023-04-28 13:32:11.182000-04:00,,,,164.33,95
2023-04-28 13:33:13.123000-04:00,,,,164.3099,100
2023-04-28 13:34:12.794000-04:00,,,,164.145,25
2023-04-28 13:35:12.686000-04:00,,,,164.25,76
2023-04-28 13:36:12.768000-04:00,,,,164.15,35
2023-04-28 13:37:13.976000-04:00,,,,164.0,1
2023-04-28 13:38:14.855000-04:00,,,,163.935,1
2023-04-28 13:39:14.704000-04:00,,,,164.14,100
2023-04-28 13:40:14.986000-04:00,,,,164.075,300
2023-04-28 13:41:16.075000-04:00,,,,164.0872,1
2023-04-28 13:42:15.889000-04:00,,,,164.0313,100
2023-04-28 13:43:16.299000-04:00,,,,163.99,100
2023-04-28 13:44:17.690000-04:00,,,,163.83,9
2023-04-28 13:45:17.855000-04:00,,,,163.78,100
2023-04-28 13:46:17.480000-04:00,,,,163.74,100
2023-04-28 13:47:18.039000-04:00,,,,163.81,61
2023-04-28 13:48:18.286000-04:00,,,,163.89,1
2023-04-28 13:49:18.975000-04:00,,,,164.0619,20
2023-04-28 13:50:20.620000-04:00,,,,164.08,1
2023-04-28 13:51:21.257000-04:00,,,,164.1915,100
2023-04-28 13:52:21.471000-04:00,,,,164.242,2
2023-04-28 13:53:21.010000-04:00,,,,164.375,100
2023-04-28 13:54:21.352000-04:00,,,,164.4221,3000
2023-04-28 13:55:22.042000-04:00,,,,164.46,50
2023-04-28 13:56:22.296000-04:00,,,,164.47,1
2023-04-28 13:57:22.667000-04:00,,,,164.615,3
2023-04-28 13:58:22.275000-04:00,,,,164.712,1400
2023-04-28 13:59:22.401000-04:00,,,,164.6799,47
2023-04-28 14:00:22.535000-04:00,,,,164.71,200
2023-04-28 14:01:23.270000-04:00,,,,164.63,30
2023-04-28 14:02:24.219000-04:00,,,,164.59,10
2023-04-28 14:03:25.886000-04:00,,,,164.6564,10
2023-04-28 14:04:25.650000-04:00,,,,164.51,1
2023-04-28 14:05:25.686000-04:00,,,,164.59,5
2023-04-28 14:06:25.748000-04:00,,,,164.75,23
2023-04-28 14:07:25.993000-04:00,,,,164.85,17
2023-04-28 14:08:26.109000-04:00,,,,164.7,133
2023-04-28 14:09:26.003000-04:00,,,,164.81,15
2023-04-28 14:10:25.754000-04:00,,,,164.61,100
2023-04-28 14:11:26.929000-04:00,,,,164.69,57
2023-04-28 14:12:27.125000-04:00,,,,164.66,1
2023-04-28 14:13:26.748000-04:00,,,,164.52,100
2023-04-28 14:14:27.014000-04:00,,,,164.58,100
2023-04-28 14:15:27.358000-04:00,,,,164.2212,45
2023-04-28 14:16:27.368000-04:00,,,,164.18,37
2023-04-28 14:17:28.985000-04:00,,,,164.34,100
2023-04-28 14:18:30.181000-04:00,,,,164.3816,26
2023-04-28 14:19:31.506000-04:00,,,,164.343,1
2023-04-28 14:20:31.513000-04:00,,,,164.365,2
2023-04-28 14:21:32.093000-04:00,,,,164.2307,50
2023-04-28 14:22:33.157000-04:00,,,,164.29,2
2023-04-28 14:23:32.822000-04:00,,,,163.94,100
2023-04-28 14:24:32.507000-04:00,,,,164.07,100
2023-04-28 14:25:33.290000-04:00,,,,164.17,400
2023-04-28 14:26:32.940000-04:00,,,,164.05,100
2023-04-28 14:27:33.243000-04:00,,,,164.03,34
2023-04-28 14:28:34.149000-04:00,,,,164.1493,99
2023-04-28 14:29:34.597000-04:00,,,,164.16,100
2023-04-28 14:30:34.608000-04:00,,,,164.3485,20
2023-04-28 14:31:34.745000-04:00,,,,164.19,6
2023-04-28 14:32:35.077000-04:00,,,,164.27,1
2023-04-28 14:33:35.067000-04:00,,,,164.4445,100
2023-04-28 14:34:35.983000-04:00,,,,164.3,48
2023-04-28 14:35:37.174000-04:00,,,,164.2,1
2023-04-28 14:36:38.714000-04:00,,,,164.06,28
2023-04-28 14:37:38.252000-04:00,,,,163.915,22
2023-04-28 14:38:38.949000-04:00,,,,163.8907,50
2023-04-28 14:39:39.382000-04:00,,,,163.8288,1
2023-04-28 14:40:40.752000-04:00,,,,164.01,2
2023-04-28 14:41:42.532000-04:00,,,,163.9183,1
2023-04-28 14:42:43.090000-04:00,,,,164.0913,30
2023-04-28 14:43:43.047000-04:00,,,,164.16,1
2023-04-28 14:44:44.425000-04:00,,,,164.12,2
2023-04-28 14:45:44.822000-04:00,,,,164.22,177
2023-04-28 14:46:44.974000-04:00,,,,164.1338,65
2023-04-28 14:47:45.214000-04:00,,,,164.04,100
2023-04-28 14:48:45.755000-04:00,,,,164.14,200
2023-04-28 14:49:46.176000-04:00,,,,164.314,1
2023-04-28 14:50:46.809000-04:00,,,,164.3316,100
2023-04-28 14:51:47.336000-04:00,,,,164.41,100
2023-04-28 14:52:48.902000-04:00,,,,164.3973,100
2023-04-28 14:53:49.362000-04:00,,,,164.2561,1
2023-04-28 14:54:50.158000-04:00,,,,164.19,100
2023-04-28 14:55:49.736000-04:00,,,,164.3,100
2023-04-28 14:56:49.332000-04:00,,,,164.44,100
2023-04-28 14:57:49.699000-04:00,,,,164.39,65
2023-04-28 14:58:51.136000-04:00,,,,164.45,1
2023-04-28 14:59:52.005000-04:00,,,,164.381,34
2023-04-28 15:06:52.574000-04:00,,,,164.41,1
2023-04-28 15:07:52.926000-04:00,,,,164.1464,500
2023-04-28 15:08:54.217000-04:00,,,,164.12,3
2023-04-28 15:09:54.229000-04:00,,,,164.0972,1
2023-04-28 15:10:55.270000-04:00,,,,164.1604,1
2023-04-28 15:11:54.800000-04:00,,,,164.1,100
2023-04-28 15:12:55.390000-04:00,,,,164.2305,1
2023-04-28 15:13:56.676000-04:00,,,,164.07,100
2023-04-28 15:14:57.954000-04:00,,,,164.106,100
2023-04-28 15:15:57.521000-04:00,,,,164.0899,500
2023-04-28 15:16:58.802000-04:00,,,,164.12,10
2023-04-28 15:17:59.406000-04:00,,,,164.06,20
2023-04-28 15:18:59.723000-04:00,,,,164.3106,760
2023-04-28 15:20:01.455000-04:00,,,,164.4215,100
2023-04-28 15:21:02.963000-04:00,,,,164.365,100
2023-04-28 15:22:03.401000-04:00,,,,164.13,63
2023-04-28 15:23:04.333000-04:00,,,,164.2108,4
2023-04-28 15:24:04.531000-04:00,,,,164.04,1
2023-04-28 15:25:05.097000-04:00,,,,164.1423,50
2023-04-28 15:26:05.508000-04:00,,,,164.1716,10
2023-04-28 15:27:06.570000-04:00,,,,164.2299,200
2023-04-28 15:28:06.538000-04:00,,,,164.185,100
2023-04-28 15:29:06.166000-04:00,,,,164.1,12
2023-04-28 15:30:05.935000-04:00,,,,164.315,100
2023-04-28 15:31:06.006000-04:00,,,,164.1514,73
2023-04-28 15:32:05.926000-04:00,,,,164.02,66
2023-04-28 15:33:06.686000-04:00,,,,164.06,12
2023-04-28 15:34:06.551000-04:00,,,,164.1482,100
2023-04-28 15:35:06.614000-04:00,,,,163.99,45
2023-04-28 15:36:06.244000-04:00,,,,164.025,200
2023-04-28 15:37:06.279000-04:00,,,,163.9762,248
2023-04-28 15:38:05.893000-04:00,,,,163.9299,33
2023-04-28 15:39:05.910000-04:00,,,,163.79,10
2023-04-28 15:40:06.782000-04:00,,,,163.71,20
2023-04-28 15:41:08.198000-04:00,,,,163.8615,1
2023-04-28 15:42:09.296000-04:00,,,,163.96,24
2023-04-28 15:43:08.881000-04:00,,,,163.84,42
2023-04-28 15:44:08.849000-04:00,,,,163.9483,1
2023-04-28 15:45:09.148000-04:00,,,,164.03,26
2023-04-28 15:46:09.098000-04:00,,,,163.93,1
2023-04-28 15:47:09.159000-04:00,,,,163.88,100
2023-04-28 15:48:09.652000-04:00,,,,163.98,100
2023-04-28 15:49:09.262000-04:00,,,,164.12,54
2023-04-28 15:50:09.404000-04:00,,,,164.28,125
2023-04-28 15:51:09.576000-04:00,,,,164.3309,10
2023-04-28 15:52:09.548000-04:00,,,,164.2,100
2023-04-28 15:53:09.067000-04:00,,,,164.2466,80
2023-04-28 15:54:09.882000-04:00,,,,164.08,100
2023-04-28 15:55:10.025000-04:00,,,,164.17,100
2023-04-28 15:56:10.576000-04:00,,,,164.32,22
2023-04-28 15:57:10.102000-04:00,,,,164.28,100
2023-04-28 15:58:09.621000-04:00,,,,164.2701,100
2023-04-28 15:59:11.240000-04:00,,,,164.27,20
2023-04-28 16:00:12.436000-04:00,,,,164.33,25
2023-04-28 16:01:13.516000-04:00,,,,164.37,1
2023-04-28 16:02:18.835000-04:00,,,,164.3,300
2023-04-28 16:03:27.805000-04:00,,,,164.25,2
2023-04-28 16:04:37.933000-04:00,,,,164.22,75
2023-04-28 16:05:38.813000-04:00,,,,164.09,50
2023-04-28 16:06:48.453000-04:00,,,,164.04,2
2023-04-28 16:07:56.439000-04:00,,,,164.1,1
2023-04-28 16:08:59.014000-04:00,,,,164.06,2
2023-04-28 16:10:07.093000-04:00,,,,164.06,20
2023-04-28 16:11:07.621000-04:00,,,,164.0915,1
2023-04-28 16:12:17.255000-04:00,,,,164.11,1
2023-04-28 16:13:18.311000-04:00,,,,164.12,20
2023-04-28 16:14:20.383000-04:00,,,,164.17,10
2023-04-28 16:15:30.252000-04:00,,,,164.1802,100
2023-04-28 16:16:38.143000-04:00,,,,164.14,1
2023-04-28 16:17:39.258000-04:00,,,,164.14,20
2023-04-28 16:18:39.157000-04:00,,,,164.14,1
2023-04-28 16:19:39.323000-04:00,,,,164.17,190
2023-04-28 16:20:40.089000-04:00,,,,164.18,3
2023-04-28 16:21:39.784000-04:00,,,,164.17,3
2023-04-28 16:22:40.197000-04:00,,,,164.15,1
2023-04-28 16:23:49.850000-04:00,,,,164.15,4
2023-04-28 16:24:58.257000-04:00,,,,164.17,1
2023-04-28 16:25:59.572000-04:00,,,,164.15,1
2023-04-28 16:27:00.464000-04:00,,,,164.15,5
2023-04-28 16:28:06.753000-04:00,,,,164.13,3
2023-04-28 16:29:06.816000-04:00,,,,164.125,1
2023-04-28 16:30:08.664000-04:00,,,,164.1,1
2023-04-28 16:31:09.564000-04:00,,,,164.0385,3
2023-04-28 16:32:11.057000-04:00,,,,164.12,75
2023-04-28 16:33:15.233000-04:00,,,,164.05,7
2023-04-28 16:34:19.362000-04:00,,,,164.055,1
2023-04-28 16:35:19.652000-04:00,,,,164.05,1
2023-04-28 16:36:31.091000-04:00,,,,164.0782,55
2023-04-28 16:37:40.680000-04:00,,,,164.0,15
2023-04-28 16:38:41.544000-04:00,,,,164.0,400
2023-04-28 16:39:49.614000-04:00,,,,164.025,1
2023-04-28 16:40:51.014000-04:00,,,,164.0,100
2023-04-28 16:41:59.101000-04:00,,,,164.03,1
2023-04-28 16:43:11.043000-04:00,,,,163.96,2
2023-04-28 16:44:10.744000-04:00,,,,163.9815,5
2023-04-28 16:45:11.193000-04:00,,,,164.0,1
2023-04-28 16:46:10.721000-04:00,,,,164.05,1
2023-04-28 16:47:12.704000-04:00,,,,164.07,4
2023-04-28 16:48:21.226000-04:00,,,,164.06,1
2023-04-28 16:49:20.764000-04:00,,,,164.03,200
2023-04-28 16:50:22.382000-04:00,,,,164.04,1
2023-04-28 16:51:22.757000-04:00,,,,164.03,1
2023-04-28 16:52:28.723000-04:00,,,,164.04,200
2023-04-28 16:53:31.845000-04:00,,,,164.04,300
2023-04-28 16:54:32.259000-04:00,,,,164.04,1
2023-04-28 16:55:32.447000-04:00,,,,164.02,1
2023-04-28 16:56:40.561000-04:00,,,,164.0,70
2023-04-28 16:57:52.630000-04:00,,,,164.02,4
2023-04-28 16:58:52.362000-04:00,,,,164.07,8
2023-04-28 16:59:52.411000-04:00,,,,164.06,1
2023-04-28 17:00:52.792000-04:00,,,,164.0415,1
2023-04-28 17:02:00.058000-04:00,,,,164.06,2
2023-04-28 17:03:02.542000-04:00,,,,164.07,3
2023-04-28 17:04:02.836000-04:00,,,,164.06,15
2023-04-28 17:05:10.499000-04:00,,,,164.06,10
2023-04-28 17:06:33.136000-04:00,,,,164.0315,12
2023-04-28 17:07:33.752000-04:00,,,,164.06,10
2023-04-28 17:08:44.755000-04:00,,,,164.05,1
2023-04-28 17:09:55.693000-04:00,,,,164.05,5
2023-04-28 17:11:02.258000-04:00,,,,164.03,1
2023-04-28 17:12:15.582000-04:00,,,,164.02,4
2023-04-28 17:13:24.129000-04:00,,,,164.0,10
2023-04-28 17:14:25.356000-04:00,,,,164.0,170
2023-04-28 17:15:35.543000-04:00,,,,164.0,2
2023-04-28 17:16:35.148000-04:00,,,,164.08,1
2023-04-28 17:17:35.062000-04:00,,,,164.0,50
2023-04-28 17:18:35.613000-04:00,,,,164.03,1
2023-04-28 17:19:42.791000-04:00,,,,163.97,2
2023-04-28 17:20:44.042000-04:00,,,,164.0,2
2023-04-28 17:21:44.604000-04:00,,,,163.99,1
2023-04-28 17:22:44.721000-04:00,,,,164.0,1
2023-04-28 17:23:52.123000-04:00,,,,163.9985,10
2023-04-28 17:24:55.096000-04:00,,,,163.93,1
2023-04-28 17:26:06.604000-04:00,,,,163.92,6
2023-04-28 17:27:13.551000-04:00,,,,163.9,100
2023-04-28 17:28:16.812000-04:00,,,,163.87,25
2023-04-28 17:29:24.705000-04:00,,,,163.75,1
2023-04-28 17:30:24.709000-04:00,,,,163.85,200
2023-04-28 17:31:26.491000-04:00,,,,163.84,2
2023-04-28 17:32:26.019000-04:00,,,,163.85,10
2023-04-28 17:33:37.737000-04:00,,,,163.87,341
2023-04-28 17:34:39.972000-04:00,,,,163.91,5
2023-04-28 17:35:44.285000-04:00,,,,163.93,5
2023-04-28 17:36:44.043000-04:00,,,,163.93,10
2023-04-28 17:37:46.340000-04:00,,,,163.98,6
2023-04-28 17:38:57.080000-04:00,,,,164.02,5
2023-04-28 17:39:57.160000-04:00,,,,163.97,10
2023-04-28 17:40:57.739000-04:00,,,,163.96,1
2023-04-28 17:42:06.862000-04:00,,,,163.93,1
2023-04-28 17:43:18.058000-04:00,,,,163.97,4
2023-04-28 17:44:18.354000-04:00,,,,163.9,1
2023-04-28 17:45:19.065000-04:00,,,,163.93,10
2023-04-28 17:46:27.240000-04:00,,,,163.93,1
2023-04-28 17:47:27.926000-04:00,,,,163.885,1
2023-04-28 17:48:28.998000-04:00,,,,163.87,2
2023-04-28 17:49:32.990000-04:00,,,,163.9,10
2023-04-28 17:50:37.275000-04:00,,,,163.91,1
2023-04-28 17:51:48.426000-04:00,,,,163.85,1
2023-04-28 17:52:49.630000-04:00,,,,163.86,25
2023-04-28 17:53:49.850000-04:00,,,,163.89,100
2023-04-28 17:54:51.706000-04:00,,,,163.865,1
2023-04-28 17:55:57.879000-04:00,,,,163.85,2
2023-04-28 17:57:09.026000-04:00,,,,163.825,1
2023-04-28 17:58:09.449000-04:00,,,,163.87,30
2023-04-28 17:59:10.826000-04:00,,,,163.835,1
2023-04-28 18:00:10.576000-04:00,,,,163.9,2
2023-04-28 18:01:10.523000-04:00,,,,163.85,10
2023-04-28 18:02:16.581000-04:00,,,,163.85,2
2023-04-28 18:03:20.439000-04:00,,,,163.83,1
2023-04-28 18:04:22.746000-04:00,,,,163.855,1
2023-04-28 18:05:28.481000-04:00,,,,163.87,10
2023-04-28 18:06:30.936000-04:00,,,,163.87,1
2023-04-28 18:07:32.701000-04:00,,,,163.8681,20
2023-04-28 18:08:35.745000-04:00,,,,163.88,1
2023-04-28 18:09:37.258000-04:00,,,,163.86,745
2023-04-28 18:10:38.683000-04:00,,,,163.94,278
2023-04-28 18:11:38.997000-04:00,,,,163.95,1
2023-04-28 18:12:50.964000-04:00,,,,164.01,1
2023-04-28 18:13:51.704000-04:00,,,,164.1,1
2023-04-28 18:14:52.344000-04:00,,,,163.97,9
2023-04-28 18:16:01.646000-04:00,,,,163.95,1
2023-04-28 18:17:12.204000-04:00,,,,163.93,1
2023-04-28 18:18:19.714000-04:00,,,,163.9316,3
2023-04-28 18:19:21.299000-04:00,,,,164.0,10
2023-04-28 18:20:20.961000-04:00,,,,164.02,15
2023-04-28 18:21:30.263000-04:00,,,,164.06,50
2023-04-28 18:22:32.549000-04:00,,,,164.025,1
2023-04-28 18:23:38.182000-04:00,,,,164.0,50
2023-04-28 18:24:42.992000-04:00,,,,164.05,10
2023-04-28 18:25:43.656000-04:00,,,,164.05,1
2023-04-28 18:26:51.451000-04:00,,,,164.04,7
2023-04-28 18:28:07.359000-04:00,,,,164.04,1
2023-04-28 18:29:14.728000-04:00,,,,164.02,2
2023-04-28 18:30:15.505000-04:00,,,,164.05,1
2023-04-28 18:31:24.831000-04:00,,,,164.07,1
2023-04-28 18:32:34.994000-04:00,,,,164.05,6
2023-04-28 18:33:42.827000-04:00,,,,164.06,1
2023-04-28 18:34:44.637000-04:00,,,,164.06,2
2023-04-28 18:35:53.548000-04:00,,,,164.03,1
2023-04-28 18:36:55.651000-04:00,,,,164.05,10
2023-04-28 18:38:04.906000-04:00,,,,164.03,300
2023-04-28 18:39:06.544000-04:00,,,,164.03,1
2023-04-28 18:40:06.983000-04:00,,,,164.06,74
2023-04-28 18:41:07.202000-04:00,,,,164.03,10
2023-04-28 18:42:17.027000-04:00,,,,164.06,1
2023-04-28 18:43:17.143000-04:00,,,,164.03,2
2023-04-28 18:44:25.476000-04:00,,,,164.06,8
2023-04-28 18:45:33.369000-04:00,,,,164.03,2
2023-04-28 18:46:32.947000-04:00,,,,164.045,1
2023-04-28 18:47:40.640000-04:00,,,,164.05,500
2023-04-28 18:49:06.692000-04:00,,,,164.05,10
2023-04-28 18:50:06.406000-04:00,,,,164.03,1
2023-04-28 18:51:16.041000-04:00,,,,164.03,20
2023-04-28 18:52:31.444000-04:00,,,,164.05,4
2023-04-28 18:53:46.205000-04:00,,,,164.0331,35
2023-04-28 18:54:56.494000-04:00,,,,164.05,100
2023-04-28 18:56:03.992000-04:00,,,,164.03,6
2023-04-28 18:57:15.906000-04:00,,,,164.06,20
2023-04-28 18:58:17.357000-04:00,,,,164.05,1
2023-04-28 18:59:22.219000-04:00,,,,164.04,8
2023-04-28 19:00:25.655000-04:00,,,,164.035,1
2023-04-28 19:01:34.404000-04:00,,,,164.0109,2
2023-04-28 19:02:37.001000-04:00,,,,164.04,5
2023-04-28 19:03:46.740000-04:00,,,,164.03,1
2023-04-28 19:04:46.362000-04:00,,,,164.02,1
2023-04-28 19:05:47.536000-04:00,,,,164.035,1
2023-04-28 19:06:54.955000-04:00,,,,164.04,2
2023-04-28 19:07:58.113000-04:00,,,,164.05,10
2023-04-28 19:09:04.036000-04:00,,,,164.035,1
2023-04-28 19:10:04.926000-04:00,,,,164.03,1
2023-04-28 19:11:07.149000-04:00,,,,164.04,62
2023-04-28 19:12:07.383000-04:00,,,,164.05,1
2023-04-28 19:13:07.134000-04:00,,,,164.06,1
2023-04-28 19:14:08.199000-04:00,,,,164.04,1
2023-04-28 19:15:16.621000-04:00,,,,164.0399,1
2023-04-28 19:16:16.945000-04:00,,,,164.035,1
2023-04-28 19:17:18.282000-04:00,,,,164.01,1
2023-04-28 19:18:22.473000-04:00,,,,164.01,5
2023-04-28 19:19:27.039000-04:00,,,,164.03,1
2023-04-28 19:20:27.849000-04:00,,,,164.05,25
2023-04-28 19:21:35.683000-04:00,,,,164.01,800
2023-04-28 19:22:37.554000-04:00,,,,164.05,7
2023-04-28 19:23:44.447000-04:00,,,,164.04,1
2023-04-28 19:24:54.696000-04:00,,,,164.06,19
2023-04-28 19:25:54.901000-04:00,,,,164.06,200
2023-04-28 19:27:06.657000-04:00,,,,164.02,1170
2023-04-28 19:28:18.595000-04:00,,,,164.07,1
2023-04-28 19:29:27.348000-04:00,,,,164.1,60
2023-04-28 19:30:28.215000-04:00,,,,164.12,65
2023-04-28 19:31:31.826000-04:00,,,,164.15,900
2023-04-28 19:32:33.574000-04:00,,,,164.1517,436
2023-04-28 19:33:38.534000-04:00,,,,164.19,5
2023-04-28 19:34:39.312000-04:00,,,,164.2,1
2023-04-28 19:35:50.431000-04:00,,,,164.17,5
2023-04-28 19:36:59.923000-04:00,,,,164.15,2
2023-04-28 19:38:16.596000-04:00,,,,164.14,1
2023-04-28 19:39:18.492000-04:00,,,,164.14,100
2023-04-28 19:40:19.401000-04:00,,,,164.2,1
2023-04-28 19:41:19.636000-04:00,,,,164.19,100
2023-04-28 19:42:27.731000-04:00,,,,164.22,1
2023-04-28 19:43:27.998000-04:00,,,,164.21,1
2023-04-28 19:44:29.541000-04:00,,,,164.23,1
2023-04-28 19:45:30.783000-04:00,,,,164.21,15
2023-04-28 19:46:30.863000-04:00,,,,164.21,41
2023-04-28 19:47:39.789000-04:00,,,,164.24,100
2023-04-28 19:48:39.848000-04:00,,,,164.25,5
2023-04-28 19:49:39.996000-04:00,,,,164.27,1
2023-04-28 19:50:50.004000-04:00,,,,164.265,1
2023-04-28 19:51:50.053000-04:00,,,,164.31,5
2023-04-28 19:52:50.009000-04:00,,,,164.29,1
2023-04-28 19:53:50.561000-04:00,,,,164.3095,10
2023-04-28 19:55:00.685000-04:00,,,,164.3,26
2023-04-28 19:56:11.095000-04:00,,,,164.26,20
2023-04-28 19:57:10.964000-04:00,,,,164.2516,442
2023-04-28 19:58:19.166000-04:00,,,,164.27,7
2023-04-28 19:59:19.115000-04:00,,,,164.25,1
