Date,Open,High,Low,Close,Volume
2023-05-16 09:56:43.143000-04:00,,,,164.75,100
2023-05-16 09:56:53.925000-04:00,,,,164.69,100
2023-05-16 09:57:04.342000-04:00,,,,164.77,100
2023-05-16 09:57:15.719000-04:00,,,,164.81,2
2023-05-16 09:57:25.943000-04:00,,,,164.91,1
2023-05-16 09:57:37.259000-04:00,,,,164.78,40
2023-05-16 09:57:46.824000-04:00,,,,164.84,100
2023-05-16 09:57:56.345000-04:00,,,,164.7088,1
2023-05-16 09:58:07.009000-04:00,,,,164.5999,20
2023-05-16 09:58:17.685000-04:00,,,,164.53,33
2023-05-16 09:58:27.252000-04:00,,,,164.62,1
2023-05-16 09:58:38.394000-04:00,,,,164.47,1
2023-05-16 09:58:49.089000-04:00,,,,164.55,49
2023-05-16 09:58:59.054000-04:00,,,,164.6,100
2023-05-16 09:59:09.462000-04:00,,,,164.69,1
2023-05-16 09:59:19.957000-04:00,,,,164.63,1
2023-05-16 09:59:31.337000-04:00,,,,164.57,1
2023-05-16 09:59:42.379000-04:00,,,,164.55,1
2023-05-16 09:59:53.035000-04:00,,,,164.73,50
2023-05-16 10:00:03.493000-04:00,,,,164.88,1
2023-05-16 10:00:14.263000-04:00,,,,165.0381,101
2023-05-16 10:00:24.447000-04:00,,,,165.05,100
2023-05-16 10:00:34.678000-04:00,,,,165.13,1
2023-05-16 10:00:44.704000-04:00,,,,164.99,1
2023-05-16 10:00:54.685000-04:00,,,,165.1,1
2023-05-16 10:01:04.751000-04:00,,,,165.1988,1
2023-05-16 10:01:14.884000-04:00,,,,165.3,35
2023-05-16 10:01:24.613000-04:00,,,,165.25,1
2023-05-16 10:01:34.319000-04:00,,,,165.14,1
2023-05-16 10:01:44.504000-04:00,,,,165.24,1
2023-05-16 10:01:54.004000-04:00,,,,165.2,236
2023-05-16 10:02:04.422000-04:00,,,,165.24,20
2023-05-16 10:02:15.132000-04:00,,,,165.2688,1
2023-05-16 10:02:25.090000-04:00,,,,165.27,400
2023-05-16 10:02:36.810000-04:00,,,,165.33,1
2023-05-16 10:02:46.949000-04:00,,,,165.33,150
2023-05-16 10:02:57.024000-04:00,,,,165.15,41
2023-05-16 10:03:08.255000-04:00,,,,165.15,100
2023-05-16 10:03:18.794000-04:00,,,,165.15,150
2023-05-16 10:03:28.543000-04:00,,,,165.1536,100
2023-05-16 10:03:38.712000-04:00,,,,165.13,20
2023-05-16 10:03:49.422000-04:00,,,,165.25,1
2023-05-16 10:04:00.465000-04:00,,,,165.15,1
2023-05-16 10:04:10.400000-04:00,,,,165.04,100
2023-05-16 10:04:20.753000-04:00,,,,165.22,1
2023-05-16 10:04:31.355000-04:00,,,,165.14,1
2023-05-16 10:04:41.887000-04:00,,,,165.15,1
2023-05-16 10:04:52.465000-04:00,,,,165.06,1
2023-05-16 10:05:03.001000-04:00,,,,165.11,1
2023-05-16 10:05:13.137000-04:00,,,,165.0865,1
2023-05-16 10:05:22.775000-04:00,,,,165.1,7
2023-05-16 10:05:32.820000-04:00,,,,165.0,1
2023-05-16 10:05:42.718000-04:00,,,,165.08,96
2023-05-16 10:05:52.719000-04:00,,,,165.06,1
2023-05-16 10:06:03.045000-04:00,,,,165.06,100
2023-05-16 10:06:12.627000-04:00,,,,165.165,61
2023-05-16 10:06:23.880000-04:00,,,,165.34,40
2023-05-16 10:06:35.743000-04:00,,,,165.47,1
2023-05-16 10:06:45.788000-04:00,,,,165.52,20
2023-05-16 10:06:55.474000-04:00,,,,165.47,1
2023-05-16 10:07:05.393000-04:00,,,,165.47,1
2023-05-16 10:07:15.381000-04:00,,,,165.51,1
2023-05-16 10:07:26.418000-04:00,,,,165.55,40
2023-05-16 10:07:36.502000-04:00,,,,165.55,1
2023-05-16 10:07:46.428000-04:00,,,,165.45,1
2023-05-16 10:07:56.413000-04:00,,,,165.46,1
2023-05-16 10:08:07.726000-04:00,,,,165.421,9
2023-05-16 10:08:18.708000-04:00,,,,165.53,1
2023-05-16 10:08:29.523000-04:00,,,,165.48,1
2023-05-16 10:08:39.974000-04:00,,,,165.37,13
2023-05-16 10:08:50.480000-04:00,,,,165.43,1
2023-05-16 10:09:00.524000-04:00,,,,165.41,100
2023-05-16 10:09:11.210000-04:00,,,,165.53,16
2023-05-16 10:09:21.423000-04:00,,,,165.53,1
2023-05-16 10:09:31.756000-04:00,,,,165.45,1
2023-05-16 10:09:41.716000-04:00,,,,165.44,1
2023-05-16 10:09:51.423000-04:00,,,,165.33,35
2023-05-16 10:10:02.411000-04:00,,,,165.28,5
2023-05-16 10:10:11.943000-04:00,,,,165.05,17
2023-05-16 10:10:23.318000-04:00,,,,165.05,50
2023-05-16 10:10:33.110000-04:00,,,,165.03,31
2023-05-16 10:10:43.449000-04:00,,,,165.2,1
2023-05-16 10:10:53.807000-04:00,,,,165.05,6
2023-05-16 10:11:04.283000-04:00,,,,164.88,30
2023-05-16 10:11:14.662000-04:00,,,,164.84,1
2023-05-16 10:11:24.856000-04:00,,,,164.85,100
2023-05-16 10:11:35.202000-04:00,,,,164.96,1
2023-05-16 10:11:45.232000-04:00,,,,164.95,100
2023-05-16 10:11:55.402000-04:00,,,,164.96,1
2023-05-16 10:12:06.274000-04:00,,,,165.07,1
2023-05-16 10:12:16.523000-04:00,,,,165.17,5
2023-05-16 10:12:26.723000-04:00,,,,165.13,1
2023-05-16 10:12:37.514000-04:00,,,,165.12,1
2023-05-16 10:12:47.777000-04:00,,,,165.14,1
2023-05-16 10:12:57.458000-04:00,,,,165.13,1
2023-05-16 10:13:07.699000-04:00,,,,165.06,1
2023-05-16 10:13:17.772000-04:00,,,,165.13,4
2023-05-16 10:13:28.332000-04:00,,,,165.05,18
2023-05-16 10:13:39.559000-04:00,,,,165.09,1
2023-05-16 10:13:49.288000-04:00,,,,165.1501,630
2023-05-16 10:13:59.418000-04:00,,,,165.07,1
2023-05-16 10:14:10.698000-04:00,,,,165.04,5
2023-05-16 10:14:21.248000-04:00,,,,164.99,20
2023-05-16 10:14:31.247000-04:00,,,,165.0,10
2023-05-16 10:14:40.755000-04:00,,,,165.02,1
2023-05-16 10:14:52.486000-04:00,,,,165.07,1
2023-05-16 10:15:02.616000-04:00,,,,165.06,1
2023-05-16 10:15:13.696000-04:00,,,,165.1,1
2023-05-16 10:15:23.488000-04:00,,,,165.17,1
2023-05-16 10:15:33.917000-04:00,,,,165.29,1
2023-05-16 10:15:44.058000-04:00,,,,165.84,5
2023-05-16 10:15:54.471000-04:00,,,,165.8,200
2023-05-16 10:16:04.225000-04:00,,,,165.755,1
2023-05-16 10:16:13.935000-04:00,,,,165.72,50
2023-05-16 10:16:24.249000-04:00,,,,166.02,9
2023-05-16 10:16:34.328000-04:00,,,,166.0501,200
2023-05-16 10:16:46.043000-04:00,,,,166.225,1
2023-05-16 10:16:56.069000-04:00,,,,166.19,4
2023-05-16 10:17:06.687000-04:00,,,,166.16,1
2023-05-16 10:17:16.312000-04:00,,,,166.0999,55
2023-05-16 10:17:26.119000-04:00,,,,166.29,1
2023-05-16 10:17:36.090000-04:00,,,,166.4007,30
2023-05-16 10:17:46.549000-04:00,,,,166.33,1
2023-05-16 10:17:56.223000-04:00,,,,166.3763,300
2023-05-16 10:18:06.889000-04:00,,,,166.3292,100
2023-05-16 10:18:17.146000-04:00,,,,166.38,4
2023-05-16 10:18:27.600000-04:00,,,,166.4008,1
2023-05-16 10:18:37.327000-04:00,,,,166.45,1
2023-05-16 10:18:47.535000-04:00,,,,166.49,1
2023-05-16 10:18:58.374000-04:00,,,,166.46,1
2023-05-16 10:19:08.286000-04:00,,,,166.49,1
2023-05-16 10:19:19.542000-04:00,,,,166.55,1
2023-05-16 10:19:30.537000-04:00,,,,166.5,1
2023-05-16 10:19:40.243000-04:00,,,,166.4683,5
2023-05-16 10:19:51.347000-04:00,,,,166.4201,45
2023-05-16 10:20:02.504000-04:00,,,,166.47,1
2023-05-16 10:20:12.478000-04:00,,,,166.45,1
2023-05-16 10:20:22.827000-04:00,,,,166.5,1
2023-05-16 10:20:32.740000-04:00,,,,166.4,1
2023-05-16 10:20:42.922000-04:00,,,,166.36,1
2023-05-16 10:20:54.229000-04:00,,,,166.3,100
2023-05-16 10:21:04.556000-04:00,,,,166.3851,100
2023-05-16 10:21:14.788000-04:00,,,,166.3104,40
2023-05-16 10:21:24.904000-04:00,,,,166.34,500
2023-05-16 10:21:35.513000-04:00,,,,166.29,5
2023-05-16 10:21:47.136000-04:00,,,,166.366,1
2023-05-16 10:21:58.595000-04:00,,,,166.505,100
2023-05-16 10:22:08.280000-04:00,,,,166.4272,50
2023-05-16 10:22:19.055000-04:00,,,,166.5101,2
2023-05-16 10:22:28.589000-04:00,,,,166.53,33
2023-05-16 10:22:38.652000-04:00,,,,166.6,50
2023-05-16 10:22:48.162000-04:00,,,,166.456,2000
2023-05-16 10:22:59.686000-04:00,,,,166.4365,50
2023-05-16 10:23:10.579000-04:00,,,,166.42,1
2023-05-16 10:23:20.341000-04:00,,,,166.46,100
2023-05-16 10:23:30.360000-04:00,,,,166.405,200
2023-05-16 10:23:40.094000-04:00,,,,166.2924,600
2023-05-16 10:23:49.697000-04:00,,,,166.265,100
2023-05-16 10:23:59.939000-04:00,,,,166.209,20
2023-05-16 10:24:10.218000-04:00,,,,166.38,28
2023-05-16 10:24:20.764000-04:00,,,,166.42,1
2023-05-16 10:24:31.424000-04:00,,,,166.275,100
2023-05-16 10:24:41.509000-04:00,,,,166.32,100
2023-05-16 10:24:51.313000-04:00,,,,166.35,4
2023-05-16 10:25:01.631000-04:00,,,,166.22,1
2023-05-16 10:25:12.002000-04:00,,,,166.145,100
2023-05-16 10:25:23.464000-04:00,,,,166.2,46
2023-05-16 10:25:35.081000-04:00,,,,166.2599,200
2023-05-16 10:25:45.857000-04:00,,,,166.31,1
2023-05-16 10:25:57.294000-04:00,,,,166.42,40
2023-05-16 10:26:07.762000-04:00,,,,166.5444,60
2023-05-16 10:26:19.044000-04:00,,,,166.81,100
2023-05-16 10:26:28.880000-04:00,,,,166.95,14
2023-05-16 10:26:38.743000-04:00,,,,166.95,9
2023-05-16 10:26:49.101000-04:00,,,,166.88,1
2023-05-16 10:27:00.100000-04:00,,,,166.87,38
2023-05-16 10:27:10.472000-04:00,,,,167.14,50
2023-05-16 10:27:21.026000-04:00,,,,167.1216,2
2023-05-16 10:27:30.940000-04:00,,,,167.1499,50
2023-05-16 10:27:41.629000-04:00,,,,167.0992,60
2023-05-16 10:27:51.908000-04:00,,,,167.0863,31
2023-05-16 10:28:02.985000-04:00,,,,167.1508,2
2023-05-16 10:28:14.381000-04:00,,,,166.92,2
2023-05-16 10:28:24.012000-04:00,,,,167.0816,150
2023-05-16 10:28:35.177000-04:00,,,,167.055,100
2023-05-16 10:28:45.685000-04:00,,,,167.0695,3
2023-05-16 10:28:55.557000-04:00,,,,167.13,200
2023-05-16 10:29:07.021000-04:00,,,,167.055,31
2023-05-16 10:29:16.976000-04:00,,,,167.09,17
2023-05-16 10:29:27.265000-04:00,,,,167.22,1
2023-05-16 10:29:37.479000-04:00,,,,167.3901,500
2023-05-16 10:29:48.499000-04:00,,,,167.4287,50
2023-05-16 10:29:58.018000-04:00,,,,167.45,39
2023-05-16 10:30:09.219000-04:00,,,,167.7166,997
2023-05-16 10:30:19.647000-04:00,,,,167.58,50
2023-05-16 10:30:29.346000-04:00,,,,167.52,5
2023-05-16 10:30:40.634000-04:00,,,,167.59,9
2023-05-16 10:30:51.047000-04:00,,,,167.555,4
2023-05-16 10:31:02.911000-04:00,,,,167.64,1
2023-05-16 10:31:13.831000-04:00,,,,167.5585,1
2023-05-16 10:31:24.066000-04:00,,,,167.5118,100
2023-05-16 10:31:33.718000-04:00,,,,167.4692,1
2023-05-16 10:31:43.371000-04:00,,,,167.4,87
2023-05-16 10:31:53.798000-04:00,,,,167.28,34
2023-05-16 10:32:04.114000-04:00,,,,167.28,52
2023-05-16 10:32:14.019000-04:00,,,,167.19,50
2023-05-16 10:32:24.183000-04:00,,,,167.225,25
2023-05-16 10:32:34.421000-04:00,,,,167.31,28
2023-05-16 10:32:45.498000-04:00,,,,167.43,2
2023-05-16 10:32:55.790000-04:00,,,,167.33,73
2023-05-16 10:33:07.008000-04:00,,,,167.3289,1
2023-05-16 10:33:17.916000-04:00,,,,167.3,20
2023-05-16 10:33:27.906000-04:00,,,,167.3,38
2023-05-16 10:33:38.384000-04:00,,,,167.32,47
2023-05-16 10:33:48.502000-04:00,,,,167.3601,1
2023-05-16 10:33:59.161000-04:00,,,,167.52,100
2023-05-16 10:34:09.464000-04:00,,,,167.52,1
2023-05-16 10:34:21.208000-04:00,,,,167.55,1
2023-05-16 10:34:31.042000-04:00,,,,167.55,18
2023-05-16 10:34:41.306000-04:00,,,,167.73,12
2023-05-16 10:34:50.923000-04:00,,,,167.67,10
2023-05-16 10:35:01.741000-04:00,,,,167.62,100
2023-05-16 10:35:13.735000-04:00,,,,167.5388,1
2023-05-16 10:35:24.081000-04:00,,,,167.56,1
2023-05-16 10:35:33.773000-04:00,,,,167.5185,10
2023-05-16 10:35:44.206000-04:00,,,,167.59,1
2023-05-16 10:35:54.108000-04:00,,,,167.5,100
2023-05-16 10:36:03.749000-04:00,,,,167.51,100
2023-05-16 10:36:13.629000-04:00,,,,167.53,1
2023-05-16 10:36:25.087000-04:00,,,,167.5,1
2023-05-16 10:36:34.965000-04:00,,,,167.54,14
2023-05-16 10:36:44.490000-04:00,,,,167.5777,20
2023-05-16 10:36:54.645000-04:00,,,,167.55,100
2023-05-16 10:37:04.494000-04:00,,,,167.5252,1
2023-05-16 10:37:14.256000-04:00,,,,167.56,37
2023-05-16 10:37:24.458000-04:00,,,,167.6193,39
2023-05-16 10:37:34.113000-04:00,,,,167.59,1
2023-05-16 10:37:44.660000-04:00,,,,167.5935,69
2023-05-16 10:37:54.228000-04:00,,,,167.602,1
2023-05-16 10:38:04.099000-04:00,,,,167.58,1
2023-05-16 10:38:15.119000-04:00,,,,167.5115,5
2023-05-16 10:38:25.164000-04:00,,,,167.56,20
2023-05-16 10:38:35.715000-04:00,,,,167.5291,20
2023-05-16 10:38:45.904000-04:00,,,,167.5799,100
2023-05-16 10:38:55.489000-04:00,,,,167.55,41
2023-05-16 10:39:06.678000-04:00,,,,167.6,24
2023-05-16 10:39:17.869000-04:00,,,,167.5985,10
2023-05-16 10:39:28.579000-04:00,,,,167.5388,1
2023-05-16 10:39:38.570000-04:00,,,,167.46,10
2023-05-16 10:39:49.132000-04:00,,,,167.59,1
2023-05-16 10:40:00.264000-04:00,,,,167.5899,2
2023-05-16 10:40:10.907000-04:00,,,,167.6,49
2023-05-16 10:40:22.234000-04:00,,,,167.6109,300
2023-05-16 10:40:33.082000-04:00,,,,167.57,100
2023-05-16 10:40:42.822000-04:00,,,,167.55,1
2023-05-16 10:40:52.713000-04:00,,,,167.63,40
2023-05-16 10:41:03.902000-04:00,,,,167.53,1
2023-05-16 10:41:14.051000-04:00,,,,167.53,10
2023-05-16 10:41:24.844000-04:00,,,,167.565,100
2023-05-16 10:41:34.452000-04:00,,,,167.6,1
2023-05-16 10:41:44.150000-04:00,,,,167.625,1
2023-05-16 10:41:54.275000-04:00,,,,167.69,46
2023-05-16 10:42:04.074000-04:00,,,,167.8762,424
2023-05-16 10:42:14.653000-04:00,,,,167.9477,50
2023-05-16 10:42:26.048000-04:00,,,,167.95,100
2023-05-16 10:42:36.203000-04:00,,,,167.91,50
2023-05-16 10:42:48.196000-04:00,,,,167.82,50
2023-05-16 10:42:59.402000-04:00,,,,167.855,1
2023-05-16 10:43:09.516000-04:00,,,,167.89,59
2023-05-16 10:43:19.819000-04:00,,,,167.79,1
2023-05-16 10:43:30.153000-04:00,,,,167.78,10
2023-05-16 10:43:39.883000-04:00,,,,167.79,2
2023-05-16 10:43:49.820000-04:00,,,,167.8,2
2023-05-16 10:44:00.669000-04:00,,,,167.81,10
2023-05-16 10:44:11.936000-04:00,,,,167.76,12
2023-05-16 10:44:22.237000-04:00,,,,167.77,500
2023-05-16 10:44:33.758000-04:00,,,,167.795,17
2023-05-16 10:44:44.014000-04:00,,,,167.8052,100
2023-05-16 10:44:55.111000-04:00,,,,167.7785,10
2023-05-16 10:45:05.469000-04:00,,,,167.79,1
2023-05-16 10:45:15.544000-04:00,,,,167.97,500
2023-05-16 10:45:25.250000-04:00,,,,167.91,600
2023-05-16 10:45:35.147000-04:00,,,,167.9,97
2023-05-16 10:45:45.292000-04:00,,,,167.99,1000
2023-05-16 10:45:55.618000-04:00,,,,167.9718,101
2023-05-16 10:46:05.375000-04:00,,,,168.0807,54
2023-05-16 10:46:16.724000-04:00,,,,167.9985,100
2023-05-16 10:46:27.781000-04:00,,,,168.03,1
2023-05-16 10:46:37.408000-04:00,,,,168.04,218
2023-05-16 10:46:48.613000-04:00,,,,168.1201,1
2023-05-16 10:46:58.229000-04:00,,,,168.1799,1
2023-05-16 10:47:07.784000-04:00,,,,168.191,300
2023-05-16 10:47:18.182000-04:00,,,,168.17,27
2023-05-16 10:47:29.287000-04:00,,,,168.17,40
2023-05-16 10:47:38.801000-04:00,,,,168.13,420
2023-05-16 10:47:48.497000-04:00,,,,168.29,1
2023-05-16 10:47:58.468000-04:00,,,,168.34,100
2023-05-16 10:48:08.068000-04:00,,,,168.4,300
2023-05-16 10:48:17.742000-04:00,,,,168.46,5
2023-05-16 10:48:27.773000-04:00,,,,168.5198,625
2023-05-16 10:48:37.660000-04:00,,,,168.61,100
2023-05-16 10:48:47.757000-04:00,,,,168.6478,20
2023-05-16 10:48:58.588000-04:00,,,,168.61,15
2023-05-16 10:49:08.980000-04:00,,,,168.618,100
2023-05-16 10:49:18.591000-04:00,,,,168.55,33
2023-05-16 10:49:29.561000-04:00,,,,168.56,1
2023-05-16 10:49:40.079000-04:00,,,,168.47,1
2023-05-16 10:49:50.369000-04:00,,,,168.491,1
2023-05-16 10:50:00.084000-04:00,,,,168.5104,350
2023-05-16 10:50:09.738000-04:00,,,,168.45,2
2023-05-16 10:50:19.640000-04:00,,,,168.5117,7
2023-05-16 10:50:29.650000-04:00,,,,168.44,80
2023-05-16 10:50:39.245000-04:00,,,,168.38,10
2023-05-16 10:50:49.017000-04:00,,,,168.43,350
2023-05-16 10:50:59.126000-04:00,,,,168.42,5
2023-05-16 10:51:09.567000-04:00,,,,168.43,1
2023-05-16 10:51:20.056000-04:00,,,,168.4299,1
2023-05-16 10:51:29.966000-04:00,,,,168.4386,9
2023-05-16 10:51:39.861000-04:00,,,,168.43,100
2023-05-16 10:51:50.246000-04:00,,,,168.4191,900
2023-05-16 10:52:01.162000-04:00,,,,168.4017,100
2023-05-16 10:52:12.678000-04:00,,,,168.2886,29
2023-05-16 10:52:22.763000-04:00,,,,168.33,26
2023-05-16 10:52:34.091000-04:00,,,,168.1677,1
2023-05-16 10:52:44.508000-04:00,,,,168.11,16
2023-05-16 10:52:54.687000-04:00,,,,168.12,2
2023-05-16 10:53:04.284000-04:00,,,,168.03,27
2023-05-16 10:53:15.497000-04:00,,,,168.23,3
2023-05-16 10:53:26.813000-04:00,,,,168.2618,30
2023-05-16 10:53:36.831000-04:00,,,,168.26,44
2023-05-16 10:53:47.096000-04:00,,,,168.32,25
2023-05-16 10:53:57.258000-04:00,,,,168.2701,750
2023-05-16 10:54:07.107000-04:00,,,,168.26,91
2023-05-16 10:54:18.028000-04:00,,,,168.24,20
2023-05-16 10:54:27.769000-04:00,,,,168.2801,10
2023-05-16 10:54:37.670000-04:00,,,,168.2487,300
2023-05-16 10:54:48.078000-04:00,,,,168.23,11
2023-05-16 10:54:57.903000-04:00,,,,168.28,1
2023-05-16 10:55:07.627000-04:00,,,,168.25,44
2023-05-16 10:55:18.095000-04:00,,,,168.37,100
2023-05-16 10:55:27.649000-04:00,,,,168.34,100
2023-05-16 10:55:37.822000-04:00,,,,168.3238,345
2023-05-16 10:55:48.012000-04:00,,,,168.5,15
2023-05-16 10:55:58.891000-04:00,,,,168.6,1
2023-05-16 10:56:08.657000-04:00,,,,168.8773,600
2023-05-16 10:56:18.621000-04:00,,,,168.89,34
2023-05-16 10:56:28.961000-04:00,,,,168.89,100
2023-05-16 10:56:38.670000-04:00,,,,169.02,18
2023-05-16 10:56:49.301000-04:00,,,,169.0166,490
2023-05-16 10:56:59.129000-04:00,,,,169.04,200
2023-05-16 10:57:08.803000-04:00,,,,169.0149,200
2023-05-16 10:57:18.955000-04:00,,,,168.97,100
2023-05-16 10:57:29.390000-04:00,,,,168.9601,5
2023-05-16 10:57:39.094000-04:00,,,,169.0,10
2023-05-16 10:57:48.675000-04:00,,,,168.985,3
2023-05-16 10:57:59.620000-04:00,,,,168.9963,850
2023-05-16 10:58:10.053000-04:00,,,,169.0,1
2023-05-16 10:58:19.560000-04:00,,,,169.1201,600
2023-05-16 10:58:29.955000-04:00,,,,169.13,108
2023-05-16 10:58:39.481000-04:00,,,,169.101,80
2023-05-16 10:58:49.189000-04:00,,,,168.9501,834
2023-05-16 10:59:00.178000-04:00,,,,169.09,100
2023-05-16 10:59:10.252000-04:00,,,,169.09,1
2023-05-16 10:59:19.926000-04:00,,,,169.22,200
2023-05-16 10:59:30.201000-04:00,,,,169.09,100
2023-05-16 10:59:41.393000-04:00,,,,169.18,1500
2023-05-16 10:59:51.338000-04:00,,,,169.15,250
2023-05-16 11:00:02.298000-04:00,,,,169.15,10
2023-05-16 11:00:12.650000-04:00,,,,169.11,11
2023-05-16 11:00:22.596000-04:00,,,,169.1209,140
2023-05-16 11:00:32.357000-04:00,,,,169.18,40
2023-05-16 11:00:43.154000-04:00,,,,169.2,10
2023-05-16 11:00:54.287000-04:00,,,,169.16,400
2023-05-16 11:01:04.319000-04:00,,,,169.2,60
2023-05-16 11:01:14.144000-04:00,,,,169.215,1
2023-05-16 11:01:24.171000-04:00,,,,169.3,5
2023-05-16 11:01:34.201000-04:00,,,,169.2153,150
2023-05-16 11:01:44.695000-04:00,,,,169.12,100
2023-05-16 11:01:54.747000-04:00,,,,169.16,99
2023-05-16 11:02:05.215000-04:00,,,,169.25,10
2023-05-16 11:02:15.632000-04:00,,,,169.27,100
2023-05-16 11:02:26.872000-04:00,,,,169.27,37
2023-05-16 11:02:37.569000-04:00,,,,169.2388,1
2023-05-16 11:02:47.602000-04:00,,,,169.19,30
2023-05-16 11:02:57.733000-04:00,,,,169.1401,42
2023-05-16 11:03:08.592000-04:00,,,,169.13,100
2023-05-16 11:03:18.760000-04:00,,,,169.165,100
2023-05-16 11:03:28.392000-04:00,,,,169.16,60
2023-05-16 11:03:39.599000-04:00,,,,169.145,20
2023-05-16 11:03:50.247000-04:00,,,,169.0,10
2023-05-16 11:04:01.081000-04:00,,,,168.9785,100
2023-05-16 11:04:11.520000-04:00,,,,168.92,1
2023-05-16 11:04:21.039000-04:00,,,,168.95,100
2023-05-16 11:04:31.310000-04:00,,,,168.9785,500
2023-05-16 11:04:41.430000-04:00,,,,168.9199,1
2023-05-16 11:04:51.054000-04:00,,,,168.99,74
2023-05-16 11:05:01.504000-04:00,,,,169.02,69
2023-05-16 11:05:11.379000-04:00,,,,168.96,100
2023-05-16 11:05:21.387000-04:00,,,,168.9,25
2023-05-16 11:05:31.849000-04:00,,,,169.04,9
2023-05-16 11:05:42.101000-04:00,,,,169.055,30
2023-05-16 11:05:52.218000-04:00,,,,169.05,100
2023-05-16 11:06:02.147000-04:00,,,,168.895,150
2023-05-16 11:06:12.682000-04:00,,,,168.93,1
2023-05-16 11:06:22.347000-04:00,,,,168.85,39
2023-05-16 11:06:32.517000-04:00,,,,168.889,3
2023-05-16 11:06:42.292000-04:00,,,,168.94,1
2023-05-16 11:06:53.050000-04:00,,,,168.88,5
2023-05-16 11:07:02.679000-04:00,,,,168.9,100
2023-05-16 11:07:13.029000-04:00,,,,168.89,100
2023-05-16 11:07:22.971000-04:00,,,,168.91,9
2023-05-16 11:07:33.451000-04:00,,,,168.8213,1
2023-05-16 11:07:44.077000-04:00,,,,168.75,9
2023-05-16 11:07:53.782000-04:00,,,,168.81,38
2023-05-16 11:08:05.721000-04:00,,,,168.86,100
2023-05-16 11:08:15.486000-04:00,,,,168.826,90
2023-05-16 11:08:25.823000-04:00,,,,168.83,20
2023-05-16 11:08:35.516000-04:00,,,,168.77,75
2023-05-16 11:08:46.081000-04:00,,,,168.8,2
2023-05-16 11:08:57.634000-04:00,,,,168.81,82
2023-05-16 11:09:08.834000-04:00,,,,168.73,100
2023-05-16 11:09:18.356000-04:00,,,,168.7,11
2023-05-16 11:09:29.448000-04:00,,,,168.5515,200
2023-05-16 11:09:40.079000-04:00,,,,168.53,400
2023-05-16 11:09:50.311000-04:00,,,,168.5001,112
2023-05-16 11:10:00.148000-04:00,,,,168.6,33
2023-05-16 11:10:10.604000-04:00,,,,168.67,100
2023-05-16 11:10:21.098000-04:00,,,,168.77,50
2023-05-16 11:10:32.285000-04:00,,,,168.855,50
2023-05-16 11:10:44.277000-04:00,,,,168.83,39
2023-05-16 11:10:55.741000-04:00,,,,168.72,10
2023-05-16 11:11:06.636000-04:00,,,,168.7585,31
2023-05-16 11:11:17.527000-04:00,,,,168.86,3
2023-05-16 11:11:27.947000-04:00,,,,168.9,235
2023-05-16 11:11:37.958000-04:00,,,,168.89,1
2023-05-16 11:11:48.422000-04:00,,,,168.9254,1
2023-05-16 11:11:58.143000-04:00,,,,168.9457,55
2023-05-16 11:12:09.585000-04:00,,,,168.85,200
2023-05-16 11:12:20.067000-04:00,,,,168.83,66
2023-05-16 11:12:29.621000-04:00,,,,168.88,97
2023-05-16 11:12:40.805000-04:00,,,,168.88,200
2023-05-16 11:12:50.710000-04:00,,,,168.9518,100
2023-05-16 11:13:01.153000-04:00,,,,168.99,1
2023-05-16 11:13:11.427000-04:00,,,,168.93,20
2023-05-16 11:13:21.140000-04:00,,,,168.912,100
2023-05-16 11:13:32.078000-04:00,,,,168.91,200
2023-05-16 11:13:41.896000-04:00,,,,168.9,12
2023-05-16 11:13:51.782000-04:00,,,,168.9009,1
2023-05-16 11:14:02.494000-04:00,,,,168.9118,4
2023-05-16 11:14:13.804000-04:00,,,,168.9519,1
2023-05-16 11:14:23.679000-04:00,,,,168.9003,78
2023-05-16 11:14:34.128000-04:00,,,,168.88,4
2023-05-16 11:14:44.224000-04:00,,,,168.9076,101
2023-05-16 11:14:55.821000-04:00,,,,168.88,1
2023-05-16 11:15:05.919000-04:00,,,,168.9,2
2023-05-16 11:15:15.454000-04:00,,,,168.88,1
2023-05-16 11:15:26.674000-04:00,,,,168.87,12
2023-05-16 11:15:36.296000-04:00,,,,168.86,1
2023-05-16 11:15:47.178000-04:00,,,,168.7499,500
2023-05-16 11:15:57.902000-04:00,,,,168.6601,847
2023-05-16 11:16:07.864000-04:00,,,,168.69,50
2023-05-16 11:16:19.295000-04:00,,,,168.6301,100
2023-05-16 11:16:29.725000-04:00,,,,168.47,84
2023-05-16 11:16:39.328000-04:00,,,,168.5,7
2023-05-16 11:16:48.905000-04:00,,,,168.47,100
2023-05-16 11:16:59.187000-04:00,,,,168.3222,100
2023-05-16 11:17:09.410000-04:00,,,,168.39,1
2023-05-16 11:17:19.539000-04:00,,,,168.32,80
2023-05-16 11:17:29.801000-04:00,,,,168.58,35
2023-05-16 11:17:40.883000-04:00,,,,168.5483,300
2023-05-16 11:17:50.643000-04:00,,,,168.5319,300
2023-05-16 11:18:01.024000-04:00,,,,168.51,1
2023-05-16 11:18:11.142000-04:00,,,,168.48,52
2023-05-16 11:18:20.783000-04:00,,,,168.44,400
2023-05-16 11:18:31.328000-04:00,,,,168.44,100
2023-05-16 11:18:42.732000-04:00,,,,168.4613,31
2023-05-16 11:18:52.741000-04:00,,,,168.53,7
2023-05-16 11:19:03.468000-04:00,,,,168.52,210
