Date,Open,High,Low,Close,Volume
2023-05-03 12:49:39.211000-04:00,,,,163.4796,100
2023-05-03 12:50:40.608000-04:00,,,,163.48,1
2023-05-03 12:51:40.751000-04:00,,,,163.7599,1
2023-05-03 12:52:41.677000-04:00,,,,163.76,6
2023-05-03 12:53:42.017000-04:00,,,,163.88,100
2023-05-03 12:54:41.842000-04:00,,,,163.74,1800
2023-05-03 12:55:44.059000-04:00,,,,163.87,1417
2023-05-03 12:56:45.275000-04:00,,,,163.74,6
2023-05-03 12:57:45.054000-04:00,,,,163.78,20
2023-05-03 12:58:46-04:00,,,,163.8923,500
2023-05-03 12:59:45.712000-04:00,,,,164.01,1
2023-05-03 13:00:45.335000-04:00,,,,164.08,38
2023-05-03 13:01:45.844000-04:00,,,,164.12,3
2023-05-03 13:02:46.891000-04:00,,,,164.2988,500
2023-05-03 13:03:46.740000-04:00,,,,164.2001,60
2023-05-03 13:04:47.145000-04:00,,,,164.2,300
2023-05-03 13:05:47.614000-04:00,,,,164.14,23
2023-05-03 13:06:47.817000-04:00,,,,164.06,146
2023-05-03 13:07:47.761000-04:00,,,,164.25,100
2023-05-03 13:08:47.761000-04:00,,,,164.1737,78
2023-05-03 13:09:47.785000-04:00,,,,164.3308,20
2023-05-03 13:10:49.056000-04:00,,,,164.285,100
2023-05-03 13:11:50.332000-04:00,,,,164.1,24
2023-05-03 13:12:50.366000-04:00,,,,164.18,1
2023-05-03 13:13:50.146000-04:00,,,,164.1084,1
2023-05-03 13:14:49.690000-04:00,,,,164.3,1
2023-05-03 13:15:49.511000-04:00,,,,164.2701,300
2023-05-03 13:16:50.062000-04:00,,,,164.245,1
2023-05-03 13:17:50.153000-04:00,,,,164.48,500
2023-05-03 13:18:50.719000-04:00,,,,164.7299,20
2023-05-03 13:19:51.469000-04:00,,,,164.5915,71
2023-05-03 13:20:51.764000-04:00,,,,164.62,75
2023-05-03 13:21:53.229000-04:00,,,,164.79,2
2023-05-03 13:22:54.293000-04:00,,,,164.91,100
2023-05-03 13:23:55.484000-04:00,,,,164.8331,20
2023-05-03 13:24:56.460000-04:00,,,,164.8399,400
2023-05-03 13:25:56.308000-04:00,,,,164.87,500
2023-05-03 13:26:56.545000-04:00,,,,164.8618,100
2023-05-03 13:27:56.484000-04:00,,,,164.76,608
2023-05-03 13:28:56.758000-04:00,,,,164.97,46
2023-05-03 13:29:57.428000-04:00,,,,164.7797,5
2023-05-03 13:30:58.395000-04:00,,,,164.59,5
2023-05-03 13:32:00.423000-04:00,,,,164.5388,1
2023-05-03 13:33:00.654000-04:00,,,,164.5513,50
2023-05-03 13:34:00.822000-04:00,,,,164.59,1
2023-05-03 13:35:00.500000-04:00,,,,164.405,15
2023-05-03 13:36:00.764000-04:00,,,,164.38,52
2023-05-03 13:37:00.999000-04:00,,,,164.4223,5
2023-05-03 13:38:00.725000-04:00,,,,164.4396,100
2023-05-03 13:39:00.630000-04:00,,,,164.3316,1000
2023-05-03 13:40:00.940000-04:00,,,,164.55,1000
2023-05-03 13:41:01.422000-04:00,,,,164.5983,10
2023-05-03 13:42:02.662000-04:00,,,,164.53,185
2023-05-03 13:43:04.317000-04:00,,,,164.51,10
2023-05-03 13:44:03.824000-04:00,,,,164.462,100
2023-05-03 13:45:03.507000-04:00,,,,164.39,100
2023-05-03 13:46:03.766000-04:00,,,,164.12,1
2023-05-03 13:47:04.409000-04:00,,,,164.04,100
2023-05-03 13:48:04.023000-04:00,,,,163.99,100
2023-05-03 13:49:03.685000-04:00,,,,163.9509,1
2023-05-03 13:50:04.389000-04:00,,,,164.046,5
2023-05-03 13:51:04.649000-04:00,,,,164.0599,150
2023-05-03 13:52:04.226000-04:00,,,,164.02,150
2023-05-03 13:53:04.873000-04:00,,,,164.08,55
2023-05-03 13:54:04.749000-04:00,,,,164.07,30
2023-05-03 13:55:05.964000-04:00,,,,164.05,11
2023-05-03 13:56:06.145000-04:00,,,,164.07,75
2023-05-03 13:57:08.072000-04:00,,,,164.1,80
2023-05-03 13:58:09.007000-04:00,,,,164.31,46
2023-05-03 13:59:09.299000-04:00,,,,164.2,1
2023-05-03 14:00:09.039000-04:00,,,,163.97,100
2023-05-03 14:01:11.069000-04:00,,,,164.08,90
2023-05-03 14:02:11.915000-04:00,,,,164.5954,10
2023-05-03 14:03:12.491000-04:00,,,,164.07,100
2023-05-03 14:04:12.225000-04:00,,,,163.72,50
2023-05-03 14:05:13.413000-04:00,,,,163.7,56
2023-05-03 14:06:13.243000-04:00,,,,163.7268,50
2023-05-03 14:07:14.354000-04:00,,,,164.0,1
2023-05-03 14:08:14.833000-04:00,,,,164.4168,30
2023-05-03 14:09:16.644000-04:00,,,,163.8807,1
2023-05-03 14:10:18.332000-04:00,,,,163.935,500
2023-05-03 14:11:17.876000-04:00,,,,163.76,1
2023-05-03 14:12:17.943000-04:00,,,,163.92,5
2023-05-03 14:13:17.912000-04:00,,,,163.8872,1500
2023-05-03 14:14:18.449000-04:00,,,,163.75,20
2023-05-03 14:15:19.074000-04:00,,,,163.85,21
2023-05-03 14:16:18.663000-04:00,,,,163.975,1
2023-05-03 14:17:19.473000-04:00,,,,163.92,100
2023-05-03 14:18:19.187000-04:00,,,,163.89,10
2023-05-03 14:19:19-04:00,,,,164.2399,1000
2023-05-03 14:20:19.270000-04:00,,,,164.26,38
2023-05-03 14:21:20.274000-04:00,,,,164.16,15
2023-05-03 14:22:20.014000-04:00,,,,164.13,300
2023-05-03 14:23:20.697000-04:00,,,,164.5109,25
2023-05-03 14:24:20.956000-04:00,,,,164.5901,100
2023-05-03 14:25:20.779000-04:00,,,,164.47,7
2023-05-03 14:26:22.168000-04:00,,,,164.87,1
2023-05-03 14:27:22.686000-04:00,,,,164.91,26
2023-05-03 14:28:22.506000-04:00,,,,164.72,100
2023-05-03 14:29:22.866000-04:00,,,,164.61,50
2023-05-03 14:30:23.144000-04:00,,,,164.6501,500
2023-05-03 14:31:24.508000-04:00,,,,164.2593,8
2023-05-03 14:32:24.712000-04:00,,,,164.01,35
2023-05-03 14:33:25.346000-04:00,,,,164.33,200
2023-05-03 14:34:25.392000-04:00,,,,163.9,100
2023-05-03 14:35:25.708000-04:00,,,,163.2,1
2023-05-03 14:36:25.984000-04:00,,,,163.4,25
2023-05-03 14:37:25.617000-04:00,,,,163.29,1
2023-05-03 14:38:27.913000-04:00,,,,164.8799,50
2023-05-03 14:39:28.498000-04:00,,,,164.38,10
2023-05-03 14:40:28.495000-04:00,,,,164.61,50
2023-05-03 14:41:30.113000-04:00,,,,164.55,22
2023-05-03 14:42:32.067000-04:00,,,,164.6106,30
2023-05-03 14:43:32.178000-04:00,,,,164.2,120
2023-05-03 14:44:31.713000-04:00,,,,164.1853,249
2023-05-03 14:45:31.989000-04:00,,,,164.76,19
2023-05-03 14:46:32.222000-04:00,,,,164.5937,90
2023-05-03 14:47:32.309000-04:00,,,,164.4888,1
2023-05-03 14:48:32.567000-04:00,,,,164.25,1
2023-05-03 14:49:32.161000-04:00,,,,164.2373,100
2023-05-03 14:50:33.734000-04:00,,,,163.8172,150
2023-05-03 14:51:34.188000-04:00,,,,163.915,1
2023-05-03 14:52:34.321000-04:00,,,,163.52,89
2023-05-03 14:53:35.282000-04:00,,,,164.16,1000
2023-05-03 14:54:35.177000-04:00,,,,164.09,25
2023-05-03 14:55:34.828000-04:00,,,,163.86,12
2023-05-03 14:56:35.863000-04:00,,,,164.2,47
2023-05-03 14:57:35.763000-04:00,,,,163.74,14
2023-05-03 14:58:36.887000-04:00,,,,163.99,5
2023-05-03 14:59:38.196000-04:00,,,,164.1185,25
2023-05-03 15:00:38.636000-04:00,,,,164.07,81
2023-05-03 15:01:39.108000-04:00,,,,164.0099,349
2023-05-03 15:02:39.447000-04:00,,,,163.885,20
2023-05-03 15:03:39.241000-04:00,,,,163.83,100
2023-05-03 15:04:38.769000-04:00,,,,163.9564,72
2023-05-03 15:05:38.465000-04:00,,,,164.0245,100
2023-05-03 15:06:38.438000-04:00,,,,164.11,100
2023-05-03 15:07:38.664000-04:00,,,,163.4,75
2023-05-03 15:08:38.282000-04:00,,,,163.41,100
2023-05-03 15:09:38.347000-04:00,,,,163.2891,9
2023-05-03 15:10:38.231000-04:00,,,,162.82,43
2023-05-03 15:11:37.950000-04:00,,,,162.62,44
2023-05-03 15:12:38.217000-04:00,,,,162.84,6
2023-05-03 15:13:38.322000-04:00,,,,162.76,50
2023-05-03 15:14:38.655000-04:00,,,,162.88,5
2023-05-03 15:15:38.522000-04:00,,,,162.6,19
2023-05-03 15:16:38.611000-04:00,,,,162.31,3
2023-05-03 15:17:39.703000-04:00,,,,162.67,75
2023-05-03 15:18:39.432000-04:00,,,,162.83,100
2023-05-03 15:19:41.031000-04:00,,,,162.92,38
2023-05-03 15:20:42.295000-04:00,,,,162.49,100
2023-05-03 15:21:43.109000-04:00,,,,162.12,27
2023-05-03 15:22:44.007000-04:00,,,,162.01,1400
2023-05-03 15:23:44.077000-04:00,,,,162.85,18
2023-05-03 15:24:44.405000-04:00,,,,162.8339,100
2023-05-03 15:25:44.310000-04:00,,,,163.11,1
2023-05-03 15:26:45.204000-04:00,,,,162.9,100
2023-05-03 15:27:46.410000-04:00,,,,162.7669,267
2023-05-03 15:28:46.751000-04:00,,,,162.1499,100
2023-05-03 15:29:46.837000-04:00,,,,161.9564,50
2023-05-03 15:30:47.080000-04:00,,,,161.69,1
2023-05-03 15:31:48.004000-04:00,,,,161.5792,1
2023-05-03 15:32:47.977000-04:00,,,,161.26,1
2023-05-03 15:33:48.709000-04:00,,,,161.2186,44
2023-05-03 15:34:49.625000-04:00,,,,161.22,600
2023-05-03 15:35:49.406000-04:00,,,,161.215,23
2023-05-03 15:36:49.928000-04:00,,,,161.165,13
2023-05-03 15:37:50.209000-04:00,,,,161.1,34
2023-05-03 15:38:50.837000-04:00,,,,161.0999,40
2023-05-03 15:39:51.436000-04:00,,,,160.8901,15
2023-05-03 15:40:52.509000-04:00,,,,160.51,25
2023-05-03 15:41:53.532000-04:00,,,,160.6102,1000
2023-05-03 15:42:54.668000-04:00,,,,160.59,200
2023-05-03 15:43:55.955000-04:00,,,,160.78,20
2023-05-03 15:44:57.863000-04:00,,,,160.78,50
2023-05-03 15:45:57.984000-04:00,,,,160.72,100
2023-05-03 15:46:58.224000-04:00,,,,160.57,56
2023-05-03 15:47:58.267000-04:00,,,,160.71,50
2023-05-03 15:48:59.679000-04:00,,,,160.57,1
2023-05-03 15:50:00.404000-04:00,,,,160.3,5
2023-05-03 15:51:00.136000-04:00,,,,160.47,362
2023-05-03 15:51:59.984000-04:00,,,,160.66,10
2023-05-03 15:53:01.839000-04:00,,,,160.6467,600
2023-05-03 15:54:01.801000-04:00,,,,160.6689,3
2023-05-03 15:55:02.337000-04:00,,,,160.66,6
2023-05-03 15:56:01.871000-04:00,,,,161.01,32
2023-05-03 15:57:03.591000-04:00,,,,160.82,1
2023-05-03 15:58:05.138000-04:00,,,,160.73,50
2023-05-03 15:59:05.443000-04:00,,,,160.71,154
2023-05-03 16:00:07.827000-04:00,,,,160.69,18
2023-05-03 16:01:07.388000-04:00,,,,160.635,1
2023-05-03 16:02:07.212000-04:00,,,,160.6,5
2023-05-03 16:03:08.532000-04:00,,,,160.55,2
2023-05-03 16:04:18.738000-04:00,,,,160.61,70
2023-05-03 16:05:18.644000-04:00,,,,160.85,139
2023-05-03 16:06:28.300000-04:00,,,,160.775,1
2023-05-03 16:07:28.273000-04:00,,,,160.85,38
2023-05-03 16:08:36.719000-04:00,,,,160.94,23
2023-05-03 16:09:38.497000-04:00,,,,160.97,10
2023-05-03 16:10:47.211000-04:00,,,,160.99,15
2023-05-03 16:11:48.465000-04:00,,,,161.021,1
2023-05-03 16:12:49.250000-04:00,,,,160.93,1
2023-05-03 16:13:56.905000-04:00,,,,160.9,50
2023-05-03 16:14:58.552000-04:00,,,,160.92,2
2023-05-03 16:15:58.844000-04:00,,,,160.9,2
2023-05-03 16:17:08.844000-04:00,,,,160.86,1
2023-05-03 16:18:16.741000-04:00,,,,160.92,19
2023-05-03 16:19:17.416000-04:00,,,,160.9784,56
2023-05-03 16:20:27.911000-04:00,,,,160.99,100
2023-05-03 16:21:28.319000-04:00,,,,160.9785,2
2023-05-03 16:22:37.790000-04:00,,,,160.96,3
2023-05-03 16:23:46.923000-04:00,,,,160.95,33
2023-05-03 16:24:46.767000-04:00,,,,160.93,20
2023-05-03 16:25:49.843000-04:00,,,,160.8497,45
2023-05-03 16:26:57.711000-04:00,,,,160.83,3
2023-05-03 16:27:58.354000-04:00,,,,160.9,25
2023-05-03 16:29:20.399000-04:00,,,,160.88,2
2023-05-03 16:30:21.493000-04:00,,,,160.89,30
2023-05-03 16:31:21.131000-04:00,,,,160.9,76
2023-05-03 16:32:28.184000-04:00,,,,160.89,682
2023-05-03 16:33:30.800000-04:00,,,,160.89,1
2023-05-03 16:34:30.996000-04:00,,,,160.81,2
2023-05-03 16:35:38.201000-04:00,,,,160.9485,1
2023-05-03 16:36:39.495000-04:00,,,,160.93,4
2023-05-03 16:37:40.617000-04:00,,,,160.95,20
2023-05-03 16:38:41.066000-04:00,,,,161.1,2
2023-05-03 16:39:50.810000-04:00,,,,161.155,1
2023-05-03 16:40:51.161000-04:00,,,,161.28,18
2023-05-03 16:41:51.819000-04:00,,,,161.05,4
2023-05-03 16:42:53.186000-04:00,,,,161.2,20
2023-05-03 16:44:01.666000-04:00,,,,161.13,100
2023-05-03 16:45:09.983000-04:00,,,,161.1,308
2023-05-03 16:46:12.698000-04:00,,,,160.85,100
2023-05-03 16:47:12.893000-04:00,,,,160.8754,13
2023-05-03 16:48:23.861000-04:00,,,,160.85,1
2023-05-03 16:49:32.074000-04:00,,,,160.82,190
2023-05-03 16:50:32.258000-04:00,,,,160.8,10
2023-05-03 16:51:32.207000-04:00,,,,160.61,9
2023-05-03 16:52:32.201000-04:00,,,,160.65,1
2023-05-03 16:53:42.055000-04:00,,,,160.74,1
2023-05-03 16:54:43.684000-04:00,,,,160.665,1
2023-05-03 16:55:50.214000-04:00,,,,160.7,500
2023-05-03 16:56:50.883000-04:00,,,,160.79,37
2023-05-03 16:57:52.450000-04:00,,,,160.63,1
2023-05-03 16:59:03.744000-04:00,,,,160.75,6
2023-05-03 17:00:03.599000-04:00,,,,160.635,1
2023-05-03 17:01:13.083000-04:00,,,,160.5,1
2023-05-03 17:02:13.688000-04:00,,,,160.45,5
2023-05-03 17:03:14.147000-04:00,,,,160.42,10
2023-05-03 17:04:13.779000-04:00,,,,160.38,1
2023-05-03 17:05:23.020000-04:00,,,,160.4,30
2023-05-03 17:06:23.687000-04:00,,,,160.45,100
2023-05-03 17:07:23.291000-04:00,,,,160.4493,40
2023-05-03 17:08:29.656000-04:00,,,,160.54,1
2023-05-03 17:09:33.828000-04:00,,,,160.3,100
2023-05-03 17:10:33.656000-04:00,,,,160.27,50
2023-05-03 17:11:33.845000-04:00,,,,160.35,1
2023-05-03 17:12:43.481000-04:00,,,,160.19,1
2023-05-03 17:13:53.840000-04:00,,,,160.27,4
2023-05-03 17:14:55.494000-04:00,,,,160.2,500
2023-05-03 17:16:04.116000-04:00,,,,160.24,7
2023-05-03 17:17:03.624000-04:00,,,,160.16,3
2023-05-03 17:18:12.501000-04:00,,,,160.18,1
2023-05-03 17:19:15.838000-04:00,,,,160.14,1
2023-05-03 17:20:24.187000-04:00,,,,160.08,1
2023-05-03 17:21:35.921000-04:00,,,,160.1,2
2023-05-03 17:22:44.960000-04:00,,,,160.12,62
2023-05-03 17:23:51.272000-04:00,,,,160.24,1
2023-05-03 17:24:54.373000-04:00,,,,160.2,1
2023-05-03 17:26:05.349000-04:00,,,,160.23,1
2023-05-03 17:27:04.951000-04:00,,,,160.24,140
2023-05-03 17:28:15.883000-04:00,,,,160.27,10
2023-05-03 17:29:16.223000-04:00,,,,160.3,15
2023-05-03 17:30:16.049000-04:00,,,,160.29,1
2023-05-03 17:31:25.784000-04:00,,,,160.375,1
2023-05-03 17:32:26.304000-04:00,,,,160.39,3
2023-05-03 17:33:27.576000-04:00,,,,160.3,5
2023-05-03 17:34:36.760000-04:00,,,,160.24,1
2023-05-03 17:35:37.009000-04:00,,,,160.26,1
2023-05-03 17:36:37.074000-04:00,,,,160.22,1
2023-05-03 17:37:37.344000-04:00,,,,160.1796,2
2023-05-03 17:38:44.921000-04:00,,,,160.18,3
2023-05-03 17:39:46.664000-04:00,,,,160.225,1
2023-05-03 17:40:57.124000-04:00,,,,160.22,1
2023-05-03 17:42:04.137000-04:00,,,,160.24,7
2023-05-03 17:43:06.061000-04:00,,,,160.31,1
2023-05-03 17:44:06.471000-04:00,,,,160.275,1
2023-05-03 17:45:12.661000-04:00,,,,160.305,1
2023-05-03 17:46:18.363000-04:00,,,,160.285,1
2023-05-03 17:47:17.911000-04:00,,,,160.29,8
2023-05-03 17:48:28.183000-04:00,,,,160.28,10
2023-05-03 17:49:35.698000-04:00,,,,160.32,1
2023-05-03 17:50:38.440000-04:00,,,,160.38,50
2023-05-03 17:51:46.931000-04:00,,,,160.39,10
2023-05-03 17:52:52.924000-04:00,,,,160.36,7
2023-05-03 17:53:58.820000-04:00,,,,160.4,5
2023-05-03 17:55:00.864000-04:00,,,,160.4,2
2023-05-03 17:56:07.621000-04:00,,,,160.49,400
2023-05-03 17:57:17.131000-04:00,,,,160.46,1
2023-05-03 17:58:18.925000-04:00,,,,160.5,2
2023-05-03 17:59:18.479000-04:00,,,,160.48,8
2023-05-03 18:00:18.141000-04:00,,,,160.51,3
2023-05-03 18:01:27.623000-04:00,,,,160.58,10
2023-05-03 18:02:39.772000-04:00,,,,160.51,1
2023-05-03 18:03:47.398000-04:00,,,,160.45,1
2023-05-03 18:04:49.371000-04:00,,,,160.55,1
2023-05-03 18:05:49.789000-04:00,,,,160.39,1
2023-05-03 18:06:57.063000-04:00,,,,160.5,3
2023-05-03 18:07:59.644000-04:00,,,,160.5,1
2023-05-03 18:09:09.704000-04:00,,,,160.43,1
2023-05-03 18:10:18.704000-04:00,,,,160.61,100
2023-05-03 18:11:28.574000-04:00,,,,160.65,100
2023-05-03 18:12:38.984000-04:00,,,,160.69,1
2023-05-03 18:13:40.243000-04:00,,,,160.68,1
2023-05-03 18:14:39.949000-04:00,,,,160.8,27
2023-05-03 18:15:49.063000-04:00,,,,160.75,2
2023-05-03 18:16:49.912000-04:00,,,,160.89,390
2023-05-03 18:17:50.137000-04:00,,,,161.0,200
2023-05-03 18:18:50.486000-04:00,,,,161.0791,200
2023-05-03 18:19:50.834000-04:00,,,,161.0,100
2023-05-03 18:21:00.306000-04:00,,,,161.1,10
2023-05-03 18:22:07.706000-04:00,,,,161.035,1
2023-05-03 18:23:18.661000-04:00,,,,161.08,47
2023-05-03 18:24:21.173000-04:00,,,,161.09,3
2023-05-03 18:25:29.959000-04:00,,,,161.0,10
2023-05-03 18:26:36.849000-04:00,,,,161.035,1
2023-05-03 18:27:41.767000-04:00,,,,161.01,2
2023-05-03 18:28:51.268000-04:00,,,,161.0001,350
2023-05-03 18:30:01.174000-04:00,,,,161.01,1
2023-05-03 18:31:09.899000-04:00,,,,160.91,20
2023-05-03 18:32:21.152000-04:00,,,,160.92,50
2023-05-03 18:33:31.327000-04:00,,,,160.95,1
2023-05-03 18:34:38.601000-04:00,,,,160.97,10
2023-05-03 18:35:41.506000-04:00,,,,160.92,5
2023-05-03 18:36:51.916000-04:00,,,,160.96,1
2023-05-03 18:37:52.713000-04:00,,,,160.92,1
2023-05-03 18:38:55.036000-04:00,,,,160.93,2
2023-05-03 18:40:01.935000-04:00,,,,160.92,4
2023-05-03 18:41:01.501000-04:00,,,,160.965,1
2023-05-03 18:42:07.516000-04:00,,,,161.05,1
2023-05-03 18:43:12.957000-04:00,,,,161.11,10
2023-05-03 18:44:21.763000-04:00,,,,161.159,1
2023-05-03 18:45:22.442000-04:00,,,,161.18,36
2023-05-03 18:46:22.801000-04:00,,,,161.18,15
2023-05-03 18:47:30.389000-04:00,,,,161.17,1
2023-05-03 18:48:31.129000-04:00,,,,161.15,26
2023-05-03 18:49:33.490000-04:00,,,,161.1,10
2023-05-03 18:50:37.616000-04:00,,,,161.05,5
2023-05-03 18:51:42.189000-04:00,,,,161.05,10
2023-05-03 18:52:43.189000-04:00,,,,161.03,1
2023-05-03 18:53:53.219000-04:00,,,,161.04,1
2023-05-03 18:55:03.272000-04:00,,,,161.01,32
2023-05-03 18:56:11.379000-04:00,,,,161.035,1
2023-05-03 18:57:11.800000-04:00,,,,161.045,1
2023-05-03 18:58:13.512000-04:00,,,,161.04,1
2023-05-03 18:59:13.594000-04:00,,,,161.08,292
2023-05-03 19:00:15.252000-04:00,,,,161.01,4
2023-05-03 19:01:23.369000-04:00,,,,161.0,15
2023-05-03 19:02:23.393000-04:00,,,,161.0,2
2023-05-03 19:03:23.556000-04:00,,,,160.955,1
2023-05-03 19:04:24.545000-04:00,,,,160.96,1
2023-05-03 19:05:34.830000-04:00,,,,160.97,1
2023-05-03 19:06:42.058000-04:00,,,,160.98,100
2023-05-03 19:07:44.094000-04:00,,,,160.97,5
2023-05-03 19:08:46.061000-04:00,,,,161.045,1
2023-05-03 19:09:52.170000-04:00,,,,161.05,1
2023-05-03 19:10:55.324000-04:00,,,,161.02,76
2023-05-03 19:12:06.057000-04:00,,,,161.15,32
2023-05-03 19:13:05.904000-04:00,,,,161.15,1
2023-05-03 19:14:12.520000-04:00,,,,161.23,1
2023-05-03 19:15:22.282000-04:00,,,,161.2,97
2023-05-03 19:16:22.084000-04:00,,,,161.11,40
2023-05-03 19:17:22.670000-04:00,,,,161.175,1
2023-05-03 19:18:23.541000-04:00,,,,161.18,2
2023-05-03 19:19:25.413000-04:00,,,,161.1987,4
2023-05-03 19:20:25.388000-04:00,,,,161.2,100
2023-05-03 19:21:25.496000-04:00,,,,161.17,50
2023-05-03 19:22:25.870000-04:00,,,,161.135,1
2023-05-03 19:23:35.692000-04:00,,,,161.2,20
2023-05-03 19:24:44.071000-04:00,,,,161.18,500
2023-05-03 19:25:54.879000-04:00,,,,161.27,1
2023-05-03 19:27:04.172000-04:00,,,,161.32,5
2023-05-03 19:28:06.359000-04:00,,,,161.35,50
2023-05-03 19:29:06.191000-04:00,,,,161.3,1
2023-05-03 19:30:16.971000-04:00,,,,161.325,1
2023-05-03 19:31:26.258000-04:00,,,,161.37,10
2023-05-03 19:32:26.007000-04:00,,,,161.35,75
2023-05-03 19:33:36.416000-04:00,,,,161.28,1
2023-05-03 19:34:45.427000-04:00,,,,161.24,7
2023-05-03 19:35:55.906000-04:00,,,,161.3,20
2023-05-03 19:37:03.357000-04:00,,,,161.3,30
2023-05-03 19:38:05.081000-04:00,,,,161.31,150
2023-05-03 19:39:17.329000-04:00,,,,161.31,22
2023-05-03 19:40:17.638000-04:00,,,,161.38,6
2023-05-03 19:41:18.218000-04:00,,,,161.37,5
2023-05-03 19:42:28.232000-04:00,,,,161.375,1
2023-05-03 19:43:38.460000-04:00,,,,161.39,10
2023-05-03 19:44:48.262000-04:00,,,,161.4,150
2023-05-03 19:45:58.691000-04:00,,,,161.37,1
2023-05-03 19:46:58.947000-04:00,,,,161.35,9
2023-05-03 19:48:05.376000-04:00,,,,161.55,3
2023-05-03 19:49:07.860000-04:00,,,,161.415,1
2023-05-03 19:50:07.914000-04:00,,,,161.43,110
2023-05-03 19:51:07.879000-04:00,,,,161.55,10
2023-05-03 19:52:09.012000-04:00,,,,161.5,500
2023-05-03 19:53:15.850000-04:00,,,,161.59,10
2023-05-03 19:54:19.717000-04:00,,,,161.56,4
2023-05-03 19:55:28.503000-04:00,,,,161.55,118
2023-05-03 19:56:36.214000-04:00,,,,161.52,150
2023-05-03 19:57:39.074000-04:00,,,,161.56,1
2023-05-03 19:58:48.446000-04:00,,,,161.69,10
2023-05-03 19:59:49.839000-04:00,,,,161.7,1
