Date,Open,High,Low,Close,Volume
2023-05-11 09:23:03.375000-04:00,,,,168.91,51
2023-05-11 09:23:14.978000-04:00,,,,168.9,100
2023-05-11 09:23:26.091000-04:00,,,,168.95,100
2023-05-11 09:23:36.212000-04:00,,,,168.84,6
2023-05-11 09:23:46.607000-04:00,,,,168.82,59
2023-05-11 09:23:58.066000-04:00,,,,168.84,24
2023-05-11 09:24:08.190000-04:00,,,,168.84,50
2023-05-11 09:24:18.691000-04:00,,,,168.83,2
2023-05-11 09:24:28.471000-04:00,,,,168.83,30
2023-05-11 09:24:39.304000-04:00,,,,168.8306,85
2023-05-11 09:24:49.233000-04:00,,,,168.83,100
2023-05-11 09:25:02.032000-04:00,,,,168.84,4
2023-05-11 09:25:11.877000-04:00,,,,168.84,5
2023-05-11 09:25:24.062000-04:00,,,,168.815,1
2023-05-11 09:25:33.697000-04:00,,,,168.81,100
2023-05-11 09:25:43.433000-04:00,,,,168.81,200
2023-05-11 09:25:54.854000-04:00,,,,168.8,29
2023-05-11 09:26:05.095000-04:00,,,,168.81,50
2023-05-11 09:26:18.880000-04:00,,,,168.8,99
2023-05-11 09:26:30.899000-04:00,,,,168.84,25
2023-05-11 09:26:42.135000-04:00,,,,168.83,1
2023-05-11 09:26:52.130000-04:00,,,,168.8,1
2023-05-11 09:27:01.820000-04:00,,,,168.8394,1
2023-05-11 09:27:11.756000-04:00,,,,168.85,10
2023-05-11 09:27:21.712000-04:00,,,,168.85,25
2023-05-11 09:27:32.404000-04:00,,,,168.85,50
2023-05-11 09:27:42.583000-04:00,,,,168.8285,48
2023-05-11 09:27:53.334000-04:00,,,,168.84,1
2023-05-11 09:28:05.113000-04:00,,,,168.8,43
2023-05-11 09:28:14.801000-04:00,,,,168.76,50
2023-05-11 09:28:25.370000-04:00,,,,168.72,1
2023-05-11 09:28:35.244000-04:00,,,,168.72,20
2023-05-11 09:28:45.702000-04:00,,,,168.7585,2
2023-05-11 09:28:56.093000-04:00,,,,168.77,10
2023-05-11 09:29:06.622000-04:00,,,,168.79,5
2023-05-11 09:29:16.868000-04:00,,,,168.71,50
2023-05-11 09:29:27.226000-04:00,,,,168.74,7
2023-05-11 09:29:38.278000-04:00,,,,168.75,1
2023-05-11 09:29:49.266000-04:00,,,,168.7496,25
2023-05-11 09:29:59.224000-04:00,,,,168.7,33
2023-05-11 09:30:11.563000-04:00,,,,168.49,30
2023-05-11 09:30:22.564000-04:00,,,,168.7,1
2023-05-11 09:30:33.495000-04:00,,,,168.05,178
2023-05-11 09:30:43.098000-04:00,,,,168.01,11
2023-05-11 09:30:52.863000-04:00,,,,168.0,100
2023-05-11 09:31:03.073000-04:00,,,,167.75,150
2023-05-11 09:31:14.234000-04:00,,,,167.49,100
2023-05-11 09:31:24.567000-04:00,,,,167.405,12
2023-05-11 09:31:34.173000-04:00,,,,167.25,7
2023-05-11 09:31:44.838000-04:00,,,,167.0834,63
2023-05-11 09:31:54.614000-04:00,,,,167.11,50
2023-05-11 09:32:07.635000-04:00,,,,166.88,1
2023-05-11 09:32:17.537000-04:00,,,,167.06,100
2023-05-11 09:32:27.162000-04:00,,,,166.85,40
2023-05-11 09:32:36.845000-04:00,,,,166.88,50
2023-05-11 09:32:47.779000-04:00,,,,167.03,1
2023-05-11 09:32:57.783000-04:00,,,,166.9008,1
2023-05-11 09:33:08.031000-04:00,,,,167.02,100
2023-05-11 09:33:17.638000-04:00,,,,167.1045,100
2023-05-11 09:33:28.517000-04:00,,,,167.06,1
2023-05-11 09:33:39.108000-04:00,,,,167.28,10
2023-05-11 09:33:49.059000-04:00,,,,167.22,14
2023-05-11 09:33:58.989000-04:00,,,,166.994,10
2023-05-11 09:34:08.612000-04:00,,,,167.2299,100
2023-05-11 09:34:20.015000-04:00,,,,167.08,75
2023-05-11 09:34:29.917000-04:00,,,,167.1367,47
2023-05-11 09:34:40.345000-04:00,,,,167.15,300
2023-05-11 09:34:50.104000-04:00,,,,167.33,111
2023-05-11 09:34:59.939000-04:00,,,,167.32,1
2023-05-11 09:35:09.912000-04:00,,,,167.43,1
2023-05-11 09:35:20.075000-04:00,,,,167.2802,100
2023-05-11 09:35:29.601000-04:00,,,,167.37,1
2023-05-11 09:35:39.133000-04:00,,,,167.39,6
2023-05-11 09:35:49.268000-04:00,,,,167.61,71
2023-05-11 09:35:58.824000-04:00,,,,167.55,96
2023-05-11 09:36:08.410000-04:00,,,,167.52,7
2023-05-11 09:36:18.178000-04:00,,,,167.7,20
2023-05-11 09:36:28.186000-04:00,,,,167.58,73
2023-05-11 09:36:37.730000-04:00,,,,167.57,1
2023-05-11 09:36:49.178000-04:00,,,,167.4772,15
2023-05-11 09:36:58.679000-04:00,,,,167.605,1
2023-05-11 09:37:09.783000-04:00,,,,167.75,30
2023-05-11 09:37:20.308000-04:00,,,,167.85,1
2023-05-11 09:37:30.273000-04:00,,,,167.9078,30
2023-05-11 09:37:40.073000-04:00,,,,167.64,500
2023-05-11 09:37:49.810000-04:00,,,,167.49,18
2023-05-11 09:37:59.714000-04:00,,,,167.23,1
2023-05-11 09:38:10.871000-04:00,,,,167.09,1
2023-05-11 09:38:21.840000-04:00,,,,167.05,100
2023-05-11 09:38:31.931000-04:00,,,,167.44,15
2023-05-11 09:38:42.097000-04:00,,,,167.5,100
2023-05-11 09:38:53.581000-04:00,,,,167.58,100
2023-05-11 09:39:03.358000-04:00,,,,167.86,11
2023-05-11 09:39:13.270000-04:00,,,,168.23,300
2023-05-11 09:39:24.443000-04:00,,,,168.1658,100
2023-05-11 09:39:35.684000-04:00,,,,168.22,10
2023-05-11 09:39:45.679000-04:00,,,,168.4601,31
2023-05-11 09:39:55.359000-04:00,,,,168.42,100
2023-05-11 09:40:05.143000-04:00,,,,168.22,3
2023-05-11 09:40:14.716000-04:00,,,,168.1,76
2023-05-11 09:40:24.404000-04:00,,,,168.02,100
2023-05-11 09:40:34.521000-04:00,,,,167.79,13
2023-05-11 09:40:44.986000-04:00,,,,167.91,21
2023-05-11 09:40:55.587000-04:00,,,,168.095,350
2023-05-11 09:41:05.275000-04:00,,,,168.1,3
2023-05-11 09:41:16.030000-04:00,,,,168.0,1
2023-05-11 09:41:26.637000-04:00,,,,167.89,2
2023-05-11 09:41:36.871000-04:00,,,,167.981,20
2023-05-11 09:41:47.541000-04:00,,,,168.03,85
2023-05-11 09:41:58.166000-04:00,,,,168.175,1
2023-05-11 09:42:08.323000-04:00,,,,168.1,63
2023-05-11 09:42:18.132000-04:00,,,,168.415,1
2023-05-11 09:42:27.665000-04:00,,,,168.38,100
2023-05-11 09:42:38.209000-04:00,,,,168.1615,200
2023-05-11 09:42:48.907000-04:00,,,,168.07,15
2023-05-11 09:42:59.843000-04:00,,,,168.15,1
2023-05-11 09:43:10.034000-04:00,,,,168.11,24
2023-05-11 09:43:20.576000-04:00,,,,168.1,50
2023-05-11 09:43:30.119000-04:00,,,,168.14,100
2023-05-11 09:43:40.494000-04:00,,,,168.21,23
2023-05-11 09:43:50.377000-04:00,,,,168.23,80
2023-05-11 09:44:00.004000-04:00,,,,168.11,7
2023-05-11 09:44:09.805000-04:00,,,,168.01,13
2023-05-11 09:44:20.342000-04:00,,,,168.19,4
2023-05-11 09:44:30-04:00,,,,168.19,8
2023-05-11 09:44:40.184000-04:00,,,,168.0118,1
2023-05-11 09:44:50.310000-04:00,,,,168.05,1
2023-05-11 09:45:00.160000-04:00,,,,168.21,2
2023-05-11 09:45:09.769000-04:00,,,,168.61,1
2023-05-11 09:45:20.905000-04:00,,,,168.44,15
2023-05-11 09:45:30.769000-04:00,,,,168.46,10
2023-05-11 09:45:41.087000-04:00,,,,168.1319,480
2023-05-11 09:45:50.928000-04:00,,,,167.78,1
2023-05-11 09:46:00.544000-04:00,,,,167.84,100
2023-05-11 09:46:10.313000-04:00,,,,167.54,3
2023-05-11 09:46:20.601000-04:00,,,,167.74,7
2023-05-11 09:46:30.267000-04:00,,,,167.85,1
2023-05-11 09:46:39.910000-04:00,,,,167.73,4
2023-05-11 09:46:50.923000-04:00,,,,167.87,5
2023-05-11 09:47:00.478000-04:00,,,,167.91,7
2023-05-11 09:47:10.265000-04:00,,,,167.695,10
2023-05-11 09:47:20.636000-04:00,,,,167.68,1
2023-05-11 09:47:31.018000-04:00,,,,167.6399,1
2023-05-11 09:47:40.707000-04:00,,,,167.72,1
2023-05-11 09:47:52.110000-04:00,,,,167.78,100
2023-05-11 09:48:03.018000-04:00,,,,167.6084,1
2023-05-11 09:48:12.774000-04:00,,,,167.7,1
2023-05-11 09:48:23.243000-04:00,,,,167.71,1
2023-05-11 09:48:35.088000-04:00,,,,167.55,3
2023-05-11 09:48:45.045000-04:00,,,,167.54,6
2023-05-11 09:48:55.190000-04:00,,,,167.72,1
2023-05-11 09:49:05.409000-04:00,,,,167.58,20
2023-05-11 09:49:15.129000-04:00,,,,167.65,35
2023-05-11 09:49:26.295000-04:00,,,,167.48,25
2023-05-11 09:49:36.553000-04:00,,,,167.7014,5
2023-05-11 09:49:46.205000-04:00,,,,167.7999,100
2023-05-11 09:49:55.782000-04:00,,,,167.83,115
2023-05-11 09:50:06.162000-04:00,,,,167.73,1
2023-05-11 09:50:17.048000-04:00,,,,167.565,50
2023-05-11 09:50:26.606000-04:00,,,,167.5906,40
2023-05-11 09:50:36.570000-04:00,,,,167.58,1
2023-05-11 09:50:46.780000-04:00,,,,167.49,1
2023-05-11 09:50:56.423000-04:00,,,,167.61,100
2023-05-11 09:51:06.977000-04:00,,,,167.54,3
2023-05-11 09:51:17.543000-04:00,,,,167.55,20
2023-05-11 09:51:27.159000-04:00,,,,167.6,1
2023-05-11 09:51:37.701000-04:00,,,,167.59,1
2023-05-11 09:51:47.665000-04:00,,,,167.61,1
2023-05-11 09:51:57.185000-04:00,,,,167.74,18
2023-05-11 09:52:07.773000-04:00,,,,168.065,25
2023-05-11 09:52:18.071000-04:00,,,,168.06,1
2023-05-11 09:52:28.243000-04:00,,,,167.92,1
2023-05-11 09:52:40.054000-04:00,,,,167.95,100
2023-05-11 09:52:50.352000-04:00,,,,167.79,1
2023-05-11 09:53:00.027000-04:00,,,,167.87,58
2023-05-11 09:53:11.423000-04:00,,,,167.84,1
2023-05-11 09:53:21.632000-04:00,,,,167.92,40
2023-05-11 09:53:31.597000-04:00,,,,167.98,4
2023-05-11 09:53:41.565000-04:00,,,,167.89,1
2023-05-11 09:53:51.191000-04:00,,,,167.88,1
2023-05-11 09:54:01.300000-04:00,,,,167.94,20
2023-05-11 09:54:10.809000-04:00,,,,168.25,50
2023-05-11 09:54:21.047000-04:00,,,,168.1007,100
2023-05-11 09:54:31.213000-04:00,,,,167.99,1
2023-05-11 09:54:40.755000-04:00,,,,167.79,13
2023-05-11 09:54:50.767000-04:00,,,,167.79,1
2023-05-11 09:55:01.646000-04:00,,,,167.7903,10
2023-05-11 09:55:11.822000-04:00,,,,167.72,9
2023-05-11 09:55:21.796000-04:00,,,,167.6563,2
2023-05-11 09:55:32.791000-04:00,,,,167.76,1
2023-05-11 09:55:42.548000-04:00,,,,167.91,1
2023-05-11 09:55:53.139000-04:00,,,,167.795,1
2023-05-11 09:56:03.083000-04:00,,,,167.76,7
2023-05-11 09:56:12.862000-04:00,,,,167.8196,17
2023-05-11 09:56:22.656000-04:00,,,,167.71,1
2023-05-11 09:56:32.192000-04:00,,,,167.62,52
2023-05-11 09:56:43.183000-04:00,,,,167.63,1
2023-05-11 09:56:52.969000-04:00,,,,167.79,60
2023-05-11 09:57:03.260000-04:00,,,,167.86,1
2023-05-11 09:57:12.803000-04:00,,,,167.9,100
2023-05-11 09:57:23.109000-04:00,,,,167.91,1
2023-05-11 09:57:33.122000-04:00,,,,167.85,133
2023-05-11 09:57:43.406000-04:00,,,,167.87,1
2023-05-11 09:57:53.250000-04:00,,,,167.77,1
2023-05-11 09:58:02.752000-04:00,,,,168.0399,1000
2023-05-11 09:58:12.906000-04:00,,,,168.05,1
2023-05-11 09:58:22.683000-04:00,,,,167.87,100
2023-05-11 09:58:32.274000-04:00,,,,167.88,89
2023-05-11 09:58:44.593000-04:00,,,,167.91,1
2023-05-11 09:58:55.271000-04:00,,,,167.88,1
2023-05-11 09:59:05.771000-04:00,,,,167.74,8
2023-05-11 09:59:16.357000-04:00,,,,167.71,24
2023-05-11 09:59:26.814000-04:00,,,,167.54,1
2023-05-11 09:59:38.030000-04:00,,,,167.62,8
2023-05-11 09:59:48.488000-04:00,,,,167.7,1
2023-05-11 09:59:59.090000-04:00,,,,167.77,5
2023-05-11 10:00:09.220000-04:00,,,,168.11,1
2023-05-11 10:00:19.039000-04:00,,,,167.96,50
2023-05-11 10:00:29.038000-04:00,,,,168.14,1
2023-05-11 10:00:40.550000-04:00,,,,168.0,100
2023-05-11 10:00:50.649000-04:00,,,,168.45,38
2023-05-11 10:01:02.702000-04:00,,,,168.37,1
2023-05-11 10:01:12.792000-04:00,,,,168.415,3
2023-05-11 10:01:22.956000-04:00,,,,168.7487,6
2023-05-11 10:01:32.983000-04:00,,,,168.6103,100
2023-05-11 10:01:43.690000-04:00,,,,168.7,1
2023-05-11 10:01:54.945000-04:00,,,,168.6013,50
2023-05-11 10:02:06.002000-04:00,,,,168.5,1
2023-05-11 10:02:15.850000-04:00,,,,168.365,100
2023-05-11 10:02:26.288000-04:00,,,,168.291,100
2023-05-11 10:02:37.610000-04:00,,,,168.29,2
2023-05-11 10:02:48.045000-04:00,,,,168.33,1
2023-05-11 10:02:58.141000-04:00,,,,168.24,1
2023-05-11 10:03:08.204000-04:00,,,,168.42,1
2023-05-11 10:03:17.871000-04:00,,,,168.45,1
2023-05-11 10:03:28.310000-04:00,,,,168.35,78
2023-05-11 10:03:38.837000-04:00,,,,168.3407,25
2023-05-11 10:03:48.615000-04:00,,,,168.36,1
2023-05-11 10:03:58.485000-04:00,,,,168.31,10
2023-05-11 10:04:10.537000-04:00,,,,168.24,1
2023-05-11 10:04:20.081000-04:00,,,,168.4,1
2023-05-11 10:04:31.640000-04:00,,,,168.24,1
2023-05-11 10:04:41.516000-04:00,,,,168.26,8
2023-05-11 10:04:51.393000-04:00,,,,168.26,1
2023-05-11 10:05:01.002000-04:00,,,,168.18,3
2023-05-11 10:05:10.527000-04:00,,,,168.3,1
2023-05-11 10:05:20.396000-04:00,,,,168.1685,1
2023-05-11 10:05:32.467000-04:00,,,,168.34,1
2023-05-11 10:05:43.466000-04:00,,,,168.42,1
2023-05-11 10:05:53.078000-04:00,,,,168.55,5
2023-05-11 10:06:07.069000-04:00,,,,168.69,100
2023-05-11 10:06:18.343000-04:00,,,,168.56,10
2023-05-11 10:06:27.984000-04:00,,,,168.5988,1
2023-05-11 10:06:38.397000-04:00,,,,168.45,100
2023-05-11 10:06:48.401000-04:00,,,,168.51,1
2023-05-11 10:06:58.165000-04:00,,,,168.5,10
2023-05-11 10:07:08.527000-04:00,,,,168.65,1
2023-05-11 10:07:18.774000-04:00,,,,168.6,5
2023-05-11 10:07:29.532000-04:00,,,,168.59,19
2023-05-11 10:07:39.211000-04:00,,,,168.61,1
2023-05-11 10:07:49.552000-04:00,,,,168.6,1
2023-05-11 10:08:00.126000-04:00,,,,168.55,5
2023-05-11 10:08:10.794000-04:00,,,,168.42,14
2023-05-11 10:08:20.797000-04:00,,,,168.41,1
2023-05-11 10:08:30.817000-04:00,,,,168.4501,20
2023-05-11 10:08:40.599000-04:00,,,,168.64,1
2023-05-11 10:08:51.210000-04:00,,,,168.52,1
2023-05-11 10:09:01.686000-04:00,,,,168.52,1
2023-05-11 10:09:11.700000-04:00,,,,168.55,1
2023-05-11 10:09:21.809000-04:00,,,,168.59,1
2023-05-11 10:09:31.572000-04:00,,,,168.54,18
2023-05-11 10:09:42.864000-04:00,,,,168.53,1
2023-05-11 10:09:53.568000-04:00,,,,168.64,1
2023-05-11 10:10:05.053000-04:00,,,,168.69,250
2023-05-11 10:10:14.817000-04:00,,,,168.57,1
2023-05-11 10:10:25.703000-04:00,,,,168.63,2
2023-05-11 10:10:35.607000-04:00,,,,168.65,1
2023-05-11 10:10:45.672000-04:00,,,,168.63,1
2023-05-11 10:10:55.827000-04:00,,,,168.65,5
2023-05-11 10:11:06.006000-04:00,,,,168.895,3
2023-05-11 10:11:16.883000-04:00,,,,168.74,1
2023-05-11 10:11:27.105000-04:00,,,,168.7,42
2023-05-11 10:11:37.627000-04:00,,,,168.76,1
2023-05-11 10:11:49.133000-04:00,,,,168.82,1
2023-05-11 10:11:58.910000-04:00,,,,168.76,100
2023-05-11 10:12:10.111000-04:00,,,,168.8,1
2023-05-11 10:12:20.968000-04:00,,,,168.785,1
2023-05-11 10:12:31.522000-04:00,,,,168.76,12
2023-05-11 10:12:41.214000-04:00,,,,168.96,6
2023-05-11 10:12:50.868000-04:00,,,,169.0,100
2023-05-11 10:13:03.139000-04:00,,,,169.1736,14
2023-05-11 10:13:14.998000-04:00,,,,169.235,1
2023-05-11 10:13:26.447000-04:00,,,,169.14,50
2023-05-11 10:13:36.072000-04:00,,,,169.2,1
2023-05-11 10:13:45.970000-04:00,,,,169.2001,4
2023-05-11 10:13:56.655000-04:00,,,,169.16,1
2023-05-11 10:14:06.155000-04:00,,,,169.18,16
2023-05-11 10:14:16.703000-04:00,,,,169.2,1
2023-05-11 10:14:26.667000-04:00,,,,169.25,1
2023-05-11 10:14:36.839000-04:00,,,,169.24,1
2023-05-11 10:14:47.640000-04:00,,,,169.2317,1
2023-05-11 10:14:57.764000-04:00,,,,169.22,1
2023-05-11 10:15:09.183000-04:00,,,,169.1903,8000
2023-05-11 10:15:20.570000-04:00,,,,169.22,1
2023-05-11 10:15:31.602000-04:00,,,,169.29,1
2023-05-11 10:15:41.702000-04:00,,,,169.3387,60
2023-05-11 10:15:51.780000-04:00,,,,169.35,20
2023-05-11 10:16:02.592000-04:00,,,,169.43,100
2023-05-11 10:16:13.006000-04:00,,,,169.57,20
2023-05-11 10:16:22.638000-04:00,,,,169.53,1
2023-05-11 10:16:33.088000-04:00,,,,169.49,25
2023-05-11 10:16:43.634000-04:00,,,,169.47,20
2023-05-11 10:16:53.392000-04:00,,,,169.34,1
2023-05-11 10:17:03.303000-04:00,,,,169.2,1
2023-05-11 10:17:13.642000-04:00,,,,169.17,23
2023-05-11 10:17:23.602000-04:00,,,,169.2,1
2023-05-11 10:17:33.200000-04:00,,,,169.1001,25
2023-05-11 10:17:43.083000-04:00,,,,169.16,1
2023-05-11 10:17:52.636000-04:00,,,,168.92,292
2023-05-11 10:18:04.265000-04:00,,,,168.87,1
2023-05-11 10:18:14.538000-04:00,,,,168.9,1
2023-05-11 10:18:24.877000-04:00,,,,169.02,6
2023-05-11 10:18:34.778000-04:00,,,,169.05,26
2023-05-11 10:18:44.338000-04:00,,,,168.96,1
2023-05-11 10:18:54.675000-04:00,,,,168.92,8
2023-05-11 10:19:04.815000-04:00,,,,168.93,10
2023-05-11 10:19:14.458000-04:00,,,,168.69,9
2023-05-11 10:19:25.705000-04:00,,,,168.62,1
2023-05-11 10:19:36.053000-04:00,,,,168.6235,1
2023-05-11 10:19:46.155000-04:00,,,,168.63,11
2023-05-11 10:19:56.785000-04:00,,,,168.5653,1
2023-05-11 10:20:06.421000-04:00,,,,168.62,18
2023-05-11 10:20:17.834000-04:00,,,,168.65,24
2023-05-11 10:20:28.237000-04:00,,,,168.56,1
2023-05-11 10:20:38.144000-04:00,,,,168.5,2
2023-05-11 10:20:47.669000-04:00,,,,168.46,5
2023-05-11 10:20:57.422000-04:00,,,,168.55,1
2023-05-11 10:21:07.080000-04:00,,,,168.49,2
2023-05-11 10:21:17.619000-04:00,,,,168.35,250
2023-05-11 10:21:27.477000-04:00,,,,168.55,5
2023-05-11 10:21:37.879000-04:00,,,,168.46,50
2023-05-11 10:21:48.250000-04:00,,,,168.52,50
2023-05-11 10:21:58.028000-04:00,,,,168.43,300
2023-05-11 10:22:09.011000-04:00,,,,168.36,100
2023-05-11 10:22:18.691000-04:00,,,,168.38,1
2023-05-11 10:22:28.640000-04:00,,,,168.3,35
2023-05-11 10:22:38.182000-04:00,,,,168.23,8
2023-05-11 10:22:49.286000-04:00,,,,168.25,125
2023-05-11 10:22:59.438000-04:00,,,,168.2399,2
2023-05-11 10:23:09.831000-04:00,,,,168.35,100
2023-05-11 10:23:19.784000-04:00,,,,168.3415,1
2023-05-11 10:23:30.875000-04:00,,,,168.32,826
2023-05-11 10:23:41.271000-04:00,,,,168.27,16
2023-05-11 10:23:51.937000-04:00,,,,168.1988,74
2023-05-11 10:24:03.024000-04:00,,,,168.22,11
2023-05-11 10:24:13.125000-04:00,,,,168.07,28
2023-05-11 10:24:23.163000-04:00,,,,168.06,1
2023-05-11 10:24:34.252000-04:00,,,,168.09,1
2023-05-11 10:24:44.176000-04:00,,,,168.13,136
2023-05-11 10:24:54.393000-04:00,,,,168.2,3
2023-05-11 10:25:04.818000-04:00,,,,168.25,300
2023-05-11 10:25:14.402000-04:00,,,,168.34,79
2023-05-11 10:25:23.962000-04:00,,,,168.38,97
2023-05-11 10:25:34.380000-04:00,,,,168.3556,50
2023-05-11 10:25:44.270000-04:00,,,,168.35,188
2023-05-11 10:25:53.895000-04:00,,,,168.379,15
2023-05-11 10:26:03.897000-04:00,,,,168.34,100
2023-05-11 10:26:14.253000-04:00,,,,168.2,1
2023-05-11 10:26:24.439000-04:00,,,,168.22,10
2023-05-11 10:26:34.589000-04:00,,,,168.31,42
2023-05-11 10:26:44.704000-04:00,,,,168.54,20
2023-05-11 10:26:55.161000-04:00,,,,168.48,8
2023-05-11 10:27:05.994000-04:00,,,,168.38,5
2023-05-11 10:27:16.139000-04:00,,,,168.33,10
2023-05-11 10:27:27.082000-04:00,,,,168.42,10
2023-05-11 10:27:37.152000-04:00,,,,168.38,20
2023-05-11 10:27:47.549000-04:00,,,,168.415,300
2023-05-11 10:27:57.154000-04:00,,,,168.25,10
2023-05-11 10:28:06.847000-04:00,,,,168.309,1
2023-05-11 10:28:16.364000-04:00,,,,168.21,25
2023-05-11 10:28:27.125000-04:00,,,,168.11,8
2023-05-11 10:28:36.730000-04:00,,,,168.1035,1
2023-05-11 10:28:48.352000-04:00,,,,168.15,5
2023-05-11 10:28:58.529000-04:00,,,,168.24,2
2023-05-11 10:29:09.003000-04:00,,,,168.2,200
2023-05-11 10:29:19.347000-04:00,,,,168.12,200
2023-05-11 10:29:30.099000-04:00,,,,168.195,1
2023-05-11 10:29:41.288000-04:00,,,,168.1618,100
2023-05-11 10:29:52.216000-04:00,,,,168.22,155
2023-05-11 10:30:01.800000-04:00,,,,168.21,1
2023-05-11 10:30:11.382000-04:00,,,,168.06,35
2023-05-11 10:30:26.046000-04:00,,,,167.92,2
2023-05-11 10:30:35.622000-04:00,,,,167.86,2000
2023-05-11 10:30:45.422000-04:00,,,,167.77,30
2023-05-11 10:30:56.015000-04:00,,,,167.66,30
2023-05-11 10:31:07.456000-04:00,,,,167.5715,1
2023-05-11 10:31:17.239000-04:00,,,,167.72,95
2023-05-11 10:31:26.746000-04:00,,,,167.7645,50
2023-05-11 10:31:37.147000-04:00,,,,167.7628,300
2023-05-11 10:31:47.730000-04:00,,,,167.748,100
2023-05-11 10:31:57.717000-04:00,,,,167.8,100
2023-05-11 10:32:07.509000-04:00,,,,167.63,10
2023-05-11 10:32:17.672000-04:00,,,,167.5214,25
2023-05-11 10:32:27.542000-04:00,,,,167.72,50
2023-05-11 10:32:37.419000-04:00,,,,167.7116,5
2023-05-11 10:32:48.707000-04:00,,,,167.73,9
2023-05-11 10:32:59.104000-04:00,,,,167.741,20
2023-05-11 10:33:08.625000-04:00,,,,167.57,13
2023-05-11 10:33:19.164000-04:00,,,,167.55,7
2023-05-11 10:33:30.282000-04:00,,,,167.54,50
2023-05-11 10:33:40.197000-04:00,,,,167.54,3000
2023-05-11 10:33:50.261000-04:00,,,,167.55,1
2023-05-11 10:34:00.030000-04:00,,,,167.65,600
2023-05-11 10:34:10.500000-04:00,,,,167.73,10
2023-05-11 10:34:21.487000-04:00,,,,167.65,9
2023-05-11 10:34:31.981000-04:00,,,,167.51,500
2023-05-11 10:34:42.262000-04:00,,,,167.53,100
2023-05-11 10:34:52.438000-04:00,,,,167.5683,150
2023-05-11 10:35:02.065000-04:00,,,,167.525,4
2023-05-11 10:35:12.320000-04:00,,,,167.65,100
2023-05-11 10:35:23.214000-04:00,,,,167.65,6
2023-05-11 10:35:34.600000-04:00,,,,167.68,2
2023-05-11 10:35:45.630000-04:00,,,,167.7899,12
2023-05-11 10:35:56.265000-04:00,,,,167.58,9
2023-05-11 10:36:06.427000-04:00,,,,167.575,1
2023-05-11 10:36:16.421000-04:00,,,,167.61,81
2023-05-11 10:36:26.123000-04:00,,,,167.6968,1
2023-05-11 10:36:36.684000-04:00,,,,167.6392,2
2023-05-11 10:36:46.380000-04:00,,,,167.7,8
2023-05-11 10:36:56.744000-04:00,,,,167.645,1
2023-05-11 10:37:06.680000-04:00,,,,167.73,1
2023-05-11 10:37:16.244000-04:00,,,,167.76,1000
2023-05-11 10:37:26.526000-04:00,,,,167.65,1
2023-05-11 10:37:37.205000-04:00,,,,167.5473,220
2023-05-11 10:37:47.520000-04:00,,,,167.6099,28
2023-05-11 10:37:58.289000-04:00,,,,167.72,100
2023-05-11 10:38:07.831000-04:00,,,,167.63,400
2023-05-11 10:38:18.391000-04:00,,,,167.5664,100
2023-05-11 10:38:27.998000-04:00,,,,167.56,500
2023-05-11 10:38:38.006000-04:00,,,,167.56,5
2023-05-11 10:38:47.882000-04:00,,,,167.5004,5949
2023-05-11 10:38:57.976000-04:00,,,,167.54,5
2023-05-11 10:39:08.466000-04:00,,,,167.59,1
2023-05-11 10:39:18.314000-04:00,,,,167.61,10
2023-05-11 10:39:27.845000-04:00,,,,167.61,1
2023-05-11 10:39:38.038000-04:00,,,,167.6199,800
2023-05-11 10:39:49.099000-04:00,,,,167.6697,60
2023-05-11 10:39:59.533000-04:00,,,,167.6899,14
2023-05-11 10:40:09.985000-04:00,,,,167.66,100
2023-05-11 10:40:19.516000-04:00,,,,167.5402,1350
2023-05-11 10:40:29.901000-04:00,,,,167.56,10
2023-05-11 10:40:39.543000-04:00,,,,167.6481,10
2023-05-11 10:40:49.975000-04:00,,,,167.88,1
2023-05-11 10:41:00.203000-04:00,,,,167.8337,2
2023-05-11 10:41:10.344000-04:00,,,,167.765,100
2023-05-11 10:41:20.053000-04:00,,,,167.76,10
2023-05-11 10:41:30.436000-04:00,,,,167.9488,48
2023-05-11 10:41:40.297000-04:00,,,,167.87,4
2023-05-11 10:41:50.116000-04:00,,,,167.83,2
2023-05-11 10:41:59.811000-04:00,,,,167.78,20
2023-05-11 10:42:10-04:00,,,,167.91,12
2023-05-11 10:42:19.760000-04:00,,,,167.83,1
2023-05-11 10:42:29.306000-04:00,,,,167.9,50
2023-05-11 10:42:39.053000-04:00,,,,168.03,1
2023-05-11 10:42:48.989000-04:00,,,,168.01,100
2023-05-11 10:42:59.039000-04:00,,,,167.9889,15
2023-05-11 10:43:10.533000-04:00,,,,167.97,2
2023-05-11 10:43:20.450000-04:00,,,,167.9502,500
2023-05-11 10:43:30.548000-04:00,,,,167.87,32
2023-05-11 10:43:40.191000-04:00,,,,167.7095,100
2023-05-11 10:43:49.872000-04:00,,,,167.59,19
2023-05-11 10:43:59.783000-04:00,,,,167.55,1
2023-05-11 10:44:09.564000-04:00,,,,167.49,25
2023-05-11 10:44:19.907000-04:00,,,,167.58,1
2023-05-11 10:44:30.128000-04:00,,,,167.67,76
2023-05-11 10:44:41.134000-04:00,,,,167.7199,250
2023-05-11 10:44:51.048000-04:00,,,,167.8,15
2023-05-11 10:45:01.015000-04:00,,,,167.85,3
2023-05-11 10:45:11.069000-04:00,,,,167.6791,500
