Date,Open,High,Low,Close,Volume
2023-05-08 10:34:49.289000-04:00,,,,169.83,100
2023-05-08 10:35:01.295000-04:00,,,,169.73,18
2023-05-08 10:35:10.992000-04:00,,,,169.6905,33
2023-05-08 10:35:20.574000-04:00,,,,169.5601,100
2023-05-08 10:35:31.217000-04:00,,,,169.36,6
2023-05-08 10:35:41.698000-04:00,,,,169.33,30
2023-05-08 10:35:51.356000-04:00,,,,169.44,100
2023-05-08 10:36:01.479000-04:00,,,,169.39,4
2023-05-08 10:36:11.138000-04:00,,,,169.32,20
2023-05-08 10:36:22.469000-04:00,,,,169.2699,10
2023-05-08 10:36:32.528000-04:00,,,,169.2991,15
2023-05-08 10:36:42.043000-04:00,,,,169.31,500
2023-05-08 10:36:51.716000-04:00,,,,169.35,20
2023-05-08 10:37:01.625000-04:00,,,,169.4141,31
2023-05-08 10:37:11.532000-04:00,,,,169.46,31
2023-05-08 10:37:21.575000-04:00,,,,169.42,41
2023-05-08 10:37:31.957000-04:00,,,,169.27,100
2023-05-08 10:37:42.762000-04:00,,,,169.3251,1000
2023-05-08 10:37:54.311000-04:00,,,,169.34,19
2023-05-08 10:38:03.983000-04:00,,,,169.3001,10
2023-05-08 10:38:15.152000-04:00,,,,169.37,25
2023-05-08 10:38:26.095000-04:00,,,,169.3799,323
2023-05-08 10:38:35.875000-04:00,,,,169.34,100
2023-05-08 10:38:45.947000-04:00,,,,169.33,14
2023-05-08 10:38:56.440000-04:00,,,,169.3517,200
2023-05-08 10:39:06.597000-04:00,,,,169.4322,5
2023-05-08 10:39:16.576000-04:00,,,,169.46,2
2023-05-08 10:39:28.088000-04:00,,,,169.37,1
2023-05-08 10:39:38.225000-04:00,,,,169.47,1
2023-05-08 10:39:49.549000-04:00,,,,169.56,27
2023-05-08 10:40:00.035000-04:00,,,,169.6,5
2023-05-08 10:40:10.060000-04:00,,,,169.64,10
2023-05-08 10:40:21.611000-04:00,,,,169.6817,5
2023-05-08 10:40:32.586000-04:00,,,,169.7025,1
2023-05-08 10:40:42.482000-04:00,,,,169.64,50
2023-05-08 10:40:52.842000-04:00,,,,169.71,35
2023-05-08 10:41:02.835000-04:00,,,,169.71,1
2023-05-08 10:41:12.368000-04:00,,,,169.71,200
2023-05-08 10:41:22.547000-04:00,,,,169.72,11
2023-05-08 10:41:32.095000-04:00,,,,169.8625,100
2023-05-08 10:41:42.366000-04:00,,,,169.88,15
2023-05-08 10:41:52.695000-04:00,,,,169.89,100
2023-05-08 10:42:02.937000-04:00,,,,169.89,166
2023-05-08 10:42:13.415000-04:00,,,,169.86,50
2023-05-08 10:42:23.577000-04:00,,,,169.87,400
2023-05-08 10:42:34.329000-04:00,,,,169.81,100
2023-05-08 10:42:44.032000-04:00,,,,169.76,170
2023-05-08 10:42:54.132000-04:00,,,,169.83,60
2023-05-08 10:43:04.200000-04:00,,,,169.93,7
2023-05-08 10:43:15.450000-04:00,,,,169.94,200
2023-05-08 10:43:25.904000-04:00,,,,169.98,52
2023-05-08 10:43:36.129000-04:00,,,,169.97,9
2023-05-08 10:43:47.498000-04:00,,,,169.91,397
2023-05-08 10:43:57.728000-04:00,,,,169.88,1
2023-05-08 10:44:08.404000-04:00,,,,169.7751,300
2023-05-08 10:44:19.628000-04:00,,,,169.85,500
2023-05-08 10:44:29.998000-04:00,,,,169.6701,25
2023-05-08 10:44:40.411000-04:00,,,,169.7784,1
2023-05-08 10:44:50.088000-04:00,,,,169.95,13
2023-05-08 10:45:00.451000-04:00,,,,169.95,19
2023-05-08 10:45:10.169000-04:00,,,,169.97,2
2023-05-08 10:45:20.579000-04:00,,,,169.94,9
2023-05-08 10:45:31.595000-04:00,,,,170,100
2023-05-08 10:45:41.210000-04:00,,,,169.9944,75
2023-05-08 10:45:51.236000-04:00,,,,170.0248,99
2023-05-08 10:46:02.032000-04:00,,,,170.0109,1
2023-05-08 10:46:12.071000-04:00,,,,169.96,7
2023-05-08 10:46:22.265000-04:00,,,,169.8801,100
2023-05-08 10:46:32.633000-04:00,,,,169.91,100
2023-05-08 10:46:43.604000-04:00,,,,169.82,1
2023-05-08 10:46:54.378000-04:00,,,,169.94,100
2023-05-08 10:47:04.118000-04:00,,,,169.97,19
2023-05-08 10:47:14.406000-04:00,,,,170.1999,55
2023-05-08 10:47:25.532000-04:00,,,,170.27,44
2023-05-08 10:47:35.963000-04:00,,,,170.16,3
2023-05-08 10:47:47.414000-04:00,,,,170.249,1000
2023-05-08 10:47:57.435000-04:00,,,,170.1799,4
2023-05-08 10:48:07.814000-04:00,,,,170.0307,50
2023-05-08 10:48:18.074000-04:00,,,,170.05,3
2023-05-08 10:48:28.010000-04:00,,,,170.01,100
2023-05-08 10:48:38.265000-04:00,,,,170.02,50
2023-05-08 10:48:48.936000-04:00,,,,170.16,16
2023-05-08 10:48:58.540000-04:00,,,,170.24,60
2023-05-08 10:49:09.022000-04:00,,,,170.3,12
2023-05-08 10:49:18.610000-04:00,,,,170.269,3000
2023-05-08 10:49:28.238000-04:00,,,,170.2585,30
2023-05-08 10:49:38.499000-04:00,,,,170.42,1
2023-05-08 10:49:48.068000-04:00,,,,170.405,500
2023-05-08 10:49:58.219000-04:00,,,,170.425,1
2023-05-08 10:50:09.006000-04:00,,,,170.42,7
2023-05-08 10:50:19.685000-04:00,,,,170.41,20
2023-05-08 10:50:30.249000-04:00,,,,170.455,10
2023-05-08 10:50:40.197000-04:00,,,,170.48,1
2023-05-08 10:50:50.654000-04:00,,,,170.39,500
2023-05-08 10:51:01.008000-04:00,,,,170.34,100
2023-05-08 10:51:10.867000-04:00,,,,170.285,10
2023-05-08 10:51:20.694000-04:00,,,,170.38,2
2023-05-08 10:51:30.474000-04:00,,,,170.34,100
2023-05-08 10:51:40.752000-04:00,,,,170.31,4
2023-05-08 10:51:51.746000-04:00,,,,170.2899,10
2023-05-08 10:52:02.221000-04:00,,,,170.4099,50
2023-05-08 10:52:12.562000-04:00,,,,170.43,100
2023-05-08 10:52:22.561000-04:00,,,,170.4584,3
2023-05-08 10:52:32.920000-04:00,,,,170.44,100
2023-05-08 10:52:42.828000-04:00,,,,170.43,100
2023-05-08 10:52:53.388000-04:00,,,,170.41,1
2023-05-08 10:53:03.735000-04:00,,,,170.42,3
2023-05-08 10:53:15.163000-04:00,,,,170.458,100
2023-05-08 10:53:25.033000-04:00,,,,170.58,4
2023-05-08 10:53:35.487000-04:00,,,,170.6,1
2023-05-08 10:53:46.653000-04:00,,,,170.5,1
2023-05-08 10:53:56.882000-04:00,,,,170.44,20
2023-05-08 10:54:08.312000-04:00,,,,170.4726,1000
2023-05-08 10:54:18.339000-04:00,,,,170.4459,100
2023-05-08 10:54:28.387000-04:00,,,,170.51,98
2023-05-08 10:54:38.584000-04:00,,,,170.4616,200
2023-05-08 10:54:50.299000-04:00,,,,170.56,23
2023-05-08 10:55:01.462000-04:00,,,,170.6432,581
2023-05-08 10:55:11.490000-04:00,,,,170.62,9
2023-05-08 10:55:21.087000-04:00,,,,170.59,22
2023-05-08 10:55:31.365000-04:00,,,,170.66,20
2023-05-08 10:55:42.740000-04:00,,,,170.67,1
2023-05-08 10:55:53.069000-04:00,,,,170.79,35
2023-05-08 10:56:04.312000-04:00,,,,170.7983,2
2023-05-08 10:56:13.938000-04:00,,,,170.3744,100
2023-05-08 10:56:24.015000-04:00,,,,170.77,1
2023-05-08 10:56:35-04:00,,,,170.761,14
2023-05-08 10:56:44.565000-04:00,,,,170.8238,500
2023-05-08 10:56:54.918000-04:00,,,,170.78,25
2023-05-08 10:57:05.917000-04:00,,,,170.74,34
2023-05-08 10:57:17.582000-04:00,,,,170.695,10
2023-05-08 10:57:27.135000-04:00,,,,170.64,27
2023-05-08 10:57:38.307000-04:00,,,,170.66,260
2023-05-08 10:57:49.406000-04:00,,,,170.61,10
2023-05-08 10:57:59.411000-04:00,,,,170.58,21
2023-05-08 10:58:09.162000-04:00,,,,170.4908,250
2023-05-08 10:58:19.497000-04:00,,,,170.61,5
2023-05-08 10:58:29.042000-04:00,,,,170.626,1
2023-05-08 10:58:40.178000-04:00,,,,170.6,200
2023-05-08 10:58:50.347000-04:00,,,,170.5453,3
2023-05-08 10:59:01.124000-04:00,,,,170.5,1
2023-05-08 10:59:11.540000-04:00,,,,170.4001,1000
2023-05-08 10:59:22.492000-04:00,,,,170.55,1
2023-05-08 10:59:32.729000-04:00,,,,170.51,10
2023-05-08 10:59:43.676000-04:00,,,,170.48,20
2023-05-08 10:59:53.633000-04:00,,,,170.4688,1
2023-05-08 11:00:03.656000-04:00,,,,170.41,100
2023-05-08 11:00:13.254000-04:00,,,,170.5,20
2023-05-08 11:00:24.268000-04:00,,,,170.42,50
2023-05-08 11:00:34.401000-04:00,,,,170.44,30
2023-05-08 11:00:44.690000-04:00,,,,170.42,1
2023-05-08 11:00:55.744000-04:00,,,,170.46,20
2023-05-08 11:01:06.173000-04:00,,,,170.6,100
2023-05-08 11:01:16.818000-04:00,,,,170.61,1
2023-05-08 11:01:27.148000-04:00,,,,170.53,147
2023-05-08 11:01:36.912000-04:00,,,,170.5288,1
2023-05-08 11:01:46.877000-04:00,,,,170.52,2
2023-05-08 11:01:57.167000-04:00,,,,170.51,146
2023-05-08 11:02:07.287000-04:00,,,,170.4775,200
2023-05-08 11:02:18.523000-04:00,,,,170.46,37
2023-05-08 11:02:28.140000-04:00,,,,170.39,2
2023-05-08 11:02:38.504000-04:00,,,,170.46,1
2023-05-08 11:02:48.362000-04:00,,,,170.51,200
2023-05-08 11:02:58.404000-04:00,,,,170.47,2
2023-05-08 11:03:08.007000-04:00,,,,170.42,25
2023-05-08 11:03:17.587000-04:00,,,,170.43,200
2023-05-08 11:03:27.904000-04:00,,,,170.47,200
2023-05-08 11:03:38.001000-04:00,,,,170.46,9
2023-05-08 11:03:48.579000-04:00,,,,170.4001,300
2023-05-08 11:03:58.080000-04:00,,,,170.41,1
2023-05-08 11:04:07.812000-04:00,,,,170.42,14
2023-05-08 11:04:17.627000-04:00,,,,170.3918,9
2023-05-08 11:04:28.143000-04:00,,,,170.3501,828
2023-05-08 11:04:38.424000-04:00,,,,170.45,40
2023-05-08 11:04:49.616000-04:00,,,,170.61,50
2023-05-08 11:04:59.892000-04:00,,,,170.5699,686
2023-05-08 11:05:10.178000-04:00,,,,170.72,5
2023-05-08 11:05:19.979000-04:00,,,,170.59,31
2023-05-08 11:05:29.632000-04:00,,,,170.64,1
2023-05-08 11:05:39.353000-04:00,,,,170.54,11
2023-05-08 11:05:50.039000-04:00,,,,170.562,50
2023-05-08 11:06:00.443000-04:00,,,,170.54,9
2023-05-08 11:06:10.447000-04:00,,,,170.59,340
2023-05-08 11:06:21.393000-04:00,,,,170.75,31
2023-05-08 11:06:31.830000-04:00,,,,170.77,1
2023-05-08 11:06:41.635000-04:00,,,,170.8,100
2023-05-08 11:06:51.763000-04:00,,,,170.79,100
2023-05-08 11:07:02.005000-04:00,,,,170.7585,4
2023-05-08 11:07:12.144000-04:00,,,,170.79,5
2023-05-08 11:07:22.119000-04:00,,,,170.9016,10
2023-05-08 11:07:32.135000-04:00,,,,170.95,16
2023-05-08 11:07:42.383000-04:00,,,,170.95,15
2023-05-08 11:07:52.571000-04:00,,,,170.97,13
2023-05-08 11:08:02.960000-04:00,,,,171.04,3
2023-05-08 11:08:12.584000-04:00,,,,170.9946,100
2023-05-08 11:08:23.415000-04:00,,,,171.04,5
2023-05-08 11:08:33.197000-04:00,,,,171.04,300
2023-05-08 11:08:44.055000-04:00,,,,170.99,24
2023-05-08 11:08:53.701000-04:00,,,,170.9301,100
2023-05-08 11:09:03.670000-04:00,,,,170.98,100
2023-05-08 11:09:14.700000-04:00,,,,170.97,2
2023-05-08 11:09:25.951000-04:00,,,,170.975,1
2023-05-08 11:09:35.819000-04:00,,,,170.99,4
2023-05-08 11:09:45.579000-04:00,,,,170.99,100
2023-05-08 11:09:55.747000-04:00,,,,171.049,100
2023-05-08 11:10:05.499000-04:00,,,,171.0484,2
2023-05-08 11:10:15.382000-04:00,,,,171.1001,150
2023-05-08 11:10:25.948000-04:00,,,,171.16,200
2023-05-08 11:10:36.889000-04:00,,,,171.24,50
2023-05-08 11:10:47.374000-04:00,,,,171.23,2
2023-05-08 11:10:57.197000-04:00,,,,171.18,57
2023-05-08 11:11:07.658000-04:00,,,,171.2699,50
2023-05-08 11:11:17.534000-04:00,,,,171.3101,25
2023-05-08 11:11:28.805000-04:00,,,,171.335,150
2023-05-08 11:11:39.380000-04:00,,,,171.4,20
2023-05-08 11:11:50.461000-04:00,,,,171.4001,300
2023-05-08 11:12:01.618000-04:00,,,,171.44,3
2023-05-08 11:12:12.998000-04:00,,,,171.46,41
2023-05-08 11:12:22.774000-04:00,,,,171.46,1
2023-05-08 11:12:34.220000-04:00,,,,171.43,96
2023-05-08 11:12:44.477000-04:00,,,,171.42,1
2023-05-08 11:12:54.682000-04:00,,,,171.4224,425
2023-05-08 11:13:04.953000-04:00,,,,171.36,44
2023-05-08 11:13:14.892000-04:00,,,,171.31,1250
2023-05-08 11:13:24.922000-04:00,,,,171.18,100
2023-05-08 11:13:35.610000-04:00,,,,171.22,2
2023-05-08 11:13:45.837000-04:00,,,,171.22,15
2023-05-08 11:13:56.134000-04:00,,,,171.2153,100
2023-05-08 11:14:07.155000-04:00,,,,171.2021,200
2023-05-08 11:14:17.557000-04:00,,,,171.1799,1
2023-05-08 11:14:27.550000-04:00,,,,171.2285,1
2023-05-08 11:14:37.667000-04:00,,,,171.29,80
2023-05-08 11:14:49.386000-04:00,,,,171.27,1
2023-05-08 11:14:59.934000-04:00,,,,171.2799,5
2023-05-08 11:15:09.939000-04:00,,,,171.1801,867
2023-05-08 11:15:20.200000-04:00,,,,171.18,147
2023-05-08 11:15:31.079000-04:00,,,,171.16,100
2023-05-08 11:15:40.950000-04:00,,,,171.25,1
2023-05-08 11:15:50.912000-04:00,,,,171.19,54
2023-05-08 11:16:00.789000-04:00,,,,171.18,59
2023-05-08 11:16:11.278000-04:00,,,,171.22,100
2023-05-08 11:16:21.534000-04:00,,,,171.275,200
2023-05-08 11:16:32.168000-04:00,,,,171.2301,10
2023-05-08 11:16:42.142000-04:00,,,,171.2,1
2023-05-08 11:16:51.980000-04:00,,,,171.25,4
2023-05-08 11:17:02.921000-04:00,,,,171.2398,2917
2023-05-08 11:17:12.541000-04:00,,,,171.235,1000
2023-05-08 11:17:22.073000-04:00,,,,171.37,6
2023-05-08 11:17:32.118000-04:00,,,,171.4,200
2023-05-08 11:17:42.147000-04:00,,,,171.48,155
2023-05-08 11:17:53.288000-04:00,,,,171.42,160
2023-05-08 11:18:05.066000-04:00,,,,171.361,125
2023-05-08 11:18:15.997000-04:00,,,,171.28,1
2023-05-08 11:18:26.045000-04:00,,,,171.33,1
2023-05-08 11:18:36.696000-04:00,,,,171.3525,100
2023-05-08 11:18:46.474000-04:00,,,,171.4287,2
2023-05-08 11:18:56.578000-04:00,,,,171.38,19
2023-05-08 11:19:07.847000-04:00,,,,171.4,50
2023-05-08 11:19:17.844000-04:00,,,,171.45,300
2023-05-08 11:19:29.696000-04:00,,,,171.38,20
2023-05-08 11:19:39.430000-04:00,,,,171.32,28
2023-05-08 11:19:50.407000-04:00,,,,171.31,300
2023-05-08 11:20:02.439000-04:00,,,,171.35,30
2023-05-08 11:20:13.036000-04:00,,,,171.28,1
2023-05-08 11:20:23.732000-04:00,,,,171.37,200
2023-05-08 11:20:34.353000-04:00,,,,171.3117,500
2023-05-08 11:20:44.071000-04:00,,,,171.28,85
2023-05-08 11:20:53.946000-04:00,,,,171.1607,234
2023-05-08 11:21:04.712000-04:00,,,,171.22,39
2023-05-08 11:21:15.827000-04:00,,,,171.29,4
2023-05-08 11:21:25.329000-04:00,,,,171.23,50
2023-05-08 11:21:36.500000-04:00,,,,171.19,1
2023-05-08 11:21:47.123000-04:00,,,,171.23,212
2023-05-08 11:21:57.168000-04:00,,,,171.14,2
2023-05-08 11:22:08.248000-04:00,,,,170.955,100
2023-05-08 11:22:18.977000-04:00,,,,170.91,1
2023-05-08 11:22:29.443000-04:00,,,,170.95,15
2023-05-08 11:22:39.153000-04:00,,,,170.95,35
2023-05-08 11:22:49.664000-04:00,,,,171.03,4
2023-05-08 11:23:00.180000-04:00,,,,171.01,50
2023-05-08 11:23:09.697000-04:00,,,,171.06,1
2023-05-08 11:23:20.334000-04:00,,,,171.0768,3
2023-05-08 11:23:30.030000-04:00,,,,171.11,99
2023-05-08 11:23:39.724000-04:00,,,,171.12,2
2023-05-08 11:23:50.717000-04:00,,,,171.146,1
2023-05-08 11:24:00.258000-04:00,,,,171.15,500
2023-05-08 11:24:10.319000-04:00,,,,171.29,2
2023-05-08 11:24:20.117000-04:00,,,,171.4015,200
2023-05-08 11:24:30.578000-04:00,,,,171.3417,100
2023-05-08 11:24:40.537000-04:00,,,,171.4,100
2023-05-08 11:24:51.628000-04:00,,,,171.36,100
2023-05-08 11:25:01.212000-04:00,,,,171.33,1
2023-05-08 11:25:11.164000-04:00,,,,171.23,93
2023-05-08 11:25:20.791000-04:00,,,,171.1788,1
2023-05-08 11:25:30.902000-04:00,,,,171.11,1
2023-05-08 11:25:41.055000-04:00,,,,170.9515,4
2023-05-08 11:25:52.233000-04:00,,,,170.77,500
2023-05-08 11:26:02.258000-04:00,,,,170.71,36
2023-05-08 11:26:13.668000-04:00,,,,170.69,50
2023-05-08 11:26:24.957000-04:00,,,,170.69,1
2023-05-08 11:26:35.124000-04:00,,,,170.76,300
2023-05-08 11:26:45.557000-04:00,,,,170.75,14
2023-05-08 11:26:55.493000-04:00,,,,170.62,10
2023-05-08 11:27:05.807000-04:00,,,,170.58,1
2023-05-08 11:27:15.712000-04:00,,,,170.585,900
2023-05-08 11:27:25.872000-04:00,,,,170.5816,200
2023-05-08 11:27:35.552000-04:00,,,,170.585,100
2023-05-08 11:27:45.627000-04:00,,,,170.66,100
2023-05-08 11:27:55.434000-04:00,,,,170.67,1
2023-05-08 11:28:05.846000-04:00,,,,170.64,1
2023-05-08 11:28:15.646000-04:00,,,,170.66,1
2023-05-08 11:28:25.519000-04:00,,,,170.51,68
2023-05-08 11:28:35.885000-04:00,,,,170.52,70
2023-05-08 11:28:46.097000-04:00,,,,170.57,26
2023-05-08 11:28:56.126000-04:00,,,,170.4899,20
2023-05-08 11:29:05.632000-04:00,,,,170.5,25
2023-05-08 11:29:15.595000-04:00,,,,170.5,50
2023-05-08 11:29:25.652000-04:00,,,,170.491,58
2023-05-08 11:29:36.193000-04:00,,,,170.5299,225
2023-05-08 11:29:46.432000-04:00,,,,170.53,1
2023-05-08 11:29:56.711000-04:00,,,,170.5918,100
2023-05-08 11:30:07.667000-04:00,,,,170.64,20
2023-05-08 11:30:19-04:00,,,,170.55,17
2023-05-08 11:30:29.038000-04:00,,,,170.47,15
2023-05-08 11:30:39.262000-04:00,,,,170.4314,2
2023-05-08 11:30:49.117000-04:00,,,,170.37,50
2023-05-08 11:30:59.054000-04:00,,,,170.3902,30
2023-05-08 11:31:09.108000-04:00,,,,170.3,37
2023-05-08 11:31:19.407000-04:00,,,,170.35,20
2023-05-08 11:31:29.939000-04:00,,,,170.29,112
2023-05-08 11:31:40.323000-04:00,,,,170.38,1
2023-05-08 11:31:51.508000-04:00,,,,170.4515,20
2023-05-08 11:32:01.725000-04:00,,,,170.47,624
2023-05-08 11:32:11.932000-04:00,,,,170.4699,1
2023-05-08 11:32:22.563000-04:00,,,,170.51,3
2023-05-08 11:32:33.211000-04:00,,,,170.606,1
2023-05-08 11:32:44.177000-04:00,,,,170.5685,1
2023-05-08 11:32:54.737000-04:00,,,,170.6814,300
2023-05-08 11:33:05.209000-04:00,,,,170.6979,13
2023-05-08 11:33:15.144000-04:00,,,,170.7302,174
2023-05-08 11:33:25.527000-04:00,,,,170.69,300
2023-05-08 11:33:35.553000-04:00,,,,170.72,1
2023-05-08 11:33:45.536000-04:00,,,,170.75,1
2023-05-08 11:33:55.795000-04:00,,,,170.77,38
2023-05-08 11:34:05.452000-04:00,,,,170.7585,140
2023-05-08 11:34:15.615000-04:00,,,,170.81,100
2023-05-08 11:34:25.466000-04:00,,,,170.85,1
2023-05-08 11:34:35.028000-04:00,,,,170.86,14
2023-05-08 11:34:45.433000-04:00,,,,170.8094,30
2023-05-08 11:34:55.184000-04:00,,,,170.8196,50
2023-05-08 11:35:05.525000-04:00,,,,170.785,100
2023-05-08 11:35:16.104000-04:00,,,,170.86,10
2023-05-08 11:35:25.968000-04:00,,,,170.88,5
2023-05-08 11:35:36.411000-04:00,,,,170.9384,65
2023-05-08 11:35:46.499000-04:00,,,,170.87,155
2023-05-08 11:35:57.848000-04:00,,,,170.8425,5
2023-05-08 11:36:09.028000-04:00,,,,170.78,100
2023-05-08 11:36:19.937000-04:00,,,,170.79,50
2023-05-08 11:36:30.642000-04:00,,,,170.77,900
2023-05-08 11:36:40.465000-04:00,,,,170.8617,100
2023-05-08 11:36:50.803000-04:00,,,,170.84,10
2023-05-08 11:37:00.353000-04:00,,,,170.86,20
2023-05-08 11:37:11.223000-04:00,,,,170.8349,1
2023-05-08 11:37:21.717000-04:00,,,,170.8,3
2023-05-08 11:37:31.676000-04:00,,,,170.8,45
2023-05-08 11:37:43.399000-04:00,,,,170.755,12
2023-05-08 11:37:53.145000-04:00,,,,170.85,18
2023-05-08 11:38:03.723000-04:00,,,,170.86,1
2023-05-08 11:38:13.457000-04:00,,,,170.98,7
2023-05-08 11:38:24.974000-04:00,,,,170.95,100
2023-05-08 11:38:35.439000-04:00,,,,170.92,100
2023-05-08 11:38:45.066000-04:00,,,,170.89,1
2023-05-08 11:38:55.692000-04:00,,,,170.8513,300
2023-05-08 11:39:05.643000-04:00,,,,170.9248,5
2023-05-08 11:39:15.975000-04:00,,,,170.8301,500
2023-05-08 11:39:25.990000-04:00,,,,170.89,1
2023-05-08 11:39:36.722000-04:00,,,,170.9699,59
2023-05-08 11:39:47.783000-04:00,,,,170.92,17
2023-05-08 11:39:57.289000-04:00,,,,170.91,22
2023-05-08 11:40:06.862000-04:00,,,,171.2375,650
2023-05-08 11:40:16.908000-04:00,,,,171.2893,50
2023-05-08 11:40:27.464000-04:00,,,,171.43,1
2023-05-08 11:40:36.980000-04:00,,,,171.42,1
2023-05-08 11:40:46.634000-04:00,,,,171.41,50
2023-05-08 11:40:57.933000-04:00,,,,171.4485,100
2023-05-08 11:41:08.526000-04:00,,,,171.4,6
2023-05-08 11:41:18.750000-04:00,,,,171.428,100
2023-05-08 11:41:28.842000-04:00,,,,171.39,1
2023-05-08 11:41:40.034000-04:00,,,,171.39,22
2023-05-08 11:41:49.794000-04:00,,,,171.37,15
2023-05-08 11:42:00.019000-04:00,,,,171.39,40
2023-05-08 11:42:10.742000-04:00,,,,171.36,200
2023-05-08 11:42:21.158000-04:00,,,,171.53,28
2023-05-08 11:42:32.267000-04:00,,,,171.59,20
2023-05-08 11:42:42.589000-04:00,,,,171.54,8000
2023-05-08 11:42:53.267000-04:00,,,,171.5638,1000
2023-05-08 11:43:03.767000-04:00,,,,171.53,100
2023-05-08 11:43:13.874000-04:00,,,,171.49,100
2023-05-08 11:43:24.710000-04:00,,,,171.49,1
2023-05-08 11:43:34.264000-04:00,,,,171.4601,1
2023-05-08 11:43:45.965000-04:00,,,,171.5,30
2023-05-08 11:43:55.544000-04:00,,,,171.55,50
2023-05-08 11:44:05.109000-04:00,,,,171.59,100
2023-05-08 11:44:15.042000-04:00,,,,171.6399,3
2023-05-08 11:44:26.237000-04:00,,,,171.56,1
2023-05-08 11:44:36.539000-04:00,,,,171.5618,1
2023-05-08 11:44:46.686000-04:00,,,,171.6268,100
2023-05-08 11:44:57.169000-04:00,,,,171.6994,100
2023-05-08 11:45:07.050000-04:00,,,,171.709,10
2023-05-08 11:45:16.965000-04:00,,,,171.72,100
2023-05-08 11:45:26.924000-04:00,,,,171.67,100
2023-05-08 11:45:36.669000-04:00,,,,171.63,1
2023-05-08 11:45:47.165000-04:00,,,,171.6107,202
2023-05-08 11:45:58.137000-04:00,,,,171.64,36
2023-05-08 11:46:07.903000-04:00,,,,171.6299,50
2023-05-08 11:46:17.652000-04:00,,,,171.65,20
2023-05-08 11:46:27.898000-04:00,,,,171.71,24
2023-05-08 11:46:39.005000-04:00,,,,171.7674,500
2023-05-08 11:46:50.399000-04:00,,,,171.73,20
2023-05-08 11:47:00.690000-04:00,,,,171.69,20
2023-05-08 11:47:11.353000-04:00,,,,171.66,25
2023-05-08 11:47:21.788000-04:00,,,,171.7212,49
2023-05-08 11:47:31.489000-04:00,,,,171.66,26
2023-05-08 11:47:42.629000-04:00,,,,171.7012,100
2023-05-08 11:47:52.159000-04:00,,,,171.68,5
2023-05-08 11:48:03.195000-04:00,,,,171.71,100
2023-05-08 11:48:13.309000-04:00,,,,171.75,26
2023-05-08 11:48:24.104000-04:00,,,,171.68,23
2023-05-08 11:48:35.098000-04:00,,,,171.64,10
2023-05-08 11:48:47.203000-04:00,,,,171.5899,500
2023-05-08 11:48:58.356000-04:00,,,,171.62,50
2023-05-08 11:49:09.039000-04:00,,,,171.5501,25
2023-05-08 11:49:18.901000-04:00,,,,171.56,100
2023-05-08 11:49:29.554000-04:00,,,,171.51,100
2023-05-08 11:49:39.507000-04:00,,,,171.5999,29
2023-05-08 11:49:49.821000-04:00,,,,171.6,100
2023-05-08 11:50:00.501000-04:00,,,,171.71,9
2023-05-08 11:50:10.295000-04:00,,,,171.71,40
2023-05-08 11:50:20.451000-04:00,,,,171.73,24
2023-05-08 11:50:31.372000-04:00,,,,171.8085,1
2023-05-08 11:50:41.751000-04:00,,,,171.8103,1
2023-05-08 11:50:51.952000-04:00,,,,171.7409,100
2023-05-08 11:51:02.788000-04:00,,,,171.7792,13
2023-05-08 11:51:14.384000-04:00,,,,171.78,100
2023-05-08 11:51:25.398000-04:00,,,,171.79,100
2023-05-08 11:51:36.373000-04:00,,,,171.7207,300
2023-05-08 11:51:48.039000-04:00,,,,171.6492,3
2023-05-08 11:51:58.184000-04:00,,,,171.71,94
2023-05-08 11:52:08.346000-04:00,,,,171.7385,1
2023-05-08 11:52:19.607000-04:00,,,,171.7201,25
2023-05-08 11:52:29.160000-04:00,,,,171.71,1
2023-05-08 11:52:40.884000-04:00,,,,171.78,300
2023-05-08 11:52:51.811000-04:00,,,,171.73,50
2023-05-08 11:53:02.274000-04:00,,,,171.73,100
2023-05-08 11:53:11.960000-04:00,,,,171.69,487
2023-05-08 11:53:21.517000-04:00,,,,171.72,35
2023-05-08 11:53:31.108000-04:00,,,,171.6796,99
2023-05-08 11:53:40.692000-04:00,,,,171.6915,100
2023-05-08 11:53:50.575000-04:00,,,,171.6917,100
2023-05-08 11:54:00.970000-04:00,,,,171.8001,100
2023-05-08 11:54:11.953000-04:00,,,,171.7614,100
2023-05-08 11:54:21.649000-04:00,,,,171.7904,100
2023-05-08 11:54:31.874000-04:00,,,,171.7675,30
2023-05-08 11:54:42.466000-04:00,,,,171.78,23
2023-05-08 11:54:52.759000-04:00,,,,171.8307,6000
2023-05-08 11:55:03.362000-04:00,,,,171.8193,1
2023-05-08 11:55:13.790000-04:00,,,,171.715,20
2023-05-08 11:55:24.727000-04:00,,,,171.72,100
2023-05-08 11:55:35.605000-04:00,,,,171.665,10
2023-05-08 11:55:46.099000-04:00,,,,171.64,20
2023-05-08 11:55:56.220000-04:00,,,,171.64,1
2023-05-08 11:56:06.752000-04:00,,,,171.4501,1000
2023-05-08 11:56:17.344000-04:00,,,,171.57,1
2023-05-08 11:56:27.105000-04:00,,,,171.49,75
2023-05-08 11:56:37.209000-04:00,,,,171.53,20
2023-05-08 11:56:47.995000-04:00,,,,171.49,18
2023-05-08 11:56:58.677000-04:00,,,,171.72,25
