Date,Open,High,Low,Close,Volume
2023-05-01 12:30:43.487000-04:00,,,,160.9802,50
2023-05-01 12:31:43.207000-04:00,,,,161.3101,1000
2023-05-01 12:32:44.075000-04:00,,,,161.15,1
2023-05-01 12:33:44.204000-04:00,,,,161.28,3
2023-05-01 12:34:44.216000-04:00,,,,161.17,26
2023-05-01 12:35:45.008000-04:00,,,,161.14,3
2023-05-01 12:36:45.555000-04:00,,,,161.2626,4000
2023-05-01 12:37:45.476000-04:00,,,,161.2406,100
2023-05-01 12:38:46.147000-04:00,,,,161.2001,24
2023-05-01 12:39:45.799000-04:00,,,,161.03,20
2023-05-01 12:40:45.643000-04:00,,,,161.23,100
2023-05-01 12:41:45.555000-04:00,,,,161.375,1
2023-05-01 12:42:45.275000-04:00,,,,161.31,1
2023-05-01 12:43:45.251000-04:00,,,,161.2799,50
2023-05-01 12:44:45.812000-04:00,,,,161.33,1
2023-05-01 12:45:46.166000-04:00,,,,161.36,1000
2023-05-01 12:46:46.357000-04:00,,,,161.2585,1
2023-05-01 12:47:46.623000-04:00,,,,161.11,100
2023-05-01 12:48:48.373000-04:00,,,,161.2538,100
2023-05-01 12:49:49.629000-04:00,,,,161.28,39
2023-05-01 12:50:49.860000-04:00,,,,161.64,134
2023-05-01 12:51:50.109000-04:00,,,,161.62,50
2023-05-01 12:52:51.110000-04:00,,,,161.6999,25
2023-05-01 12:53:52.484000-04:00,,,,161.6699,2979
2023-05-01 12:54:52.420000-04:00,,,,161.66,53
2023-05-01 12:55:55.259000-04:00,,,,161.8949,200
2023-05-01 12:56:55.186000-04:00,,,,162.1101,25
2023-05-01 12:57:55.490000-04:00,,,,162.185,100
2023-05-01 12:58:56.112000-04:00,,,,162.184,1
2023-05-01 12:59:56.548000-04:00,,,,161.9706,1
2023-05-01 13:00:57.078000-04:00,,,,162.05,5
2023-05-01 13:01:57.743000-04:00,,,,162.19,100
2023-05-01 13:02:58.711000-04:00,,,,162.1401,5
2023-05-01 13:03:59.396000-04:00,,,,162.1406,25
2023-05-01 13:04:59.191000-04:00,,,,162.185,50
2023-05-01 13:05:58.873000-04:00,,,,162.3185,30
2023-05-01 13:06:58.729000-04:00,,,,162.23,1
2023-05-01 13:07:58.704000-04:00,,,,162.23,25
2023-05-01 13:08:58.730000-04:00,,,,162.21,5
2023-05-01 13:09:58.519000-04:00,,,,162.31,2
2023-05-01 13:10:59.792000-04:00,,,,162.2714,200
2023-05-01 13:12:00.065000-04:00,,,,162.15,1
2023-05-01 13:12:59.683000-04:00,,,,162.36,50
2023-05-01 13:13:59.830000-04:00,,,,162.3588,1
2023-05-01 13:14:59.542000-04:00,,,,162.08,1
2023-05-01 13:15:59.224000-04:00,,,,162.1216,1
2023-05-01 13:16:59.438000-04:00,,,,162.24,200
2023-05-01 13:18:00.145000-04:00,,,,162.16,1
2023-05-01 13:19:00.971000-04:00,,,,162.1015,42
2023-05-01 13:20:02.679000-04:00,,,,161.88,40
2023-05-01 13:21:02.589000-04:00,,,,162.0685,1000
2023-05-01 13:22:02.514000-04:00,,,,162.1001,20
2023-05-01 13:23:02.842000-04:00,,,,162.305,100
2023-05-01 13:24:03.457000-04:00,,,,162.31,1
2023-05-01 13:25:04.459000-04:00,,,,162.26,100
2023-05-01 13:26:05.036000-04:00,,,,162.1,25
2023-05-01 13:27:06.237000-04:00,,,,162.0588,1
2023-05-01 13:28:07.071000-04:00,,,,161.95,100
2023-05-01 13:29:08.048000-04:00,,,,162.035,25
2023-05-01 13:30:08.702000-04:00,,,,161.83,1000
2023-05-01 13:31:09.093000-04:00,,,,161.79,10
2023-05-01 13:32:09.494000-04:00,,,,161.9,10
2023-05-01 13:33:09.300000-04:00,,,,161.965,100
2023-05-01 13:34:09.667000-04:00,,,,162.1628,20
2023-05-01 13:35:09.887000-04:00,,,,162.15,100
2023-05-01 13:36:09.399000-04:00,,,,162.1044,100
2023-05-01 13:37:10.558000-04:00,,,,162.1005,100
2023-05-01 13:38:10.231000-04:00,,,,161.98,43
2023-05-01 13:39:09.778000-04:00,,,,162.29,50
2023-05-01 13:40:10.764000-04:00,,,,162.3001,1
2023-05-01 13:41:11.691000-04:00,,,,162.2764,2
2023-05-01 13:42:11.687000-04:00,,,,162.54,1
2023-05-01 13:43:12.329000-04:00,,,,162.4598,30
2023-05-01 13:44:12.258000-04:00,,,,162.4,300
2023-05-01 13:45:12.753000-04:00,,,,162.53,1
2023-05-01 13:46:14.322000-04:00,,,,162.53,1
2023-05-01 13:47:14.485000-04:00,,,,162.55,200
2023-05-01 13:48:15.221000-04:00,,,,162.5997,100
2023-05-01 13:49:15.293000-04:00,,,,162.3989,100
2023-05-01 13:50:15.159000-04:00,,,,162.44,1
2023-05-01 13:51:15.660000-04:00,,,,162.37,26
2023-05-01 13:52:15.514000-04:00,,,,162.35,87
2023-05-01 13:53:15.296000-04:00,,,,162.28,1000
2023-05-01 13:54:16.268000-04:00,,,,162.31,42
2023-05-01 13:55:16.376000-04:00,,,,162.3102,675
2023-05-01 13:56:15.902000-04:00,,,,162.31,10
2023-05-01 13:57:16.320000-04:00,,,,162.4509,90
2023-05-01 13:58:15.921000-04:00,,,,162.2918,50
2023-05-01 13:59:15.690000-04:00,,,,162.2708,7
2023-05-01 14:00:15.194000-04:00,,,,162.2788,14
2023-05-01 14:01:15.795000-04:00,,,,162.16,100
2023-05-01 14:02:15.330000-04:00,,,,162.46,91
2023-05-01 14:03:14.985000-04:00,,,,162.53,100
2023-05-01 14:04:14.822000-04:00,,,,162.3314,20
2023-05-01 14:05:15.859000-04:00,,,,162.3,1
2023-05-01 14:06:16.871000-04:00,,,,162.08,33
2023-05-01 14:07:16.985000-04:00,,,,161.845,3
2023-05-01 14:08:17.717000-04:00,,,,162.04,30
2023-05-01 14:09:18.263000-04:00,,,,161.95,100
2023-05-01 14:10:19.634000-04:00,,,,161.94,100
2023-05-01 14:11:19.977000-04:00,,,,161.99,100
2023-05-01 14:12:20.074000-04:00,,,,162.06,100
2023-05-01 14:13:21.312000-04:00,,,,161.78,1
2023-05-01 14:14:22.043000-04:00,,,,161.7582,100
2023-05-01 14:15:21.641000-04:00,,,,161.575,100
2023-05-01 14:16:21.567000-04:00,,,,161.61,56
2023-05-01 14:17:21.840000-04:00,,,,161.55,50
2023-05-01 14:18:21.665000-04:00,,,,161.67,100
2023-05-01 14:19:22.463000-04:00,,,,161.5013,299
2023-05-01 14:20:22.290000-04:00,,,,161.5957,5
2023-05-01 14:21:22.302000-04:00,,,,161.6108,9
2023-05-01 14:22:22.394000-04:00,,,,161.65,1
2023-05-01 14:23:23.358000-04:00,,,,161.64,100
2023-05-01 14:24:24.563000-04:00,,,,161.6,100
2023-05-01 14:25:25.654000-04:00,,,,161.6072,500
2023-05-01 14:26:25.542000-04:00,,,,161.72,1
2023-05-01 14:27:25.059000-04:00,,,,161.73,4
2023-05-01 14:28:24.812000-04:00,,,,161.6885,4
2023-05-01 14:29:25.284000-04:00,,,,161.62,100
2023-05-01 14:30:24.865000-04:00,,,,161.4351,200
2023-05-01 14:31:24.771000-04:00,,,,161.46,1
2023-05-01 14:32:25.298000-04:00,,,,161.22,200
2023-05-01 14:33:25.777000-04:00,,,,161.0008,15
2023-05-01 14:34:26.184000-04:00,,,,160.65,50
2023-05-01 14:35:25.975000-04:00,,,,160.66,100
2023-05-01 14:36:25.790000-04:00,,,,160.645,2
2023-05-01 14:37:25.482000-04:00,,,,160.73,20
2023-05-01 14:38:26.886000-04:00,,,,160.81,1
2023-05-01 14:39:27.322000-04:00,,,,160.81,10
2023-05-01 14:40:27.195000-04:00,,,,160.8319,500
2023-05-01 14:41:27.155000-04:00,,,,161.0,100
2023-05-01 14:42:27.343000-04:00,,,,161.06,7
2023-05-01 14:43:28.462000-04:00,,,,161.2108,75
2023-05-01 14:44:29.591000-04:00,,,,161.1817,10
2023-05-01 14:45:30.325000-04:00,,,,161.1813,300
2023-05-01 14:46:31.552000-04:00,,,,161.23,1
2023-05-01 14:47:31.199000-04:00,,,,161.16,31
2023-05-01 14:48:32.646000-04:00,,,,161.04,25
2023-05-01 14:49:33.374000-04:00,,,,161.12,33
2023-05-01 14:50:33.362000-04:00,,,,161.125,100
2023-05-01 14:51:32.904000-04:00,,,,161.06,1000
2023-05-01 14:52:33.103000-04:00,,,,161.04,31
2023-05-01 14:53:33.698000-04:00,,,,161.1399,446
2023-05-01 14:54:33.489000-04:00,,,,161.21,200
2023-05-01 14:55:33.227000-04:00,,,,161.258,1
2023-05-01 14:56:33.323000-04:00,,,,161.22,100
2023-05-01 14:57:33.772000-04:00,,,,161.5,100
2023-05-01 14:58:33.388000-04:00,,,,161.4951,50
2023-05-01 14:59:33.015000-04:00,,,,161.523,1
2023-05-01 15:00:33.610000-04:00,,,,161.44,2
2023-05-01 15:01:33.306000-04:00,,,,161.5,100
2023-05-01 15:02:34.740000-04:00,,,,161.45,95
2023-05-01 15:03:34.459000-04:00,,,,161.43,12
2023-05-01 15:04:34.838000-04:00,,,,161.3599,500
2023-05-01 15:05:35.520000-04:00,,,,161.3858,1
2023-05-01 15:06:35.619000-04:00,,,,161.28,1
2023-05-01 15:07:35.289000-04:00,,,,161.14,100
2023-05-01 15:08:35.374000-04:00,,,,161.26,10
2023-05-01 15:09:35.031000-04:00,,,,161.2,37
2023-05-01 15:10:35.864000-04:00,,,,161.36,2
2023-05-01 15:11:37.738000-04:00,,,,161.283,10
2023-05-01 15:12:38.269000-04:00,,,,161.3001,1222
2023-05-01 15:13:38.485000-04:00,,,,161.14,25
2023-05-01 15:14:39.629000-04:00,,,,161.1601,100
2023-05-01 15:15:40.531000-04:00,,,,160.8841,19
2023-05-01 15:16:40.980000-04:00,,,,160.8181,800
2023-05-01 15:17:40.552000-04:00,,,,160.78,20
2023-05-01 15:18:40.289000-04:00,,,,160.83,66
2023-05-01 15:19:40.687000-04:00,,,,160.8,100
2023-05-01 15:20:41.213000-04:00,,,,160.99,400
2023-05-01 15:21:42.667000-04:00,,,,161.2085,150
2023-05-01 15:22:42.469000-04:00,,,,161.1706,50
2023-05-01 15:23:42.474000-04:00,,,,161.23,200
2023-05-01 15:24:43.662000-04:00,,,,161.07,100
2023-05-01 15:25:44.115000-04:00,,,,161.22,36
2023-05-01 15:26:46.003000-04:00,,,,161.15,100
2023-05-01 15:27:47.127000-04:00,,,,161.08,100
2023-05-01 15:28:46.993000-04:00,,,,161.07,10
2023-05-01 15:29:47.525000-04:00,,,,161.08,1
2023-05-01 15:30:48.674000-04:00,,,,161.23,100
2023-05-01 15:31:50.489000-04:00,,,,161.21,34
2023-05-01 15:32:50.302000-04:00,,,,161.23,100
2023-05-01 15:33:50.199000-04:00,,,,161.145,13
2023-05-01 15:34:50.382000-04:00,,,,161.3899,810
2023-05-01 15:35:50.163000-04:00,,,,161.28,100
2023-05-01 15:36:50.439000-04:00,,,,161.195,17
2023-05-01 15:37:52.174000-04:00,,,,161.16,1
2023-05-01 15:38:52.670000-04:00,,,,161.015,2
2023-05-01 15:39:53.424000-04:00,,,,161.12,20
2023-05-01 15:40:53.415000-04:00,,,,161.12,76
2023-05-01 15:41:54.399000-04:00,,,,161.31,11
2023-05-01 15:42:54.186000-04:00,,,,161.34,3
2023-05-01 15:43:55.400000-04:00,,,,161.39,1
2023-05-01 15:44:55.588000-04:00,,,,161.43,9
2023-05-01 15:45:56.932000-04:00,,,,161.5588,1
2023-05-01 15:46:57.269000-04:00,,,,161.6917,100
2023-05-01 15:47:57.540000-04:00,,,,161.72,100
2023-05-01 15:48:57.298000-04:00,,,,161.6713,50
2023-05-01 15:49:57.328000-04:00,,,,161.8081,168
2023-05-01 15:50:56.986000-04:00,,,,161.63,6
2023-05-01 15:51:56.489000-04:00,,,,161.75,49
2023-05-01 15:52:56.054000-04:00,,,,161.7801,100
2023-05-01 15:53:55.740000-04:00,,,,161.8691,2
2023-05-01 15:54:55.412000-04:00,,,,161.9008,73
2023-05-01 15:55:55.418000-04:00,,,,161.69,87
2023-05-01 15:56:55.100000-04:00,,,,161.88,500
2023-05-01 15:57:54.788000-04:00,,,,162.0,18
2023-05-01 15:58:54.633000-04:00,,,,161.995,100
2023-05-01 15:59:56.580000-04:00,,,,161.79,2
2023-05-01 16:00:57.832000-04:00,,,,161.82,200
2023-05-01 16:01:57.792000-04:00,,,,161.8,1
2023-05-01 16:03:07.671000-04:00,,,,161.72,4
2023-05-01 16:04:07.974000-04:00,,,,161.77,10
2023-05-01 16:05:18.622000-04:00,,,,161.75,10
2023-05-01 16:06:18.932000-04:00,,,,161.91,25
2023-05-01 16:07:19.582000-04:00,,,,161.84,10
2023-05-01 16:08:20.365000-04:00,,,,161.855,1
2023-05-01 16:09:29.711000-04:00,,,,161.8403,25
2023-05-01 16:10:30.369000-04:00,,,,161.86,1
2023-05-01 16:11:38.766000-04:00,,,,161.87,100
2023-05-01 16:12:39.267000-04:00,,,,161.87,1
2023-05-01 16:13:40.223000-04:00,,,,161.83,100
2023-05-01 16:14:50.095000-04:00,,,,161.8,2
2023-05-01 16:15:49.864000-04:00,,,,161.8,2
2023-05-01 16:16:55.626000-04:00,,,,161.76,1
2023-05-01 16:18:00.129000-04:00,,,,161.7715,4
2023-05-01 16:19:01.114000-04:00,,,,161.78,2
2023-05-01 16:20:01.138000-04:00,,,,161.79,10
2023-05-01 16:21:00.738000-04:00,,,,161.77,1
2023-05-01 16:22:08.045000-04:00,,,,161.765,1
2023-05-01 16:23:19.934000-04:00,,,,161.785,1
2023-05-01 16:24:20.539000-04:00,,,,161.74,2
2023-05-01 16:25:20.816000-04:00,,,,161.75,1
2023-05-01 16:26:21.592000-04:00,,,,161.75,1
2023-05-01 16:27:29.773000-04:00,,,,161.77,5
2023-05-01 16:28:30.833000-04:00,,,,161.76,1
2023-05-01 16:29:31.418000-04:00,,,,161.765,1
2023-05-01 16:30:40.924000-04:00,,,,161.75,7
2023-05-01 16:31:51.106000-04:00,,,,161.71,5
2023-05-01 16:33:02.033000-04:00,,,,161.62,5
2023-05-01 16:34:05.605000-04:00,,,,161.55,1
2023-05-01 16:35:09.206000-04:00,,,,161.535,1
2023-05-01 16:36:10.312000-04:00,,,,161.71,2
2023-05-01 16:37:10.695000-04:00,,,,161.57,2
2023-05-01 16:38:11.404000-04:00,,,,161.52,300
2023-05-01 16:39:12.466000-04:00,,,,161.53,8
2023-05-01 16:40:21.622000-04:00,,,,161.55,400
2023-05-01 16:41:22.961000-04:00,,,,161.5593,2
2023-05-01 16:42:31.126000-04:00,,,,161.54,20
2023-05-01 16:43:42.165000-04:00,,,,161.37,1
2023-05-01 16:44:44.803000-04:00,,,,161.4,101
2023-05-01 16:45:51.018000-04:00,,,,161.4,1
2023-05-01 16:46:52.627000-04:00,,,,161.365,1
2023-05-01 16:48:01.629000-04:00,,,,161.44,5
2023-05-01 16:49:10.010000-04:00,,,,161.46,12
2023-05-01 16:50:19.953000-04:00,,,,161.43,1
2023-05-01 16:51:21.239000-04:00,,,,161.43,2
2023-05-01 16:52:31.777000-04:00,,,,161.44,3
2023-05-01 16:53:40.120000-04:00,,,,161.45,1
2023-05-01 16:54:42.930000-04:00,,,,161.44,1
2023-05-01 16:55:42.954000-04:00,,,,161.43,7
2023-05-01 16:56:51.837000-04:00,,,,161.37,1
2023-05-01 16:58:00.147000-04:00,,,,161.34,90
2023-05-01 16:59:00.557000-04:00,,,,161.35,2
2023-05-01 17:00:02.399000-04:00,,,,161.33,698
2023-05-01 17:01:04.091000-04:00,,,,161.35,100
2023-05-01 17:02:12.080000-04:00,,,,161.39,100
2023-05-01 17:03:12.641000-04:00,,,,161.365,1
2023-05-01 17:04:12.965000-04:00,,,,161.32,1
2023-05-01 17:05:12.534000-04:00,,,,161.35,1
2023-05-01 17:06:21.654000-04:00,,,,161.355,1
2023-05-01 17:07:32.410000-04:00,,,,161.34,50
2023-05-01 17:08:33.448000-04:00,,,,161.355,1
2023-05-01 17:09:41.437000-04:00,,,,161.3585,1
2023-05-01 17:10:42.199000-04:00,,,,161.35,1
2023-05-01 17:11:43.373000-04:00,,,,161.35,11
2023-05-01 17:12:49.046000-04:00,,,,161.33,1
2023-05-01 17:13:54.398000-04:00,,,,161.33,1
2023-05-01 17:15:00.482000-04:00,,,,161.3313,3
2023-05-01 17:16:03.489000-04:00,,,,161.34,1
2023-05-01 17:17:03.949000-04:00,,,,161.35,400
2023-05-01 17:18:04.369000-04:00,,,,161.33,100
2023-05-01 17:19:14.333000-04:00,,,,161.34,1
2023-05-01 17:20:14.588000-04:00,,,,161.36,10
2023-05-01 17:21:25.066000-04:00,,,,161.33,1
2023-05-01 17:22:29.708000-04:00,,,,161.325,1
2023-05-01 17:23:33.183000-04:00,,,,161.32,3
2023-05-01 17:24:39.578000-04:00,,,,161.35,1
2023-05-01 17:25:41.815000-04:00,,,,161.36,1
2023-05-01 17:26:45.241000-04:00,,,,161.38,6
2023-05-01 17:27:53.642000-04:00,,,,161.4,1
2023-05-01 17:28:54.443000-04:00,,,,161.4197,30
2023-05-01 17:29:54.290000-04:00,,,,161.45,1
2023-05-01 17:30:57.139000-04:00,,,,161.41,1
2023-05-01 17:32:04.896000-04:00,,,,163.829095,420
2023-05-01 17:33:15.316000-04:00,,,,161.38,1
2023-05-01 17:34:15.926000-04:00,,,,161.345,1
2023-05-01 17:35:20.681000-04:00,,,,161.3009,1
2023-05-01 17:36:22.955000-04:00,,,,161.265,1
2023-05-01 17:37:24.118000-04:00,,,,161.22,95
2023-05-01 17:38:24.929000-04:00,,,,161.25,7
2023-05-01 17:39:24.429000-04:00,,,,161.24,3
2023-05-01 17:40:35.216000-04:00,,,,161.2,40
2023-05-01 17:41:42.221000-04:00,,,,161.27,1
2023-05-01 17:42:45.547000-04:00,,,,161.29,350
2023-05-01 17:43:52.154000-04:00,,,,161.27,1
2023-05-01 17:44:56.297000-04:00,,,,161.25,100
2023-05-01 17:46:00.697000-04:00,,,,161.26,5
2023-05-01 17:47:03.240000-04:00,,,,161.24,6
2023-05-01 17:48:05.043000-04:00,,,,161.2,1
2023-05-01 17:49:16.095000-04:00,,,,161.18,1
2023-05-01 17:50:23.811000-04:00,,,,161.18,1
2023-05-01 17:51:34.736000-04:00,,,,161.16,70
2023-05-01 17:52:34.835000-04:00,,,,161.17,1
2023-05-01 17:53:35.003000-04:00,,,,161.18,1
2023-05-01 17:54:44.655000-04:00,,,,161.13,1
2023-05-01 17:55:56.397000-04:00,,,,161.13,5
2023-05-01 17:57:04.899000-04:00,,,,161.13,20
2023-05-01 17:58:16.136000-04:00,,,,161.129,100
2023-05-01 17:59:16.033000-04:00,,,,161.13,5
2023-05-01 18:00:23.404000-04:00,,,,161.08,150
2023-05-01 18:01:30.123000-04:00,,,,161.13,50
2023-05-01 18:02:35.451000-04:00,,,,161.01,20
2023-05-01 18:03:37.456000-04:00,,,,161.02,50
2023-05-01 18:04:37.602000-04:00,,,,161.1,400
2023-05-01 18:05:46.699000-04:00,,,,161.16,200
2023-05-01 18:06:46.901000-04:00,,,,161.18,1
2023-05-01 18:07:55.714000-04:00,,,,161.04,6
2023-05-01 18:08:55.224000-04:00,,,,161.04,100
2023-05-01 18:09:56.994000-04:00,,,,161.1,39
2023-05-01 18:10:56.823000-04:00,,,,161.145,1
2023-05-01 18:12:05.828000-04:00,,,,161.1,17
2023-05-01 18:13:14.825000-04:00,,,,161.14,1
2023-05-01 18:14:16.435000-04:00,,,,161.165,1
2023-05-01 18:15:34.935000-04:00,,,,161.17,1
2023-05-01 18:16:43.642000-04:00,,,,161.1219,4
2023-05-01 18:17:48.360000-04:00,,,,161.14,12
2023-05-01 18:18:56.847000-04:00,,,,161.15,100
2023-05-01 18:19:57.644000-04:00,,,,161.18,1
2023-05-01 18:21:02.659000-04:00,,,,161.18,500
2023-05-01 18:22:06.138000-04:00,,,,161.2,40
2023-05-01 18:23:15.619000-04:00,,,,161.22,7
2023-05-01 18:24:17.926000-04:00,,,,161.215,1
2023-05-01 18:25:27.674000-04:00,,,,161.18,3
2023-05-01 18:26:27.196000-04:00,,,,161.14,1
2023-05-01 18:27:39.046000-04:00,,,,161.18,200
2023-05-01 18:28:41.545000-04:00,,,,161.21,1
2023-05-01 18:29:47.061000-04:00,,,,161.185,1
2023-05-01 18:30:58.375000-04:00,,,,161.3,62
2023-05-01 18:32:08.881000-04:00,,,,161.2998,2
2023-05-01 18:33:13.238000-04:00,,,,161.26,4
2023-05-01 18:34:16.954000-04:00,,,,161.32,307
2023-05-01 18:35:23.547000-04:00,,,,161.25,2
2023-05-01 18:36:28.518000-04:00,,,,161.24,1
2023-05-01 18:37:34.749000-04:00,,,,161.25,10
2023-05-01 18:38:37.545000-04:00,,,,161.23,1
2023-05-01 18:39:47.725000-04:00,,,,161.2,8
2023-05-01 18:40:54.112000-04:00,,,,161.18,6
2023-05-01 18:41:58.427000-04:00,,,,161.13,1
2023-05-01 18:43:02.867000-04:00,,,,161.18,51
2023-05-01 18:44:06.330000-04:00,,,,161.175,1
2023-05-01 18:45:09.019000-04:00,,,,161.18,1
2023-05-01 18:46:08.901000-04:00,,,,161.2109,18
2023-05-01 18:47:18.855000-04:00,,,,161.225,1
2023-05-01 18:48:27.761000-04:00,,,,161.27,5
2023-05-01 18:49:28.844000-04:00,,,,161.2,1
2023-05-01 18:50:29.349000-04:00,,,,161.22,93
2023-05-01 18:51:40.101000-04:00,,,,161.26,25
2023-05-01 18:52:46.125000-04:00,,,,161.185,1
2023-05-01 18:53:48.591000-04:00,,,,161.16,102
2023-05-01 18:54:49.354000-04:00,,,,161.16,5
2023-05-01 18:56:08.625000-04:00,,,,161.12,100
2023-05-01 18:57:08.501000-04:00,,,,161.11,21
2023-05-01 18:58:20.342000-04:00,,,,161.15,1
2023-05-01 18:59:28.902000-04:00,,,,161.15,2
2023-05-01 19:00:40.659000-04:00,,,,161.16,182
2023-05-01 19:01:40.234000-04:00,,,,161.17,5
2023-05-01 19:02:46.482000-04:00,,,,161.21,104
2023-05-01 19:03:47.231000-04:00,,,,161.205,1
2023-05-01 19:04:50.702000-04:00,,,,161.18,7
2023-05-01 19:05:51.343000-04:00,,,,161.22,1
2023-05-01 19:06:59.481000-04:00,,,,161.15,1
2023-05-01 19:08:07.323000-04:00,,,,161.2,24
2023-05-01 19:09:10.347000-04:00,,,,161.2,1
2023-05-01 19:10:19.044000-04:00,,,,161.18,104
2023-05-01 19:11:18.915000-04:00,,,,161.195,1
2023-05-01 19:12:18.802000-04:00,,,,161.15,4
2023-05-01 19:13:29.411000-04:00,,,,161.18,1
2023-05-01 19:14:29.532000-04:00,,,,161.16,1
2023-05-01 19:15:40.713000-04:00,,,,161.16,1
2023-05-01 19:16:51.065000-04:00,,,,161.16,1
2023-05-01 19:17:57.956000-04:00,,,,161.13,1
2023-05-01 19:19:01.172000-04:00,,,,161.13,10
2023-05-01 19:20:12.031000-04:00,,,,161.14,25
2023-05-01 19:21:11.941000-04:00,,,,161.15,25
2023-05-01 19:22:21.158000-04:00,,,,161.11,400
2023-05-01 19:23:25.669000-04:00,,,,161.08,1
2023-05-01 19:24:28.009000-04:00,,,,161.1,20
2023-05-01 19:25:28.934000-04:00,,,,161.09,1
2023-05-01 19:26:28.847000-04:00,,,,161.08,25
2023-05-01 19:27:35.390000-04:00,,,,161.06,20
2023-05-01 19:28:39.572000-04:00,,,,161.05,84
2023-05-01 19:29:40.529000-04:00,,,,161.03,1
2023-05-01 19:30:42.314000-04:00,,,,161.02,6
2023-05-01 19:31:51.644000-04:00,,,,161.06,50
2023-05-01 19:32:56.407000-04:00,,,,161.05,2
2023-05-01 19:33:57.226000-04:00,,,,161.03,207
2023-05-01 19:35:02.895000-04:00,,,,161.0,1
2023-05-01 19:36:02.920000-04:00,,,,160.96,1
2023-05-01 19:37:12.645000-04:00,,,,160.92,1
2023-05-01 19:38:13.403000-04:00,,,,160.9,1
2023-05-01 19:39:22.273000-04:00,,,,160.85,15
2023-05-01 19:40:32.360000-04:00,,,,160.81,300
2023-05-01 19:41:32.103000-04:00,,,,160.89,15
2023-05-01 19:42:41.809000-04:00,,,,160.93,1
2023-05-01 19:43:41.990000-04:00,,,,160.95,1
2023-05-01 19:44:52.936000-04:00,,,,160.985,1
2023-05-01 19:45:52.570000-04:00,,,,160.88,47
2023-05-01 19:46:52.603000-04:00,,,,160.85,10
2023-05-01 19:48:02.709000-04:00,,,,160.91,1
2023-05-01 19:49:03.461000-04:00,,,,160.87,70
2023-05-01 19:50:11.576000-04:00,,,,160.85,195
2023-05-01 19:51:14.126000-04:00,,,,160.8,1
2023-05-01 19:52:21.498000-04:00,,,,160.83,1
2023-05-01 19:53:23.219000-04:00,,,,160.825,1
2023-05-01 19:54:23.830000-04:00,,,,160.83,1
2023-05-01 19:55:29.621000-04:00,,,,160.83,5
2023-05-01 19:56:31.632000-04:00,,,,160.84,1
2023-05-01 19:57:33.724000-04:00,,,,161.03,442
2023-05-01 19:58:43.434000-04:00,,,,160.9989,8
2023-05-01 19:59:43.481000-04:00,,,,160.92,9
