Date,Open,High,Low,Close,Volume
2023-05-04 12:33:21.646000-04:00,,,,161.52,21
2023-05-04 12:34:21.981000-04:00,,,,161.515,2
2023-05-04 12:35:23.514000-04:00,,,,161.39,3
2023-05-04 12:36:24.155000-04:00,,,,161.5301,100
2023-05-04 12:37:23.694000-04:00,,,,161.77,1000
2023-05-04 12:38:24.434000-04:00,,,,161.68,100
2023-05-04 12:39:25.512000-04:00,,,,161.62,50
2023-05-04 12:40:26.073000-04:00,,,,161.52,4
2023-05-04 12:41:26.608000-04:00,,,,161.5109,20
2023-05-04 12:42:26.799000-04:00,,,,161.1,4
2023-05-04 12:43:26.641000-04:00,,,,161.0906,3
2023-05-04 12:44:28.221000-04:00,,,,160.9988,1
2023-05-04 12:45:28.518000-04:00,,,,160.89,50
2023-05-04 12:46:30.052000-04:00,,,,160.96,4
2023-05-04 12:47:31.183000-04:00,,,,161.01,200
2023-05-04 12:48:31.140000-04:00,,,,160.835,7
2023-05-04 12:49:30.908000-04:00,,,,160.8001,80
2023-05-04 12:50:31.648000-04:00,,,,160.93,1000
2023-05-04 12:51:31.910000-04:00,,,,160.615,1
2023-05-04 12:52:32.418000-04:00,,,,160.56,100
2023-05-04 12:53:33.715000-04:00,,,,160.59,100
2023-05-04 12:54:33.951000-04:00,,,,160.6293,1
2023-05-04 12:55:34.060000-04:00,,,,160.75,13
2023-05-04 12:56:34.248000-04:00,,,,160.69,2658
2023-05-04 12:57:34.338000-04:00,,,,160.81,1
2023-05-04 12:58:34.101000-04:00,,,,160.85,27
2023-05-04 12:59:33.768000-04:00,,,,160.88,3
2023-05-04 13:00:33.296000-04:00,,,,160.97,9
2023-05-04 13:01:32.919000-04:00,,,,160.84,50
2023-05-04 13:02:33.115000-04:00,,,,161.0801,70
2023-05-04 13:03:32.676000-04:00,,,,161.07,50
2023-05-04 13:04:32.676000-04:00,,,,161.05,25
2023-05-04 13:05:34.606000-04:00,,,,161.15,15
2023-05-04 13:06:35.896000-04:00,,,,161.23,80
2023-05-04 13:07:37.162000-04:00,,,,161.3734,500
2023-05-04 13:08:37.871000-04:00,,,,161.31,12
2023-05-04 13:09:39.539000-04:00,,,,161.26,1
2023-05-04 13:10:39.186000-04:00,,,,161.279,100
2023-05-04 13:11:39.054000-04:00,,,,161.2101,6
2023-05-04 13:12:39.278000-04:00,,,,161.24,2
2023-05-04 13:13:38.892000-04:00,,,,161.46,100
2023-05-04 13:14:40.136000-04:00,,,,161.42,1
2023-05-04 13:15:42.141000-04:00,,,,161.4956,4
2023-05-04 13:16:42.005000-04:00,,,,161.5187,40
2023-05-04 13:17:42.054000-04:00,,,,161.63,1
2023-05-04 13:18:43.188000-04:00,,,,161.72,100
2023-05-04 13:19:43.386000-04:00,,,,161.68,76
2023-05-04 13:20:43.458000-04:00,,,,161.54,1
2023-05-04 13:21:43.754000-04:00,,,,161.54,100
2023-05-04 13:22:43.879000-04:00,,,,161.7095,1
2023-05-04 13:23:43.443000-04:00,,,,161.617,306
2023-05-04 13:24:43.677000-04:00,,,,161.6499,100
2023-05-04 13:25:43.764000-04:00,,,,161.54,34
2023-05-04 13:26:43.776000-04:00,,,,161.2875,250
2023-05-04 13:27:43.669000-04:00,,,,161.0987,66
2023-05-04 13:28:43.846000-04:00,,,,161.33,200
2023-05-04 13:29:44.419000-04:00,,,,161.3784,1
2023-05-04 13:30:46.197000-04:00,,,,161.2761,1
2023-05-04 13:31:45.864000-04:00,,,,161.3601,20
2023-05-04 13:32:46.004000-04:00,,,,161.64,5
2023-05-04 13:33:45.800000-04:00,,,,161.582,4300
2023-05-04 13:34:46.159000-04:00,,,,161.92,2
2023-05-04 13:35:47.023000-04:00,,,,161.865,100
2023-05-04 13:36:47.911000-04:00,,,,161.865,500
2023-05-04 13:37:48.009000-04:00,,,,161.9,38
2023-05-04 13:38:47.607000-04:00,,,,161.915,100
2023-05-04 13:39:48.768000-04:00,,,,161.9401,1
2023-05-04 13:40:49.189000-04:00,,,,161.68,1
2023-05-04 13:41:48.807000-04:00,,,,161.75,100
2023-05-04 13:42:48.343000-04:00,,,,161.92,50
2023-05-04 13:43:50.695000-04:00,,,,161.77,1
2023-05-04 13:44:51.716000-04:00,,,,161.734,1
2023-05-04 13:45:51.468000-04:00,,,,161.84,46
2023-05-04 13:46:51.452000-04:00,,,,161.71,249
2023-05-04 13:47:51.026000-04:00,,,,161.895,100
2023-05-04 13:48:50.647000-04:00,,,,161.74,100
2023-05-04 13:49:53.038000-04:00,,,,161.85,100
2023-05-04 13:50:52.698000-04:00,,,,161.8,1
2023-05-04 13:51:54.446000-04:00,,,,161.7115,2995
2023-05-04 13:52:55.992000-04:00,,,,161.72,84
2023-05-04 13:53:56.112000-04:00,,,,161.86,4
2023-05-04 13:54:55.731000-04:00,,,,161.7988,1
2023-05-04 13:55:55.718000-04:00,,,,161.91,400
2023-05-04 13:58:06.298000-04:00,,,,162.075,250
2023-05-04 13:59:06.327000-04:00,,,,162.0415,10
2023-05-04 14:00:06.440000-04:00,,,,162.2,500
2023-05-04 14:01:06.968000-04:00,,,,162.1075,150
2023-05-04 14:02:07.791000-04:00,,,,162.025,350
2023-05-04 14:03:38.529000-04:00,,,,162.2,20
2023-05-04 14:04:39.630000-04:00,,,,162.005,15
2023-05-04 14:05:40.531000-04:00,,,,162.05,45
2023-05-04 14:06:40.273000-04:00,,,,161.8,10
2023-05-04 14:07:40.066000-04:00,,,,162.02,1
2023-05-04 14:08:40.701000-04:00,,,,162.0101,200
2023-05-04 14:09:40.777000-04:00,,,,162.12,236
2023-05-04 14:10:40.504000-04:00,,,,162.0988,1
2023-05-04 14:11:40.563000-04:00,,,,161.92,1660
2023-05-04 14:12:40.189000-04:00,,,,162.0625,3
2023-05-04 14:13:40.547000-04:00,,,,162.055,5
2023-05-04 14:14:40.504000-04:00,,,,162.1015,1
2023-05-04 14:15:40.672000-04:00,,,,162.09,21
2023-05-04 14:16:40.322000-04:00,,,,162.2,30
2023-05-04 14:17:40.668000-04:00,,,,162.1799,1000
2023-05-04 14:18:42.155000-04:00,,,,162.0885,13
2023-05-04 14:19:41.900000-04:00,,,,162.035,1
2023-05-04 14:20:42.522000-04:00,,,,162.16,100
2023-05-04 14:21:42.518000-04:00,,,,161.8743,71
2023-05-04 14:22:42.891000-04:00,,,,161.5599,150
2023-05-04 14:23:43.102000-04:00,,,,161.67,300
2023-05-04 14:24:43.137000-04:00,,,,161.78,44
2023-05-04 14:25:44.480000-04:00,,,,161.87,50
2023-05-04 14:26:44.907000-04:00,,,,161.7459,120
2023-05-04 14:27:45.558000-04:00,,,,161.72,1
2023-05-04 14:28:45.267000-04:00,,,,161.78,1
2023-05-04 14:29:45.003000-04:00,,,,161.62,100
2023-05-04 14:30:44.515000-04:00,,,,161.6088,1
2023-05-04 14:31:45.516000-04:00,,,,161.3794,25
2023-05-04 14:32:45.208000-04:00,,,,161.53,43
2023-05-04 14:33:44.793000-04:00,,,,161.545,100
2023-05-04 14:34:45.033000-04:00,,,,161.69,32
2023-05-04 14:35:46.555000-04:00,,,,161.9,1
2023-05-04 14:36:46.580000-04:00,,,,161.7588,1
2023-05-04 14:37:46.084000-04:00,,,,161.73,90
2023-05-04 14:38:45.695000-04:00,,,,161.5799,350
2023-05-04 14:39:45.293000-04:00,,,,161.52,1
2023-05-04 14:40:45.699000-04:00,,,,161.415,600
2023-05-04 14:41:46.240000-04:00,,,,161.39,10
2023-05-04 14:42:46.568000-04:00,,,,161.4699,47
2023-05-04 14:43:47.858000-04:00,,,,161.5321,500
2023-05-04 14:44:47.523000-04:00,,,,161.51,59
2023-05-04 14:45:49.446000-04:00,,,,161.4999,300
2023-05-04 14:46:49.665000-04:00,,,,161.505,1000
2023-05-04 14:47:49.996000-04:00,,,,161.27,1
2023-05-04 14:48:51.323000-04:00,,,,161.3285,2
2023-05-04 14:49:51.092000-04:00,,,,161.25,1
2023-05-04 14:50:50.986000-04:00,,,,161.1788,1
2023-05-04 14:51:51.545000-04:00,,,,161.08,27
2023-05-04 14:52:51.876000-04:00,,,,161.08,1
2023-05-04 14:53:52.018000-04:00,,,,161.2,100
2023-05-04 14:54:52.079000-04:00,,,,161.2,5
2023-05-04 14:55:53.285000-04:00,,,,161.22,2
2023-05-04 14:56:53.530000-04:00,,,,161.27,100
2023-05-04 14:57:53.804000-04:00,,,,161.359,160
2023-05-04 14:58:53.948000-04:00,,,,161.39,217
2023-05-04 14:59:53.609000-04:00,,,,161.348,1
2023-05-04 15:00:54.625000-04:00,,,,161.59,1
2023-05-04 15:01:56.385000-04:00,,,,161.64,100
2023-05-04 15:02:55.921000-04:00,,,,161.5,22
2023-05-04 15:03:55.580000-04:00,,,,161.5984,1
2023-05-04 15:04:55.142000-04:00,,,,161.6942,1
2023-05-04 15:05:54.915000-04:00,,,,161.63,100
2023-05-04 15:06:55.184000-04:00,,,,161.76,2
2023-05-04 15:07:55.070000-04:00,,,,161.8,13
2023-05-04 15:08:55.538000-04:00,,,,161.67,6
2023-05-04 15:09:55.529000-04:00,,,,161.6599,1300
2023-05-04 15:10:55.280000-04:00,,,,161.56,500
2023-05-04 15:11:54.817000-04:00,,,,161.68,10
2023-05-04 15:12:54.648000-04:00,,,,161.52,50
2023-05-04 15:13:54.848000-04:00,,,,161.37,100
2023-05-04 15:14:55.778000-04:00,,,,161.394,1
2023-05-04 15:15:55.932000-04:00,,,,161.08,3209
2023-05-04 15:16:56.090000-04:00,,,,161.1489,3
2023-05-04 15:17:56.861000-04:00,,,,161.19,147
2023-05-04 15:18:56.603000-04:00,,,,161.18,10
2023-05-04 15:19:56.747000-04:00,,,,161.2501,100
2023-05-04 15:20:57.244000-04:00,,,,161.18,1
2023-05-04 15:21:57.682000-04:00,,,,161.194,1
2023-05-04 15:22:58.483000-04:00,,,,161.18,1
2023-05-04 15:23:58.532000-04:00,,,,161.21,1
2023-05-04 15:25:00.021000-04:00,,,,161.27,6
2023-05-04 15:26:02.200000-04:00,,,,161.43,50
2023-05-04 15:27:02.079000-04:00,,,,161.4991,1
2023-05-04 15:28:02.611000-04:00,,,,161.4552,200
2023-05-04 15:29:03.778000-04:00,,,,161.6,11
2023-05-04 15:30:04.132000-04:00,,,,161.5299,600
2023-05-04 15:31:05.145000-04:00,,,,161.59,1
2023-05-04 15:32:04.836000-04:00,,,,161.56,37
2023-05-04 15:33:04.959000-04:00,,,,161.58,9
2023-05-04 15:34:06.639000-04:00,,,,161.66,1
2023-05-04 15:35:06.752000-04:00,,,,161.75,49
2023-05-04 15:36:06.705000-04:00,,,,161.64,2
2023-05-04 15:37:08.727000-04:00,,,,161.75,200
2023-05-04 15:38:10.640000-04:00,,,,161.595,100
2023-05-04 15:39:10.459000-04:00,,,,161.49,26
2023-05-04 15:40:10.393000-04:00,,,,161.41,100
2023-05-04 15:41:10.411000-04:00,,,,161.55,1
2023-05-04 15:42:10.249000-04:00,,,,161.585,50
2023-05-04 15:43:10.140000-04:00,,,,161.4601,1
2023-05-04 15:44:10.154000-04:00,,,,161.475,100
2023-05-04 15:45:09.975000-04:00,,,,161.36,100
2023-05-04 15:46:09.807000-04:00,,,,161.26,2
2023-05-04 15:47:10.152000-04:00,,,,161.28,100
2023-05-04 15:48:09.790000-04:00,,,,161.27,10
2023-05-04 15:49:10.096000-04:00,,,,161.33,17
2023-05-04 15:50:10.899000-04:00,,,,161.29,5
2023-05-04 15:51:10.623000-04:00,,,,161.19,15
2023-05-04 15:52:11.726000-04:00,,,,161.25,82
2023-05-04 15:53:12.537000-04:00,,,,161.5197,10
2023-05-04 15:54:13.554000-04:00,,,,161.4158,7
2023-05-04 15:55:13.701000-04:00,,,,161.3,300
2023-05-04 15:56:13.735000-04:00,,,,161.24,2
2023-05-04 15:57:13.976000-04:00,,,,161.2,27
2023-05-04 15:58:14.058000-04:00,,,,161.22,4
2023-05-04 15:59:13.920000-04:00,,,,161.1713,328
2023-05-04 16:00:14.259000-04:00,,,,161.14,25
2023-05-04 16:01:17.219000-04:00,,,,161.25,5
2023-05-04 16:02:18.942000-04:00,,,,161.22,23
2023-05-04 16:03:26.972000-04:00,,,,161.25,40
2023-05-04 16:04:28.205000-04:00,,,,161.2,514
2023-05-04 16:05:28.084000-04:00,,,,161.17,1
2023-05-04 16:06:27.634000-04:00,,,,161.16,474
2023-05-04 16:07:30.792000-04:00,,,,161.04,292
2023-05-04 16:08:38.641000-04:00,,,,161.0,10
2023-05-04 16:09:39.895000-04:00,,,,161.1,10
2023-05-04 16:11:39.179000-04:00,,,,161.095,1
2023-05-04 16:14:04.009000-04:00,,,,161.1,50
2023-05-04 16:16:15.179000-04:00,,,,161.08,1
2023-05-04 16:18:27.216000-04:00,,,,161.1,182
2023-05-04 16:20:39.408000-04:00,,,,161.045,1
2023-05-04 16:22:38.122000-04:00,,,,160.975,1
2023-05-04 16:24:53.088000-04:00,,,,161.025,1
2023-05-04 16:26:56.615000-04:00,,,,161.03,5
2023-05-04 16:28:59.108000-04:00,,,,161.1,3
2023-05-04 16:31:01.610000-04:00,,,,161.64,10
2023-05-04 16:33:17.585000-04:00,,,,161.5,1
2023-05-04 16:35:30.845000-04:00,,,,161.5,4
2023-05-04 16:37:18.210000-04:00,,,,161.355,1
2023-05-04 16:39:52.420000-04:00,,,,161.3,1
2023-05-04 16:41:56.037000-04:00,,,,161.12,52
2023-05-04 16:43:58.810000-04:00,,,,161.22,1
2023-05-04 16:46:16.820000-04:00,,,,161.15,1
2023-05-04 16:48:22.052000-04:00,,,,161.1882,100
2023-05-04 16:50:17.539000-04:00,,,,161.16,2
2023-05-04 16:52:52.396000-04:00,,,,161.18,200
2023-05-04 16:54:55.389000-04:00,,,,161.25,6
2023-05-04 16:56:55.828000-04:00,,,,161.215,1
2023-05-04 16:57:58.313000-04:00,,,,161.23,1
2023-05-04 16:58:58.301000-04:00,,,,161.18,2
2023-05-04 16:59:57.804000-04:00,,,,161.145,1
2023-05-04 17:01:05.358000-04:00,,,,161.22,1
2023-05-04 17:02:07.590000-04:00,,,,161.2888,25
2023-05-04 17:03:18.833000-04:00,,,,161.2,2
2023-05-04 17:04:24.248000-04:00,,,,161.17,10
2023-05-04 17:05:25.709000-04:00,,,,161.115,1
2023-05-04 17:06:27.817000-04:00,,,,161.15,15
2023-05-04 17:07:33.669000-04:00,,,,161.2,13
2023-05-04 17:08:48.273000-04:00,,,,161.18,80
2023-05-04 17:09:54.891000-04:00,,,,161.19,10
2023-05-04 17:10:56.384000-04:00,,,,161.29,1
2023-05-04 17:11:58.524000-04:00,,,,161.245,1
2023-05-04 17:13:04.222000-04:00,,,,161.3,100
2023-05-04 17:14:07.017000-04:00,,,,161.3,1
2023-05-04 17:15:07.206000-04:00,,,,161.26,117
2023-05-04 17:16:09.057000-04:00,,,,161.15,1
2023-05-04 17:17:14.992000-04:00,,,,161.205,1
2023-05-04 17:18:18.531000-04:00,,,,161.25,1
2023-05-04 17:19:25.259000-04:00,,,,161.2,1
2023-05-04 17:20:28.903000-04:00,,,,161.28,10
2023-05-04 17:21:37.468000-04:00,,,,161.28,1
2023-05-04 17:22:43.038000-04:00,,,,161.2,20
2023-05-04 17:23:49.300000-04:00,,,,161.35,50
2023-05-04 17:24:57.922000-04:00,,,,161.29,1
2023-05-04 17:26:00.003000-04:00,,,,161.32,656
2023-05-04 17:26:59.885000-04:00,,,,161.28,1
2023-05-04 17:28:08.398000-04:00,,,,161.36,25
2023-05-04 17:29:08.710000-04:00,,,,161.44,100
2023-05-04 17:30:16.652000-04:00,,,,161.4,50
2023-05-04 17:31:19.145000-04:00,,,,161.44,4
2023-05-04 17:32:24.722000-04:00,,,,161.35,100
2023-05-04 17:33:28.493000-04:00,,,,161.3,2
2023-05-04 17:34:29.155000-04:00,,,,161.445,1
2023-05-04 17:35:39.734000-04:00,,,,161.35,50
2023-05-04 17:36:41.481000-04:00,,,,161.44,2
2023-05-04 17:37:47.630000-04:00,,,,161.5,62
2023-05-04 17:38:48.400000-04:00,,,,161.57,1
2023-05-04 17:39:49.580000-04:00,,,,161.4,1
2023-05-04 17:40:58.636000-04:00,,,,161.5004,4
2023-05-04 17:41:59.392000-04:00,,,,161.5,20
2023-05-04 17:43:08.475000-04:00,,,,161.43,300
2023-05-04 17:44:09.046000-04:00,,,,161.35,1
2023-05-04 17:45:09.650000-04:00,,,,161.59,68
2023-05-04 17:46:12.983000-04:00,,,,161.45,200
2023-05-04 17:47:17.684000-04:00,,,,161.45,1
2023-05-04 17:48:19.897000-04:00,,,,161.5399,15
2023-05-04 17:49:20.365000-04:00,,,,161.48,10
2023-05-04 17:50:23.242000-04:00,,,,161.5,1
2023-05-04 17:51:26.237000-04:00,,,,161.46,20
2023-05-04 17:52:39.467000-04:00,,,,161.46,2
2023-05-04 17:53:47.737000-04:00,,,,161.54,3
2023-05-04 17:54:55.359000-04:00,,,,161.51,1
2023-05-04 17:55:59.789000-04:00,,,,161.54,400
2023-05-04 17:56:59.401000-04:00,,,,161.5,7
2023-05-04 17:58:00.427000-04:00,,,,161.5176,50
2023-05-04 17:59:00.118000-04:00,,,,161.49,1
2023-05-04 18:00:10.583000-04:00,,,,161.47,3
2023-05-04 18:01:19.947000-04:00,,,,161.5016,1
2023-05-04 18:02:31.250000-04:00,,,,161.5,6
2023-05-04 18:03:40.810000-04:00,,,,161.54,5
2023-05-04 18:04:42.327000-04:00,,,,161.5,1
2023-05-04 18:05:50.057000-04:00,,,,161.5,1
2023-05-04 18:06:58.384000-04:00,,,,161.52,1
2023-05-04 18:08:04.365000-04:00,,,,161.5384,1
2023-05-04 18:09:16.779000-04:00,,,,161.54,10
2023-05-04 18:10:20.804000-04:00,,,,161.545,1
2023-05-04 18:11:21.043000-04:00,,,,161.54,1
2023-05-04 18:12:29.818000-04:00,,,,161.59,50
2023-05-04 18:13:40.874000-04:00,,,,161.5648,100
2023-05-04 18:14:49.949000-04:00,,,,161.595,1
2023-05-04 18:15:51.554000-04:00,,,,161.63,5
2023-05-04 18:17:02.713000-04:00,,,,161.6,100
2023-05-04 18:18:09.105000-04:00,,,,161.64,75
2023-05-04 18:19:18.382000-04:00,,,,161.65,50
2023-05-04 18:20:20.872000-04:00,,,,161.65,100
2023-05-04 18:21:33.908000-04:00,,,,161.65,48
2023-05-04 18:22:36.703000-04:00,,,,161.66,2
2023-05-04 18:23:50.400000-04:00,,,,161.665,1
2023-05-04 18:24:51.932000-04:00,,,,161.6,15
2023-05-04 18:26:00.273000-04:00,,,,161.64,20
2023-05-04 18:27:01.435000-04:00,,,,161.6214,1
2023-05-04 18:28:09.172000-04:00,,,,161.6,5
2023-05-04 18:29:11.773000-04:00,,,,161.64,150
2023-05-04 18:30:11.625000-04:00,,,,161.55,1
2023-05-04 18:31:11.441000-04:00,,,,161.58,1
2023-05-04 18:32:21.785000-04:00,,,,161.57,1
2023-05-04 18:33:23.362000-04:00,,,,161.55,1
2023-05-04 18:34:30.489000-04:00,,,,161.5144,16
2023-05-04 18:35:41.457000-04:00,,,,161.51,2
2023-05-04 18:36:52.416000-04:00,,,,161.53,5
2023-05-04 18:37:51.967000-04:00,,,,161.55,2
2023-05-04 18:39:02.781000-04:00,,,,161.5,12
2023-05-04 18:40:08.685000-04:00,,,,161.59,200
2023-05-04 18:41:16.921000-04:00,,,,161.59,5
2023-05-04 18:42:19.954000-04:00,,,,161.56,1
2023-05-04 18:43:22.203000-04:00,,,,161.5588,40
2023-05-04 18:44:32.615000-04:00,,,,161.53,1
2023-05-04 18:45:32.900000-04:00,,,,161.56,1
2023-05-04 18:46:35.341000-04:00,,,,161.58,10
2023-05-04 18:47:37.191000-04:00,,,,161.59,100
2023-05-04 18:48:40.884000-04:00,,,,161.58,193
2023-05-04 18:49:40.898000-04:00,,,,161.555,1
2023-05-04 18:50:52.561000-04:00,,,,161.57,2
2023-05-04 18:51:54.278000-04:00,,,,161.58,50
2023-05-04 18:53:01.427000-04:00,,,,161.54,6
2023-05-04 18:54:11.398000-04:00,,,,161.57,1
2023-05-04 18:55:12.016000-04:00,,,,161.6,27
2023-05-04 18:56:19.674000-04:00,,,,161.63,100
2023-05-04 18:57:21.633000-04:00,,,,161.64,10
2023-05-04 18:58:29.464000-04:00,,,,161.6,83
2023-05-04 18:59:29.624000-04:00,,,,161.65,1
2023-05-04 19:00:31.392000-04:00,,,,161.7,184
2023-05-04 19:01:32.369000-04:00,,,,161.69,3
2023-05-04 19:02:42.296000-04:00,,,,161.7,83
2023-05-04 19:03:43.752000-04:00,,,,161.71,1
2023-05-04 19:04:43.543000-04:00,,,,161.71,199
2023-05-04 19:05:52.595000-04:00,,,,161.75,100
2023-05-04 19:06:53.334000-04:00,,,,161.79,94
2023-05-04 19:08:03.468000-04:00,,,,161.78,26
2023-05-04 19:09:11.194000-04:00,,,,161.765,1
2023-05-04 19:10:14.025000-04:00,,,,161.7698,20
2023-05-04 19:11:16.001000-04:00,,,,161.79,1
2023-05-04 19:12:21.477000-04:00,,,,161.79,2
2023-05-04 19:13:29.930000-04:00,,,,161.79,3
2023-05-04 19:14:31.327000-04:00,,,,161.79,2
2023-05-04 19:15:41.019000-04:00,,,,161.79,3
2023-05-04 19:16:44.354000-04:00,,,,161.78,10
2023-05-04 19:17:43.959000-04:00,,,,161.77,5
2023-05-04 19:18:53.401000-04:00,,,,161.79,50
2023-05-04 19:20:02.895000-04:00,,,,161.7996,2
2023-05-04 19:21:04.801000-04:00,,,,161.79,26
2023-05-04 19:22:13.254000-04:00,,,,161.86,1
2023-05-04 19:23:17.466000-04:00,,,,161.87,100
2023-05-04 19:24:24.640000-04:00,,,,161.84,1
2023-05-04 19:25:24.460000-04:00,,,,161.85,85
2023-05-04 19:26:31.946000-04:00,,,,161.84,10
2023-05-04 19:27:32.786000-04:00,,,,161.79,1
2023-05-04 19:28:34.394000-04:00,,,,161.79,171
2023-05-04 19:29:42.605000-04:00,,,,161.83,50
2023-05-04 19:30:54.863000-04:00,,,,161.92,1
2023-05-04 19:32:02.537000-04:00,,,,161.87,261
2023-05-04 19:33:11.402000-04:00,,,,161.88,1
2023-05-04 19:34:11.364000-04:00,,,,161.89,1
2023-05-04 19:35:15.013000-04:00,,,,161.95,1
2023-05-04 19:36:20.695000-04:00,,,,161.93,10
2023-05-04 19:37:24.096000-04:00,,,,161.8888,10
2023-05-04 19:38:30.923000-04:00,,,,161.91,4
2023-05-04 19:39:31.833000-04:00,,,,161.93,15
2023-05-04 19:40:44.471000-04:00,,,,161.92,1
2023-05-04 19:41:55.912000-04:00,,,,161.95,1
2023-05-04 19:43:00.004000-04:00,,,,161.92,1
2023-05-04 19:44:03.043000-04:00,,,,161.94,1
2023-05-04 19:45:05.235000-04:00,,,,161.89,92
2023-05-04 19:46:04.930000-04:00,,,,161.87,1
2023-05-04 19:47:05.366000-04:00,,,,161.9,101
2023-05-04 19:48:14.599000-04:00,,,,161.88,15
2023-05-04 19:49:15.829000-04:00,,,,161.91,1
2023-05-04 19:50:25.648000-04:00,,,,161.9,25
2023-05-04 19:51:34.075000-04:00,,,,161.9099,70
2023-05-04 19:52:33.910000-04:00,,,,161.935,1
2023-05-04 19:53:45.076000-04:00,,,,161.9199,300
2023-05-04 19:54:52.919000-04:00,,,,161.95,1
2023-05-04 19:55:54.600000-04:00,,,,161.94,1
2023-05-04 19:56:55.385000-04:00,,,,161.93,10
2023-05-04 19:58:05.622000-04:00,,,,161.98,1
2023-05-04 19:59:15.974000-04:00,,,,161.995,1
