Date,Open,High,Low,Close,Volume
2023-05-19 10:13:09.568000-04:00,,,,179.68,596
2023-05-19 10:13:19.686000-04:00,,,,179.7399,15
2023-05-19 10:13:29.257000-04:00,,,,179.81,1
2023-05-19 10:13:38.871000-04:00,,,,179.73,49
2023-05-19 10:13:49.889000-04:00,,,,179.76,40
2023-05-19 10:13:59.652000-04:00,,,,179.75,2
2023-05-19 10:14:10.827000-04:00,,,,179.975,100
2023-05-19 10:14:21.076000-04:00,,,,180.1,1
2023-05-19 10:14:30.839000-04:00,,,,179.925,1000
2023-05-19 10:14:41.122000-04:00,,,,179.539,50
2023-05-19 10:14:51.199000-04:00,,,,179.64,1
2023-05-19 10:15:01.861000-04:00,,,,179.6935,500
2023-05-19 10:15:12.354000-04:00,,,,179.7499,287
2023-05-19 10:15:21.880000-04:00,,,,179.63,100
2023-05-19 10:15:31.599000-04:00,,,,179.73,1
2023-05-19 10:15:41.684000-04:00,,,,179.95,1
2023-05-19 10:15:52.026000-04:00,,,,179.8905,50
2023-05-19 10:16:04.580000-04:00,,,,179.85,1
2023-05-19 10:16:16.460000-04:00,,,,180.15,100
2023-05-19 10:16:26.912000-04:00,,,,180.14,100
2023-05-19 10:16:37.031000-04:00,,,,180.095,6
2023-05-19 10:16:47.586000-04:00,,,,179.9997,60
2023-05-19 10:16:57.246000-04:00,,,,179.97,1
2023-05-19 10:17:07.677000-04:00,,,,179.875,3
2023-05-19 10:17:17.412000-04:00,,,,179.7712,100
2023-05-19 10:17:27.471000-04:00,,,,179.77,1
2023-05-19 10:17:37.158000-04:00,,,,179.73,1
2023-05-19 10:17:47.224000-04:00,,,,179.9,1
2023-05-19 10:17:57.331000-04:00,,,,179.8148,556
2023-05-19 10:18:07.391000-04:00,,,,179.81,1
2023-05-19 10:18:17.294000-04:00,,,,179.9492,100
2023-05-19 10:18:27.448000-04:00,,,,179.9801,400
2023-05-19 10:18:37.229000-04:00,,,,179.98,1
2023-05-19 10:18:48.668000-04:00,,,,180.05,820
2023-05-19 10:18:58.551000-04:00,,,,179.9787,50
2023-05-19 10:19:08.517000-04:00,,,,180.12,1
2023-05-19 10:19:18.585000-04:00,,,,179.95,100
2023-05-19 10:19:29.702000-04:00,,,,179.97,1
2023-05-19 10:19:39.348000-04:00,,,,180.14,25
2023-05-19 10:19:50.856000-04:00,,,,180.056,1
2023-05-19 10:20:01.161000-04:00,,,,180.09,1
2023-05-19 10:20:11.088000-04:00,,,,180.1156,30
2023-05-19 10:20:20.703000-04:00,,,,180.17,1
2023-05-19 10:20:31.598000-04:00,,,,180.3,1
2023-05-19 10:20:41.624000-04:00,,,,180.19,80
2023-05-19 10:20:51.584000-04:00,,,,180.28,1
2023-05-19 10:21:01.566000-04:00,,,,180.27,38
2023-05-19 10:21:12.181000-04:00,,,,180.19,100
2023-05-19 10:21:23.475000-04:00,,,,180.08,6
2023-05-19 10:21:36.806000-04:00,,,,180.0,8
2023-05-19 10:21:46.477000-04:00,,,,180.11,1
2023-05-19 10:21:57.070000-04:00,,,,180.1992,1
2023-05-19 10:22:06.772000-04:00,,,,180.17,1
2023-05-19 10:22:16.957000-04:00,,,,180.19,1
2023-05-19 10:22:28.256000-04:00,,,,180.11,1
2023-05-19 10:22:39.633000-04:00,,,,180.18,1
2023-05-19 10:22:51.095000-04:00,,,,180.2,1
2023-05-19 10:23:01.440000-04:00,,,,180.32,40
2023-05-19 10:23:12.945000-04:00,,,,180.3527,10
2023-05-19 10:23:23.316000-04:00,,,,180.47,1
2023-05-19 10:23:34.945000-04:00,,,,180.431,275
2023-05-19 10:23:44.772000-04:00,,,,180.56,100
2023-05-19 10:23:54.614000-04:00,,,,180.48,200
2023-05-19 10:24:05.676000-04:00,,,,180.5,100
2023-05-19 10:24:15.934000-04:00,,,,180.52,54
2023-05-19 10:24:25.878000-04:00,,,,180.684,1
2023-05-19 10:24:35.452000-04:00,,,,180.7,40
2023-05-19 10:24:45.014000-04:00,,,,180.75,112
2023-05-19 10:24:56.856000-04:00,,,,180.732,300
2023-05-19 10:25:06.602000-04:00,,,,180.81,20
2023-05-19 10:25:16.862000-04:00,,,,180.63,6
2023-05-19 10:25:26.450000-04:00,,,,180.73,5
2023-05-19 10:25:36.290000-04:00,,,,180.8,40
2023-05-19 10:25:46.483000-04:00,,,,180.76,100
2023-05-19 10:25:57.656000-04:00,,,,180.8,25
2023-05-19 10:26:07.161000-04:00,,,,180.6107,4
2023-05-19 10:26:21.961000-04:00,,,,180.49,20
2023-05-19 10:26:32.677000-04:00,,,,180.59,5
2023-05-19 10:26:42.999000-04:00,,,,180.78,1
2023-05-19 10:26:57.367000-04:00,,,,180.915,500
2023-05-19 10:27:06.898000-04:00,,,,180.88,700
2023-05-19 10:27:18.339000-04:00,,,,180.86,2
2023-05-19 10:27:28.560000-04:00,,,,180.78,10
2023-05-19 10:27:38.782000-04:00,,,,180.815,25
2023-05-19 10:27:49.163000-04:00,,,,180.8801,399
2023-05-19 10:27:59.041000-04:00,,,,181.0,10
2023-05-19 10:28:08.809000-04:00,,,,180.85,125
2023-05-19 10:28:18.586000-04:00,,,,180.9182,400
2023-05-19 10:28:28.092000-04:00,,,,180.89,5
2023-05-19 10:28:37.858000-04:00,,,,180.86,1
2023-05-19 10:28:49.023000-04:00,,,,180.845,17
2023-05-19 10:28:58.934000-04:00,,,,180.94,2
2023-05-19 10:29:09.807000-04:00,,,,181.1,8
2023-05-19 10:29:21.131000-04:00,,,,181.095,200
2023-05-19 10:29:31.266000-04:00,,,,181.1701,25
2023-05-19 10:29:40.928000-04:00,,,,181.2,40
2023-05-19 10:29:51.373000-04:00,,,,181.1981,25
2023-05-19 10:30:01.531000-04:00,,,,181.28,1
2023-05-19 10:30:11.327000-04:00,,,,181.54,210
2023-05-19 10:30:21.234000-04:00,,,,181.65,300
2023-05-19 10:30:32.383000-04:00,,,,181.68,200
2023-05-19 10:30:43.121000-04:00,,,,181.6199,74
2023-05-19 10:30:53.490000-04:00,,,,181.53,100
2023-05-19 10:31:03.496000-04:00,,,,181.75,800
2023-05-19 10:31:13.343000-04:00,,,,181.67,100
2023-05-19 10:31:23.692000-04:00,,,,181.63,26
2023-05-19 10:31:36.143000-04:00,,,,181.795,3
2023-05-19 10:31:45.962000-04:00,,,,181.8,1
2023-05-19 10:31:55.485000-04:00,,,,181.645,300
2023-05-19 10:32:05.161000-04:00,,,,181.39,40
2023-05-19 10:32:14.907000-04:00,,,,181.45,1
2023-05-19 10:32:25.675000-04:00,,,,181.33,1
2023-05-19 10:32:35.487000-04:00,,,,181.2299,100
2023-05-19 10:32:46.438000-04:00,,,,181.19,75
2023-05-19 10:32:57.249000-04:00,,,,181.17,10
2023-05-19 10:33:06.874000-04:00,,,,181.165,11
2023-05-19 10:33:17.170000-04:00,,,,181.0768,20
2023-05-19 10:33:27.969000-04:00,,,,181.01,3
2023-05-19 10:33:37.656000-04:00,,,,181.015,200
2023-05-19 10:33:48.676000-04:00,,,,181.0687,30
2023-05-19 10:34:00.056000-04:00,,,,181.04,100
2023-05-19 10:34:10.693000-04:00,,,,181.28,39
2023-05-19 10:34:20.513000-04:00,,,,181.1691,50
2023-05-19 10:34:30.884000-04:00,,,,181.2885,5
2023-05-19 10:34:41.093000-04:00,,,,181.38,31
2023-05-19 10:34:50.778000-04:00,,,,181.235,157
2023-05-19 10:35:00.882000-04:00,,,,181.19,1
2023-05-19 10:35:10.965000-04:00,,,,181.28,1
2023-05-19 10:35:21.561000-04:00,,,,181.31,5
2023-05-19 10:35:31.288000-04:00,,,,181.292,19
2023-05-19 10:35:42.349000-04:00,,,,181.36,200
2023-05-19 10:35:52.949000-04:00,,,,181.32,18
2023-05-19 10:36:03.816000-04:00,,,,181.25,1000
2023-05-19 10:36:13.405000-04:00,,,,181.1185,1
2023-05-19 10:36:24.060000-04:00,,,,180.93,78
2023-05-19 10:36:34.379000-04:00,,,,180.82,2
2023-05-19 10:36:45.676000-04:00,,,,180.8399,20
2023-05-19 10:36:56.330000-04:00,,,,180.851,5
2023-05-19 10:37:06.657000-04:00,,,,180.85,10
2023-05-19 10:37:17.233000-04:00,,,,180.7185,10
2023-05-19 10:37:28.607000-04:00,,,,180.4699,100
2023-05-19 10:37:40.648000-04:00,,,,180.36,950
2023-05-19 10:37:50.928000-04:00,,,,180.3607,202
2023-05-19 10:38:01.487000-04:00,,,,180.49,1
2023-05-19 10:38:12.431000-04:00,,,,180.7108,5
2023-05-19 10:38:22.058000-04:00,,,,180.7476,100
2023-05-19 10:38:31.785000-04:00,,,,180.859,50
2023-05-19 10:38:41.932000-04:00,,,,180.89,6
2023-05-19 10:38:52.629000-04:00,,,,180.86,17
2023-05-19 10:39:02.706000-04:00,,,,180.8985,1
2023-05-19 10:39:12.368000-04:00,,,,180.7799,830
2023-05-19 10:39:22.230000-04:00,,,,180.997,200
2023-05-19 10:39:32.202000-04:00,,,,180.9614,500
2023-05-19 10:39:41.830000-04:00,,,,180.92,1000
2023-05-19 10:39:53.175000-04:00,,,,180.8601,10
2023-05-19 10:40:02.706000-04:00,,,,180.86,100
2023-05-19 10:40:13.101000-04:00,,,,180.74,250
2023-05-19 10:40:23.160000-04:00,,,,180.8357,1
2023-05-19 10:40:32.797000-04:00,,,,180.76,6
2023-05-19 10:40:43.465000-04:00,,,,180.8483,1
2023-05-19 10:40:53.545000-04:00,,,,180.7494,300
2023-05-19 10:41:03.745000-04:00,,,,180.69,29
2023-05-19 10:41:13.650000-04:00,,,,180.8904,1
2023-05-19 10:41:23.660000-04:00,,,,180.94,1
2023-05-19 10:41:33.930000-04:00,,,,180.9997,69
2023-05-19 10:41:44.013000-04:00,,,,181.11,1
2023-05-19 10:41:54.481000-04:00,,,,181.0313,10
2023-05-19 10:42:04.544000-04:00,,,,180.9,14
2023-05-19 10:42:15.112000-04:00,,,,180.9889,3
2023-05-19 10:42:25.349000-04:00,,,,180.83,2
2023-05-19 10:42:34.977000-04:00,,,,180.72,90
2023-05-19 10:42:46.195000-04:00,,,,180.6801,33
2023-05-19 10:42:55.878000-04:00,,,,180.73,10
2023-05-19 10:43:05.800000-04:00,,,,180.63,100
2023-05-19 10:43:15.813000-04:00,,,,180.63,300
2023-05-19 10:43:25.523000-04:00,,,,180.765,10
2023-05-19 10:43:35.663000-04:00,,,,180.77,40
2023-05-19 10:43:45.356000-04:00,,,,180.56,20
2023-05-19 10:43:55.306000-04:00,,,,180.71,48
2023-05-19 10:44:05.820000-04:00,,,,180.67,1
2023-05-19 10:44:16.951000-04:00,,,,180.63,1
2023-05-19 10:44:27.386000-04:00,,,,180.66,2
2023-05-19 10:44:38.002000-04:00,,,,180.74,55
2023-05-19 10:44:48.760000-04:00,,,,180.7089,50
2023-05-19 10:44:58.302000-04:00,,,,180.75,100
2023-05-19 10:45:08.297000-04:00,,,,180.61,20
2023-05-19 10:45:18.639000-04:00,,,,180.49,200
2023-05-19 10:45:28.835000-04:00,,,,180.67,1
2023-05-19 10:45:39.028000-04:00,,,,180.76,100
2023-05-19 10:45:50.596000-04:00,,,,180.5876,1
2023-05-19 10:46:00.609000-04:00,,,,180.49,300
2023-05-19 10:46:10.131000-04:00,,,,180.59,163
2023-05-19 10:46:21.128000-04:00,,,,180.45,100
2023-05-19 10:46:30.840000-04:00,,,,180.57,233
2023-05-19 10:46:41.955000-04:00,,,,180.57,4
2023-05-19 10:46:51.704000-04:00,,,,180.65,752
2023-05-19 10:47:01.374000-04:00,,,,180.6885,25
2023-05-19 10:47:11.242000-04:00,,,,180.71,2
2023-05-19 10:47:21.774000-04:00,,,,180.84,70
2023-05-19 10:47:32.063000-04:00,,,,180.8999,500
2023-05-19 10:47:42.445000-04:00,,,,180.95,100
2023-05-19 10:47:52.527000-04:00,,,,180.75,2
2023-05-19 10:48:03.749000-04:00,,,,180.77,10
2023-05-19 10:48:14.467000-04:00,,,,180.85,70
2023-05-19 10:48:24.591000-04:00,,,,180.99,21
2023-05-19 10:48:35.942000-04:00,,,,180.934,1
2023-05-19 10:48:46.542000-04:00,,,,180.85,22
2023-05-19 10:48:57.808000-04:00,,,,180.775,1
2023-05-19 10:49:07.807000-04:00,,,,180.73,1
2023-05-19 10:49:17.482000-04:00,,,,180.6488,1000
2023-05-19 10:49:28.035000-04:00,,,,180.66,1383
2023-05-19 10:49:37.970000-04:00,,,,180.6288,1
2023-05-19 10:49:48.442000-04:00,,,,180.65,12
2023-05-19 10:49:58.959000-04:00,,,,180.66,19
2023-05-19 10:50:08.919000-04:00,,,,180.59,250
2023-05-19 10:50:19.077000-04:00,,,,180.36,30
2023-05-19 10:50:29.649000-04:00,,,,180.11,700
2023-05-19 10:50:39.257000-04:00,,,,180.345,600
2023-05-19 10:50:50.070000-04:00,,,,180.4601,50
2023-05-19 10:51:00.036000-04:00,,,,180.48,1
2023-05-19 10:51:12.008000-04:00,,,,180.4685,150
2023-05-19 10:51:22.271000-04:00,,,,180.5017,2000
2023-05-19 10:51:33.522000-04:00,,,,180.32,400
2023-05-19 10:51:43.967000-04:00,,,,180.3227,34
2023-05-19 10:51:54.441000-04:00,,,,180.2601,200
2023-05-19 10:52:04.620000-04:00,,,,180.0318,200
2023-05-19 10:52:14.756000-04:00,,,,180.02,500
2023-05-19 10:52:25.294000-04:00,,,,179.92,10
2023-05-19 10:52:35.460000-04:00,,,,179.73,129
2023-05-19 10:52:45.123000-04:00,,,,179.89,52
2023-05-19 10:52:54.696000-04:00,,,,179.86,2
2023-05-19 10:53:06.039000-04:00,,,,179.7478,20
2023-05-19 10:53:17.409000-04:00,,,,179.63,100
2023-05-19 10:53:27.687000-04:00,,,,179.73,3
2023-05-19 10:53:37.276000-04:00,,,,179.58,6
2023-05-19 10:53:46.807000-04:00,,,,179.71,1
2023-05-19 10:53:56.529000-04:00,,,,179.86,45
2023-05-19 10:54:06.183000-04:00,,,,179.965,12
2023-05-19 10:54:17.406000-04:00,,,,180.0876,10
2023-05-19 10:54:28.773000-04:00,,,,180.0499,379
2023-05-19 10:54:40.283000-04:00,,,,180.05,3
2023-05-19 10:54:51.121000-04:00,,,,180.0162,100
2023-05-19 10:55:00.716000-04:00,,,,180.0492,1275
2023-05-19 10:55:10.993000-04:00,,,,180.12,100
2023-05-19 10:55:21.624000-04:00,,,,180.24,10
2023-05-19 10:55:32.478000-04:00,,,,180.2001,100
2023-05-19 10:55:43.007000-04:00,,,,180.1088,1
2023-05-19 10:55:52.738000-04:00,,,,180.0588,1
2023-05-19 10:56:02.565000-04:00,,,,180.02,1
2023-05-19 10:56:12.121000-04:00,,,,180.11,800
2023-05-19 10:56:22.223000-04:00,,,,180.14,40
2023-05-19 10:56:32.429000-04:00,,,,180.16,95
2023-05-19 10:56:42.072000-04:00,,,,179.955,500
2023-05-19 10:56:51.673000-04:00,,,,179.911,34
2023-05-19 10:57:02.182000-04:00,,,,179.8512,30
2023-05-19 10:57:12.547000-04:00,,,,179.9396,25
2023-05-19 10:57:23.225000-04:00,,,,179.9,14
2023-05-19 10:57:33.273000-04:00,,,,179.77,20
2023-05-19 10:57:43.535000-04:00,,,,179.875,1
2023-05-19 10:57:53.201000-04:00,,,,179.87,15
2023-05-19 10:58:03.643000-04:00,,,,179.9,24
2023-05-19 10:58:14.171000-04:00,,,,179.8,12
2023-05-19 10:58:24.679000-04:00,,,,179.9,99
2023-05-19 10:58:34.197000-04:00,,,,179.94,61
2023-05-19 10:58:45.182000-04:00,,,,179.95,1
2023-05-19 10:58:55.808000-04:00,,,,179.93,100
2023-05-19 10:59:05.891000-04:00,,,,180.03,50
2023-05-19 10:59:15.819000-04:00,,,,180.4799,56
2023-05-19 10:59:25.944000-04:00,,,,180.39,100
2023-05-19 10:59:35.603000-04:00,,,,180.3246,250
2023-05-19 10:59:46.270000-04:00,,,,180.4553,272
2023-05-19 10:59:56.507000-04:00,,,,180.49,57
2023-05-19 11:00:06.058000-04:00,,,,180.41,129
2023-05-19 11:00:16.012000-04:00,,,,180.4694,282
2023-05-19 11:00:25.889000-04:00,,,,180.4,24
2023-05-19 11:00:37.635000-04:00,,,,180.395,610
2023-05-19 11:00:47.494000-04:00,,,,180.3988,1
2023-05-19 11:00:57.339000-04:00,,,,180.39,2
2023-05-19 11:01:07.808000-04:00,,,,180.4184,5
2023-05-19 11:01:17.443000-04:00,,,,180.4701,500
2023-05-19 11:01:27.885000-04:00,,,,180.4808,673
2023-05-19 11:01:37.586000-04:00,,,,180.52,100
2023-05-19 11:01:47.356000-04:00,,,,180.63,50
2023-05-19 11:01:56.944000-04:00,,,,180.66,10
2023-05-19 11:02:06.507000-04:00,,,,180.66,1
2023-05-19 11:02:16.075000-04:00,,,,180.6,12
2023-05-19 11:02:25.582000-04:00,,,,180.5901,100
2023-05-19 11:02:35.855000-04:00,,,,180.672,15
2023-05-19 11:02:46.177000-04:00,,,,180.88,9
2023-05-19 11:02:56.200000-04:00,,,,180.9491,500
2023-05-19 11:03:06.608000-04:00,,,,180.9986,200
2023-05-19 11:03:16.630000-04:00,,,,180.9511,200
2023-05-19 11:03:27.151000-04:00,,,,180.841,300
2023-05-19 11:03:36.821000-04:00,,,,180.94,166
2023-05-19 11:03:47.304000-04:00,,,,180.96,5
2023-05-19 11:03:57.669000-04:00,,,,180.9185,2
2023-05-19 11:04:07.935000-04:00,,,,180.9207,10
2023-05-19 11:04:19.062000-04:00,,,,181.045,300
2023-05-19 11:04:29.239000-04:00,,,,180.97,100
2023-05-19 11:04:39.921000-04:00,,,,180.9215,1
2023-05-19 11:04:49.940000-04:00,,,,180.9764,1000
2023-05-19 11:05:00.812000-04:00,,,,181.07,100
2023-05-19 11:05:10.695000-04:00,,,,180.97,248
2023-05-19 11:05:20.383000-04:00,,,,180.98,36
2023-05-19 11:05:30.409000-04:00,,,,180.85,95
2023-05-19 11:05:40.399000-04:00,,,,180.88,30
2023-05-19 11:05:50.148000-04:00,,,,180.86,24
2023-05-19 11:06:00.383000-04:00,,,,180.54,201
2023-05-19 11:06:11.037000-04:00,,,,180.7314,10
2023-05-19 11:06:21.581000-04:00,,,,180.662,1
2023-05-19 11:06:32.089000-04:00,,,,180.6627,10
2023-05-19 11:06:41.920000-04:00,,,,180.59,26
2023-05-19 11:06:52.693000-04:00,,,,180.72,103
2023-05-19 11:07:03.295000-04:00,,,,180.5776,1
2023-05-19 11:07:12.801000-04:00,,,,180.72,50
2023-05-19 11:07:23.367000-04:00,,,,180.88,100
2023-05-19 11:07:33.089000-04:00,,,,180.88,300
2023-05-19 11:07:42.993000-04:00,,,,180.83,359
2023-05-19 11:07:54.058000-04:00,,,,180.9692,1
2023-05-19 11:08:03.675000-04:00,,,,181.0201,1
2023-05-19 11:08:13.988000-04:00,,,,181.1714,28
2023-05-19 11:08:24.641000-04:00,,,,181.085,1000
2023-05-19 11:08:34.343000-04:00,,,,181.06,351
2023-05-19 11:08:43.905000-04:00,,,,180.94,25
2023-05-19 11:08:53.825000-04:00,,,,180.73,100
2023-05-19 11:09:06.318000-04:00,,,,180.6,50
2023-05-19 11:09:15.900000-04:00,,,,180.59,7
2023-05-19 11:09:26.004000-04:00,,,,180.8,180
2023-05-19 11:09:35.942000-04:00,,,,180.8,45
2023-05-19 11:09:46.648000-04:00,,,,180.74,2
2023-05-19 11:09:57.466000-04:00,,,,180.77,300
2023-05-19 11:10:07.954000-04:00,,,,180.77,1
2023-05-19 11:10:17.869000-04:00,,,,180.7886,5
2023-05-19 11:10:28.672000-04:00,,,,180.85,12
2023-05-19 11:10:39.469000-04:00,,,,180.97,25
2023-05-19 11:10:49.181000-04:00,,,,180.83,3
2023-05-19 11:11:00.292000-04:00,,,,180.8,3
2023-05-19 11:11:09.934000-04:00,,,,180.99,1
2023-05-19 11:11:19.863000-04:00,,,,180.65,1
2023-05-19 11:11:30.092000-04:00,,,,180.76,40
2023-05-19 11:11:40.374000-04:00,,,,180.8292,4
2023-05-19 11:11:50.934000-04:00,,,,180.8068,10
2023-05-19 11:12:00.963000-04:00,,,,180.72,29
2023-05-19 11:12:11.007000-04:00,,,,180.75,100
2023-05-19 11:12:22.457000-04:00,,,,180.57,250
2023-05-19 11:12:33.029000-04:00,,,,180.32,100
2023-05-19 11:12:43.034000-04:00,,,,180.34,50
2023-05-19 11:12:52.877000-04:00,,,,180.28,40
2023-05-19 11:13:02.990000-04:00,,,,180.44,255
2023-05-19 11:13:12.590000-04:00,,,,180.4883,6
2023-05-19 11:13:22.454000-04:00,,,,180.53,100
2023-05-19 11:13:31.977000-04:00,,,,180.64,20
2023-05-19 11:13:42.063000-04:00,,,,180.6903,3
2023-05-19 11:13:52.107000-04:00,,,,180.57,36
2023-05-19 11:14:02.344000-04:00,,,,180.6899,10
2023-05-19 11:14:12.833000-04:00,,,,180.685,30
2023-05-19 11:14:23.010000-04:00,,,,180.66,30
2023-05-19 11:14:34.587000-04:00,,,,180.58,1
2023-05-19 11:14:45.246000-04:00,,,,180.52,100
2023-05-19 11:14:55.495000-04:00,,,,180.565,85
2023-05-19 11:15:05.108000-04:00,,,,180.48,10
2023-05-19 11:15:15.846000-04:00,,,,180.64,185
2023-05-19 11:15:25.993000-04:00,,,,180.58,500
2023-05-19 11:15:36.780000-04:00,,,,180.625,17
2023-05-19 11:15:46.966000-04:00,,,,180.48,100
2023-05-19 11:15:56.555000-04:00,,,,180.34,4
2023-05-19 11:16:06.346000-04:00,,,,180.39,4
2023-05-19 11:16:16.733000-04:00,,,,180.449,100
2023-05-19 11:16:27.024000-04:00,,,,180.53,6
2023-05-19 11:16:37.183000-04:00,,,,180.42,1
2023-05-19 11:16:48.090000-04:00,,,,180.3859,26
2023-05-19 11:16:58.580000-04:00,,,,180.47,100
2023-05-19 11:17:08.762000-04:00,,,,180.59,1
2023-05-19 11:17:21.893000-04:00,,,,180.59,20
2023-05-19 11:17:33.805000-04:00,,,,180.6,40
2023-05-19 11:17:44.825000-04:00,,,,180.53,17
2023-05-19 11:17:55.614000-04:00,,,,180.43,100
2023-05-19 11:18:06.904000-04:00,,,,180.42,100
2023-05-19 11:18:16.944000-04:00,,,,180.3561,100
2023-05-19 11:18:26.829000-04:00,,,,180.24,1
2023-05-19 11:18:36.855000-04:00,,,,180.0201,36
2023-05-19 11:18:47.229000-04:00,,,,180.18,15
2023-05-19 11:18:57.348000-04:00,,,,180.1383,1
2023-05-19 11:19:06.871000-04:00,,,,180.035,500
2023-05-19 11:19:17.128000-04:00,,,,180.0288,2
2023-05-19 11:19:27.605000-04:00,,,,180.0391,5
2023-05-19 11:19:40.390000-04:00,,,,179.7999,200
2023-05-19 11:19:50.702000-04:00,,,,180.1,149
2023-05-19 11:20:01.182000-04:00,,,,179.93,100
2023-05-19 11:20:10.749000-04:00,,,,179.96,50
2023-05-19 11:20:21.429000-04:00,,,,179.8401,400
2023-05-19 11:20:31.068000-04:00,,,,179.85,1
2023-05-19 11:20:42.276000-04:00,,,,179.92,1
2023-05-19 11:20:52.216000-04:00,,,,179.83,2
2023-05-19 11:21:03.925000-04:00,,,,179.9599,5
2023-05-19 11:21:13.887000-04:00,,,,180.02,100
2023-05-19 11:21:23.499000-04:00,,,,180.15,40
2023-05-19 11:21:33.492000-04:00,,,,180.19,20
2023-05-19 11:21:44.171000-04:00,,,,180.13,2
2023-05-19 11:21:53.804000-04:00,,,,180.2492,1
2023-05-19 11:22:04.349000-04:00,,,,180.27,20
2023-05-19 11:22:15.736000-04:00,,,,180.1081,1000
2023-05-19 11:22:26.175000-04:00,,,,180.042,50
2023-05-19 11:22:36.065000-04:00,,,,180.0741,305
2023-05-19 11:22:47.310000-04:00,,,,180.09,14
2023-05-19 11:22:58.253000-04:00,,,,180.0711,600
2023-05-19 11:23:08.923000-04:00,,,,180.21,100
2023-05-19 11:23:18.935000-04:00,,,,180.085,200
2023-05-19 11:23:29.038000-04:00,,,,180.17,39
2023-05-19 11:23:38.990000-04:00,,,,180.051,50
2023-05-19 11:23:51.848000-04:00,,,,179.93,100
2023-05-19 11:24:02.628000-04:00,,,,179.8,100
2023-05-19 11:24:13.206000-04:00,,,,179.835,1
2023-05-19 11:24:24.509000-04:00,,,,179.81,18
2023-05-19 11:24:34.219000-04:00,,,,179.7685,2
2023-05-19 11:24:44.630000-04:00,,,,179.755,40
2023-05-19 11:24:54.165000-04:00,,,,179.9699,94
2023-05-19 11:25:03.845000-04:00,,,,179.98,800
2023-05-19 11:25:14.434000-04:00,,,,179.98,2
2023-05-19 11:25:24.037000-04:00,,,,180.0417,100
2023-05-19 11:25:33.577000-04:00,,,,180.05,7
2023-05-19 11:25:43.723000-04:00,,,,180.0,400
2023-05-19 11:25:53.276000-04:00,,,,180.05,25
2023-05-19 11:26:03.985000-04:00,,,,180.1209,10
2023-05-19 11:26:13.686000-04:00,,,,180.13,20
2023-05-19 11:26:23.299000-04:00,,,,180.17,1
2023-05-19 11:26:34.642000-04:00,,,,180.11,20
2023-05-19 11:26:45.324000-04:00,,,,180.06,10
2023-05-19 11:26:55.164000-04:00,,,,180.15,1
2023-05-19 11:27:05.784000-04:00,,,,180.0971,300
2023-05-19 11:27:15.508000-04:00,,,,180.1199,284
2023-05-19 11:27:25.845000-04:00,,,,180.06,1
2023-05-19 11:27:36.342000-04:00,,,,180.015,800
2023-05-19 11:27:46.063000-04:00,,,,179.815,1
2023-05-19 11:27:55.863000-04:00,,,,179.79,19
2023-05-19 11:28:05.684000-04:00,,,,179.61,20
2023-05-19 11:28:15.674000-04:00,,,,179.4199,300
2023-05-19 11:28:25.627000-04:00,,,,179.525,12
2023-05-19 11:28:35.270000-04:00,,,,179.59,100
2023-05-19 11:28:44.809000-04:00,,,,179.5901,700
2023-05-19 11:28:54.677000-04:00,,,,179.52,5
2023-05-19 11:29:06.278000-04:00,,,,179.65,1
2023-05-19 11:29:16.188000-04:00,,,,179.55,300
2023-05-19 11:29:27.164000-04:00,,,,179.18,100
2023-05-19 11:29:37.251000-04:00,,,,179.07,100
2023-05-19 11:29:47.063000-04:00,,,,179.21,628
2023-05-19 11:29:57.421000-04:00,,,,178.95,100
2023-05-19 11:30:07.953000-04:00,,,,178.9493,150
2023-05-19 11:30:18.134000-04:00,,,,178.85,200
2023-05-19 11:30:29.241000-04:00,,,,178.73,56
2023-05-19 11:30:39.509000-04:00,,,,178.73,100
2023-05-19 11:30:51.191000-04:00,,,,178.92,100
2023-05-19 11:31:01.266000-04:00,,,,178.85,20
2023-05-19 11:31:11.069000-04:00,,,,178.88,40
2023-05-19 11:31:21.719000-04:00,,,,179.02,100
2023-05-19 11:31:32.829000-04:00,,,,178.94,4
2023-05-19 11:31:43.266000-04:00,,,,178.91,8
2023-05-19 11:31:54.017000-04:00,,,,178.94,20
2023-05-19 11:32:03.603000-04:00,,,,178.9599,200
2023-05-19 11:32:13.212000-04:00,,,,178.93,50
2023-05-19 11:32:23.685000-04:00,,,,178.8527,10
2023-05-19 11:32:34.406000-04:00,,,,178.621,34
2023-05-19 11:32:44.898000-04:00,,,,178.549,5
2023-05-19 11:32:55.457000-04:00,,,,178.4534,243
2023-05-19 11:33:06.942000-04:00,,,,178.42,20
2023-05-19 11:33:17.079000-04:00,,,,178.24,16
2023-05-19 11:33:26.588000-04:00,,,,178.13,1
2023-05-19 11:33:36.654000-04:00,,,,178.23,24
2023-05-19 11:33:46.523000-04:00,,,,178.24,21
2023-05-19 11:33:57.141000-04:00,,,,178.22,64
2023-05-19 11:34:07.793000-04:00,,,,178.33,31
2023-05-19 11:34:17.542000-04:00,,,,178.2101,700
2023-05-19 11:34:27.741000-04:00,,,,178.1115,101
2023-05-19 11:34:37.441000-04:00,,,,177.84,10
2023-05-19 11:34:47.517000-04:00,,,,178.0,4000
2023-05-19 11:34:57.889000-04:00,,,,178.04,20
2023-05-19 11:35:08.060000-04:00,,,,177.95,100
