Date,Open,High,Low,Close,Volume
2023-05-02 12:31:59.143000-04:00,,,,161.59,26
2023-05-02 12:32:59.614000-04:00,,,,161.7686,200
2023-05-02 12:34:00.144000-04:00,,,,161.63,29
2023-05-02 12:35:00.150000-04:00,,,,161.55,250
2023-05-02 12:44:50.997000-04:00,,,,161.79,35
2023-05-02 12:45:50.640000-04:00,,,,161.88,1
2023-05-02 12:46:50.630000-04:00,,,,161.56,32
2023-05-02 12:47:50.572000-04:00,,,,161.65,100
2023-05-02 12:48:51.223000-04:00,,,,161.75,30
2023-05-02 12:49:52.397000-04:00,,,,161.67,1
2023-05-02 12:50:52.347000-04:00,,,,161.66,100
2023-05-02 12:51:52.719000-04:00,,,,161.572,300
2023-05-02 12:52:52.458000-04:00,,,,161.9701,300
2023-05-02 12:53:54.304000-04:00,,,,161.92,1000
2023-05-02 12:54:54.286000-04:00,,,,161.8008,9
2023-05-02 12:55:54.707000-04:00,,,,161.87,6
2023-05-02 12:56:54.665000-04:00,,,,161.67,30
2023-05-02 12:57:55.793000-04:00,,,,161.543,400
2023-05-02 12:58:56.890000-04:00,,,,161.64,38
2023-05-02 12:59:57.675000-04:00,,,,161.74,5
2023-05-02 13:00:58.021000-04:00,,,,161.65,1
2023-05-02 13:01:59.286000-04:00,,,,161.6501,300
2023-05-02 13:03:00.777000-04:00,,,,161.8508,800
2023-05-02 13:04:00.637000-04:00,,,,162.0,10
2023-05-02 13:05:00.461000-04:00,,,,162.3,100
2023-05-02 13:06:02.039000-04:00,,,,162.335,5
2023-05-02 13:07:02.555000-04:00,,,,162.3289,1
2023-05-02 13:08:02.157000-04:00,,,,162.27,4
2023-05-02 13:09:02.917000-04:00,,,,162.21,100
2023-05-02 13:10:03.376000-04:00,,,,162.27,1
2023-05-02 13:11:04.910000-04:00,,,,162.13,10
2023-05-02 13:12:05.872000-04:00,,,,162.17,1
2023-05-02 13:13:05.754000-04:00,,,,162.21,44
2023-05-02 13:14:05.576000-04:00,,,,161.95,1
2023-05-02 13:15:06.674000-04:00,,,,161.74,23
2023-05-02 13:16:06.418000-04:00,,,,161.7015,1
2023-05-02 13:17:06.464000-04:00,,,,161.8293,10
2023-05-02 13:18:06.100000-04:00,,,,161.8335,60
2023-05-02 13:19:05.986000-04:00,,,,161.75,33
2023-05-02 13:20:05.593000-04:00,,,,161.78,2
2023-05-02 13:21:05.264000-04:00,,,,161.8,1
2023-05-02 13:22:05.060000-04:00,,,,161.51,50
2023-05-02 13:23:06.734000-04:00,,,,161.51,1
2023-05-02 13:24:06.848000-04:00,,,,161.39,1
2023-05-02 13:25:07.875000-04:00,,,,161.4,1
2023-05-02 13:26:07.901000-04:00,,,,161.205,500
2023-05-02 13:27:09.074000-04:00,,,,161.38,300
2023-05-02 13:28:10.375000-04:00,,,,161.3501,150
2023-05-02 13:29:12.150000-04:00,,,,161.31,4
2023-05-02 13:30:11.665000-04:00,,,,161.0939,500
2023-05-02 13:31:12.723000-04:00,,,,161.15,100
2023-05-02 13:32:12.821000-04:00,,,,161.27,92
2023-05-02 13:33:13.714000-04:00,,,,161.1191,3
2023-05-02 13:34:14.154000-04:00,,,,161.125,50
2023-05-02 13:35:13.871000-04:00,,,,161.45,100
2023-05-02 13:36:15.189000-04:00,,,,161.442,500
2023-05-02 13:37:16.285000-04:00,,,,161.5,20
2023-05-02 13:38:17.484000-04:00,,,,161.4958,10
2023-05-02 13:39:18.225000-04:00,,,,161.59,3
2023-05-02 13:40:17.882000-04:00,,,,161.5784,200
2023-05-02 13:41:18.152000-04:00,,,,161.52,30
2023-05-02 13:42:17.915000-04:00,,,,161.64,1
2023-05-02 13:43:19.059000-04:00,,,,161.4495,2
2023-05-02 13:44:19.161000-04:00,,,,161.565,100
2023-05-02 13:45:18.874000-04:00,,,,161.4516,3
2023-05-02 13:46:19.587000-04:00,,,,161.63,100
2023-05-02 13:47:20.429000-04:00,,,,161.6954,100
2023-05-02 13:48:20.342000-04:00,,,,161.7488,1
2023-05-02 13:49:21.703000-04:00,,,,161.86,15
2023-05-02 13:50:21.742000-04:00,,,,161.8407,429
2023-05-02 13:51:21.797000-04:00,,,,161.78,35
2023-05-02 13:52:22.151000-04:00,,,,161.88,100
2023-05-02 13:53:22.689000-04:00,,,,162.1265,1300
2023-05-02 13:54:23.765000-04:00,,,,162.08,50
2023-05-02 13:55:24.423000-04:00,,,,162.02,20
2023-05-02 13:56:25.767000-04:00,,,,161.89,90
2023-05-02 13:57:25.721000-04:00,,,,162.0,100
2023-05-02 13:58:26.393000-04:00,,,,161.86,47
2023-05-02 13:59:27.443000-04:00,,,,161.895,1
2023-05-02 14:00:27.570000-04:00,,,,161.924,600
2023-05-02 14:01:28.859000-04:00,,,,161.46,45
2023-05-02 14:02:29.199000-04:00,,,,161.43,91
2023-05-02 14:03:30.102000-04:00,,,,161.48,4
2023-05-02 14:04:29.837000-04:00,,,,161.4203,400
2023-05-02 14:05:29.445000-04:00,,,,161.45,100
2023-05-02 14:06:30.753000-04:00,,,,161.245,1
2023-05-02 14:07:31.007000-04:00,,,,161.205,1
2023-05-02 14:08:30.526000-04:00,,,,161.1491,1
2023-05-02 14:09:30.179000-04:00,,,,161.14,3
2023-05-02 14:10:30.750000-04:00,,,,161.115,300
2023-05-02 14:11:30.527000-04:00,,,,160.91,1
2023-05-02 14:12:32.433000-04:00,,,,160.88,1
2023-05-02 14:13:32.588000-04:00,,,,160.8332,601
2023-05-02 14:14:32.171000-04:00,,,,160.7099,10
2023-05-02 14:15:32.571000-04:00,,,,160.77,2
2023-05-02 14:16:33.603000-04:00,,,,160.53,7
2023-05-02 14:17:33.141000-04:00,,,,160.35,25
2023-05-02 14:18:32.800000-04:00,,,,160.64,9
2023-05-02 14:19:32.783000-04:00,,,,160.68,9
2023-05-02 14:20:32.540000-04:00,,,,160.68,35
2023-05-02 14:21:33.517000-04:00,,,,160.44,2
2023-05-02 14:22:33.819000-04:00,,,,160.5103,15
2023-05-02 14:23:33.350000-04:00,,,,160.4299,5
2023-05-02 14:24:34.141000-04:00,,,,160.35,1
2023-05-02 14:25:34.856000-04:00,,,,160.366,200
2023-05-02 14:26:34.637000-04:00,,,,160.31,300
2023-05-02 14:27:34.774000-04:00,,,,160.28,3
2023-05-02 14:28:34.872000-04:00,,,,160.32,3
2023-05-02 14:29:35.147000-04:00,,,,160.4,100
2023-05-02 14:30:34.708000-04:00,,,,160.44,26
2023-05-02 14:31:35.873000-04:00,,,,160.36,30
2023-05-02 14:32:36.687000-04:00,,,,160.1,1
2023-05-02 14:33:36.779000-04:00,,,,160.01,100
2023-05-02 14:34:38.460000-04:00,,,,160.0981,2
2023-05-02 14:35:38.114000-04:00,,,,160.45,70
2023-05-02 14:36:37.687000-04:00,,,,160.56,149
2023-05-02 14:37:38.004000-04:00,,,,160.49,15
2023-05-02 14:38:37.691000-04:00,,,,160.3809,3
2023-05-02 14:39:38.402000-04:00,,,,160.42,500
2023-05-02 14:40:37.904000-04:00,,,,160.3885,1
2023-05-02 14:41:37.856000-04:00,,,,160.3599,1
2023-05-02 14:42:37.730000-04:00,,,,160.14,50
2023-05-02 14:43:38.203000-04:00,,,,159.99,99
2023-05-02 14:44:39.584000-04:00,,,,160.0813,1
2023-05-02 14:45:39.795000-04:00,,,,160.21,7
2023-05-02 14:46:39.401000-04:00,,,,160.1591,10
2023-05-02 14:47:39.088000-04:00,,,,160.19,29
2023-05-02 14:48:39.726000-04:00,,,,160.31,25
2023-05-02 14:49:39.733000-04:00,,,,160.4,7
2023-05-02 14:50:40.110000-04:00,,,,160.459,34
2023-05-02 14:51:40.327000-04:00,,,,160.42,46
2023-05-02 14:52:39.830000-04:00,,,,160.405,50
2023-05-02 14:53:40.435000-04:00,,,,160.38,1
2023-05-02 14:54:41.272000-04:00,,,,160.39,100
2023-05-02 14:55:41.295000-04:00,,,,160.27,2
2023-05-02 14:56:41.214000-04:00,,,,160.4198,300
2023-05-02 14:57:41.533000-04:00,,,,160.605,5
2023-05-02 14:58:41.952000-04:00,,,,160.52,2
2023-05-02 14:59:42.638000-04:00,,,,160.5,1
2023-05-02 15:00:42.405000-04:00,,,,160.57,52
2023-05-02 15:01:41.914000-04:00,,,,160.34,25
2023-05-02 15:02:42.617000-04:00,,,,160.19,99
2023-05-02 15:03:42.196000-04:00,,,,160.2737,1
2023-05-02 15:04:43.254000-04:00,,,,160.175,200
2023-05-02 15:05:43.998000-04:00,,,,160.2616,250
2023-05-02 15:06:45.301000-04:00,,,,160.1985,2
2023-05-02 15:07:45.597000-04:00,,,,160.41,100
2023-05-02 15:08:46.873000-04:00,,,,160.569,61
2023-05-02 15:09:47.247000-04:00,,,,160.6518,1
2023-05-02 15:10:47.174000-04:00,,,,160.9899,1
2023-05-02 15:11:48.125000-04:00,,,,161.03,100
2023-05-02 15:12:48.186000-04:00,,,,160.96,25
2023-05-02 15:13:48.271000-04:00,,,,160.8516,21
2023-05-02 15:14:49.005000-04:00,,,,160.7299,20
2023-05-02 15:15:49.157000-04:00,,,,160.7226,10
2023-05-02 15:16:49.537000-04:00,,,,160.4199,1
2023-05-02 15:17:49.437000-04:00,,,,160.32,50
2023-05-02 15:18:49.340000-04:00,,,,160.44,1
2023-05-02 15:19:50.271000-04:00,,,,160.36,1
2023-05-02 15:20:50.245000-04:00,,,,160.18,50
2023-05-02 15:21:50.205000-04:00,,,,160.28,29
2023-05-02 15:22:50.093000-04:00,,,,160.21,3
2023-05-02 15:23:50.886000-04:00,,,,160.28,1
2023-05-02 15:24:51.374000-04:00,,,,160.21,1
2023-05-02 15:25:53.212000-04:00,,,,160.22,100
2023-05-02 15:26:53.684000-04:00,,,,160.2114,400
2023-05-02 15:27:53.631000-04:00,,,,160.3696,10
2023-05-02 15:28:53.133000-04:00,,,,160.24,100
2023-05-02 15:29:54.328000-04:00,,,,160.0,550
2023-05-02 15:30:55.019000-04:00,,,,159.6,100
2023-05-02 15:31:55.469000-04:00,,,,159.6785,105
2023-05-02 15:32:55.552000-04:00,,,,159.9,1
2023-05-02 15:33:56.285000-04:00,,,,159.7383,1
2023-05-02 15:34:56.305000-04:00,,,,159.77,48
2023-05-02 15:35:57.229000-04:00,,,,159.7088,1
2023-05-02 15:36:57.438000-04:00,,,,159.6481,100
2023-05-02 15:37:57.499000-04:00,,,,159.54,1
2023-05-02 15:38:57.872000-04:00,,,,159.48,100
2023-05-02 15:39:57.582000-04:00,,,,159.578,50
2023-05-02 15:41:02.028000-04:00,,,,159.5405,20
2023-05-02 15:42:02.413000-04:00,,,,159.25,1
2023-05-02 15:43:05.814000-04:00,,,,159.015,200
2023-05-02 15:44:05.485000-04:00,,,,159.28,1
2023-05-02 15:45:05.705000-04:00,,,,159.37,100
2023-05-02 15:46:08.525000-04:00,,,,159.22,100
2023-05-02 15:47:08.086000-04:00,,,,159.24,97
2023-05-02 15:48:07.896000-04:00,,,,159.29,3
2023-05-02 15:49:09.199000-04:00,,,,159.24,4
2023-05-02 15:50:09.433000-04:00,,,,159.47,5
2023-05-02 15:51:10.039000-04:00,,,,159.51,500
2023-05-02 15:52:10.044000-04:00,,,,159.76,14
2023-05-02 15:53:10.730000-04:00,,,,159.855,10
2023-05-02 15:54:10.865000-04:00,,,,159.9355,1
2023-05-02 15:55:10.685000-04:00,,,,160.26,75
2023-05-02 15:59:01.980000-04:00,,,,160.55,100
2023-05-02 16:00:19.874000-04:00,,,,160.385,1
2023-05-02 16:01:20.142000-04:00,,,,160.3,100
2023-05-02 16:02:28.552000-04:00,,,,160.31,1768
2023-05-02 16:03:28.370000-04:00,,,,160.21,2
2023-05-02 16:04:28.344000-04:00,,,,160.31,20
2023-05-02 16:05:39.042000-04:00,,,,160.25,1
2023-05-02 16:06:47.153000-04:00,,,,160.3,8
2023-05-02 16:07:47.454000-04:00,,,,160.27,1
2023-05-02 16:08:48.825000-04:00,,,,160.29,450
2023-05-02 16:09:59.332000-04:00,,,,160.22,120
2023-05-02 16:11:09.007000-04:00,,,,160.16,6
2023-05-02 16:12:19.892000-04:00,,,,160.1,3
2023-05-02 16:13:20.159000-04:00,,,,160.19,20
2023-05-02 16:14:28.373000-04:00,,,,160.21,20
2023-05-02 16:15:37.170000-04:00,,,,160.165,1
2023-05-02 16:16:38.909000-04:00,,,,160.2,55
2023-05-02 16:17:39.265000-04:00,,,,160.225,1
2023-05-02 16:18:47.327000-04:00,,,,160.23,25
2023-05-02 16:19:58.052000-04:00,,,,160.04,1
2023-05-02 16:21:09.464000-04:00,,,,160.07,10
2023-05-02 16:22:19.380000-04:00,,,,160.06,10
2023-05-02 16:23:27.291000-04:00,,,,160.06,8
2023-05-02 16:24:30.073000-04:00,,,,160.065,2
2023-05-02 16:25:29.990000-04:00,,,,160.055,1
2023-05-02 16:26:40.443000-04:00,,,,160.04,1
2023-05-02 16:27:50.060000-04:00,,,,160.1,1
2023-05-02 16:29:00.396000-04:00,,,,160.1,3
2023-05-02 16:30:00.187000-04:00,,,,160.1,1
2023-05-02 16:31:08.440000-04:00,,,,160.03,14
2023-05-02 16:32:10.001000-04:00,,,,160.075,1
2023-05-02 16:33:09.932000-04:00,,,,160.05,19
2023-05-02 16:34:10.401000-04:00,,,,160.1,1
2023-05-02 16:35:10.090000-04:00,,,,160.04,1
2023-05-02 16:36:09.868000-04:00,,,,160.05,2
2023-05-02 16:37:10.727000-04:00,,,,160.03,250
2023-05-02 16:38:19.399000-04:00,,,,160.08,1
2023-05-02 16:39:21.341000-04:00,,,,160.09,5
2023-05-02 16:40:20.904000-04:00,,,,160.095,1
2023-05-02 16:41:29.671000-04:00,,,,160.075,1
2023-05-02 16:42:37.961000-04:00,,,,160.07,6
2023-05-02 16:43:38.734000-04:00,,,,160.05,3
2023-05-02 16:44:47.612000-04:00,,,,160.02,100
2023-05-02 16:45:52.177000-04:00,,,,159.9985,18
2023-05-02 16:47:01.882000-04:00,,,,159.96,94
2023-05-02 16:48:10.664000-04:00,,,,159.99,70
2023-05-02 16:49:10.174000-04:00,,,,159.935,1
2023-05-02 16:50:19.455000-04:00,,,,159.94,50
2023-05-02 16:51:22.500000-04:00,,,,159.895,1
2023-05-02 16:52:32.494000-04:00,,,,159.91,10
2023-05-02 16:53:32.726000-04:00,,,,159.8,10
2023-05-02 16:54:41.738000-04:00,,,,159.7817,1
2023-05-02 16:55:41.822000-04:00,,,,159.75,1
2023-05-02 16:56:52.542000-04:00,,,,159.72,16
2023-05-02 16:58:01.693000-04:00,,,,159.78,3
2023-05-02 16:59:02.365000-04:00,,,,159.77,10
2023-05-02 17:00:02.973000-04:00,,,,159.88,21
2023-05-02 17:01:11.599000-04:00,,,,159.88,7
2023-05-02 17:02:18.844000-04:00,,,,159.85,2
2023-05-02 17:03:21.073000-04:00,,,,159.84,10
2023-05-02 17:04:21.807000-04:00,,,,159.8985,29
2023-05-02 17:05:22.292000-04:00,,,,159.865,1
2023-05-02 17:06:23.147000-04:00,,,,159.85,4
2023-05-02 17:07:31.098000-04:00,,,,159.84,19
2023-05-02 17:08:32.592000-04:00,,,,159.9,3
2023-05-02 17:09:33.067000-04:00,,,,159.88,3
2023-05-02 17:10:42.204000-04:00,,,,159.89,1
2023-05-02 17:11:42.806000-04:00,,,,159.89,14
2023-05-02 17:12:52.584000-04:00,,,,159.92,1
2023-05-02 17:14:00.438000-04:00,,,,159.92,1
2023-05-02 17:15:01.639000-04:00,,,,159.925,1
2023-05-02 17:16:03.280000-04:00,,,,160.0,155
2023-05-02 17:17:12.122000-04:00,,,,160.07,1
2023-05-02 17:18:21.882000-04:00,,,,159.98,1
2023-05-02 17:19:33.854000-04:00,,,,160.0,31
2023-05-02 17:20:42.293000-04:00,,,,159.95,11
2023-05-02 17:21:42.151000-04:00,,,,159.925,1
2023-05-02 17:22:42.692000-04:00,,,,159.94,19
2023-05-02 17:23:51.850000-04:00,,,,159.965,1
2023-05-02 17:24:53.644000-04:00,,,,160.0,5
2023-05-02 17:25:59.630000-04:00,,,,160.0,5
2023-05-02 17:27:02.300000-04:00,,,,160.03,2
2023-05-02 17:28:07.910000-04:00,,,,160.07,1
2023-05-02 17:29:13.520000-04:00,,,,160.07,1
2023-05-02 17:30:23.216000-04:00,,,,160.12,10
2023-05-02 17:31:33.089000-04:00,,,,160.2,10
2023-05-02 17:32:41.787000-04:00,,,,160.15,1
2023-05-02 17:33:52.080000-04:00,,,,160.1,1000
2023-05-02 17:35:03.111000-04:00,,,,160.08,4
2023-05-02 17:36:03.448000-04:00,,,,160.13,100
2023-05-02 17:37:13.683000-04:00,,,,160.1,603
2023-05-02 17:38:24.402000-04:00,,,,160.1304,1
2023-05-02 17:39:30.940000-04:00,,,,160.12,1
2023-05-02 17:40:33.435000-04:00,,,,160.11,1
2023-05-02 17:41:33.423000-04:00,,,,160.05,100
2023-05-02 17:42:33.025000-04:00,,,,160.04,1
2023-05-02 17:43:42.694000-04:00,,,,159.985,1
2023-05-02 17:44:53.463000-04:00,,,,160.04,1
2023-05-02 17:46:02.752000-04:00,,,,159.955,1
2023-05-02 17:47:02.639000-04:00,,,,159.94,5
2023-05-02 17:48:04.227000-04:00,,,,159.99,15
2023-05-02 17:49:04.703000-04:00,,,,159.95,2
2023-05-02 17:50:04.733000-04:00,,,,159.92,1
2023-05-02 17:51:04.700000-04:00,,,,159.925,1
2023-05-02 17:52:14.741000-04:00,,,,159.93,2
2023-05-02 17:53:22.121000-04:00,,,,159.94,1
2023-05-02 17:54:21.900000-04:00,,,,159.95,9
2023-05-02 17:55:24.487000-04:00,,,,159.94,1
2023-05-02 17:56:33.937000-04:00,,,,159.98,20
2023-05-02 17:57:43.372000-04:00,,,,160.015,1
2023-05-02 17:58:43.584000-04:00,,,,160.04,93
2023-05-02 17:59:51.375000-04:00,,,,160.06,500
2023-05-02 18:00:53.676000-04:00,,,,160.0687,200
2023-05-02 18:02:02.463000-04:00,,,,160.07,800
2023-05-02 18:03:12.952000-04:00,,,,160.13,1
2023-05-02 18:04:23.779000-04:00,,,,160.14,1
2023-05-02 18:05:24.012000-04:00,,,,160.11,1
2023-05-02 18:06:34.002000-04:00,,,,160.1,1
2023-05-02 18:07:44.001000-04:00,,,,160.1,1
2023-05-02 18:08:50.488000-04:00,,,,160.12,25
2023-05-02 18:09:51.955000-04:00,,,,160.075,1
2023-05-02 18:10:53.089000-04:00,,,,160.08,154
2023-05-02 18:12:03.101000-04:00,,,,160.065,1
2023-05-02 18:13:04.527000-04:00,,,,160.09,3
2023-05-02 18:14:07.990000-04:00,,,,160.035,1
2023-05-02 18:15:15.305000-04:00,,,,160.01,200
2023-05-02 18:16:23.443000-04:00,,,,160.04,1
2023-05-02 18:17:25.271000-04:00,,,,160.04,1
2023-05-02 18:18:32.522000-04:00,,,,160.1,5
2023-05-02 18:19:32.742000-04:00,,,,160.14,1
2023-05-02 18:20:34.759000-04:00,,,,160.1,1
2023-05-02 18:21:35.152000-04:00,,,,160.03,2
2023-05-02 18:22:34.976000-04:00,,,,160.079,1
2023-05-02 18:23:43.837000-04:00,,,,160.03,5
2023-05-02 18:24:44.813000-04:00,,,,159.9,4
2023-05-02 18:25:44.957000-04:00,,,,159.93,1
2023-05-02 18:26:54.091000-04:00,,,,159.86,6
2023-05-02 18:27:53.880000-04:00,,,,159.92,1
2023-05-02 18:29:04.670000-04:00,,,,159.91,1
2023-05-02 18:30:10.377000-04:00,,,,159.91,1
2023-05-02 18:31:12.814000-04:00,,,,159.92,1
2023-05-02 18:32:14.081000-04:00,,,,159.92,1
2023-05-02 18:33:23.751000-04:00,,,,159.8809,1
2023-05-02 18:34:34.380000-04:00,,,,159.915,1
2023-05-02 18:35:34.104000-04:00,,,,159.93,1
2023-05-02 18:36:36.031000-04:00,,,,159.9,5
2023-05-02 18:37:45.215000-04:00,,,,159.89,12
2023-05-02 18:38:46.102000-04:00,,,,159.88,40
2023-05-02 18:39:46.695000-04:00,,,,159.87,1
2023-05-02 18:40:49.900000-04:00,,,,159.81,300
2023-05-02 18:42:05.302000-04:00,,,,159.855,1
2023-05-02 18:43:14.477000-04:00,,,,159.8684,7
2023-05-02 18:44:14.131000-04:00,,,,159.93,5
2023-05-02 18:45:25.383000-04:00,,,,159.91,500
2023-05-02 18:46:34.101000-04:00,,,,159.92,1
2023-05-02 18:47:41.320000-04:00,,,,159.92,5
2023-05-02 18:48:45.455000-04:00,,,,159.91,2
2023-05-02 18:49:45.270000-04:00,,,,159.94,2
2023-05-02 18:50:54.106000-04:00,,,,159.94,60
2023-05-02 18:52:02.745000-04:00,,,,159.92,2
2023-05-02 18:53:15.215000-04:00,,,,159.92,1
2023-05-02 18:54:23.150000-04:00,,,,159.885,1
2023-05-02 18:55:26.139000-04:00,,,,159.88,10
2023-05-02 18:56:25.950000-04:00,,,,159.87,1
2023-05-02 18:57:36.268000-04:00,,,,159.86,25
2023-05-02 18:58:43.188000-04:00,,,,159.84,2
2023-05-02 18:59:46.544000-04:00,,,,159.92,1
2023-05-02 19:00:57.273000-04:00,,,,159.88,1
2023-05-02 19:02:02.972000-04:00,,,,159.895,1
2023-05-02 19:03:03.469000-04:00,,,,159.92,1
2023-05-02 19:04:05.643000-04:00,,,,159.9,1
2023-05-02 19:05:14.182000-04:00,,,,159.93,1
2023-05-02 19:06:16.634000-04:00,,,,159.92,1
2023-05-02 19:07:25.509000-04:00,,,,159.95,3
2023-05-02 19:08:33.039000-04:00,,,,160.0,1
2023-05-02 19:09:35.452000-04:00,,,,159.97,1
2023-05-02 19:10:35.563000-04:00,,,,159.97,400
2023-05-02 19:11:41.850000-04:00,,,,159.965,1
2023-05-02 19:12:43.947000-04:00,,,,159.91,16
2023-05-02 19:13:44.145000-04:00,,,,159.9,20
2023-05-02 19:14:45.367000-04:00,,,,159.92,1200
2023-05-02 19:16:06.372000-04:00,,,,159.93,1000
2023-05-02 19:17:16.869000-04:00,,,,159.9,178
2023-05-02 19:18:16.694000-04:00,,,,159.905,1
2023-05-02 19:19:21.863000-04:00,,,,159.94,1
2023-05-02 19:20:25.796000-04:00,,,,159.925,1
2023-05-02 19:21:26.551000-04:00,,,,159.94,244
2023-05-02 19:22:37.178000-04:00,,,,159.94,10
2023-05-02 19:23:44.343000-04:00,,,,159.93,3
2023-05-02 19:24:55.792000-04:00,,,,159.84,2
2023-05-02 19:25:55.609000-04:00,,,,159.84,10
2023-05-02 19:26:56.967000-04:00,,,,159.83,47
2023-05-02 19:28:07.150000-04:00,,,,159.84,298
2023-05-02 19:29:16.955000-04:00,,,,159.85,1
2023-05-02 19:30:23.344000-04:00,,,,159.86,1
2023-05-02 19:31:26.033000-04:00,,,,159.84,30
2023-05-02 19:32:35.665000-04:00,,,,159.87,1
2023-05-02 19:33:45.760000-04:00,,,,159.88,20
2023-05-02 19:34:45.833000-04:00,,,,159.8899,5
2023-05-02 19:35:56.880000-04:00,,,,159.9,500
2023-05-02 19:37:04.653000-04:00,,,,159.88,1
2023-05-02 19:38:04.713000-04:00,,,,159.89,1
2023-05-02 19:39:06.733000-04:00,,,,159.86,1
2023-05-02 19:40:06.470000-04:00,,,,159.87,1
2023-05-02 19:41:14.334000-04:00,,,,159.86,20
2023-05-02 19:42:16.200000-04:00,,,,159.88,104
2023-05-02 19:43:16.715000-04:00,,,,159.9,1
2023-05-02 19:44:27.736000-04:00,,,,159.9988,15
2023-05-02 19:45:35.972000-04:00,,,,159.99,114
2023-05-02 19:46:48.371000-04:00,,,,159.95,2
2023-05-02 19:47:55.509000-04:00,,,,159.91,1
2023-05-02 19:48:55.381000-04:00,,,,159.93,1
2023-05-02 19:49:56.214000-04:00,,,,159.95,10
2023-05-02 19:50:57.644000-04:00,,,,159.93,50
2023-05-02 19:52:07.241000-04:00,,,,159.95,1
2023-05-02 19:53:17.453000-04:00,,,,159.95,698
2023-05-02 19:54:17.356000-04:00,,,,159.98,1
2023-05-02 19:55:26.451000-04:00,,,,159.99,80
2023-05-02 19:56:26.763000-04:00,,,,159.99,200
2023-05-02 19:57:27.789000-04:00,,,,160.0,1
2023-05-02 19:58:28.329000-04:00,,,,159.99,2500
2023-05-02 19:59:38.758000-04:00,,,,159.96,250
