Date,Open,High,Low,Close,Volume
2023-04-21 12:14:32.561000-04:00,,,,165.0814,20
2023-04-21 12:15:32.963000-04:00,,,,164.9548,1
2023-04-21 12:16:32.002000-04:00,,,,165.0335,50
2023-04-21 12:17:31.302000-04:00,,,,165.03,1
2023-04-21 12:18:30.542000-04:00,,,,165.0399,1300
2023-04-21 12:19:30.450000-04:00,,,,165.0,10
2023-04-21 12:20:30.201000-04:00,,,,164.905,100
2023-04-21 12:21:29.350000-04:00,,,,164.46,100
2023-04-21 12:22:29.193000-04:00,,,,164.3407,300
2023-04-21 12:23:29.032000-04:00,,,,164.49,2
2023-04-21 12:24:28.819000-04:00,,,,164.62,100
2023-04-21 12:25:29.745000-04:00,,,,164.45,4
2023-04-21 12:26:29.401000-04:00,,,,164.37,100
2023-04-21 12:27:28.433000-04:00,,,,164.52,1
2023-04-21 12:28:29.147000-04:00,,,,164.428,400
2023-04-21 12:29:28.796000-04:00,,,,164.27,1
2023-04-21 12:30:29.349000-04:00,,,,164.4,6
2023-04-21 12:31:28.439000-04:00,,,,164.39,17
2023-04-21 12:32:27.683000-04:00,,,,164.43,100
2023-04-21 12:33:27.401000-04:00,,,,164.51,52
2023-04-21 12:34:26.587000-04:00,,,,164.83,30
2023-04-21 12:35:27.027000-04:00,,,,164.7886,2
2023-04-21 12:36:26.793000-04:00,,,,164.89,51
2023-04-21 12:37:27.795000-04:00,,,,164.91,25
2023-04-21 12:38:27.892000-04:00,,,,164.7208,30
2023-04-21 12:39:27.920000-04:00,,,,164.7984,2
2023-04-21 12:40:28.075000-04:00,,,,164.72,20
2023-04-21 12:41:27.089000-04:00,,,,164.81,25
2023-04-21 12:42:27.525000-04:00,,,,164.7857,500
2023-04-21 12:43:27.557000-04:00,,,,164.812,1
2023-04-21 12:44:27.323000-04:00,,,,164.86,6
2023-04-21 12:45:27.391000-04:00,,,,164.8506,1
2023-04-21 12:46:27.562000-04:00,,,,164.98,5
2023-04-21 12:47:28.743000-04:00,,,,164.89,100
2023-04-21 12:48:28.363000-04:00,,,,164.9327,1
2023-04-21 12:49:28.080000-04:00,,,,164.9501,1300
2023-04-21 12:50:27.589000-04:00,,,,164.825,200
2023-04-21 12:51:27.213000-04:00,,,,164.8987,490
2023-04-21 12:52:26.936000-04:00,,,,164.98,115
2023-04-21 12:53:27.001000-04:00,,,,164.9985,29
2023-04-21 12:54:26.631000-04:00,,,,164.9397,1000
2023-04-21 12:55:26.200000-04:00,,,,165.055,10
2023-04-21 12:56:25.813000-04:00,,,,165.0069,5
2023-04-21 12:57:26.703000-04:00,,,,165.05,1
2023-04-21 12:58:27.111000-04:00,,,,165.02,1
2023-04-21 12:59:26.282000-04:00,,,,164.96,1
2023-04-21 13:00:26.872000-04:00,,,,164.8596,1200
2023-04-21 13:01:26.509000-04:00,,,,164.99,1
2023-04-21 13:02:26.522000-04:00,,,,165.1097,20
2023-04-21 13:03:26.119000-04:00,,,,165.0086,400
2023-04-21 13:04:25.382000-04:00,,,,164.9508,1
2023-04-21 13:05:24.681000-04:00,,,,165.0,100
2023-04-21 13:06:23.849000-04:00,,,,165.05,1
2023-04-21 13:07:23.505000-04:00,,,,165.27,11
2023-04-21 13:08:23.757000-04:00,,,,165.49,100
2023-04-21 13:09:24.120000-04:00,,,,165.2699,1
2023-04-21 13:10:23.786000-04:00,,,,165.38,6
2023-04-21 13:11:23.068000-04:00,,,,165.4417,6
2023-04-21 13:12:22.994000-04:00,,,,165.396,1
2023-04-21 13:13:22.965000-04:00,,,,165.335,37
2023-04-21 13:14:24.432000-04:00,,,,165.38,1
2023-04-21 13:15:24.112000-04:00,,,,165.37,1
2023-04-21 13:16:23.198000-04:00,,,,165.3699,10
2023-04-21 13:17:23.522000-04:00,,,,165.05,100
2023-04-21 13:18:22.844000-04:00,,,,165.02,1
2023-04-21 13:19:23.772000-04:00,,,,165.005,100
2023-04-21 13:20:22.778000-04:00,,,,164.9296,1
2023-04-21 13:21:22.581000-04:00,,,,164.9092,2
2023-04-21 13:22:22.484000-04:00,,,,164.92,20
2023-04-21 13:23:21.691000-04:00,,,,164.92,100
2023-04-21 13:24:21.871000-04:00,,,,165.11,100
2023-04-21 13:25:20.921000-04:00,,,,165.04,70
2023-04-21 13:26:20.904000-04:00,,,,165.2898,6
2023-04-21 13:27:20.133000-04:00,,,,165.14,1
2023-04-21 13:28:20.175000-04:00,,,,165.1299,630
2023-04-21 13:29:20.227000-04:00,,,,165.2113,73
2023-04-21 13:30:20.406000-04:00,,,,165.16,250
2023-04-21 13:31:19.982000-04:00,,,,165.29,19
2023-04-21 13:32:20.097000-04:00,,,,165.3707,21
2023-04-21 13:33:19.488000-04:00,,,,165.285,3
2023-04-21 13:34:20.374000-04:00,,,,165.3438,3
2023-04-21 13:35:19.643000-04:00,,,,165.36,100
2023-04-21 13:36:18.704000-04:00,,,,165.395,1
2023-04-21 13:37:17.831000-04:00,,,,165.23,1
2023-04-21 13:38:17.547000-04:00,,,,165.475,10
2023-04-21 13:39:16.665000-04:00,,,,165.6701,16
2023-04-21 13:40:16-04:00,,,,165.5685,1
2023-04-21 13:41:16.167000-04:00,,,,165.665,1
2023-04-21 13:42:15.932000-04:00,,,,165.675,100
2023-04-21 13:43:15.370000-04:00,,,,165.6379,660
2023-04-21 13:44:15.509000-04:00,,,,165.76,25
2023-04-21 13:45:14.660000-04:00,,,,165.63,100
2023-04-21 13:46:14.086000-04:00,,,,165.68,40
2023-04-21 13:47:14.317000-04:00,,,,165.75,10
2023-04-21 13:48:14.327000-04:00,,,,165.87,100
2023-04-21 13:49:13.471000-04:00,,,,165.85,30
2023-04-21 13:50:12.551000-04:00,,,,165.95,5
2023-04-21 13:51:12.486000-04:00,,,,165.9215,20
2023-04-21 13:52:12.947000-04:00,,,,165.7612,500
2023-04-21 13:53:12.063000-04:00,,,,165.78,1
2023-04-21 13:54:11.163000-04:00,,,,165.8,48
2023-04-21 13:55:11.398000-04:00,,,,165.76,1
2023-04-21 13:56:10.529000-04:00,,,,165.82,50
2023-04-21 13:57:09.621000-04:00,,,,165.7801,100
2023-04-21 13:58:08.985000-04:00,,,,165.51,100
2023-04-21 13:59:09.877000-04:00,,,,165.71,123
2023-04-21 14:00:09.825000-04:00,,,,165.5309,100
2023-04-21 14:01:09.545000-04:00,,,,165.3675,5
2023-04-21 14:02:09.807000-04:00,,,,165.5,147
2023-04-21 14:03:10.843000-04:00,,,,165.59,2
2023-04-21 14:04:09.887000-04:00,,,,165.5476,500
2023-04-21 14:05:10.070000-04:00,,,,165.5288,50
2023-04-21 14:06:10.784000-04:00,,,,165.5227,10
2023-04-21 14:07:11.424000-04:00,,,,165.46,500
2023-04-21 14:08:10.928000-04:00,,,,165.505,50
2023-04-21 14:09:10.367000-04:00,,,,165.48,1
2023-04-21 14:10:09.561000-04:00,,,,165.506,1
2023-04-21 14:11:08.663000-04:00,,,,165.67,1
2023-04-21 14:12:07.746000-04:00,,,,165.73,100
2023-04-21 14:13:07.735000-04:00,,,,165.88,10
2023-04-21 14:14:08.178000-04:00,,,,165.7594,40
2023-04-21 14:15:07.642000-04:00,,,,165.7519,99
2023-04-21 14:16:06.907000-04:00,,,,165.815,1
2023-04-21 14:17:07.511000-04:00,,,,165.8066,20
2023-04-21 14:18:07.315000-04:00,,,,165.78,84
2023-04-21 14:19:06.804000-04:00,,,,165.5109,70
2023-04-21 14:20:06.535000-04:00,,,,165.56,100
2023-04-21 14:21:06.819000-04:00,,,,165.49,100
2023-04-21 14:22:07.507000-04:00,,,,165.6463,1
2023-04-21 14:23:07.285000-04:00,,,,165.6185,1
2023-04-21 14:24:06.296000-04:00,,,,165.641,500
2023-04-21 14:25:06.195000-04:00,,,,165.53,1
2023-04-21 14:26:07.226000-04:00,,,,165.61,2
2023-04-21 14:27:07.519000-04:00,,,,165.535,200
2023-04-21 14:28:07.942000-04:00,,,,165.46,200
2023-04-21 14:29:07.042000-04:00,,,,165.4883,1
2023-04-21 14:30:06.911000-04:00,,,,165.64,1
2023-04-21 14:31:06.824000-04:00,,,,165.81,1
2023-04-21 14:32:06.036000-04:00,,,,165.6892,1
2023-04-21 14:33:05.785000-04:00,,,,165.5601,2
2023-04-21 14:34:05.881000-04:00,,,,165.53,190
2023-04-21 14:35:05.652000-04:00,,,,165.48,46
2023-04-21 14:36:05.037000-04:00,,,,165.32,100
2023-04-21 14:37:05.356000-04:00,,,,165.32,1
2023-04-21 14:38:04.635000-04:00,,,,165.12,1686
2023-04-21 14:39:04.431000-04:00,,,,165.22,150
2023-04-21 14:40:04.166000-04:00,,,,165.0,6
2023-04-21 14:41:05.155000-04:00,,,,165.1201,200
2023-04-21 14:42:05.361000-04:00,,,,165.09,37
2023-04-21 14:43:05.678000-04:00,,,,165.2101,996
2023-04-21 14:44:06.167000-04:00,,,,165.155,1
2023-04-21 14:45:05.182000-04:00,,,,165.04,100
2023-04-21 14:46:04.774000-04:00,,,,165.18,4
2023-04-21 14:47:04.225000-04:00,,,,165.16,10
2023-04-21 14:48:04.001000-04:00,,,,165.09,1
2023-04-21 14:49:03.983000-04:00,,,,165.185,100
2023-04-21 14:50:04.913000-04:00,,,,165.21,75
2023-04-21 14:51:04.157000-04:00,,,,165.05,87
2023-04-21 14:52:03.560000-04:00,,,,164.78,200
2023-04-21 14:53:02.605000-04:00,,,,164.76,86
2023-04-21 14:54:01.632000-04:00,,,,164.84,100
2023-04-21 14:55:01.102000-04:00,,,,164.8616,11
2023-04-21 14:56:02.041000-04:00,,,,164.8899,14
2023-04-21 14:57:02.081000-04:00,,,,164.9384,300
2023-04-21 14:58:03.261000-04:00,,,,164.895,1
2023-04-21 14:59:02.351000-04:00,,,,164.905,1
2023-04-21 15:00:02.085000-04:00,,,,164.99,74
2023-04-21 15:01:01.720000-04:00,,,,165.235,1
2023-04-21 15:02:01.426000-04:00,,,,165.16,1
2023-04-21 15:03:00.940000-04:00,,,,165.1,1
2023-04-21 15:03:59.986000-04:00,,,,165.135,1
2023-04-21 15:04:59.266000-04:00,,,,165.0558,10
2023-04-21 15:05:59.215000-04:00,,,,165.1801,1000
2023-04-21 15:06:58.779000-04:00,,,,165.12,1
2023-04-21 15:07:59.267000-04:00,,,,164.95,9
2023-04-21 15:08:59.276000-04:00,,,,165.1,1
2023-04-21 15:09:59.680000-04:00,,,,165.14,2
2023-04-21 15:10:59.498000-04:00,,,,165.23,100
2023-04-21 15:11:58.515000-04:00,,,,165.2201,6
2023-04-21 15:12:58.165000-04:00,,,,165.15,1
2023-04-21 15:13:57.311000-04:00,,,,165.14,1
2023-04-21 15:14:58.278000-04:00,,,,165.11,113
2023-04-21 15:15:57.702000-04:00,,,,165.1892,1
2023-04-21 15:16:56.955000-04:00,,,,165.2391,100
2023-04-21 15:17:56.107000-04:00,,,,165.2001,2
2023-04-21 15:18:55.500000-04:00,,,,165.4494,50
2023-04-21 15:19:55.283000-04:00,,,,165.33,100
2023-04-21 15:20:54.472000-04:00,,,,165.46,1
2023-04-21 15:21:54.592000-04:00,,,,165.39,1
2023-04-21 15:22:54.784000-04:00,,,,165.2977,5
2023-04-21 15:23:54.240000-04:00,,,,165.2917,1
2023-04-21 15:24:53.952000-04:00,,,,165.37,100
2023-04-21 15:25:53.825000-04:00,,,,165.3589,600
2023-04-21 15:26:55.346000-04:00,,,,165.3599,10
2023-04-21 15:27:55.249000-04:00,,,,165.3111,100
2023-04-21 15:28:54.546000-04:00,,,,165.2099,31
2023-04-21 15:29:53.924000-04:00,,,,165.23,20
2023-04-21 15:30:54.761000-04:00,,,,165.265,1
2023-04-21 15:31:54.103000-04:00,,,,165.3883,200
2023-04-21 15:32:53.506000-04:00,,,,165.38,11
2023-04-21 15:33:53.535000-04:00,,,,165.291,99
2023-04-21 15:34:52.982000-04:00,,,,165.3886,5
2023-04-21 15:35:52.644000-04:00,,,,165.43,47
2023-04-21 15:36:51.667000-04:00,,,,165.385,1
2023-04-21 15:37:51.364000-04:00,,,,165.19,30
2023-04-21 15:38:50.498000-04:00,,,,165.35,100
2023-04-21 15:39:50.076000-04:00,,,,165.1442,5
2023-04-21 15:40:50.279000-04:00,,,,165.13,100
2023-04-21 15:41:49.598000-04:00,,,,165.05,25
2023-04-21 15:42:48.725000-04:00,,,,164.8899,400
2023-04-21 15:43:48.610000-04:00,,,,164.935,3
2023-04-21 15:44:49.324000-04:00,,,,165.0117,1
2023-04-21 15:45:48.762000-04:00,,,,164.975,100
2023-04-21 15:46:48.639000-04:00,,,,164.9605,143
2023-04-21 15:47:47.818000-04:00,,,,165.04,7
2023-04-21 15:48:48.821000-04:00,,,,165.125,100
2023-04-21 15:49:48.014000-04:00,,,,165.005,4
2023-04-21 15:50:47.675000-04:00,,,,165.03,162
2023-04-21 15:51:47.919000-04:00,,,,165.03,89
2023-04-21 15:52:48.606000-04:00,,,,165.09,9
2023-04-21 15:53:47.828000-04:00,,,,165.1,100
2023-04-21 15:54:47.482000-04:00,,,,165.0009,11
2023-04-21 15:55:46.866000-04:00,,,,164.96,100
2023-04-21 15:56:45.924000-04:00,,,,165.02,100
2023-04-21 15:57:45.178000-04:00,,,,164.98,100
2023-04-21 15:58:45.200000-04:00,,,,165.04,71
2023-04-21 15:59:44.651000-04:00,,,,165.015,31
2023-04-21 16:00:44.100000-04:00,,,,165.16,6
2023-04-21 16:01:43.702000-04:00,,,,165.055,1
2023-04-21 16:02:48.546000-04:00,,,,165.03,2
2023-04-21 16:03:49.318000-04:00,,,,164.9307,1
2023-04-21 16:04:49.298000-04:00,,,,164.98,10
2023-04-21 16:05:50.184000-04:00,,,,164.9501,200
2023-04-21 16:07:00.660000-04:00,,,,164.975,1
2023-04-21 16:08:00.107000-04:00,,,,164.97,71
2023-04-21 16:08:59.946000-04:00,,,,164.99,2
2023-04-21 16:09:59.076000-04:00,,,,164.99,6
2023-04-21 16:10:58.111000-04:00,,,,164.985,1
2023-04-21 16:11:58.130000-04:00,,,,164.99,1
2023-04-21 16:12:59.694000-04:00,,,,165.0,2
2023-04-21 16:13:58.910000-04:00,,,,165.02,20
2023-04-21 16:14:58.497000-04:00,,,,165.01,1
2023-04-21 16:16:00.741000-04:00,,,,164.98,100
2023-04-21 16:17:10.338000-04:00,,,,164.99,343
2023-04-21 16:18:10.174000-04:00,,,,164.98,1
2023-04-21 16:19:09.693000-04:00,,,,164.97,5
2023-04-21 16:20:09.640000-04:00,,,,164.96,6
2023-04-21 16:21:09.859000-04:00,,,,164.97,13
2023-04-21 16:22:09.216000-04:00,,,,164.98,1
2023-04-21 16:23:10.679000-04:00,,,,164.985,1
2023-04-21 16:24:10.988000-04:00,,,,164.98,5
2023-04-21 16:25:10.371000-04:00,,,,164.99,1
2023-04-21 16:26:11.824000-04:00,,,,165.0,200
2023-04-21 16:27:11.830000-04:00,,,,164.99,1
2023-04-21 16:28:11.681000-04:00,,,,164.99,1
2023-04-21 16:29:11.621000-04:00,,,,164.995,1
2023-04-21 16:30:11.495000-04:00,,,,165.0,6
2023-04-21 16:31:11.895000-04:00,,,,165.0,1
2023-04-21 16:32:22.115000-04:00,,,,165.0,1
2023-04-21 16:33:21.517000-04:00,,,,164.99,1
2023-04-21 16:34:21.917000-04:00,,,,164.99,1
2023-04-21 16:35:22.700000-04:00,,,,164.9999,20
2023-04-21 16:36:22.172000-04:00,,,,164.99,1
2023-04-21 16:37:32.643000-04:00,,,,165.0,1
2023-04-21 16:38:42.528000-04:00,,,,164.9994,1
2023-04-21 16:39:43.469000-04:00,,,,165.0295,500
2023-04-21 16:40:44.488000-04:00,,,,165.02,1
2023-04-21 16:41:52.489000-04:00,,,,165.03,135
2023-04-21 16:42:53.474000-04:00,,,,165.02,1
2023-04-21 16:43:53.159000-04:00,,,,165.025,1
2023-04-21 16:44:53.665000-04:00,,,,165.02,14
2023-04-21 16:45:53.098000-04:00,,,,165.0193,4
2023-04-21 16:46:52.383000-04:00,,,,165.0,2
2023-04-21 16:48:03.808000-04:00,,,,165.01,1
2023-04-21 16:49:11.577000-04:00,,,,165.01,1
2023-04-21 16:50:19.083000-04:00,,,,165.02,1
2023-04-21 16:51:22.666000-04:00,,,,165.03,1
2023-04-21 16:52:30.619000-04:00,,,,165.045,1
2023-04-21 16:53:33.173000-04:00,,,,165.03,1
2023-04-21 16:54:32.476000-04:00,,,,165.045,1
2023-04-21 16:55:42.859000-04:00,,,,165.045,1
2023-04-21 16:56:42.880000-04:00,,,,165.0,1
2023-04-21 16:57:42.100000-04:00,,,,165.02,5
2023-04-21 16:58:43.707000-04:00,,,,165.0,285
2023-04-21 16:59:51.415000-04:00,,,,165.01,50
2023-04-21 17:00:52.555000-04:00,,,,165.01,1
2023-04-21 17:02:02.061000-04:00,,,,165.01,1
2023-04-21 17:03:02.517000-04:00,,,,165.0,1
2023-04-21 17:04:11.311000-04:00,,,,165.01,3
2023-04-21 17:05:10.582000-04:00,,,,165.015,1
2023-04-21 17:06:12.582000-04:00,,,,165.025,1
2023-04-21 17:07:12.064000-04:00,,,,165.05,1
2023-04-21 17:08:12.013000-04:00,,,,165.05,5
2023-04-21 17:09:13.568000-04:00,,,,165.06,4
2023-04-21 17:10:21.065000-04:00,,,,165.06,500
2023-04-21 17:11:23.080000-04:00,,,,165.07,1
2023-04-21 17:12:22.626000-04:00,,,,165.03,100
2023-04-21 17:13:22.276000-04:00,,,,165.01,1
2023-04-21 17:14:22.180000-04:00,,,,165.01,250
2023-04-21 17:15:23.498000-04:00,,,,165.01,2
2023-04-21 17:16:24.075000-04:00,,,,165.0117,178
2023-04-21 17:17:23.588000-04:00,,,,165.0283,2
2023-04-21 17:18:23.775000-04:00,,,,165.0193,2
2023-04-21 17:19:32.716000-04:00,,,,165.02,2
2023-04-21 17:20:32.288000-04:00,,,,165.03,1
2023-04-21 17:21:40.286000-04:00,,,,165.03,1
2023-04-21 17:22:42.954000-04:00,,,,165.03,1
2023-04-21 17:23:43.696000-04:00,,,,164.98,6
2023-04-21 17:24:51.549000-04:00,,,,164.99,15
2023-04-21 17:25:53.118000-04:00,,,,164.965,1
2023-04-21 17:27:04.307000-04:00,,,,164.94,4
2023-04-21 17:28:12.498000-04:00,,,,164.96,307
2023-04-21 17:29:14.422000-04:00,,,,165.0,5
2023-04-21 17:30:21.016000-04:00,,,,164.995,1
2023-04-21 17:31:20.803000-04:00,,,,165.01,1
2023-04-21 17:32:24.075000-04:00,,,,165.0,1
2023-04-21 17:33:23.974000-04:00,,,,164.99,3
2023-04-21 17:34:24.019000-04:00,,,,164.995,1
2023-04-21 17:35:23.573000-04:00,,,,165.02,20
2023-04-21 17:36:22.615000-04:00,,,,165.01,4
2023-04-21 17:37:22.302000-04:00,,,,165.0098,50
2023-04-21 17:38:23.901000-04:00,,,,165.0,1
2023-04-21 17:39:23.288000-04:00,,,,165.01,1
2023-04-21 17:40:24.020000-04:00,,,,165.03,1
2023-04-21 17:41:23.438000-04:00,,,,165.0092,1
2023-04-21 17:42:22.898000-04:00,,,,165.01,1
2023-04-21 17:43:24.805000-04:00,,,,165.0,10
2023-04-21 17:44:24.249000-04:00,,,,165.01,3
2023-04-21 17:45:31.983000-04:00,,,,165.01,1
2023-04-21 17:46:35.422000-04:00,,,,165.01,5
2023-04-21 17:47:44.179000-04:00,,,,165.005,1
2023-04-21 17:48:44.902000-04:00,,,,164.99,1
2023-04-21 17:49:44.631000-04:00,,,,164.99,40
2023-04-21 17:50:44.765000-04:00,,,,164.98,500
2023-04-21 17:51:44.763000-04:00,,,,164.96,125
2023-04-21 17:52:45.052000-04:00,,,,164.94,1
2023-04-21 17:53:45.092000-04:00,,,,164.94,2
2023-04-21 17:54:52.136000-04:00,,,,164.96,1
2023-04-21 17:55:53.427000-04:00,,,,164.96,1
2023-04-21 17:56:54.146000-04:00,,,,164.95,1
2023-04-21 17:57:53.920000-04:00,,,,164.935,1
2023-04-21 17:58:54.585000-04:00,,,,164.93,20
2023-04-21 17:59:54.879000-04:00,,,,164.95,1
2023-04-21 18:00:54.695000-04:00,,,,164.91,10
2023-04-21 18:01:54.180000-04:00,,,,164.905,1
2023-04-21 18:02:55.366000-04:00,,,,164.905,1
2023-04-21 18:03:54.531000-04:00,,,,164.9,70
2023-04-21 18:05:06.277000-04:00,,,,164.905,1
2023-04-21 18:06:16.343000-04:00,,,,164.91,100
2023-04-21 18:07:25.236000-04:00,,,,164.92,10
2023-04-21 18:08:32.160000-04:00,,,,164.92,1
2023-04-21 18:09:34.346000-04:00,,,,164.91,5
2023-04-21 18:10:45.862000-04:00,,,,164.92,50
2023-04-21 18:11:55.289000-04:00,,,,164.92,1
2023-04-21 18:13:04.382000-04:00,,,,164.915,1
2023-04-21 18:14:13.790000-04:00,,,,164.92,4
2023-04-21 18:15:16.740000-04:00,,,,164.92,7
2023-04-21 18:16:17.066000-04:00,,,,164.93,2
2023-04-21 18:17:25.799000-04:00,,,,164.92,10
2023-04-21 18:18:35.865000-04:00,,,,164.92,25
2023-04-21 18:19:45.924000-04:00,,,,164.9,1
2023-04-21 18:20:45.193000-04:00,,,,164.9,100
2023-04-21 18:21:44.444000-04:00,,,,164.9,500
2023-04-21 18:22:45.416000-04:00,,,,164.9,1
2023-04-21 18:23:55.781000-04:00,,,,164.9,1
2023-04-21 18:24:56.906000-04:00,,,,164.9,210
2023-04-21 18:25:56.211000-04:00,,,,164.885,1
2023-04-21 18:26:57.448000-04:00,,,,164.9393,35
2023-04-21 18:27:57.780000-04:00,,,,164.93,10
2023-04-21 18:28:57.765000-04:00,,,,164.94,5
2023-04-21 18:30:06.198000-04:00,,,,164.95,5
2023-04-21 18:31:07.747000-04:00,,,,164.965,1
2023-04-21 18:32:14.568000-04:00,,,,164.96,1
2023-04-21 18:33:16.729000-04:00,,,,164.97,1
2023-04-21 18:34:16.689000-04:00,,,,164.97,18
2023-04-21 18:35:17.448000-04:00,,,,164.98,42
2023-04-21 18:36:17.396000-04:00,,,,164.99,6
2023-04-21 18:37:17.649000-04:00,,,,164.985,1
2023-04-21 18:38:17.778000-04:00,,,,164.9898,18
2023-04-21 18:39:22.304000-04:00,,,,164.99,5
2023-04-21 18:40:28.267000-04:00,,,,164.985,1
2023-04-21 18:41:28.625000-04:00,,,,164.9895,7
2023-04-21 18:42:37.770000-04:00,,,,164.975,1
2023-04-21 18:43:47.819000-04:00,,,,164.975,1
2023-04-21 18:44:55.476000-04:00,,,,164.9893,1
2023-04-21 18:45:57.113000-04:00,,,,164.99,31
2023-04-21 18:46:57.355000-04:00,,,,164.98,1
2023-04-21 18:48:05.228000-04:00,,,,164.98,1
2023-04-21 18:49:06.133000-04:00,,,,164.97,6
2023-04-21 18:50:08.296000-04:00,,,,164.95,13
2023-04-21 18:51:08.483000-04:00,,,,164.97,1
2023-04-21 18:52:08.125000-04:00,,,,164.96,2
2023-04-21 18:53:12.769000-04:00,,,,164.98,1
2023-04-21 18:54:17.194000-04:00,,,,164.98,3
2023-04-21 18:55:17.791000-04:00,,,,164.98,1
2023-04-21 18:56:20.867000-04:00,,,,164.985,1
2023-04-21 18:57:27.280000-04:00,,,,165.005,1
2023-04-21 18:58:26.830000-04:00,,,,165.01,1
2023-04-21 18:59:32.072000-04:00,,,,165.01,4
2023-04-21 19:00:36.808000-04:00,,,,165.03,30
2023-04-21 19:01:47.268000-04:00,,,,165.035,1
2023-04-21 19:02:55.714000-04:00,,,,165.04,30
2023-04-21 19:03:57.754000-04:00,,,,165.04,1
2023-04-21 19:04:58.157000-04:00,,,,165.065,1
2023-04-21 19:05:57.392000-04:00,,,,165.08,1
2023-04-21 19:07:04.316000-04:00,,,,165.0781,1
2023-04-21 19:08:08.380000-04:00,,,,165.05,167
2023-04-21 19:09:07.644000-04:00,,,,165.05,300
2023-04-21 19:10:09.004000-04:00,,,,165.04,1
2023-04-21 19:11:19.086000-04:00,,,,165.02,800
2023-04-21 19:12:22.223000-04:00,,,,165.04,1
2023-04-21 19:13:25.589000-04:00,,,,165.01,5
2023-04-21 19:14:27.065000-04:00,,,,165.03,60
2023-04-21 19:15:28.259000-04:00,,,,165.04,10
2023-04-21 19:16:31.648000-04:00,,,,164.99,1
2023-04-21 19:17:39.097000-04:00,,,,165.04,1
2023-04-21 19:18:49.030000-04:00,,,,165.03,10
2023-04-21 19:19:48.835000-04:00,,,,165.0,72
2023-04-21 19:20:49.864000-04:00,,,,164.97,200
2023-04-21 19:21:53.815000-04:00,,,,164.97,3
2023-04-21 19:22:55.214000-04:00,,,,164.97,25
2023-04-21 19:24:07.321000-04:00,,,,164.96,1
2023-04-21 19:25:12.996000-04:00,,,,164.98,9
2023-04-21 19:26:16.990000-04:00,,,,164.985,4
2023-04-21 19:27:28.543000-04:00,,,,165.0,900
2023-04-21 19:28:28.528000-04:00,,,,164.98,1
2023-04-21 19:29:36.091000-04:00,,,,164.995,1
2023-04-21 19:30:37.191000-04:00,,,,164.97,51
2023-04-21 19:31:37.211000-04:00,,,,164.975,1
2023-04-21 19:32:37.058000-04:00,,,,164.98,2
2023-04-21 19:33:37.193000-04:00,,,,164.9701,1
2023-04-21 19:34:45.658000-04:00,,,,164.97,2
2023-04-21 19:35:49.811000-04:00,,,,164.99,1
2023-04-21 19:36:56.047000-04:00,,,,165.05,300
2023-04-21 19:37:58.160000-04:00,,,,165.0,100
2023-04-21 19:38:59.160000-04:00,,,,165.02,1
2023-04-21 19:39:59.570000-04:00,,,,165.0,2
2023-04-21 19:41:10.184000-04:00,,,,164.99,162
2023-04-21 19:42:18.650000-04:00,,,,165.0,4
2023-04-21 19:43:30.715000-04:00,,,,165.0193,1
2023-04-21 19:44:29.167000-04:00,,,,164.99,20
2023-04-21 19:45:29.410000-04:00,,,,165.02,14
2023-04-21 19:46:35.321000-04:00,,,,165.05,100
2023-04-21 19:47:36.716000-04:00,,,,165.085,27
2023-04-21 19:48:37.892000-04:00,,,,165.085,1
2023-04-21 19:49:37.624000-04:00,,,,165.01,36
2023-04-21 19:50:48.077000-04:00,,,,165.04,4
2023-04-21 19:51:59.858000-04:00,,,,165.0607,4
2023-04-21 19:53:00.081000-04:00,,,,165.1,50
2023-04-21 19:53:59.096000-04:00,,,,165.0882,23
2023-04-21 19:54:58.966000-04:00,,,,165.0987,1
2023-04-21 19:55:58.728000-04:00,,,,165.09,50
2023-04-21 19:56:59.453000-04:00,,,,165.06,5
2023-04-21 19:58:08.070000-04:00,,,,165.06,10
2023-04-21 19:59:09.288000-04:00,,,,165.09,5
