Date,Open,High,Low,Close,Volume
2023-05-18 08:31:36.376000-04:00,,,,175.55,200
2023-05-18 08:31:48.637000-04:00,,,,175.54,1
2023-05-18 08:32:00.069000-04:00,,,,175.6311,221
2023-05-18 08:32:11.142000-04:00,,,,175.48,225
2023-05-18 08:32:22.170000-04:00,,,,175.4,10
2023-05-18 08:32:32.663000-04:00,,,,175.37,10
2023-05-18 08:32:43.194000-04:00,,,,175.4735,23
2023-05-18 08:32:53.987000-04:00,,,,175.44,1
2023-05-18 08:33:03.849000-04:00,,,,175.44,50
2023-05-18 08:33:13.386000-04:00,,,,175.32,4
2023-05-18 08:33:23.047000-04:00,,,,175.38,1
2023-05-18 08:33:35.277000-04:00,,,,175.365,1
2023-05-18 08:33:45.970000-04:00,,,,175.32,1
2023-05-18 08:33:57.317000-04:00,,,,175.37,1
2023-05-18 08:34:07.673000-04:00,,,,175.23,1
2023-05-18 08:34:18.641000-04:00,,,,175.54,500
2023-05-18 08:34:28.629000-04:00,,,,175.31,50
2023-05-18 08:34:39.491000-04:00,,,,175.365,1
2023-05-18 08:34:49.328000-04:00,,,,175.2,19
2023-05-18 08:34:59.081000-04:00,,,,175.21,50
2023-05-18 08:35:09.174000-04:00,,,,175.18,34
2023-05-18 08:35:20.133000-04:00,,,,175.35,5
2023-05-18 08:35:29.951000-04:00,,,,175.4,25
2023-05-18 08:35:39.576000-04:00,,,,175.33,20
2023-05-18 08:35:49.535000-04:00,,,,175.26,27
2023-05-18 08:36:00.513000-04:00,,,,175.35,2
2023-05-18 08:36:10.435000-04:00,,,,175.325,1
2023-05-18 08:36:23.106000-04:00,,,,175.32,96
2023-05-18 08:36:33.859000-04:00,,,,175.3,50
2023-05-18 08:36:44.292000-04:00,,,,175.31,40
2023-05-18 08:36:55.591000-04:00,,,,175.33,1
2023-05-18 08:37:05.174000-04:00,,,,175.38,2
2023-05-18 08:37:18.055000-04:00,,,,175.36,1
2023-05-18 08:37:31.076000-04:00,,,,175.3891,200
2023-05-18 08:37:43.186000-04:00,,,,175.41,47
2023-05-18 08:37:54.317000-04:00,,,,175.26,6
2023-05-18 08:38:04.599000-04:00,,,,175.35,2
2023-05-18 08:38:15.528000-04:00,,,,175.35,262
2023-05-18 08:38:25.038000-04:00,,,,175.21,44
2023-05-18 08:38:35.622000-04:00,,,,175.3,25
2023-05-18 08:38:47.301000-04:00,,,,175.324,1
2023-05-18 08:38:57.793000-04:00,,,,175.35,1
2023-05-18 08:39:09.494000-04:00,,,,175.27,100
2023-05-18 08:39:19.480000-04:00,,,,175.25,50
2023-05-18 08:39:29.431000-04:00,,,,175.24,200
2023-05-18 08:39:39.994000-04:00,,,,175.2089,100
2023-05-18 08:39:49.974000-04:00,,,,175.2,85
2023-05-18 08:39:59.578000-04:00,,,,175.26,1
2023-05-18 08:40:10.309000-04:00,,,,175.25,1
2023-05-18 08:40:20.178000-04:00,,,,175.28,1
2023-05-18 08:40:31.100000-04:00,,,,175.29,5
2023-05-18 08:40:40.921000-04:00,,,,175.25,300
2023-05-18 08:40:51.839000-04:00,,,,175.27,18
2023-05-18 08:41:02.004000-04:00,,,,175.245,1
2023-05-18 08:41:14.624000-04:00,,,,175.22,5
2023-05-18 08:41:24.607000-04:00,,,,175.22,2
2023-05-18 08:41:34.518000-04:00,,,,175.26,5
2023-05-18 08:41:44.225000-04:00,,,,175.24,20
2023-05-18 08:41:54.788000-04:00,,,,175.2315,15
2023-05-18 08:42:05.977000-04:00,,,,175.24,1
2023-05-18 08:42:16.444000-04:00,,,,175.27,25
2023-05-18 08:42:26.419000-04:00,,,,175.34,30
2023-05-18 08:42:36.538000-04:00,,,,175.4,2
2023-05-18 08:42:47.869000-04:00,,,,175.42,1
2023-05-18 08:43:00.779000-04:00,,,,175.38,150
2023-05-18 08:43:12.528000-04:00,,,,175.4,2
2023-05-18 08:43:22.513000-04:00,,,,175.27,1
2023-05-18 08:43:32.802000-04:00,,,,175.3,100
2023-05-18 08:43:43.034000-04:00,,,,175.3,1685
2023-05-18 08:43:52.990000-04:00,,,,175.34,300
2023-05-18 08:44:05.130000-04:00,,,,175.3,1
2023-05-18 08:44:15.148000-04:00,,,,175.3,30
2023-05-18 08:44:25.361000-04:00,,,,175.33,5
2023-05-18 08:44:36.353000-04:00,,,,175.38,1
2023-05-18 08:44:46.168000-04:00,,,,175.38,2
2023-05-18 08:44:56.463000-04:00,,,,175.34,50
2023-05-18 08:45:07.684000-04:00,,,,175.35,50
2023-05-18 08:45:17.762000-04:00,,,,175.27,1
2023-05-18 08:45:28.469000-04:00,,,,175.265,1
2023-05-18 08:45:38.282000-04:00,,,,175.2513,1
2023-05-18 08:45:48.854000-04:00,,,,175.27,80
2023-05-18 08:46:03.083000-04:00,,,,175.31,50
2023-05-18 08:46:13.486000-04:00,,,,175.35,50
2023-05-18 08:46:22.990000-04:00,,,,175.35,6
2023-05-18 08:46:37.327000-04:00,,,,175.34,50
2023-05-18 08:46:46.881000-04:00,,,,175.26,2
2023-05-18 08:46:56.417000-04:00,,,,175.275,1
2023-05-18 08:47:06.836000-04:00,,,,175.3,600
2023-05-18 08:47:16.426000-04:00,,,,175.22,20
2023-05-18 08:47:26.600000-04:00,,,,175.23,200
2023-05-18 08:47:36.338000-04:00,,,,175.25,3
2023-05-18 08:47:47.569000-04:00,,,,175.2787,259
2023-05-18 08:47:57.967000-04:00,,,,175.25,5
2023-05-18 08:48:08.485000-04:00,,,,175.24,1
2023-05-18 08:48:19.942000-04:00,,,,175.23,1
2023-05-18 08:48:31.265000-04:00,,,,175.22,38
2023-05-18 08:48:42.889000-04:00,,,,175.23,1
2023-05-18 08:48:52.532000-04:00,,,,175.23,5
2023-05-18 08:49:03.365000-04:00,,,,175.17,1
2023-05-18 08:49:13.183000-04:00,,,,175.18,40
2023-05-18 08:49:24.167000-04:00,,,,175.18,10
2023-05-18 08:49:35.058000-04:00,,,,175.07,50
2023-05-18 08:49:44.827000-04:00,,,,174.93,2
2023-05-18 08:49:55.678000-04:00,,,,174.99,1
2023-05-18 08:50:06.773000-04:00,,,,174.9,10
2023-05-18 08:50:17.745000-04:00,,,,174.95,100
2023-05-18 08:50:27.448000-04:00,,,,174.97,13
2023-05-18 08:50:37.423000-04:00,,,,175.03,5
2023-05-18 08:50:48.093000-04:00,,,,174.91,1
2023-05-18 08:50:57.729000-04:00,,,,174.81,945
2023-05-18 08:51:07.275000-04:00,,,,174.81,326
2023-05-18 08:51:18.284000-04:00,,,,174.71,46
2023-05-18 08:51:29.418000-04:00,,,,174.8,200
2023-05-18 08:51:40.586000-04:00,,,,174.8,50
2023-05-18 08:51:50.528000-04:00,,,,174.75,20
2023-05-18 08:52:02.685000-04:00,,,,174.7,1
2023-05-18 08:52:13.510000-04:00,,,,174.76,50
2023-05-18 08:52:24.444000-04:00,,,,174.65,1
2023-05-18 08:52:34.842000-04:00,,,,174.6,300
2023-05-18 08:52:45.584000-04:00,,,,174.55,6
2023-05-18 08:52:55.858000-04:00,,,,174.54,100
2023-05-18 08:53:05.789000-04:00,,,,174.6,1200
2023-05-18 08:53:15.447000-04:00,,,,174.61,1
2023-05-18 08:53:25.257000-04:00,,,,174.5986,500
2023-05-18 08:53:35.277000-04:00,,,,174.56,10
2023-05-18 08:53:45.358000-04:00,,,,174.449,20
2023-05-18 08:53:56.389000-04:00,,,,174.31,38
2023-05-18 08:54:07.493000-04:00,,,,174.1228,75
2023-05-18 08:54:17.236000-04:00,,,,174.25,270
2023-05-18 08:54:27.366000-04:00,,,,174.35,4
2023-05-18 08:54:37.759000-04:00,,,,174.43,50
2023-05-18 08:54:48.307000-04:00,,,,174.445,1
2023-05-18 08:54:58.467000-04:00,,,,174.42,67
2023-05-18 08:55:08.657000-04:00,,,,174.38,1
2023-05-18 08:55:18.707000-04:00,,,,174.375,1
2023-05-18 08:55:28.218000-04:00,,,,174.36,1
2023-05-18 08:55:39.209000-04:00,,,,174.33,1
2023-05-18 08:55:50.015000-04:00,,,,174.3,143
2023-05-18 08:56:01.800000-04:00,,,,174.26,1
2023-05-18 08:56:13.074000-04:00,,,,174.23,2
2023-05-18 08:56:23.183000-04:00,,,,174.25,25
2023-05-18 08:56:33.709000-04:00,,,,174.2,400
2023-05-18 08:56:43.660000-04:00,,,,174.2,100
2023-05-18 08:56:53.794000-04:00,,,,174.16,5
2023-05-18 08:57:04.306000-04:00,,,,174.11,24
2023-05-18 08:57:14.452000-04:00,,,,174.12,10
2023-05-18 08:57:24.604000-04:00,,,,174.07,196
2023-05-18 08:57:35.511000-04:00,,,,174.09,63
2023-05-18 08:57:46.990000-04:00,,,,174.1,454
2023-05-18 08:57:57.177000-04:00,,,,174.12,100
2023-05-18 08:58:08.080000-04:00,,,,174.12,5
2023-05-18 08:58:18.088000-04:00,,,,174.1,30
2023-05-18 08:58:28.339000-04:00,,,,174.1,1
2023-05-18 08:58:38.616000-04:00,,,,174.12,42
2023-05-18 08:58:49.274000-04:00,,,,174.13,20
2023-05-18 08:59:00.550000-04:00,,,,174.12,50
2023-05-18 08:59:12.359000-04:00,,,,174.1,50
2023-05-18 08:59:22.344000-04:00,,,,174.12,1
2023-05-18 08:59:31.881000-04:00,,,,174.23,1
2023-05-18 08:59:42.051000-04:00,,,,174.2,10
2023-05-18 08:59:51.903000-04:00,,,,174.28,23
2023-05-18 09:00:01.607000-04:00,,,,174.13,5
2023-05-18 09:00:11.296000-04:00,,,,174.17,25
2023-05-18 09:00:22.193000-04:00,,,,174.1514,107
2023-05-18 09:00:32.785000-04:00,,,,174.185,1
2023-05-18 09:00:42.499000-04:00,,,,174.18,30
2023-05-18 09:00:52.993000-04:00,,,,174.28,45
2023-05-18 09:01:02.558000-04:00,,,,174.29,50
2023-05-18 09:01:12.080000-04:00,,,,174.23,99
2023-05-18 09:01:23.860000-04:00,,,,174.19,1
2023-05-18 09:01:33.947000-04:00,,,,174.24,100
2023-05-18 09:01:43.600000-04:00,,,,174.25,1
2023-05-18 09:01:53.253000-04:00,,,,174.29,20
2023-05-18 09:02:02.826000-04:00,,,,174.3,1
2023-05-18 09:02:13.691000-04:00,,,,174.32,11
2023-05-18 09:02:23.216000-04:00,,,,174.31,3
2023-05-18 09:02:34.880000-04:00,,,,174.34,200
2023-05-18 09:02:45.328000-04:00,,,,174.42,500
2023-05-18 09:02:55.346000-04:00,,,,174.45,90
2023-05-18 09:03:06.193000-04:00,,,,174.49,100
2023-05-18 09:03:15.985000-04:00,,,,174.465,1
2023-05-18 09:03:26.955000-04:00,,,,174.42,4
2023-05-18 09:03:37.584000-04:00,,,,174.46,153
2023-05-18 09:03:47.835000-04:00,,,,174.4809,1
2023-05-18 09:03:57.866000-04:00,,,,174.555,1
2023-05-18 09:04:09.282000-04:00,,,,174.53,28
2023-05-18 09:04:19.232000-04:00,,,,174.47,10
2023-05-18 09:04:29.747000-04:00,,,,174.5,100
2023-05-18 09:04:39.749000-04:00,,,,174.56,10
2023-05-18 09:04:50.027000-04:00,,,,174.5,2
2023-05-18 09:05:00.114000-04:00,,,,174.41,60
2023-05-18 09:05:11.079000-04:00,,,,174.4,50
2023-05-18 09:05:21.169000-04:00,,,,174.4,500
2023-05-18 09:05:31.177000-04:00,,,,174.41,100
2023-05-18 09:05:41.284000-04:00,,,,174.44,10
2023-05-18 09:05:51.475000-04:00,,,,174.4,50
2023-05-18 09:06:01.515000-04:00,,,,174.29,1
2023-05-18 09:06:11.384000-04:00,,,,174.33,38
2023-05-18 09:06:22.638000-04:00,,,,174.28,10
2023-05-18 09:06:32.994000-04:00,,,,174.2614,9
2023-05-18 09:06:44.921000-04:00,,,,174.26,101
2023-05-18 09:06:54.954000-04:00,,,,174.21,2
2023-05-18 09:07:05.403000-04:00,,,,174.24,5
2023-05-18 09:07:16.795000-04:00,,,,174.25,20
2023-05-18 09:07:26.321000-04:00,,,,174.3,1
2023-05-18 09:07:36.346000-04:00,,,,174.31,1
2023-05-18 09:07:47.452000-04:00,,,,174.3,4
2023-05-18 09:07:59.363000-04:00,,,,174.25,1
2023-05-18 09:08:09.580000-04:00,,,,174.2501,500
2023-05-18 09:08:21.816000-04:00,,,,174.32,15
2023-05-18 09:08:31.558000-04:00,,,,174.35,10
2023-05-18 09:08:41.651000-04:00,,,,174.44,1
2023-05-18 09:08:51.697000-04:00,,,,174.43,10
2023-05-18 09:09:02.163000-04:00,,,,174.44,10
2023-05-18 09:09:13.726000-04:00,,,,174.43,100
2023-05-18 09:09:23.245000-04:00,,,,174.415,1
2023-05-18 09:09:34.316000-04:00,,,,174.47,200
2023-05-18 09:09:44.273000-04:00,,,,174.5,75
2023-05-18 09:09:54.404000-04:00,,,,174.51,1
2023-05-18 09:10:05.299000-04:00,,,,174.45,5
2023-05-18 09:10:17.532000-04:00,,,,174.51,5
2023-05-18 09:10:28.664000-04:00,,,,174.624,5
2023-05-18 09:10:38.802000-04:00,,,,174.64,400
2023-05-18 09:10:48.987000-04:00,,,,174.59,50
2023-05-18 09:11:00.193000-04:00,,,,174.61,1
2023-05-18 09:11:10.256000-04:00,,,,174.69,100
2023-05-18 09:11:19.759000-04:00,,,,174.7,10
2023-05-18 09:11:29.982000-04:00,,,,174.64,50
2023-05-18 09:11:42.275000-04:00,,,,174.604,100
2023-05-18 09:11:52.966000-04:00,,,,174.65,50
2023-05-18 09:12:03.016000-04:00,,,,174.72,78
2023-05-18 09:12:13.375000-04:00,,,,174.74,10
2023-05-18 09:12:24.315000-04:00,,,,174.725,1
2023-05-18 09:12:35.603000-04:00,,,,174.75,500
2023-05-18 09:12:46.191000-04:00,,,,174.75,100
2023-05-18 09:12:56.215000-04:00,,,,174.725,1
2023-05-18 09:13:06.085000-04:00,,,,174.75,1212
2023-05-18 09:13:16.906000-04:00,,,,174.7,400
2023-05-18 09:13:26.821000-04:00,,,,174.73,5
2023-05-18 09:13:37.771000-04:00,,,,174.73,1
2023-05-18 09:13:47.996000-04:00,,,,174.74,50
2023-05-18 09:13:58.081000-04:00,,,,174.7885,7
2023-05-18 09:14:08.409000-04:00,,,,174.75,1
2023-05-18 09:14:19.217000-04:00,,,,174.73,18
2023-05-18 09:14:29.567000-04:00,,,,174.73,64
2023-05-18 09:14:39.354000-04:00,,,,174.6,100
2023-05-18 09:14:49.221000-04:00,,,,174.68,8
2023-05-18 09:14:59.205000-04:00,,,,174.63,50
2023-05-18 09:15:10.494000-04:00,,,,174.6,1
2023-05-18 09:15:20.811000-04:00,,,,174.55,600
2023-05-18 09:15:31.343000-04:00,,,,174.54,75
2023-05-18 09:15:41.549000-04:00,,,,174.625,1
2023-05-18 09:15:53.618000-04:00,,,,174.63,1
2023-05-18 09:16:04.752000-04:00,,,,174.63,1
2023-05-18 09:16:16.023000-04:00,,,,174.7,50
2023-05-18 09:16:26.736000-04:00,,,,174.6015,1
2023-05-18 09:16:36.385000-04:00,,,,174.65,30
2023-05-18 09:16:46.208000-04:00,,,,174.57,4
2023-05-18 09:16:56.098000-04:00,,,,174.57,16
2023-05-18 09:17:06.494000-04:00,,,,174.5508,3
2023-05-18 09:17:16.954000-04:00,,,,174.63,100
2023-05-18 09:17:27.308000-04:00,,,,174.67,24
2023-05-18 09:17:37.013000-04:00,,,,174.68,2
2023-05-18 09:17:46.639000-04:00,,,,174.7,20
2023-05-18 09:17:56.557000-04:00,,,,174.68,34
2023-05-18 09:18:09.521000-04:00,,,,174.67,17
2023-05-18 09:18:20.834000-04:00,,,,174.63,1
2023-05-18 09:18:30.486000-04:00,,,,174.64,1
2023-05-18 09:18:42.794000-04:00,,,,174.7,62
2023-05-18 09:18:55.659000-04:00,,,,174.655,1
2023-05-18 09:19:07.159000-04:00,,,,174.72,50
2023-05-18 09:19:18.459000-04:00,,,,174.665,1
2023-05-18 09:19:28.354000-04:00,,,,174.699,20
2023-05-18 09:19:38.618000-04:00,,,,174.7,100
2023-05-18 09:19:48.305000-04:00,,,,174.66,1
2023-05-18 09:19:58.111000-04:00,,,,174.68,10
2023-05-18 09:20:09.438000-04:00,,,,174.65,300
2023-05-18 09:20:20.483000-04:00,,,,174.62,1
2023-05-18 09:20:31.669000-04:00,,,,174.612,30
2023-05-18 09:20:41.907000-04:00,,,,174.6,5
2023-05-18 09:20:51.958000-04:00,,,,174.58,1
2023-05-18 09:21:03.170000-04:00,,,,174.66,5
2023-05-18 09:21:12.792000-04:00,,,,174.67,10
2023-05-18 09:21:22.364000-04:00,,,,174.69,8
2023-05-18 09:21:33.080000-04:00,,,,174.69,34
2023-05-18 09:21:43.231000-04:00,,,,174.65,1
2023-05-18 09:21:54.382000-04:00,,,,174.6794,50
2023-05-18 09:22:04.429000-04:00,,,,174.62,1
2023-05-18 09:22:16.003000-04:00,,,,174.6,100
2023-05-18 09:22:27.110000-04:00,,,,174.61,8
2023-05-18 09:22:37.919000-04:00,,,,174.65,35
2023-05-18 09:22:50.088000-04:00,,,,174.58,50
2023-05-18 09:23:00.152000-04:00,,,,174.5955,20
2023-05-18 09:23:12.152000-04:00,,,,174.6,100
2023-05-18 09:23:23.487000-04:00,,,,174.58,488
2023-05-18 09:23:33.333000-04:00,,,,174.53,20
2023-05-18 09:23:42.863000-04:00,,,,174.54,30
2023-05-18 09:23:53.319000-04:00,,,,174.56,1
2023-05-18 09:24:05.242000-04:00,,,,174.58,10
2023-05-18 09:24:17.420000-04:00,,,,174.5,33
2023-05-18 09:24:28.228000-04:00,,,,174.62,25
2023-05-18 09:24:38.279000-04:00,,,,174.65,100
2023-05-18 09:24:48.438000-04:00,,,,174.59,34
2023-05-18 09:25:00.024000-04:00,,,,174.63,31
2023-05-18 09:25:09.947000-04:00,,,,174.57,1
2023-05-18 09:25:21.119000-04:00,,,,174.5,9
2023-05-18 09:25:32.840000-04:00,,,,174.5,7
2023-05-18 09:25:43.384000-04:00,,,,174.57,1
2023-05-18 09:25:54.396000-04:00,,,,174.505,1
2023-05-18 09:26:05.332000-04:00,,,,174.45,61
2023-05-18 09:26:15.047000-04:00,,,,174.405,200
2023-05-18 09:26:25.273000-04:00,,,,174.46,14
2023-05-18 09:26:35.606000-04:00,,,,174.4,50
2023-05-18 09:26:45.426000-04:00,,,,174.49,2
2023-05-18 09:26:56.594000-04:00,,,,174.45,30
2023-05-18 09:27:06.913000-04:00,,,,174.55,36
2023-05-18 09:27:17.986000-04:00,,,,174.45,1
2023-05-18 09:27:28.294000-04:00,,,,174.5,5
2023-05-18 09:27:39.229000-04:00,,,,174.51,1
2023-05-18 09:27:48.778000-04:00,,,,174.52,1
2023-05-18 09:27:59.046000-04:00,,,,174.52,10
2023-05-18 09:28:10.461000-04:00,,,,174.3,20
2023-05-18 09:28:20.348000-04:00,,,,174.39,12
2023-05-18 09:28:30.215000-04:00,,,,174.405,1
2023-05-18 09:28:40.758000-04:00,,,,174.3,34
2023-05-18 09:28:53.015000-04:00,,,,174.36,1
2023-05-18 09:29:02.983000-04:00,,,,174.289,6
2023-05-18 09:29:12.932000-04:00,,,,174.23,100
2023-05-18 09:29:22.454000-04:00,,,,174.3,10
2023-05-18 09:29:33.817000-04:00,,,,174.2,5
2023-05-18 09:29:44.303000-04:00,,,,174.26,25
2023-05-18 09:29:54.518000-04:00,,,,174.27,100
2023-05-18 09:30:06.838000-04:00,,,,174.41,78
2023-05-18 09:30:16.585000-04:00,,,,174.69,100
2023-05-18 09:30:27.259000-04:00,,,,174.57,100
2023-05-18 09:30:37.354000-04:00,,,,174.466,1
2023-05-18 09:30:47.132000-04:00,,,,174.35,1
2023-05-18 09:30:57.889000-04:00,,,,174.415,5
2023-05-18 09:31:08.389000-04:00,,,,174.18,1
2023-05-18 09:31:18.285000-04:00,,,,173.87,20
2023-05-18 09:31:28.796000-04:00,,,,173.6,4
2023-05-18 09:31:38.422000-04:00,,,,173.65,1
2023-05-18 09:31:48.266000-04:00,,,,173.47,120
2023-05-18 09:31:59.546000-04:00,,,,173.521,10
2023-05-18 09:32:10.055000-04:00,,,,173.84,50
2023-05-18 09:32:19.604000-04:00,,,,173.84,100
2023-05-18 09:32:29.569000-04:00,,,,173.88,3
2023-05-18 09:32:40.467000-04:00,,,,173.93,50
2023-05-18 09:32:50.010000-04:00,,,,173.9409,5
2023-05-18 09:33:00.134000-04:00,,,,173.98,80
2023-05-18 09:33:09.658000-04:00,,,,173.7257,99
2023-05-18 09:33:20.011000-04:00,,,,173.5388,3770
2023-05-18 09:33:29.820000-04:00,,,,173.486,1
2023-05-18 09:33:41.684000-04:00,,,,173.5689,100
2023-05-18 09:33:52.051000-04:00,,,,173.4788,1
2023-05-18 09:34:02.661000-04:00,,,,173.5,200
2023-05-18 09:34:12.626000-04:00,,,,174.06,200
2023-05-18 09:34:22.575000-04:00,,,,174.04,100
2023-05-18 09:34:32.981000-04:00,,,,173.99,200
2023-05-18 09:34:43.112000-04:00,,,,174.29,100
2023-05-18 09:34:53.678000-04:00,,,,174.0,87
2023-05-18 09:35:03.297000-04:00,,,,174.17,14
2023-05-18 09:35:13.077000-04:00,,,,174.16,4000
2023-05-18 09:35:22.840000-04:00,,,,174.03,100
2023-05-18 09:35:33.378000-04:00,,,,174.075,2
2023-05-18 09:35:44.250000-04:00,,,,173.7088,1
2023-05-18 09:35:55.351000-04:00,,,,173.6542,1
2023-05-18 09:36:05.455000-04:00,,,,173.52,29
2023-05-18 09:36:15.180000-04:00,,,,173.49,22
2023-05-18 09:36:25.133000-04:00,,,,173.5,14
2023-05-18 09:36:36.397000-04:00,,,,173.625,500
2023-05-18 09:36:45.970000-04:00,,,,173.729,100
2023-05-18 09:36:56.337000-04:00,,,,173.7415,10
2023-05-18 09:37:06.914000-04:00,,,,173.9808,1
2023-05-18 09:37:16.449000-04:00,,,,174.14,5
2023-05-18 09:37:26.094000-04:00,,,,174.42,1
2023-05-18 09:37:35.704000-04:00,,,,174.35,50
2023-05-18 09:37:45.608000-04:00,,,,174.15,100
2023-05-18 09:37:55.321000-04:00,,,,173.91,250
2023-05-18 09:38:05.725000-04:00,,,,174.13,40
2023-05-18 09:38:17.389000-04:00,,,,174.2514,50
2023-05-18 09:38:28.069000-04:00,,,,174.15,71
2023-05-18 09:38:38.769000-04:00,,,,174.12,40
2023-05-18 09:38:48.540000-04:00,,,,174.05,1
2023-05-18 09:38:58.444000-04:00,,,,174.135,100
2023-05-18 09:39:08.355000-04:00,,,,174.28,100
2023-05-18 09:39:18.589000-04:00,,,,174.36,152
2023-05-18 09:39:28.441000-04:00,,,,174.265,3
2023-05-18 09:39:38.386000-04:00,,,,174.4361,300
2023-05-18 09:39:48.814000-04:00,,,,174.3001,3256
2023-05-18 09:39:59.175000-04:00,,,,174.33,200
2023-05-18 09:40:09.063000-04:00,,,,174.21,23
2023-05-18 09:40:18.654000-04:00,,,,174.125,500
2023-05-18 09:40:29.767000-04:00,,,,174.327,180
2023-05-18 09:40:40.272000-04:00,,,,174.36,50
2023-05-18 09:40:50.283000-04:00,,,,174.2308,10
2023-05-18 09:41:00.174000-04:00,,,,174.3,200
2023-05-18 09:41:10.399000-04:00,,,,174.38,29
2023-05-18 09:41:20.104000-04:00,,,,174.7701,2000
2023-05-18 09:41:29.759000-04:00,,,,174.77,1
2023-05-18 09:41:40.140000-04:00,,,,174.65,216
2023-05-18 09:41:49.699000-04:00,,,,174.7,1
2023-05-18 09:42:02.137000-04:00,,,,174.73,90
2023-05-18 09:42:12.600000-04:00,,,,174.545,1
2023-05-18 09:42:22.182000-04:00,,,,173.9851,1
2023-05-18 09:42:32.029000-04:00,,,,173.7585,100
2023-05-18 09:42:43.103000-04:00,,,,173.9901,1200
2023-05-18 09:42:54.250000-04:00,,,,174.12,49
2023-05-18 09:43:03.828000-04:00,,,,173.99,1
2023-05-18 09:43:14.196000-04:00,,,,173.885,800
2023-05-18 09:43:25.418000-04:00,,,,173.82,22
2023-05-18 09:43:35.078000-04:00,,,,173.8,290
2023-05-18 09:43:46.522000-04:00,,,,173.4815,13
2023-05-18 09:43:56.528000-04:00,,,,173.44,100
2023-05-18 09:44:06.378000-04:00,,,,173.45,80
2023-05-18 09:44:16.601000-04:00,,,,173.56,22
2023-05-18 09:44:26.322000-04:00,,,,173.84,100
2023-05-18 09:44:37.704000-04:00,,,,173.775,300
2023-05-18 09:44:47.873000-04:00,,,,173.72,1
2023-05-18 09:44:57.698000-04:00,,,,173.63,1
2023-05-18 09:45:07.312000-04:00,,,,173.45,30
2023-05-18 09:45:17.101000-04:00,,,,173.4,1
2023-05-18 09:45:27.311000-04:00,,,,173.699,40
2023-05-18 09:45:37.515000-04:00,,,,173.6293,10
2023-05-18 09:45:48.251000-04:00,,,,173.59,179
2023-05-18 09:45:57.891000-04:00,,,,173.4501,70
2023-05-18 09:46:08.552000-04:00,,,,173.51,1
2023-05-18 09:46:19.559000-04:00,,,,173.54,1
2023-05-18 09:46:30.052000-04:00,,,,173.5836,100
2023-05-18 09:46:40.462000-04:00,,,,173.62,1
2023-05-18 09:46:50.908000-04:00,,,,173.67,1
2023-05-18 09:47:04.871000-04:00,,,,173.6392,100
2023-05-18 09:47:14.456000-04:00,,,,173.7,1
2023-05-18 09:47:24.818000-04:00,,,,173.9,1
2023-05-18 09:47:35.159000-04:00,,,,174.1191,1
2023-05-18 09:47:45.280000-04:00,,,,174.2215,21
2023-05-18 09:47:55.939000-04:00,,,,174.16,1
2023-05-18 09:48:05.954000-04:00,,,,174.03,1
2023-05-18 09:48:16.188000-04:00,,,,173.8,1
2023-05-18 09:48:26.478000-04:00,,,,173.698,5
2023-05-18 09:48:36.296000-04:00,,,,173.71,1
2023-05-18 09:48:46.384000-04:00,,,,173.66,1
2023-05-18 09:48:56.193000-04:00,,,,173.63,1
2023-05-18 09:49:06.426000-04:00,,,,173.65,10
2023-05-18 09:49:15.993000-04:00,,,,173.65,1
2023-05-18 09:49:26.405000-04:00,,,,173.55,1
2023-05-18 09:49:36.006000-04:00,,,,173.53,1
2023-05-18 09:49:45.916000-04:00,,,,173.54,1
2023-05-18 09:49:56.357000-04:00,,,,173.47,2
2023-05-18 09:50:05.975000-04:00,,,,173.05,50
2023-05-18 09:50:16.475000-04:00,,,,172.8308,5
2023-05-18 09:50:26.567000-04:00,,,,172.745,200
2023-05-18 09:50:37.090000-04:00,,,,172.68,100
2023-05-18 09:50:47.439000-04:00,,,,172.76,1
2023-05-18 09:50:58.719000-04:00,,,,172.79,4
2023-05-18 09:51:08.949000-04:00,,,,173.0404,400
2023-05-18 09:51:18.856000-04:00,,,,173.1,1
2023-05-18 09:51:30.005000-04:00,,,,173.11,22
2023-05-18 09:51:39.515000-04:00,,,,173.06,1
2023-05-18 09:51:49.045000-04:00,,,,172.92,1
2023-05-18 09:51:58.855000-04:00,,,,173.19,50
2023-05-18 09:52:09.860000-04:00,,,,173.49,1
2023-05-18 09:52:19.481000-04:00,,,,173.48,1
2023-05-18 09:52:29.003000-04:00,,,,173.43,100
2023-05-18 09:52:39.380000-04:00,,,,173.32,40
2023-05-18 09:52:49.477000-04:00,,,,173.13,1
2023-05-18 09:52:59.902000-04:00,,,,173.2,1
2023-05-18 09:53:09.727000-04:00,,,,173.04,100
2023-05-18 09:53:19.601000-04:00,,,,172.9337,3
2023-05-18 09:53:29.113000-04:00,,,,172.9785,90
2023-05-18 09:53:38.898000-04:00,,,,173.14,1
2023-05-18 09:53:48.581000-04:00,,,,173.045,10
2023-05-18 09:53:58.626000-04:00,,,,173.02,1
2023-05-18 09:54:08.311000-04:00,,,,172.94,1
2023-05-18 09:54:18.964000-04:00,,,,173.1,1
2023-05-18 09:54:29.007000-04:00,,,,173.03,1
2023-05-18 09:54:38.971000-04:00,,,,173.09,1
2023-05-18 09:54:50.303000-04:00,,,,172.93,1
2023-05-18 09:55:00.212000-04:00,,,,173.08,50
2023-05-18 09:55:10.720000-04:00,,,,172.9385,1
