Date,Open,High,Low,Close,Volume
2023-04-20 12:09:02.444000-04:00,,,,163.4698,1
2023-04-20 12:10:02.092000-04:00,,,,163.31,50
2023-04-20 12:11:01.808000-04:00,,,,163.4,532
2023-04-20 12:12:02.837000-04:00,,,,163.4291,1
2023-04-20 12:13:01.961000-04:00,,,,163.0951,5
2023-04-20 12:14:01.674000-04:00,,,,163.195,13
2023-04-20 12:15:01.505000-04:00,,,,163.45,1
2023-04-20 12:16:02.146000-04:00,,,,163.3869,25
2023-04-20 12:17:01.336000-04:00,,,,163.08,611
2023-04-20 12:18:01.591000-04:00,,,,163.05,5
2023-04-20 12:19:01.174000-04:00,,,,163.1901,3
2023-04-20 12:20:01.375000-04:00,,,,163.04,15
2023-04-20 12:21:01.839000-04:00,,,,162.69,7
2023-04-20 12:22:01.162000-04:00,,,,163.175,200
2023-04-20 12:23:00.486000-04:00,,,,163.06,50
2023-04-20 12:24:00.459000-04:00,,,,163.0103,120
2023-04-20 12:25:00.474000-04:00,,,,163.01,10
2023-04-20 12:26:00.401000-04:00,,,,162.8775,2
2023-04-20 12:26:59.896000-04:00,,,,163.11,100
2023-04-20 12:28:00.209000-04:00,,,,163.2682,1
2023-04-20 12:29:00.039000-04:00,,,,163.22,54
2023-04-20 12:29:59.687000-04:00,,,,163.455,30
2023-04-20 12:30:59.999000-04:00,,,,163.35,20
2023-04-20 12:31:59.813000-04:00,,,,163.245,100
2023-04-20 12:33:01.356000-04:00,,,,163.39,1
2023-04-20 12:34:00.815000-04:00,,,,163.645,60
2023-04-20 12:35:01.530000-04:00,,,,163.78,2
2023-04-20 12:36:01.563000-04:00,,,,163.57,5
2023-04-20 12:37:01.791000-04:00,,,,163.7509,1
2023-04-20 12:38:01.223000-04:00,,,,163.45,259
2023-04-20 12:39:01.229000-04:00,,,,163.3,3
2023-04-20 12:40:00.397000-04:00,,,,163.1,1
2023-04-20 12:41:01.641000-04:00,,,,163.23,100
2023-04-20 12:42:00.972000-04:00,,,,163.37,1
2023-04-20 12:43:01.390000-04:00,,,,163.305,1
2023-04-20 12:44:01.239000-04:00,,,,163.6299,50
2023-04-20 12:45:00.548000-04:00,,,,163.51,2
2023-04-20 12:45:59.831000-04:00,,,,163.55,1
2023-04-20 12:46:59.886000-04:00,,,,163.4746,1
2023-04-20 12:47:59.466000-04:00,,,,163.66,1050
2023-04-20 12:48:58.554000-04:00,,,,163.52,1
2023-04-20 12:49:58.389000-04:00,,,,163.31,9
2023-04-20 12:50:58.171000-04:00,,,,163.3197,500
2023-04-20 12:51:58.165000-04:00,,,,163.66,13
2023-04-20 12:52:57.287000-04:00,,,,163.43,1
2023-04-20 12:53:57.557000-04:00,,,,163.455,43
2023-04-20 12:54:57.394000-04:00,,,,163.605,1
2023-04-20 12:55:56.935000-04:00,,,,163.645,500
2023-04-20 12:56:56.806000-04:00,,,,163.53,2
2023-04-20 12:57:56.535000-04:00,,,,163.4,100
2023-04-20 12:58:55.665000-04:00,,,,163.39,2
2023-04-20 12:59:56.064000-04:00,,,,163.4599,27
2023-04-20 13:00:56.513000-04:00,,,,163.41,1
2023-04-20 13:01:56.199000-04:00,,,,163.24,75
2023-04-20 13:02:55.688000-04:00,,,,163.33,100
2023-04-20 13:03:56.333000-04:00,,,,163.4109,3
2023-04-20 13:04:57.204000-04:00,,,,163.4592,5
2023-04-20 13:05:56.412000-04:00,,,,163.5786,50
2023-04-20 13:06:56.339000-04:00,,,,163.5186,13
2023-04-20 13:07:55.572000-04:00,,,,163.8,50
2023-04-20 13:08:55.515000-04:00,,,,164.14,600
2023-04-20 13:09:55.011000-04:00,,,,164.39,100
2023-04-20 13:10:54.439000-04:00,,,,164.35,100
2023-04-20 13:11:54.241000-04:00,,,,164.4966,250
2023-04-20 13:12:53.485000-04:00,,,,164.28,100
2023-04-20 13:13:52.973000-04:00,,,,164.42,100
2023-04-20 13:14:52.466000-04:00,,,,164.5,44
2023-04-20 13:15:52.585000-04:00,,,,164.4194,5
2023-04-20 13:16:51.923000-04:00,,,,164.5299,5
2023-04-20 13:17:51.579000-04:00,,,,164.59,25
2023-04-20 13:18:51.398000-04:00,,,,164.6039,1
2023-04-20 13:19:50.664000-04:00,,,,164.505,100
2023-04-20 13:20:50.505000-04:00,,,,164.455,1
2023-04-20 13:21:50.740000-04:00,,,,164.2109,1000
2023-04-20 13:22:49.757000-04:00,,,,164.2259,50
2023-04-20 13:23:49.737000-04:00,,,,164.11,150
2023-04-20 13:24:48.987000-04:00,,,,164.23,100
2023-04-20 13:25:49.058000-04:00,,,,164.3669,1
2023-04-20 13:26:48.231000-04:00,,,,164.3588,1
2023-04-20 13:27:47.448000-04:00,,,,164.31,30
2023-04-20 13:28:48.280000-04:00,,,,164.46,1
2023-04-20 13:29:48.222000-04:00,,,,164.38,100
2023-04-20 13:30:48.199000-04:00,,,,164.545,5
2023-04-20 13:31:49.100000-04:00,,,,164.38,100
2023-04-20 13:32:49.117000-04:00,,,,164.231,3
2023-04-20 13:33:48.582000-04:00,,,,164.1683,9
2023-04-20 13:34:48.171000-04:00,,,,164.095,1
2023-04-20 13:35:48.261000-04:00,,,,164.14,1
2023-04-20 13:36:48.198000-04:00,,,,164.0867,30
2023-04-20 13:37:48.435000-04:00,,,,163.7313,90
2023-04-20 13:38:48.241000-04:00,,,,163.7085,1
2023-04-20 13:39:48.794000-04:00,,,,163.7298,950
2023-04-20 13:40:48.247000-04:00,,,,163.8099,1
2023-04-20 13:41:48.175000-04:00,,,,163.615,1
2023-04-20 13:42:48.335000-04:00,,,,163.75,100
2023-04-20 13:43:47.392000-04:00,,,,163.9186,249
2023-04-20 13:44:47.401000-04:00,,,,163.8601,2
2023-04-20 13:45:46.706000-04:00,,,,163.7,1
2023-04-20 13:46:47.032000-04:00,,,,163.78,3
2023-04-20 13:47:46.084000-04:00,,,,163.66,1
2023-04-20 13:48:46.175000-04:00,,,,163.65,1
2023-04-20 13:49:46.968000-04:00,,,,163.6258,1
2023-04-20 13:50:46.407000-04:00,,,,163.6583,1
2023-04-20 13:51:47.074000-04:00,,,,163.854,1
2023-04-20 13:52:47.094000-04:00,,,,164.0801,998
2023-04-20 13:53:46.714000-04:00,,,,163.8007,1
2023-04-20 13:54:46.225000-04:00,,,,163.9501,200
2023-04-20 13:55:45.968000-04:00,,,,164.0657,15
2023-04-20 13:56:45.510000-04:00,,,,164.0399,212
2023-04-20 13:57:44.832000-04:00,,,,163.58,350
2023-04-20 13:58:44.905000-04:00,,,,163.59,100
2023-04-20 13:59:44.604000-04:00,,,,163.38,1
2023-04-20 14:00:44.554000-04:00,,,,163.36,1
2023-04-20 14:01:45.068000-04:00,,,,163.5483,1
2023-04-20 14:02:44.280000-04:00,,,,163.4399,50
2023-04-20 14:03:44.105000-04:00,,,,163.65,5
2023-04-20 14:04:44.017000-04:00,,,,163.5685,20
2023-04-20 14:05:44.478000-04:00,,,,163.5,100
2023-04-20 14:06:44.530000-04:00,,,,163.38,64
2023-04-20 14:07:44.310000-04:00,,,,163.59,100
2023-04-20 14:08:44.876000-04:00,,,,163.5701,124
2023-04-20 14:09:44.315000-04:00,,,,163.12,50
2023-04-20 14:10:44.330000-04:00,,,,162.9617,1
2023-04-20 14:11:43.987000-04:00,,,,162.94,39
2023-04-20 14:12:43.007000-04:00,,,,162.8485,10
2023-04-20 14:13:42.617000-04:00,,,,162.7217,2
2023-04-20 14:14:42.058000-04:00,,,,162.4197,62
2023-04-20 14:15:41.800000-04:00,,,,162.4188,1
2023-04-20 14:16:42.261000-04:00,,,,162.2499,60
2023-04-20 14:17:41.886000-04:00,,,,162.2499,20
2023-04-20 14:18:41.986000-04:00,,,,162.245,5
2023-04-20 14:19:41.167000-04:00,,,,162.1401,50
2023-04-20 14:20:41.786000-04:00,,,,162.0595,100
2023-04-20 14:21:40.858000-04:00,,,,162.045,1
2023-04-20 14:22:40.645000-04:00,,,,162.09,100
2023-04-20 14:23:40.445000-04:00,,,,162.24,106
2023-04-20 14:24:40.483000-04:00,,,,162.1051,99
2023-04-20 14:25:39.620000-04:00,,,,162.23,11
2023-04-20 14:26:39.585000-04:00,,,,162.18,1
2023-04-20 14:27:39.764000-04:00,,,,162.065,1
2023-04-20 14:28:39.291000-04:00,,,,162.0184,5
2023-04-20 14:29:38.459000-04:00,,,,162.2199,1
2023-04-20 14:30:38.579000-04:00,,,,162.235,11
2023-04-20 14:31:39.219000-04:00,,,,162.02,7
2023-04-20 14:32:39.903000-04:00,,,,162.1701,200
2023-04-20 14:33:38.957000-04:00,,,,162.2485,100
2023-04-20 14:34:40.111000-04:00,,,,162.2493,4
2023-04-20 14:35:40.356000-04:00,,,,162.1888,5
2023-04-20 14:36:40.510000-04:00,,,,162.145,1
2023-04-20 14:37:40.304000-04:00,,,,162.14,2
2023-04-20 14:38:40.127000-04:00,,,,162.145,600
2023-04-20 14:39:41.376000-04:00,,,,162.177,2
2023-04-20 14:40:40.675000-04:00,,,,162.0887,70
2023-04-20 14:41:40.656000-04:00,,,,162.09,1
2023-04-20 14:42:39.865000-04:00,,,,162.07,12
2023-04-20 14:43:39.055000-04:00,,,,162.0443,10
2023-04-20 14:44:38.689000-04:00,,,,162.12,1
2023-04-20 14:45:38.444000-04:00,,,,162.08,7
2023-04-20 14:46:37.446000-04:00,,,,162.18,38
2023-04-20 14:47:37.583000-04:00,,,,162.0799,10
2023-04-20 14:48:37.488000-04:00,,,,162.04,200
2023-04-20 14:49:36.513000-04:00,,,,162.0393,100
2023-04-20 14:50:35.857000-04:00,,,,162.0584,207
2023-04-20 14:51:35.963000-04:00,,,,162.06,1
2023-04-20 14:52:35.007000-04:00,,,,162.12,10
2023-04-20 14:53:34.501000-04:00,,,,162.1283,2
2023-04-20 14:54:34.876000-04:00,,,,162.1591,1
2023-04-20 14:55:35.100000-04:00,,,,162.0693,10
2023-04-20 14:56:36.242000-04:00,,,,162.18,30
2023-04-20 14:57:35.944000-04:00,,,,162.1629,298
2023-04-20 14:58:35.197000-04:00,,,,162.135,1
2023-04-20 14:59:34.993000-04:00,,,,162.105,1
2023-04-20 15:00:34.234000-04:00,,,,162.12,5
2023-04-20 15:01:33.871000-04:00,,,,162.1,1
2023-04-20 15:02:34.821000-04:00,,,,161.82,10
2023-04-20 15:03:34.695000-04:00,,,,161.31,100
2023-04-20 15:04:33.988000-04:00,,,,161.025,100
2023-04-20 15:05:33.258000-04:00,,,,161.0469,100
2023-04-20 15:06:32.535000-04:00,,,,161.14,100
2023-04-20 15:07:32.513000-04:00,,,,161.18,1
2023-04-20 15:08:33.670000-04:00,,,,161.25,100
2023-04-20 15:09:32.695000-04:00,,,,161.2465,1
2023-04-20 15:10:32.883000-04:00,,,,161.1008,1
2023-04-20 15:11:32.414000-04:00,,,,161.11,25
2023-04-20 15:12:31.616000-04:00,,,,161.0601,17
2023-04-20 15:13:31.336000-04:00,,,,160.7454,1
2023-04-20 15:14:30.623000-04:00,,,,160.715,7
2023-04-20 15:15:30.271000-04:00,,,,160.7,25
2023-04-20 15:16:29.852000-04:00,,,,160.795,50
2023-04-20 15:17:30.127000-04:00,,,,160.8627,1
2023-04-20 15:18:31.090000-04:00,,,,160.89,1
2023-04-20 15:19:30.257000-04:00,,,,160.89,8
2023-04-20 15:20:29.784000-04:00,,,,160.64,1
2023-04-20 15:21:28.956000-04:00,,,,161.0699,4
2023-04-20 15:22:29.645000-04:00,,,,161.0704,1
2023-04-20 15:23:29.876000-04:00,,,,160.7101,100
2023-04-20 15:24:29.892000-04:00,,,,160.93,200
2023-04-20 15:25:30.793000-04:00,,,,161.191,25
2023-04-20 15:26:30.464000-04:00,,,,161.2701,8
2023-04-20 15:27:30.215000-04:00,,,,161.2,1
2023-04-20 15:28:29.638000-04:00,,,,161.13,1180
2023-04-20 15:29:28.926000-04:00,,,,161.1888,6
2023-04-20 15:30:28.868000-04:00,,,,161.265,1
2023-04-20 15:31:28.311000-04:00,,,,161.5099,100
2023-04-20 15:32:27.943000-04:00,,,,161.69,46
2023-04-20 15:33:27.366000-04:00,,,,161.4395,1
2023-04-20 15:34:26.778000-04:00,,,,161.4845,5
2023-04-20 15:35:26.539000-04:00,,,,161.7,100
2023-04-20 15:36:27.583000-04:00,,,,161.85,100
2023-04-20 15:37:26.986000-04:00,,,,161.745,10
2023-04-20 15:38:27.348000-04:00,,,,161.62,1
2023-04-20 15:39:26.412000-04:00,,,,161.67,321
2023-04-20 15:40:25.486000-04:00,,,,161.8077,2000
2023-04-20 15:41:25.772000-04:00,,,,161.6196,29
2023-04-20 15:42:25.394000-04:00,,,,161.56,1
2023-04-20 15:43:24.545000-04:00,,,,161.65,106
2023-04-20 15:44:24.043000-04:00,,,,161.5,112
2023-04-20 15:45:23.588000-04:00,,,,161.3878,400
2023-04-20 15:46:23.672000-04:00,,,,161.53,100
2023-04-20 15:47:22.732000-04:00,,,,161.5408,198
2023-04-20 15:48:22.023000-04:00,,,,161.7,8
2023-04-20 15:49:21.545000-04:00,,,,161.8699,400
2023-04-20 15:50:20.817000-04:00,,,,161.7998,1
2023-04-20 15:51:20.406000-04:00,,,,162.035,1
2023-04-20 15:52:20.006000-04:00,,,,162.41,100
2023-04-20 15:53:19.986000-04:00,,,,162.4383,2
2023-04-20 15:54:19.309000-04:00,,,,162.765,100
2023-04-20 15:55:18.972000-04:00,,,,163.26,150
2023-04-20 15:56:19.192000-04:00,,,,163.0596,100
2023-04-20 15:57:19.869000-04:00,,,,163.2083,10
2023-04-20 15:58:19.284000-04:00,,,,162.755,1
2023-04-20 15:59:18.319000-04:00,,,,162.7723,50
2023-04-20 16:00:19.948000-04:00,,,,162.71,1
2023-04-20 16:01:18.993000-04:00,,,,162.9108,100
2023-04-20 16:02:18.569000-04:00,,,,162.75,110
2023-04-20 16:03:18.923000-04:00,,,,162.5796,2
2023-04-20 16:04:18.990000-04:00,,,,162.65,1
2023-04-20 16:05:18.344000-04:00,,,,162.68,100
2023-04-20 16:06:19.010000-04:00,,,,162.61,5
2023-04-20 16:07:19.548000-04:00,,,,162.64,109
2023-04-20 16:08:27.616000-04:00,,,,162.745,1
2023-04-20 16:09:29.023000-04:00,,,,162.67,1
2023-04-20 16:10:29.914000-04:00,,,,162.67,1
2023-04-20 16:11:29.301000-04:00,,,,162.59,100
2023-04-20 16:12:29.645000-04:00,,,,162.59,1
2023-04-20 16:13:29.684000-04:00,,,,162.5493,9
2023-04-20 16:14:28.913000-04:00,,,,162.59,1
2023-04-20 16:15:28.436000-04:00,,,,162.5601,25
2023-04-20 16:16:30.115000-04:00,,,,162.67,800
2023-04-20 16:17:36.846000-04:00,,,,162.6,2
2023-04-20 16:18:39.975000-04:00,,,,162.56,1373
2023-04-20 16:19:40.379000-04:00,,,,162.5,10
2023-04-20 16:20:39.786000-04:00,,,,162.59,1
2023-04-20 16:21:38.964000-04:00,,,,162.5693,1
2023-04-20 16:22:39.736000-04:00,,,,162.58,40
2023-04-20 16:23:40.149000-04:00,,,,162.62,1
2023-04-20 16:24:50.059000-04:00,,,,162.56,5
2023-04-20 16:25:57.878000-04:00,,,,162.56,38
2023-04-20 16:26:57.700000-04:00,,,,162.575,1
2023-04-20 16:27:59.287000-04:00,,,,162.75,100
2023-04-20 16:28:58.783000-04:00,,,,162.77,1
2023-04-20 16:29:58.455000-04:00,,,,162.75,39
2023-04-20 16:30:59.207000-04:00,,,,162.8,1
2023-04-20 16:31:58.245000-04:00,,,,162.8285,10
2023-04-20 16:32:58.969000-04:00,,,,162.83,10
2023-04-20 16:33:59.001000-04:00,,,,162.9,8
2023-04-20 16:34:59.564000-04:00,,,,162.82,17
2023-04-20 16:36:09.567000-04:00,,,,162.83,1
2023-04-20 16:37:09.104000-04:00,,,,162.8515,6
2023-04-20 16:38:09.423000-04:00,,,,162.82,9
2023-04-20 16:39:09.066000-04:00,,,,162.82,1
2023-04-20 16:40:09.831000-04:00,,,,162.83,69
2023-04-20 16:41:09.983000-04:00,,,,162.8394,70
2023-04-20 16:42:19.397000-04:00,,,,162.81,20
2023-04-20 16:43:19.233000-04:00,,,,162.71,1
2023-04-20 16:44:19.570000-04:00,,,,162.66,95
2023-04-20 16:45:20.285000-04:00,,,,162.64,10
2023-04-20 16:46:28.605000-04:00,,,,162.69,1
2023-04-20 16:47:29.814000-04:00,,,,162.6485,3
2023-04-20 16:48:30.095000-04:00,,,,162.84,1
2023-04-20 16:49:30.286000-04:00,,,,162.84,1
2023-04-20 16:50:29.705000-04:00,,,,162.85,7
2023-04-20 16:51:29.660000-04:00,,,,162.86,1
2023-04-20 16:52:29.413000-04:00,,,,162.8697,6
2023-04-20 16:53:29.495000-04:00,,,,162.765,1
2023-04-20 16:54:30.167000-04:00,,,,162.9,185
2023-04-20 16:55:29.663000-04:00,,,,162.85,1
2023-04-20 16:56:30.210000-04:00,,,,162.875,1
2023-04-20 16:57:30.351000-04:00,,,,162.9,1
2023-04-20 16:58:30.304000-04:00,,,,162.99,65
2023-04-20 16:59:30.673000-04:00,,,,163.12,1
2023-04-20 17:00:39.994000-04:00,,,,163.19,5
2023-04-20 17:01:39.394000-04:00,,,,163.1,1
2023-04-20 17:02:41.098000-04:00,,,,163.085,1
2023-04-20 17:03:40.260000-04:00,,,,163.1,2
2023-04-20 17:04:39.486000-04:00,,,,163.17,1
2023-04-20 17:05:40.702000-04:00,,,,163.19,2
2023-04-20 17:06:40.927000-04:00,,,,163.2085,1
2023-04-20 17:07:40.467000-04:00,,,,163.22,3
2023-04-20 17:08:40.553000-04:00,,,,163.22,1
2023-04-20 17:09:39.721000-04:00,,,,163.22,61
2023-04-20 17:10:40.296000-04:00,,,,163.2,5
2023-04-20 17:11:41.304000-04:00,,,,163.215,1
2023-04-20 17:12:50.448000-04:00,,,,163.39,1
2023-04-20 17:13:50.885000-04:00,,,,163.38,5
2023-04-20 17:14:49.968000-04:00,,,,163.3788,1
2023-04-20 17:15:48.995000-04:00,,,,163.35,18
2023-04-20 17:16:50.792000-04:00,,,,163.3115,10
2023-04-20 17:17:50.866000-04:00,,,,163.34,1
2023-04-20 17:18:50.974000-04:00,,,,163.355,1
2023-04-20 17:19:50.165000-04:00,,,,163.2893,10
2023-04-20 17:20:51.360000-04:00,,,,163.235,1
2023-04-20 17:21:50.766000-04:00,,,,163.19,18
2023-04-20 17:22:49.819000-04:00,,,,163.07,173
2023-04-20 17:23:59.011000-04:00,,,,163.03,2
2023-04-20 17:24:59.571000-04:00,,,,163.05,1
2023-04-20 17:26:00.636000-04:00,,,,163.01,5
2023-04-20 17:27:01.764000-04:00,,,,163.07,5
2023-04-20 17:28:10.433000-04:00,,,,163.06,6
2023-04-20 17:29:09.487000-04:00,,,,163.1,1
2023-04-20 17:30:20.168000-04:00,,,,163.05,50
2023-04-20 17:31:20.994000-04:00,,,,163.0,20
2023-04-20 17:32:20.027000-04:00,,,,163.01,87
2023-04-20 17:33:21.108000-04:00,,,,163.08,1
2023-04-20 17:34:21.078000-04:00,,,,163.08,35
2023-04-20 17:35:31.726000-04:00,,,,163.05,800
2023-04-20 17:36:41.766000-04:00,,,,163.06,2
2023-04-20 17:37:41.708000-04:00,,,,163.1,5
2023-04-20 17:38:42.278000-04:00,,,,163.1,126
2023-04-20 17:39:41.509000-04:00,,,,163.07,1000
2023-04-20 17:40:41.813000-04:00,,,,163.16,1
2023-04-20 17:41:40.829000-04:00,,,,163.16,1
2023-04-20 17:42:40.969000-04:00,,,,163.08,1
2023-04-20 17:43:42.127000-04:00,,,,163.1,44
2023-04-20 17:44:52.408000-04:00,,,,163.1,192
2023-04-20 17:45:52.955000-04:00,,,,163.12,20
2023-04-20 17:46:54.109000-04:00,,,,163.0993,14
2023-04-20 17:47:57.692000-04:00,,,,163.1,37
2023-04-20 17:49:02.950000-04:00,,,,163.11,1
2023-04-20 17:50:03.381000-04:00,,,,163.14,50
2023-04-20 17:51:10.877000-04:00,,,,163.14,18
2023-04-20 17:52:14.069000-04:00,,,,163.16,5
2023-04-20 17:53:22.350000-04:00,,,,163.145,1
2023-04-20 17:54:23.315000-04:00,,,,163.12,1
2023-04-20 17:55:23.509000-04:00,,,,163.14,2
2023-04-20 17:56:32.239000-04:00,,,,163.13,1
2023-04-20 17:57:32.795000-04:00,,,,163.115,1
2023-04-20 17:58:33.753000-04:00,,,,163.11,1
2023-04-20 17:59:33.679000-04:00,,,,163.12,5
2023-04-20 18:00:34.019000-04:00,,,,163.11,102
2023-04-20 18:01:33.871000-04:00,,,,163.11,1
2023-04-20 18:02:34.408000-04:00,,,,163.14,2
2023-04-20 18:03:42.206000-04:00,,,,163.125,1
2023-04-20 18:04:44.310000-04:00,,,,163.09,35
2023-04-20 18:05:54.084000-04:00,,,,163.0898,1
2023-04-20 18:06:54.692000-04:00,,,,163.09,1
2023-04-20 18:08:01.601000-04:00,,,,163.1,1
2023-04-20 18:09:03.985000-04:00,,,,163.09,10
2023-04-20 18:10:04.929000-04:00,,,,163.08,1
2023-04-20 18:11:05.093000-04:00,,,,163.01,6
2023-04-20 18:12:04.342000-04:00,,,,163.0,1
2023-04-20 18:13:04.196000-04:00,,,,162.91,1
2023-04-20 18:14:04.497000-04:00,,,,162.8,2
2023-04-20 18:15:12.993000-04:00,,,,162.82,7
2023-04-20 18:16:15.598000-04:00,,,,162.915,50
2023-04-20 18:17:25.102000-04:00,,,,162.82,281
2023-04-20 18:18:35.224000-04:00,,,,162.74,1
2023-04-20 18:19:34.362000-04:00,,,,162.76,43
2023-04-20 18:20:34.793000-04:00,,,,162.61,51
2023-04-20 18:21:34.597000-04:00,,,,162.62,1
2023-04-20 18:22:43.575000-04:00,,,,162.68,1
2023-04-20 18:23:44.684000-04:00,,,,162.66,2
2023-04-20 18:24:43.684000-04:00,,,,162.5988,1
2023-04-20 18:25:43.322000-04:00,,,,162.55,1
2023-04-20 18:26:43.308000-04:00,,,,162.6,10
2023-04-20 18:27:43.912000-04:00,,,,162.64,5
2023-04-20 18:28:44.440000-04:00,,,,162.6501,700
2023-04-20 18:29:54.899000-04:00,,,,162.7,1
2023-04-20 18:30:53.923000-04:00,,,,162.67,2
2023-04-20 18:31:55.543000-04:00,,,,162.665,1
2023-04-20 18:33:02.849000-04:00,,,,162.65,1
2023-04-20 18:34:05.329000-04:00,,,,162.68,35
2023-04-20 18:35:05.479000-04:00,,,,162.76,31
2023-04-20 18:36:05.766000-04:00,,,,162.78,2
2023-04-20 18:37:05.666000-04:00,,,,162.77,120
2023-04-20 18:38:15.064000-04:00,,,,162.75,1
2023-04-20 18:39:16.178000-04:00,,,,162.77,2
2023-04-20 18:40:16.411000-04:00,,,,162.73,1
2023-04-20 18:41:25.775000-04:00,,,,162.72,1
2023-04-20 18:42:25.714000-04:00,,,,162.705,1
2023-04-20 18:43:24.788000-04:00,,,,162.64,50
2023-04-20 18:44:35.223000-04:00,,,,162.61,2
2023-04-20 18:45:35.661000-04:00,,,,162.675,1
2023-04-20 18:46:34.894000-04:00,,,,162.67,3
2023-04-20 18:47:35.973000-04:00,,,,162.7,13
2023-04-20 18:48:44.998000-04:00,,,,162.765,1
2023-04-20 18:49:44.070000-04:00,,,,162.76,81
2023-04-20 18:50:44.905000-04:00,,,,162.775,1
2023-04-20 18:51:44.809000-04:00,,,,162.77,1
2023-04-20 18:52:45.383000-04:00,,,,162.7898,5
2023-04-20 18:53:46.149000-04:00,,,,162.79,1
2023-04-20 18:54:46.147000-04:00,,,,162.77,2
2023-04-20 18:55:46.734000-04:00,,,,162.74,5
2023-04-20 18:56:55.585000-04:00,,,,162.78,1
2023-04-20 18:57:55.564000-04:00,,,,162.76,1
2023-04-20 18:58:55.455000-04:00,,,,162.76,100
2023-04-20 19:00:05.706000-04:00,,,,162.75,25
2023-04-20 19:01:06.501000-04:00,,,,162.74,25
2023-04-20 19:02:06.481000-04:00,,,,162.72,5
2023-04-20 19:03:06.155000-04:00,,,,162.84,1
2023-04-20 19:04:06.545000-04:00,,,,162.9001,800
2023-04-20 19:05:06.844000-04:00,,,,162.9697,2
2023-04-20 19:06:06.133000-04:00,,,,162.97,255
2023-04-20 19:07:05.397000-04:00,,,,162.99,1
2023-04-20 19:08:06.661000-04:00,,,,162.95,3
2023-04-20 19:09:06.872000-04:00,,,,162.88,20
2023-04-20 19:10:17.568000-04:00,,,,162.95,1
2023-04-20 19:11:26.637000-04:00,,,,162.95,1
2023-04-20 19:12:36.344000-04:00,,,,162.98,1
2023-04-20 19:13:36.004000-04:00,,,,163.09,1
2023-04-20 19:14:36.518000-04:00,,,,163.12,3
2023-04-20 19:15:36.809000-04:00,,,,163.09,62
2023-04-20 19:16:44.138000-04:00,,,,163.07,1
2023-04-20 19:17:46.942000-04:00,,,,163.14,2
2023-04-20 19:18:57.043000-04:00,,,,163.11,1
2023-04-20 19:20:07.499000-04:00,,,,163.15,1
2023-04-20 19:21:06.583000-04:00,,,,163.1505,200
2023-04-20 19:22:15.961000-04:00,,,,163.125,1
2023-04-20 19:23:16.435000-04:00,,,,163.11,10
2023-04-20 19:24:16.257000-04:00,,,,163.03,18
2023-04-20 19:25:16.638000-04:00,,,,163.0,1
2023-04-20 19:26:16.196000-04:00,,,,163.1,100
2023-04-20 19:27:16.667000-04:00,,,,163.14,592
2023-04-20 19:28:16.583000-04:00,,,,163.14,1
2023-04-20 19:29:26.499000-04:00,,,,163.14,1
2023-04-20 19:30:25.754000-04:00,,,,163.105,1
2023-04-20 19:31:25.964000-04:00,,,,163.1,1
2023-04-20 19:32:26.696000-04:00,,,,163.08,2
2023-04-20 19:33:26.613000-04:00,,,,163.04,200
2023-04-20 19:34:37.146000-04:00,,,,163.07,1
2023-04-20 19:35:36.447000-04:00,,,,163.06,2
2023-04-20 19:36:37.526000-04:00,,,,163.055,1
2023-04-20 19:37:37.101000-04:00,,,,163.07,200
2023-04-20 19:38:37.871000-04:00,,,,163.07,5
2023-04-20 19:39:38.150000-04:00,,,,163.01,20
2023-04-20 19:40:46.673000-04:00,,,,163.0486,1
2023-04-20 19:41:47.654000-04:00,,,,163.0,10
2023-04-20 19:42:57.651000-04:00,,,,162.99,5
2023-04-20 19:43:57.767000-04:00,,,,163.0,100
2023-04-20 19:45:06.393000-04:00,,,,163.075,1
2023-04-20 19:46:06.797000-04:00,,,,163.08,100
2023-04-20 19:47:17.754000-04:00,,,,163.0583,8
2023-04-20 19:48:18.218000-04:00,,,,163.06,1
2023-04-20 19:49:27.004000-04:00,,,,163.05,1
2023-04-20 19:50:28.425000-04:00,,,,162.99,5
2023-04-20 19:51:27.829000-04:00,,,,163.03,54
2023-04-20 19:52:28.665000-04:00,,,,163.1,20
2023-04-20 19:53:38.364000-04:00,,,,163.0787,1
2023-04-20 19:54:37.538000-04:00,,,,163.1,4
2023-04-20 19:55:38.940000-04:00,,,,163.07,160
2023-04-20 19:56:38.293000-04:00,,,,163.01,1
2023-04-20 19:57:39.510000-04:00,,,,162.97,25
2023-04-20 19:58:48.514000-04:00,,,,163.05,121
2023-04-20 19:59:47.752000-04:00,,,,163.1,10
