Date,Open,High,Low,Close,Volume
2023-05-15 07:14:16.868000-04:00,,,,167.63,33
2023-05-15 07:14:27.317000-04:00,,,,167.6,4
2023-05-15 07:14:42.330000-04:00,,,,167.62,1
2023-05-15 07:14:52.747000-04:00,,,,167.64,1
2023-05-15 07:15:03.846000-04:00,,,,167.66,50
2023-05-15 07:15:14.274000-04:00,,,,167.76,50
2023-05-15 07:15:26.014000-04:00,,,,167.75,30
2023-05-15 07:15:36.026000-04:00,,,,167.77,1
2023-05-15 07:15:47.153000-04:00,,,,167.75,10
2023-05-15 07:15:57.010000-04:00,,,,167.84,1
2023-05-15 07:16:07.140000-04:00,,,,167.8,50
2023-05-15 07:16:17.611000-04:00,,,,167.89,300
2023-05-15 07:16:28.359000-04:00,,,,167.88,50
2023-05-15 07:16:38.389000-04:00,,,,167.85,100
2023-05-15 07:16:51.289000-04:00,,,,167.89,110
2023-05-15 07:17:03.257000-04:00,,,,167.89,1
2023-05-15 07:17:12.975000-04:00,,,,167.89,20
2023-05-15 07:17:23.053000-04:00,,,,167.89,2
2023-05-15 07:17:33.970000-04:00,,,,167.94,50
2023-05-15 07:17:46.259000-04:00,,,,168.0,4
2023-05-15 07:17:56.516000-04:00,,,,167.98,8
2023-05-15 07:18:07.343000-04:00,,,,167.96,40
2023-05-15 07:18:18.631000-04:00,,,,168.0,10
2023-05-15 07:18:30.785000-04:00,,,,167.99,115
2023-05-15 07:18:40.440000-04:00,,,,167.99,1
2023-05-15 07:18:49.972000-04:00,,,,168.02,5
2023-05-15 07:18:59.728000-04:00,,,,168.07,27
2023-05-15 07:19:10.773000-04:00,,,,168.05,200
2023-05-15 07:19:23.754000-04:00,,,,168.02,6
2023-05-15 07:19:33.674000-04:00,,,,167.99,5
2023-05-15 07:19:44.291000-04:00,,,,167.97,40
2023-05-15 07:19:54.840000-04:00,,,,167.95,1
2023-05-15 07:20:08.981000-04:00,,,,167.91,10
2023-05-15 07:20:19.566000-04:00,,,,167.92,5
2023-05-15 07:20:30.906000-04:00,,,,167.9,1
2023-05-15 07:20:41.820000-04:00,,,,167.9,1
2023-05-15 07:20:52.714000-04:00,,,,167.89,20
2023-05-15 07:21:21.216000-04:00,,,,167.93,3
2023-05-15 07:21:31.717000-04:00,,,,168.0,100
2023-05-15 07:21:41.455000-04:00,,,,168.0,100
2023-05-15 07:21:54.155000-04:00,,,,167.98,1
2023-05-15 07:22:06.462000-04:00,,,,167.98,15
2023-05-15 07:22:18.394000-04:00,,,,167.98,1
2023-05-15 07:22:31.075000-04:00,,,,167.99,100
2023-05-15 07:22:44.594000-04:00,,,,168.0,50
2023-05-15 07:22:56.044000-04:00,,,,167.96,50
2023-05-15 07:23:07.038000-04:00,,,,167.96,1
2023-05-15 07:23:21.109000-04:00,,,,167.94,15
2023-05-15 07:23:31.124000-04:00,,,,167.96,2
2023-05-15 07:23:49.211000-04:00,,,,167.95,25
2023-05-15 07:24:05.472000-04:00,,,,167.94,3
2023-05-15 07:24:15.891000-04:00,,,,167.99,40
2023-05-15 07:24:33.412000-04:00,,,,167.98,8
2023-05-15 07:24:47.291000-04:00,,,,167.95,1
2023-05-15 07:25:07.026000-04:00,,,,167.98,44
2023-05-15 07:25:18.879000-04:00,,,,167.99,105
2023-05-15 07:25:33.112000-04:00,,,,167.98,67
2023-05-15 07:25:44.096000-04:00,,,,167.92,1
2023-05-15 07:25:56.096000-04:00,,,,167.92,3
2023-05-15 07:26:07.852000-04:00,,,,167.88,1
2023-05-15 07:26:17.693000-04:00,,,,167.87,8
2023-05-15 07:26:27.248000-04:00,,,,167.86,5
2023-05-15 07:26:37.577000-04:00,,,,167.81,50
2023-05-15 07:26:47.543000-04:00,,,,167.81,3
2023-05-15 07:26:59.151000-04:00,,,,167.84,38
2023-05-15 07:27:09.978000-04:00,,,,167.88,50
2023-05-15 07:27:19.749000-04:00,,,,167.9,2
2023-05-15 07:27:31.443000-04:00,,,,167.88,1
2023-05-15 07:27:45.303000-04:00,,,,167.88,40
2023-05-15 07:28:01.529000-04:00,,,,167.85,1
2023-05-15 07:28:16.532000-04:00,,,,167.88,170
2023-05-15 07:28:31.518000-04:00,,,,167.83,6
2023-05-15 07:28:41.709000-04:00,,,,167.86,50
2023-05-15 07:28:51.550000-04:00,,,,167.83,7
2023-05-15 07:29:03.177000-04:00,,,,167.85,36
2023-05-15 07:29:12.995000-04:00,,,,167.88,3
2023-05-15 07:29:25.454000-04:00,,,,167.87,30
2023-05-15 07:29:42.820000-04:00,,,,167.82,38
2023-05-15 07:30:04.477000-04:00,,,,167.83,9
2023-05-15 07:30:14.675000-04:00,,,,167.83,3
2023-05-15 07:30:26.150000-04:00,,,,167.86,10
2023-05-15 07:30:41.890000-04:00,,,,167.85,1
2023-05-15 07:30:57.283000-04:00,,,,167.85,1
2023-05-15 07:31:12.548000-04:00,,,,167.85,20
2023-05-15 07:31:26.964000-04:00,,,,167.85,5
2023-05-15 07:31:38.750000-04:00,,,,167.85,48
2023-05-15 07:31:50.215000-04:00,,,,167.86,50
2023-05-15 07:31:59.949000-04:00,,,,167.87,100
2023-05-15 07:32:12.355000-04:00,,,,167.95,48
2023-05-15 07:32:30.072000-04:00,,,,167.96,50
2023-05-15 07:32:41.582000-04:00,,,,167.91,50
2023-05-15 07:32:51.206000-04:00,,,,167.8,239
2023-05-15 07:33:02.620000-04:00,,,,167.71,10
2023-05-15 07:33:13.074000-04:00,,,,167.63,98
2023-05-15 07:33:23.016000-04:00,,,,167.75,17
2023-05-15 07:33:32.603000-04:00,,,,167.79,50
2023-05-15 07:33:47.128000-04:00,,,,167.78,5
2023-05-15 07:34:04.994000-04:00,,,,167.81,50
2023-05-15 07:34:21.632000-04:00,,,,167.74,30
2023-05-15 07:34:32.426000-04:00,,,,167.69,100
2023-05-15 07:34:44.436000-04:00,,,,167.67,20
2023-05-15 07:34:55.170000-04:00,,,,167.65,4
2023-05-15 07:35:04.979000-04:00,,,,167.7,3
2023-05-15 07:35:16.928000-04:00,,,,167.69,5
2023-05-15 07:35:31.340000-04:00,,,,167.6,7
2023-05-15 07:35:41.686000-04:00,,,,167.6,30
2023-05-15 07:35:52.014000-04:00,,,,167.59,24
2023-05-15 07:36:02.933000-04:00,,,,167.58,25
2023-05-15 07:36:12.989000-04:00,,,,167.62,50
2023-05-15 07:36:31.371000-04:00,,,,167.7,40
2023-05-15 07:36:44.220000-04:00,,,,167.74,50
2023-05-15 07:36:53.815000-04:00,,,,167.73,37
2023-05-15 07:37:05.271000-04:00,,,,167.75,10
2023-05-15 07:37:15.389000-04:00,,,,167.76,30
2023-05-15 07:37:27.697000-04:00,,,,167.79,1
2023-05-15 07:37:38.036000-04:00,,,,167.77,1
2023-05-15 07:37:48.179000-04:00,,,,167.8,3
2023-05-15 07:38:02.551000-04:00,,,,167.85,100
2023-05-15 07:38:13.012000-04:00,,,,167.88,17
2023-05-15 07:38:23.425000-04:00,,,,167.88,16
2023-05-15 07:38:33.008000-04:00,,,,167.91,40
2023-05-15 07:38:43.825000-04:00,,,,168.09,50
2023-05-15 07:38:56.350000-04:00,,,,168.08,50
2023-05-15 07:39:06.428000-04:00,,,,168.1,2
2023-05-15 07:39:19.576000-04:00,,,,168.15,450
2023-05-15 07:39:31.997000-04:00,,,,168.09,1
2023-05-15 07:39:42.938000-04:00,,,,168.05,50
2023-05-15 07:39:52.452000-04:00,,,,168.0,25
2023-05-15 07:40:01.975000-04:00,,,,168.07,6
2023-05-15 07:40:13.278000-04:00,,,,168.0,5
2023-05-15 07:40:31.615000-04:00,,,,168.01,80
2023-05-15 07:40:43.564000-04:00,,,,168.0,1
2023-05-15 07:40:54.015000-04:00,,,,168.0,1
2023-05-15 07:41:03.668000-04:00,,,,167.97,8
2023-05-15 07:41:19.964000-04:00,,,,167.99,50
2023-05-15 07:41:35.397000-04:00,,,,168.0,2
2023-05-15 07:41:47.389000-04:00,,,,168.0,160
2023-05-15 07:41:59.414000-04:00,,,,168.01,10
2023-05-15 07:42:10.987000-04:00,,,,168.05,1
2023-05-15 07:42:21.961000-04:00,,,,168.03,100
2023-05-15 07:42:35.097000-04:00,,,,168.02,2
2023-05-15 07:42:46.285000-04:00,,,,168.0,100
2023-05-15 07:43:06.925000-04:00,,,,168.03,100
2023-05-15 07:43:16.735000-04:00,,,,168.03,10
2023-05-15 07:43:26.311000-04:00,,,,168.04,100
2023-05-15 07:43:38.285000-04:00,,,,168.05,50
2023-05-15 07:44:10.087000-04:00,,,,168.04,37
2023-05-15 07:44:24.964000-04:00,,,,168.02,10
2023-05-15 07:44:36.501000-04:00,,,,168.04,9
2023-05-15 07:44:49.888000-04:00,,,,167.91,50
2023-05-15 07:45:15.222000-04:00,,,,167.9,1
2023-05-15 07:45:29.196000-04:00,,,,167.9,20
2023-05-15 07:45:39.044000-04:00,,,,167.89,1
2023-05-15 07:45:49.222000-04:00,,,,167.9,20
2023-05-15 07:46:06.502000-04:00,,,,167.88,4
2023-05-15 07:46:18.499000-04:00,,,,167.91,10
2023-05-15 07:46:31.751000-04:00,,,,167.85,25
2023-05-15 07:47:26.117000-04:00,,,,167.82,10
2023-05-15 07:47:35.679000-04:00,,,,167.81,30
2023-05-15 07:47:47.560000-04:00,,,,167.8,1
2023-05-15 07:48:02.147000-04:00,,,,167.72,50
2023-05-15 07:48:12.615000-04:00,,,,167.74,50
2023-05-15 07:48:38.180000-04:00,,,,167.8,5
2023-05-15 07:48:58.154000-04:00,,,,167.76,120
2023-05-15 07:49:17.895000-04:00,,,,167.79,15
2023-05-15 07:49:27.773000-04:00,,,,167.8,1
2023-05-15 07:49:40.664000-04:00,,,,167.82,100
2023-05-15 07:49:53.245000-04:00,,,,167.84,9
2023-05-15 07:50:03.650000-04:00,,,,167.83,1
2023-05-15 07:50:19.612000-04:00,,,,167.87,11
2023-05-15 07:50:29.345000-04:00,,,,167.87,7
2023-05-15 07:50:43.114000-04:00,,,,167.88,1
2023-05-15 07:50:55.882000-04:00,,,,167.89,1
2023-05-15 07:51:06.448000-04:00,,,,167.89,100
2023-05-15 07:51:20.804000-04:00,,,,167.88,100
2023-05-15 07:51:30.933000-04:00,,,,167.83,1
2023-05-15 07:51:46.862000-04:00,,,,167.8,1
2023-05-15 07:51:56.937000-04:00,,,,167.78,5
2023-05-15 07:52:08.561000-04:00,,,,167.84,9
2023-05-15 07:52:22.440000-04:00,,,,167.84,1
2023-05-15 07:52:39.367000-04:00,,,,167.89,38
2023-05-15 07:53:08.877000-04:00,,,,167.87,10
2023-05-15 07:53:23.425000-04:00,,,,167.89,25
2023-05-15 07:53:35.685000-04:00,,,,167.88,10
2023-05-15 07:53:51.337000-04:00,,,,167.85,20
2023-05-15 07:54:01.069000-04:00,,,,167.83,20
2023-05-15 07:54:11.238000-04:00,,,,167.87,50
2023-05-15 07:54:23.724000-04:00,,,,167.91,40
2023-05-15 07:54:40.928000-04:00,,,,167.92,70
2023-05-15 07:54:52.195000-04:00,,,,167.91,10
2023-05-15 07:55:04.571000-04:00,,,,167.95,150
2023-05-15 07:55:19.537000-04:00,,,,167.95,60
2023-05-15 07:55:35.321000-04:00,,,,167.91,11
2023-05-15 07:55:56.990000-04:00,,,,167.94,50
2023-05-15 07:56:20.708000-04:00,,,,167.99,1
2023-05-15 07:56:36.522000-04:00,,,,167.99,27
2023-05-15 07:56:46.891000-04:00,,,,168.03,3
2023-05-15 07:57:02.673000-04:00,,,,168.11,5
2023-05-15 07:57:14.500000-04:00,,,,168.13,75
2023-05-15 07:57:24.197000-04:00,,,,168.13,8
2023-05-15 07:57:35.287000-04:00,,,,168.05,1
2023-05-15 07:57:52.378000-04:00,,,,168.01,20
2023-05-15 07:58:02.992000-04:00,,,,168.05,1
2023-05-15 07:58:29.039000-04:00,,,,168.05,175
2023-05-15 07:58:47.103000-04:00,,,,168.03,1
2023-05-15 07:59:06.621000-04:00,,,,168.05,10
2023-05-15 07:59:24.766000-04:00,,,,168.05,447
2023-05-15 07:59:38.838000-04:00,,,,168.03,50
2023-05-15 07:59:49.794000-04:00,,,,168.06,20
2023-05-15 08:00:00.745000-04:00,,,,167.65,20
2023-05-15 08:00:10.621000-04:00,,,,168.14,1
2023-05-15 08:00:20.308000-04:00,,,,168.14,1
2023-05-15 08:00:32.138000-04:00,,,,168.12,25
2023-05-15 08:00:41.819000-04:00,,,,168.09,5
2023-05-15 08:00:54.292000-04:00,,,,168.08,2
2023-05-15 08:01:04.851000-04:00,,,,168.06,1
2023-05-15 08:01:14.622000-04:00,,,,168.1,15
2023-05-15 08:01:24.263000-04:00,,,,168.55,5
2023-05-15 08:01:35.834000-04:00,,,,168.46,10
2023-05-15 08:01:46.725000-04:00,,,,168.59,1
2023-05-15 08:01:57.966000-04:00,,,,168.31,21
2023-05-15 08:02:07.742000-04:00,,,,168.48,1
2023-05-15 08:02:17.662000-04:00,,,,168.49,5
2023-05-15 08:02:27.580000-04:00,,,,167.85,1
2023-05-15 08:02:37.524000-04:00,,,,168.255,1
2023-05-15 08:02:48.310000-04:00,,,,168.26,10
2023-05-15 08:02:59.111000-04:00,,,,168.25,10
2023-05-15 08:03:09.590000-04:00,,,,168.2,1
2023-05-15 08:03:20.154000-04:00,,,,168.23,4
2023-05-15 08:03:30.932000-04:00,,,,168.1615,1
2023-05-15 08:03:41.126000-04:00,,,,168.2,355
2023-05-15 08:03:51.627000-04:00,,,,168.205,1
2023-05-15 08:04:02.973000-04:00,,,,168.2,38
2023-05-15 08:04:14.415000-04:00,,,,168.17,2
2023-05-15 08:04:24.181000-04:00,,,,168.11,38
2023-05-15 08:04:35.823000-04:00,,,,168.13,10
2023-05-15 08:04:47.087000-04:00,,,,168.11,6
2023-05-15 08:04:57.333000-04:00,,,,168.1,1
2023-05-15 08:05:08.002000-04:00,,,,168.06,5
2023-05-15 08:05:20.621000-04:00,,,,167.965,1
2023-05-15 08:05:31.697000-04:00,,,,167.94,38
2023-05-15 08:05:41.600000-04:00,,,,167.95,3
2023-05-15 08:05:52.576000-04:00,,,,167.98,5
2023-05-15 08:06:03.513000-04:00,,,,167.93,1
2023-05-15 08:06:15.729000-04:00,,,,167.9,9
2023-05-15 08:06:26.081000-04:00,,,,167.9,285
2023-05-15 08:06:35.737000-04:00,,,,167.9,50
2023-05-15 08:06:46.926000-04:00,,,,167.9,50
2023-05-15 08:06:57.037000-04:00,,,,167.96,25
2023-05-15 08:07:07.314000-04:00,,,,167.92,200
2023-05-15 08:07:18.573000-04:00,,,,167.95,67
2023-05-15 08:07:29.302000-04:00,,,,167.94,100
2023-05-15 08:07:40.119000-04:00,,,,168.01,5
2023-05-15 08:07:50.286000-04:00,,,,168.015,1
2023-05-15 08:08:00.169000-04:00,,,,168.0485,5
2023-05-15 08:08:14.412000-04:00,,,,168.03,5
2023-05-15 08:08:25.527000-04:00,,,,168.02,1
2023-05-15 08:08:39.502000-04:00,,,,168.04,16
2023-05-15 08:08:49.124000-04:00,,,,168.04,1
2023-05-15 08:09:01.079000-04:00,,,,168.0815,1
2023-05-15 08:09:13.892000-04:00,,,,168.09,1
2023-05-15 08:09:23.681000-04:00,,,,168.1,20
2023-05-15 08:09:34.618000-04:00,,,,168.1,100
2023-05-15 08:09:44.545000-04:00,,,,168.1,4
2023-05-15 08:09:58.498000-04:00,,,,168.05,5
2023-05-15 08:10:10.050000-04:00,,,,168.0685,1
2023-05-15 08:10:21.121000-04:00,,,,168.06,1
2023-05-15 08:10:32.870000-04:00,,,,168.04,14
2023-05-15 08:10:43.447000-04:00,,,,168.04,3
2023-05-15 08:10:55.372000-04:00,,,,168.0591,1000
2023-05-15 08:11:05.965000-04:00,,,,168.0017,7
2023-05-15 08:11:18.448000-04:00,,,,168.04,2
2023-05-15 08:11:28.936000-04:00,,,,168.05,44
2023-05-15 08:11:40.475000-04:00,,,,168.0,500
2023-05-15 08:11:51.797000-04:00,,,,168.06,1
2023-05-15 08:12:03.176000-04:00,,,,168.05,2
2023-05-15 08:12:14.537000-04:00,,,,168.05,1
2023-05-15 08:12:24.090000-04:00,,,,168.05,1
2023-05-15 08:12:34.093000-04:00,,,,168.06,3
2023-05-15 08:12:43.737000-04:00,,,,168.06,1
2023-05-15 08:12:55.216000-04:00,,,,168.03,1
2023-05-15 08:13:05.254000-04:00,,,,168.0,40
2023-05-15 08:13:18.920000-04:00,,,,168.05,25
2023-05-15 08:13:29.419000-04:00,,,,168.07,200
2023-05-15 08:13:40.412000-04:00,,,,168.05,60
2023-05-15 08:13:51.415000-04:00,,,,168.0615,1
2023-05-15 08:14:02.090000-04:00,,,,168.08,1
2023-05-15 08:14:12.421000-04:00,,,,168.065,1
2023-05-15 08:14:23.648000-04:00,,,,167.99,10
2023-05-15 08:14:33.356000-04:00,,,,167.97,1
2023-05-15 08:14:45.567000-04:00,,,,168.01,10
2023-05-15 08:14:55.408000-04:00,,,,168.03,3
2023-05-15 08:15:06.739000-04:00,,,,168.0,30
2023-05-15 08:15:19.101000-04:00,,,,168.0,1
2023-05-15 08:15:32.345000-04:00,,,,168.0,20
2023-05-15 08:15:44.110000-04:00,,,,168.015,1
2023-05-15 08:15:53.711000-04:00,,,,168.0,200
2023-05-15 08:16:04.107000-04:00,,,,168.0285,1
2023-05-15 08:16:21.106000-04:00,,,,168.03,1
2023-05-15 08:16:32.952000-04:00,,,,168.02,3
2023-05-15 08:16:43.694000-04:00,,,,168.005,1
2023-05-15 08:16:55.604000-04:00,,,,168.01,45
2023-05-15 08:17:07.099000-04:00,,,,168.0,50
2023-05-15 08:17:18.446000-04:00,,,,168.03,302
2023-05-15 08:17:28.269000-04:00,,,,168.02,1
2023-05-15 08:17:40.490000-04:00,,,,168.0,100
2023-05-15 08:17:51.297000-04:00,,,,167.99,8
2023-05-15 08:18:02.420000-04:00,,,,167.97,1
2023-05-15 08:18:13.048000-04:00,,,,167.98,50
2023-05-15 08:18:22.857000-04:00,,,,167.98,405
2023-05-15 08:18:33.877000-04:00,,,,167.98,5
2023-05-15 08:18:43.542000-04:00,,,,167.99,10
2023-05-15 08:18:55.676000-04:00,,,,167.9803,1
2023-05-15 08:19:05.381000-04:00,,,,168.03,10
2023-05-15 08:19:15.055000-04:00,,,,168.02,100
2023-05-15 08:19:25.152000-04:00,,,,168.02,75
2023-05-15 08:19:41.010000-04:00,,,,168.01,300
2023-05-15 08:19:51.848000-04:00,,,,168.0,4
2023-05-15 08:20:02.591000-04:00,,,,168.03,1
2023-05-15 08:20:14.358000-04:00,,,,168.03,10
2023-05-15 08:20:25.455000-04:00,,,,168.0281,1
2023-05-15 08:20:36.461000-04:00,,,,168.0,1
2023-05-15 08:20:49.252000-04:00,,,,167.99,6
2023-05-15 08:21:02.180000-04:00,,,,168.0,10
2023-05-15 08:21:13.319000-04:00,,,,167.95,1
2023-05-15 08:21:22.965000-04:00,,,,167.96,1
2023-05-15 08:21:33.931000-04:00,,,,167.96,1
2023-05-15 08:21:44.293000-04:00,,,,167.92,94
2023-05-15 08:21:55.045000-04:00,,,,167.95,100
2023-05-15 08:22:05.666000-04:00,,,,167.95,1
2023-05-15 08:22:15.262000-04:00,,,,167.95,300
2023-05-15 08:22:25.700000-04:00,,,,167.88,1
2023-05-15 08:22:39.344000-04:00,,,,167.76,540
2023-05-15 08:22:50.789000-04:00,,,,167.74,50
2023-05-15 08:23:00.706000-04:00,,,,167.68,50
2023-05-15 08:23:10.517000-04:00,,,,167.68,2
2023-05-15 08:23:20.558000-04:00,,,,167.76,2
2023-05-15 08:23:30.900000-04:00,,,,167.74,8
2023-05-15 08:23:44.601000-04:00,,,,167.77,1
2023-05-15 08:23:54.219000-04:00,,,,167.75,3
2023-05-15 08:24:06.536000-04:00,,,,167.85,2
2023-05-15 08:24:17.857000-04:00,,,,167.76,1
2023-05-15 08:24:30.763000-04:00,,,,167.8,50
2023-05-15 08:24:40.472000-04:00,,,,167.76,1
2023-05-15 08:24:50.392000-04:00,,,,167.77,25
2023-05-15 08:25:03.094000-04:00,,,,167.75,6
2023-05-15 08:25:13.631000-04:00,,,,167.725,1
2023-05-15 08:25:23.285000-04:00,,,,167.73,5
2023-05-15 08:25:33.456000-04:00,,,,167.75,1
2023-05-15 08:25:45.484000-04:00,,,,167.75,100
2023-05-15 08:25:57.356000-04:00,,,,167.77,1
2023-05-15 08:26:07.796000-04:00,,,,167.73,58
2023-05-15 08:26:18.265000-04:00,,,,167.75,32
2023-05-15 08:26:29.743000-04:00,,,,167.66,100
2023-05-15 08:26:40.202000-04:00,,,,167.67,1
2023-05-15 08:26:53.195000-04:00,,,,167.7,34
2023-05-15 08:27:03.006000-04:00,,,,167.69,1
2023-05-15 08:27:12.775000-04:00,,,,167.65,15
2023-05-15 08:27:23.359000-04:00,,,,167.71,45
2023-05-15 08:27:33.931000-04:00,,,,167.73,2
2023-05-15 08:27:43.751000-04:00,,,,167.484,5
2023-05-15 08:27:54.158000-04:00,,,,167.4,4
2023-05-15 08:28:04.744000-04:00,,,,167.4,2
2023-05-15 08:28:15.278000-04:00,,,,167.23,44
2023-05-15 08:28:25.106000-04:00,,,,167.245,1
2023-05-15 08:28:35.929000-04:00,,,,167.25,9
2023-05-15 08:28:47.807000-04:00,,,,167.255,1
2023-05-15 08:28:59.126000-04:00,,,,167.33,10
2023-05-15 08:29:08.873000-04:00,,,,167.33,9
2023-05-15 08:29:18.546000-04:00,,,,167.276,100
2023-05-15 08:29:28.311000-04:00,,,,167.34,100
2023-05-15 08:29:39.500000-04:00,,,,167.35,6
2023-05-15 08:29:50.584000-04:00,,,,167.35,55
2023-05-15 08:30:02.994000-04:00,,,,167.53,1
2023-05-15 08:30:13.004000-04:00,,,,167.394,5
2023-05-15 08:30:23.846000-04:00,,,,167.6,33
2023-05-15 08:30:34.195000-04:00,,,,167.58,1
2023-05-15 08:30:44.694000-04:00,,,,167.5,50
2023-05-15 08:30:54.934000-04:00,,,,167.35,2
2023-05-15 08:31:04.845000-04:00,,,,167.41,25
2023-05-15 08:31:14.998000-04:00,,,,167.3,1
2023-05-15 08:31:25.759000-04:00,,,,167.25,12
2023-05-15 08:31:36.089000-04:00,,,,167.23,300
2023-05-15 08:31:46.738000-04:00,,,,167.29,5
2023-05-15 08:31:58.117000-04:00,,,,167.29,15
2023-05-15 08:32:08.751000-04:00,,,,167.27,1
2023-05-15 08:32:19.888000-04:00,,,,167.26,10
2023-05-15 08:32:30.035000-04:00,,,,167.37,50
2023-05-15 08:32:39.873000-04:00,,,,167.35,150
2023-05-15 08:32:50.078000-04:00,,,,167.4285,1
2023-05-15 08:32:59.697000-04:00,,,,167.41,2
2023-05-15 08:33:09.722000-04:00,,,,167.35,1
2023-05-15 08:33:20.087000-04:00,,,,167.39,80
2023-05-15 08:33:32.381000-04:00,,,,167.38,5
2023-05-15 08:33:43.401000-04:00,,,,167.345,1
2023-05-15 08:33:53.350000-04:00,,,,167.314,50
2023-05-15 08:34:04.515000-04:00,,,,167.31,100
2023-05-15 08:34:15.218000-04:00,,,,167.325,1
2023-05-15 08:34:26.990000-04:00,,,,167.3,10
2023-05-15 08:34:37.376000-04:00,,,,167.3009,20
2023-05-15 08:34:48.858000-04:00,,,,167.32,3
2023-05-15 08:35:02.555000-04:00,,,,167.49,10
2023-05-15 08:35:15.861000-04:00,,,,167.54,1
2023-05-15 08:35:26.625000-04:00,,,,167.54,67
2023-05-15 08:35:37.161000-04:00,,,,167.43,50
2023-05-15 08:35:47.192000-04:00,,,,167.4,16
2023-05-15 08:35:57.626000-04:00,,,,167.5004,50
2023-05-15 08:36:10.674000-04:00,,,,167.52,25
2023-05-15 08:36:20.735000-04:00,,,,167.45,55
2023-05-15 08:36:33.100000-04:00,,,,167.37,1
2023-05-15 08:36:45.736000-04:00,,,,167.375,1
2023-05-15 08:36:57.707000-04:00,,,,167.35,150
2023-05-15 08:37:07.336000-04:00,,,,167.41,1
2023-05-15 08:37:18.139000-04:00,,,,167.41,1
2023-05-15 08:37:29.121000-04:00,,,,167.39,10
2023-05-15 08:37:40.028000-04:00,,,,167.405,1
2023-05-15 08:37:50.341000-04:00,,,,167.27,67
2023-05-15 08:38:03.629000-04:00,,,,167.26,50
2023-05-15 08:38:17.619000-04:00,,,,167.32,10
2023-05-15 08:38:28.380000-04:00,,,,167.28,1
2023-05-15 08:38:38.662000-04:00,,,,167.2885,5
2023-05-15 08:38:49.151000-04:00,,,,167.29,1
2023-05-15 08:38:59.326000-04:00,,,,167.31,500
2023-05-15 08:39:10.907000-04:00,,,,167.33,5
2023-05-15 08:39:20.429000-04:00,,,,167.33,50
2023-05-15 08:39:31.776000-04:00,,,,167.36,2
2023-05-15 08:39:42.392000-04:00,,,,167.375,1
2023-05-15 08:39:53.508000-04:00,,,,167.4,94
2023-05-15 08:40:03.072000-04:00,,,,167.35,3
2023-05-15 08:40:13.842000-04:00,,,,167.32,2
2023-05-15 08:40:23.349000-04:00,,,,167.33,38
2023-05-15 08:40:33.618000-04:00,,,,167.4,10
2023-05-15 08:40:44.287000-04:00,,,,167.32,10
2023-05-15 08:40:55.238000-04:00,,,,167.42,300
2023-05-15 08:41:06.100000-04:00,,,,167.45,1
2023-05-15 08:41:17.065000-04:00,,,,167.47,5
2023-05-15 08:41:28.568000-04:00,,,,167.46,1
2023-05-15 08:41:39.486000-04:00,,,,167.42,1
2023-05-15 08:41:57.760000-04:00,,,,167.39,20
2023-05-15 08:42:07.321000-04:00,,,,167.375,1
2023-05-15 08:42:18.594000-04:00,,,,167.3465,54
2023-05-15 08:42:28.818000-04:00,,,,167.35,280
2023-05-15 08:42:39.788000-04:00,,,,167.39,7
2023-05-15 08:42:50.765000-04:00,,,,167.39,1
2023-05-15 08:43:03.786000-04:00,,,,167.39,1
2023-05-15 08:43:14.853000-04:00,,,,167.4,25
2023-05-15 08:43:25.302000-04:00,,,,167.35,5
2023-05-15 08:43:36.047000-04:00,,,,167.4,1
2023-05-15 08:43:46.281000-04:00,,,,167.335,1
2023-05-15 08:43:55.846000-04:00,,,,167.34,1
2023-05-15 08:44:05.914000-04:00,,,,167.4,20
2023-05-15 08:44:16.311000-04:00,,,,167.35,48
2023-05-15 08:44:26.540000-04:00,,,,167.3475,20
2023-05-15 08:44:39.910000-04:00,,,,167.325,1
2023-05-15 08:44:49.571000-04:00,,,,167.3,7
2023-05-15 08:44:59.874000-04:00,,,,167.35,250
2023-05-15 08:45:10.658000-04:00,,,,167.37,6
2023-05-15 08:45:20.839000-04:00,,,,167.54,200
2023-05-15 08:45:31.963000-04:00,,,,167.57,1
2023-05-15 08:45:41.493000-04:00,,,,167.64,50
2023-05-15 08:45:51.886000-04:00,,,,167.67,50
2023-05-15 08:46:03.157000-04:00,,,,167.67,500
2023-05-15 08:46:14.835000-04:00,,,,167.72,30
2023-05-15 08:46:25.320000-04:00,,,,167.57,3
2023-05-15 08:46:35.233000-04:00,,,,167.5585,1
2023-05-15 08:46:45.975000-04:00,,,,167.65,100
2023-05-15 08:46:56.793000-04:00,,,,167.61,50
2023-05-15 08:47:07.743000-04:00,,,,167.58,60
2023-05-15 08:47:17.736000-04:00,,,,167.6,443
2023-05-15 08:47:28.313000-04:00,,,,167.56,4
2023-05-15 08:47:39.461000-04:00,,,,167.65,10
2023-05-15 08:47:49.810000-04:00,,,,167.58,10
2023-05-15 08:48:01.586000-04:00,,,,167.61,1
2023-05-15 08:48:12.204000-04:00,,,,167.6111,400
2023-05-15 08:48:21.877000-04:00,,,,167.68,14
2023-05-15 08:48:32.361000-04:00,,,,167.72,100
2023-05-15 08:48:43.006000-04:00,,,,167.77,5
2023-05-15 08:48:55.002000-04:00,,,,167.87,1
2023-05-15 08:49:05.066000-04:00,,,,167.81,25
2023-05-15 08:49:15.050000-04:00,,,,167.79,50
2023-05-15 08:49:24.884000-04:00,,,,167.8,5
